Time,A0,A1,Pace,Phase
16.62,0.75,0.5,0.7,19.3
16.64,0.85,0,0.7,19.34
16.66,0.89,0,0.7,19.37
16.68,0.87,0,0.7,19.4
16.7,0.75,0,0.7,19.43
16.72,0.55,0,0.7,19.46
16.74,0.28,0.27,0.7,19.49
16.76,0.13,0.47,0.7,19.5
16.78,0,0.81,0.7,19.52
16.8,0,1.11,1.51,19.61
16.82,0,1.31,1.51,19.72
16.84,0.07,1.37,1.68,19.8
16.86,0.36,1.25,1.68,19.88
16.88,0.65,0.96,1.8,19.92
16.9,0.79,0.75,1.8,19.94
16.92,1.03,0.17,0.92,19.98
16.94,1.22,0,0.81,20.03
16.96,1.34,0,0.81,20.09
16.98,1.36,0,0.81,20.13
17,1.27,0,0.81,20.17
17.02,1.08,0,0.81,20.2
17.04,0.79,0.26,0.82,20.24
17.06,0.38,0.63,0.82,20.28
17.08,0.03,0.94,0.82,20.32
17.1,0,1.16,1.88,20.49
17.12,0,1.26,1.84,20.61
17.14,0,1.27,1.84,20.69
17.16,0.06,1.13,1.84,20.77
17.18,0.33,0.84,1.77,20.84
17.2,0.77,0.37,1.77,20.91
17.22,1.19,0,1.7,20.98
17.24,1.55,0,1.7,21.06
17.26,1.81,0,1.7,21.13
17.28,1.97,0,1.46,21.19
17.3,2,0,1.46,21.25
17.32,1.9,0.23,1.46,21.3
17.34,1.65,0.59,1.46,21.36
17.36,1.24,0.9,1.46,21.41
17.38,0.75,1.17,1.49,21.45
17.4,0.14,1.33,1.79,21.54
17.42,0,1.37,1.79,21.63
17.44,0,1.29,1.79,21.71
17.46,0,1.05,1.79,21.77
17.48,0,0.63,1.72,21.82
17.5,0.08,0.07,1.72,21.89
17.52,0.34,0,1.72,21.99
17.54,0.55,0,1.72,22.05
17.56,0.69,0,1.72,22.1
17.58,0.76,0.12,1.72,22.14
17.6,0.76,0.53,1.72,22.18
17.62,0.7,0.94,1.72,22.22
17.64,0.54,1.31,1.85,22.26
17.66,0.35,1.62,1.85,22.3
17.68,0.3,1.75,1.69,22.34
17.7,0.38,1.75,1.64,22.36
17.72,0.63,1.63,1.64,22.39
17.74,0.9,1.27,1.64,22.43
17.76,1.19,0.77,1.61,22.49
17.78,1.49,0.09,1.61,22.56
17.8,1.7,0,1.03,22.59
17.82,1.77,0,1.03,22.63
17.84,1.78,0,1.03,22.67
17.86,1.66,0,1.03,22.71
17.88,1.41,0.04,1.03,22.75
17.9,1.25,0.24,1.03,22.77
17.92,0.81,0.65,0.93,22.79
17.94,0.26,1.02,1.57,22.84
17.96,0,1.33,1.57,22.96
17.98,0,1.5,1.75,23.06
18,0,1.55,1.73,23.15
18.02,0,1.49,1.73,23.22
18.04,0.1,1.23,1.73,23.29
18.06,0.45,0.83,1.72,23.35
18.08,0.86,0.28,1.72,23.41
18.1,1.18,0,1.52,23.53
18.12,1.42,0,1.62,23.62
18.14,1.57,0,1.62,23.7
18.16,1.61,0.03,1.62,23.77
18.18,1.57,0.39,1.62,23.82
18.2,1.39,0.81,1.62,23.86
18.22,1.07,1.19,1.82,23.92
18.24,0.68,1.52,1.62,23.98
18.26,0.21,1.72,1.84,24.05
18.28,0,1.77,1.84,24.14
18.3,0,1.66,1.84,24.21
18.32,0,1.34,1.84,24.28
18.34,0.07,0.85,1.78,24.33
18.36,0.21,0.18,1.78,24.39
18.38,0.58,0,1.78,24.49
18.4,0.78,0,1.78,24.55
18.42,0.91,0,1.78,24.6
18.44,0.94,0,1.78,24.63
18.46,0.92,0.1,1.78,24.67
18.48,0.79,0.47,1.78,24.71
18.5,0.51,0.79,1.78,24.74
18.52,0.16,1.06,1.81,24.78
18.54,0,1.25,1.75,24.84
18.56,0,1.31,1.75,24.88
18.58,0,1.26,1.75,24.92
18.6,0,1.1,1.75,24.95
18.62,0,0.77,1.77,24.97
18.64,0.13,0.3,1.77,24.99
18.66,0.2,0.02,1.77,25.01
18.68,0.5,0,1.77,25.04
18.7,0.8,0,1.77,25.08
18.72,1.03,0,0.89,25.11
18.74,1.22,0,0.79,25.16
18.76,1.32,0,0.79,25.22
18.78,1.35,0.17,0.79,25.26
18.8,1.23,0.38,0.79,25.29
18.82,1.02,0.57,0.79,25.32
18.84,0.73,0.69,0.83,25.37
18.86,0.32,0.71,0.83,25.41
18.88,0.01,0.66,0.83,25.44
18.9,0,0.5,0.83,25.47
18.92,0,0.21,0.83,25.49
18.94,0.04,0,0.83,25.51
18.96,0.25,0,0.83,25.52
18.98,0.63,0,0.83,25.54
19,1.05,0.08,1.69,25.58
19.02,1.57,0.57,1.68,25.76
19.04,1.78,0.92,1.68,25.83
19.06,1.87,1.24,1.01,25.85
19.08,1.82,1.49,1.01,25.88
19.1,1.62,1.61,0.88,25.93
19.12,1.26,1.62,0.88,25.98
19.14,0.81,1.48,1.5,26.04
19.16,0.28,1.15,1.5,26.11
19.18,0.02,0.69,0.95,26.16
19.2,0.01,0.09,0.95,26.2
19.22,0.06,0,0.95,26.24
19.24,0.26,0,0.95,26.28
19.26,0.59,0,0.95,26.32
19.28,0.95,0,0.95,26.36
19.3,1.27,0.2,1.63,26.51
19.32,1.44,0.47,1.8,26.63
19.34,1.51,0.69,1.8,26.73
19.36,1.49,0.88,1.8,26.82
19.38,1.27,0.92,1.8,26.89
19.4,0.92,0.89,1.89,26.94
19.42,0.44,0.72,1.89,26.98
19.44,0.01,0.42,1.89,27.02
19.46,0,0,1.89,27.05
19.48,0,0,1.89,27.09
19.5,0,0,1.89,27.13
19.52,0,0,1.89,27.17
19.54,0.14,0,1.89,27.2
19.56,0.42,0.24,1.89,27.24
19.58,0.71,0.58,1.89,27.26
19.6,0.94,0.9,1.89,27.27
19.62,1.08,1.14,0.97,27.31
19.64,1.15,1.28,0.94,27.39
19.66,1.14,1.29,0.94,27.46
19.68,1.03,1.19,0.94,27.51
19.7,0.83,0.96,1.02,27.59
19.72,0.51,0.57,1.02,27.65
19.74,0.19,0.05,1.02,27.7
19.76,0,0,1.02,27.74
19.78,0,0,1.02,27.78
19.8,0.01,0,1.02,27.82
19.82,0.16,0,1.02,27.87
19.84,0.5,0.12,1.02,27.91
19.86,0.92,0.47,1.02,27.95
19.88,1.3,0.77,1.83,28.08
19.9,1.63,1.02,1.73,28.23
19.92,1.81,1.16,1.76,28.39
19.94,1.9,1.18,1.72,28.5
19.96,1.88,1.1,1.72,28.57
19.98,1.71,0.88,1.82,28.63
20,1.39,0.55,1.82,28.68
20.02,0.94,0.11,1.53,28.72
20.04,0.42,0,1.53,28.76
20.06,0,0.05,1.53,28.81
20.08,0,0.24,1.53,28.87
20.1,0,0.57,1.53,28.93
20.12,0.02,0.96,1.53,28.99
20.14,0.19,1.33,2.16,29.11
20.16,0.51,1.65,2.08,29.22
20.18,0.85,1.83,2.07,29.31
20.2,1.11,1.87,1.58,29.38
20.22,1.28,1.75,1.51,29.46
20.24,1.36,1.45,1.51,29.54
20.26,1.35,0.98,1.71,29.59
20.28,1.16,0.36,1.71,29.64
20.3,0.71,0,1.81,29.72
20.32,0.3,0,1.81,29.79
20.34,0.01,0,1.81,29.86
20.36,0,0,1.81,29.93
20.38,0.03,0.29,1.81,30
20.4,0.17,0.65,1.81,30.08
20.42,0.52,0.95,1.81,30.15
20.44,0.98,1.18,1.71,30.23
20.46,1.43,1.28,1.74,30.34
20.48,1.75,1.25,1.79,30.42
20.5,1.98,1.06,1.76,30.51
20.52,2.07,0.75,1.93,30.58
20.54,2.03,0.29,1.93,30.66
20.56,1.86,0,1.93,30.72
20.58,1.51,0,1.93,30.77
20.6,1.04,0.05,1.93,30.81
20.62,0.5,0.35,1.61,30.85
20.64,0,0.76,1.61,30.91
20.66,0,0.97,1.61,30.94
20.68,0,1.39,2.14,31.05
20.7,0,1.59,2.14,31.09
20.72,0,1.95,2.14,31.22
20.74,0.09,2.02,1.82,31.27
20.76,0.4,1.94,1.82,31.34
20.78,0.81,1.65,1.82,31.4
20.8,1.17,1.13,1.65,31.48
20.82,1.48,0.5,1.62,31.55
20.84,1.69,0,1.62,31.61
20.86,1.75,0,1.62,31.64
20.88,1.79,0,1.62,31.7
20.9,1.73,0,1.62,31.75
20.92,1.52,0,1.62,31.79
20.94,1.02,0.6,1.62,31.85
20.96,0.58,1.17,1.69,31.9
20.98,0.1,1.74,1.69,31.99
21,0,2.15,1.69,32.06
21.02,0,2.38,1.69,32.13
21.04,0,2.45,1.66,32.18
21.06,0.14,2.39,1.66,32.24
21.08,0.3,2.26,1.66,32.27
21.1,0.71,1.84,1.66,32.34
21.12,1.17,1.18,1.6,32.4
21.14,1.55,0.42,1.61,32.47
21.16,1.93,0,1.43,32.56
21.18,2.02,0,1.43,32.63
21.2,2,0,1.43,32.69
21.22,1.82,0,1.43,32.75
21.24,1.5,0.08,1.43,32.8
21.26,1.02,0.44,1.43,32.83
21.28,0.44,0.76,1.55,32.88
21.3,0,1.03,1.47,32.94
21.32,0,1.19,1.78,33.05
21.34,0,1.24,1.75,33.14
21.36,0,1.19,1.75,33.22
21.38,0.05,1,1.75,33.3
21.4,0.28,0.67,1.87,33.37
21.42,0.64,0.2,1.87,33.44
21.44,0.99,0,1.87,33.51
21.46,1.23,0,1.68,33.63
21.48,1.4,0,1.68,33.71
21.5,1.45,0,1.68,33.82
21.52,1.37,0.09,1.68,33.88
21.54,1.09,0.44,1.68,33.92
21.56,0.75,0.82,1.69,33.95
21.58,0.3,1.17,1.76,33.99
21.6,0,1.42,1.76,34.05
21.62,0,1.59,1.61,34.12
21.64,0,1.62,1.61,34.19
21.66,0.01,1.52,1.61,34.25
21.68,0.21,1.27,1.61,34.32
21.7,0.6,0.88,1.56,34.37
21.72,1.01,0.35,1.71,34.43
21.74,1.37,0,1.67,34.53
21.76,1.63,0,1.64,34.61
21.78,1.83,0,1.64,34.72
21.8,1.84,0.31,1.64,34.79
21.82,1.73,0.75,1.64,34.84
21.84,1.48,1.23,2.16,34.94
21.86,1.11,1.66,2.16,35.03
21.88,0.66,1.97,1.58,35.06
21.9,0.14,2.14,1.74,35.09
21.92,0,2.17,1.74,35.14
21.94,0,2.03,1.74,35.21
21.96,0,1.64,1.74,35.27
21.98,0.09,1.05,1.74,35.32
22,0.37,0.33,1.69,35.37
22.02,0.79,0,1.69,35.43
22.04,1.2,0,1.58,35.5
22.06,1.5,0,1.59,35.6
22.08,1.7,0,1.59,35.69
22.1,1.79,0,1.59,35.76
22.12,1.79,0.22,1.59,35.83
22.14,1.63,0.59,1.59,35.87
22.16,1.33,0.96,1.59,35.91
22.18,0.89,1.27,1.6,35.95
22.2,0.37,1.49,1.6,36
22.22,0,1.61,1.53,36.06
22.24,0,1.62,1.53,36.13
22.26,0,1.5,1.53,36.19
22.28,0,1.25,1.53,36.25
22.3,0.12,0.9,1.59,36.31
22.32,0.45,0.46,1.59,36.36
22.34,0.9,0,1.59,36.42
22.36,1.28,0,1.59,36.51
22.38,1.57,0,1.53,36.59
22.4,1.76,0,1.53,36.67
22.42,1.85,0.2,1.42,36.74
22.44,1.76,0.55,1.42,36.8
22.46,1.53,0.85,1.42,36.85
22.48,1.15,1.12,1.81,36.94
22.5,0.71,1.32,1.76,37.03
22.52,0.16,1.39,1.76,37.11
22.54,0,1.37,1.76,37.18
22.56,0,1.19,1.76,37.24
22.58,0,0.67,1.73,37.32
22.6,0.29,0,1.73,37.41
22.62,0.91,0,1.73,37.51
22.64,1.29,0,1.69,37.62
22.66,1.61,0,1.74,37.7
22.68,1.79,0.23,1.74,37.78
22.7,1.88,0.62,1.74,37.85
22.72,1.85,0.98,1.74,37.91
22.74,1.66,1.29,1.78,37.96
22.76,1.33,1.51,1.78,38
22.78,0.85,1.6,1.57,38.04
22.8,0.33,1.58,1.57,38.08
22.82,0,1.38,1.57,38.14
22.84,0,1.02,1.57,38.2
22.86,0,0.52,1.67,38.26
22.88,0.01,0,1.67,38.33
22.9,0.16,0,1.67,38.4
22.92,0.47,0,1.67,38.46
22.94,0.87,0,1.67,38.53
22.96,1.16,0.06,1.55,38.6
22.98,1.41,0.35,1.56,38.7
23,1.54,0.67,1.56,38.78
23.02,1.57,0.94,1.56,38.85
23.04,1.41,1.2,1.84,38.99
23.06,1.13,1.23,1.8,39.05
23.08,0.76,1.17,1.66,39.09
23.1,0.32,0.97,1.85,39.15
23.12,0.01,0.62,1.85,39.23
23.14,0,0.13,1.85,39.3
23.16,0,0,1.85,39.37
23.18,0.13,0,1.85,39.45
23.2,0.41,0,1.85,39.52
23.22,0.85,0,1.85,39.6
23.24,1.28,0.02,1.75,39.67
23.26,1.77,0.55,1.69,39.8
23.28,1.93,0.9,1.59,39.84
23.3,1.97,1.23,1.83,39.93
23.32,1.88,1.49,1.84,40.01
23.34,1.62,1.67,1.84,40.08
23.36,1.22,1.75,1.84,40.12
23.38,0.71,1.72,1.63,40.15
23.4,0.14,1.57,1.63,40.18
23.42,0,1.29,1.63,40.21
23.44,0,0.76,1.45,40.26
23.46,0.04,0.13,1.45,40.33
23.48,0.52,0.02,1.45,40.42
23.5,0.96,0.09,1.45,40.47
23.52,1.35,0.3,1.57,40.57
23.54,1.64,0.61,1.57,40.66
23.56,1.81,0.94,1.62,40.74
23.58,1.86,1.22,1.61,40.84
23.6,1.79,1.45,1.61,40.93
23.62,1.41,1.62,1.46,41.03
23.64,1,1.59,1.46,41.06
23.66,0.53,1.4,1.59,41.11
23.68,0.09,1.06,1.59,41.17
23.7,0.05,0.61,1.74,41.23
23.72,0.07,0.03,1.74,41.29
23.74,0.23,0,1.74,41.36
23.76,0.6,0,1.74,41.43
23.78,1,0,1.74,41.5
23.8,1.38,0,1.73,41.61
23.82,1.67,0.03,1.79,41.72
23.84,1.81,0.39,1.74,41.8
23.86,1.84,0.81,1.74,41.86
23.88,1.75,1.18,1.6,41.92
23.9,1.49,1.51,1.6,41.97
23.92,1.08,1.79,1.57,42.01
23.94,0.57,1.95,1.54,42.05
23.96,0.06,2.06,1.54,42.1
23.98,0,2.04,1.54,42.15
24,0,1.94,1.54,42.21
24.02,0,1.62,1.54,42.28
24.04,0.24,1.13,1.54,42.34
24.06,0.62,0.75,1.33,42.37
24.08,1.02,0.28,1.55,42.42
24.1,1.34,0,1.55,42.49
24.12,1.56,0,1.66,42.6
24.14,1.69,0,1.66,42.68
24.16,1.72,0,1.66,42.76
24.18,1.59,0,1.66,42.82
24.2,1.34,0.35,1.66,42.86
24.22,1,0.81,1.6,42.9
24.24,0.59,1.25,1.35,42.94
24.26,0.11,1.64,1.35,42.99
24.28,0,1.91,1.35,43.05
24.3,0,2.06,1.35,43.1
24.32,0,2.08,1.28,43.15
24.34,0.07,1.95,1.28,43.2
24.36,0.37,1.66,1.28,43.25
24.38,0.79,1.19,1.28,43.3
24.4,1.22,0.63,1.59,43.39
24.42,1.54,0,1.63,43.5
24.44,1.78,0,1.56,43.59
24.46,1.89,0,1.56,43.69
24.48,1.83,0,1.56,43.76
24.5,1.62,0,1.56,43.81
24.52,1.26,0.37,1.56,43.84
24.54,0.81,0.77,1.55,43.88
24.56,0.29,1.14,1.89,43.97
24.58,0,1.45,1.89,44.08
24.6,0,1.63,1.89,44.14
24.62,0,1.69,1.64,44.19
24.64,0,1.64,1.64,44.24
24.66,0.19,1.24,1.64,44.34
24.68,0.5,0.81,1.64,44.39
24.7,0.85,0.26,1.64,44.45
24.72,1.14,0,1.56,44.54
24.74,1.32,0,1.59,44.62
24.76,1.41,0,1.59,44.7
24.78,1.43,0,1.59,44.76
24.8,1.35,0.02,1.59,44.82
24.82,1.12,0.34,1.59,44.86
24.84,0.82,0.69,113.01,46.48
24.86,0.24,1.14,2.68,47.55
24.88,0,1.35,2.68,46.55
24.9,0,1.42,1.76,46.16
24.92,0,1.39,1.76,46.03
24.94,0,1.21,1.76,46
24.96,0.04,0.89,1.72,46
24.98,0.22,0.46,1.72,46.02
25,0.51,0,1.72,46.05
25.02,0.82,0,1.72,46.08
25.04,1.06,0,2.34,46.14
25.06,1.33,0,2.28,46.28
25.08,1.4,0.02,2.28,46.37
25.1,1.4,0.36,2.28,46.44
25.12,1.27,0.73,2.28,46.47
25.14,1.08,1.07,1.74,46.48
25.16,0.81,1.34,112.99,48.62
25.18,0.48,1.52,12.65,49.95
25.2,0.14,1.6,2.72,48.5
25.22,0,1.53,2.72,47.88
25.24,0.01,1.3,2.72,47.67
25.26,0.09,0.76,1.7,47.56
25.28,0.32,0.25,1.7,47.55
25.3,0.69,0,1.7,47.56
25.32,1.02,0,2.77,47.6
25.34,1.33,0,2.61,47.71
25.36,1.55,0,2.61,47.81
25.38,1.69,0.17,2.61,47.9
25.4,1.72,0.35,2.61,47.94
25.42,1.71,0.66,2.61,47.98
25.44,1.56,0.96,2.61,47.99
25.46,1.31,1.19,1.73,47.99
25.48,0.96,1.32,1.73,48.03
25.5,0.54,1.35,1.73,48.08
25.52,0.13,1.25,1.73,48.15
25.54,0,1.03,1.73,48.21
25.56,0,0.67,1.76,48.27
25.58,0.04,0.19,1.76,48.34
25.6,0.19,0,1.76,48.41
25.62,0.51,0,1.76,48.48
25.64,0.89,0,1.76,48.55
25.66,1.23,0,1.59,48.62
25.68,1.51,0.05,1.52,48.71
25.7,1.72,0.29,1.52,48.8
25.72,1.78,0.55,1.52,48.86
25.74,1.79,0.75,1.52,48.92
25.76,1.65,0.87,1.52,48.94
25.78,1.4,0.91,1.52,48.95
25.8,1.1,0.89,1.52,48.95
25.82,0.76,0.78,1.52,48.96
25.84,0.34,0.56,1.52,48.98
25.86,0.05,0.24,1.52,49.01
25.88,0,0,1.52,49.04
25.9,0,0,1.52,49.06
25.92,0.02,0,1.52,49.1
25.94,0.29,0,1.52,49.14
25.96,0.63,0,1.52,49.17
25.98,1.01,0.24,1.46,49.2
26,1.31,0.56,1.53,49.3
26.02,1.55,0.88,1.53,49.36
26.04,1.7,1.13,0.88,49.43
26.06,1.72,1.32,0.88,49.48
26.08,1.64,1.43,0.83,49.51
26.1,1.45,1.44,0.83,49.53
26.12,1.17,1.35,0.83,49.55
26.14,0.82,1.13,1.43,49.58
26.16,0.43,0.84,0.87,49.63
26.18,0.07,0.43,0.87,49.67
26.2,0,0,0.87,49.7
26.22,0,0,0.87,49.74
26.24,0.03,0,0.87,49.78
26.26,0.19,0,0.87,49.81
26.28,0.57,0.05,0.87,49.84
26.3,1,0.47,1.49,49.89
26.32,1.38,0.91,1.49,50.04
26.34,1.68,1.37,1.49,50.24
26.36,1.89,1.9,1.49,50.41
26.38,1.87,2.09,1.49,50.48
26.4,1.72,2.15,1.53,50.53
26.42,1.41,2.09,1.53,50.57
26.44,1,1.83,1.57,50.6
26.46,0.49,1.38,1.57,50.65
26.48,0.05,0.81,1.51,50.69
26.5,0,0.15,1.51,50.73
26.52,0,0,1.51,50.79
26.54,0,0,1.51,50.85
26.56,0.3,0,1.51,50.94
26.58,0.69,0,1.51,51
26.6,1.07,0,1.67,51.08
26.62,1.35,0.16,1.67,51.21
26.64,1.52,0.56,1.57,51.28
26.66,1.56,0.94,1.57,51.35
26.68,1.51,1.27,1.41,51.4
26.7,1.3,1.55,1.58,51.47
26.72,0.96,1.74,1.72,51.53
26.74,0.52,1.81,1.72,51.57
26.76,0.07,1.79,1.42,51.6
26.78,0,1.67,1.42,51.65
26.8,0,1.42,1.42,51.71
26.82,0,1.1,1.42,51.76
26.84,0.06,0.72,1.39,51.8
26.86,0.32,0.23,1.39,51.85
26.88,0.73,0,1.39,51.9
26.9,1.14,0,1.65,51.98
26.92,1.47,0,1.64,52.1
26.94,1.72,0,1.64,52.18
26.96,1.84,0,1.58,52.23
26.98,1.82,0.43,1.58,52.31
27,1.64,0.83,1.58,52.38
27.02,1.3,1.2,1.42,52.43
27.04,0.88,1.52,1.52,52.49
27.06,0.4,1.77,1.52,52.55
27.08,0.02,1.87,1.52,52.6
27.1,0,1.85,1.52,52.66
27.12,0,1.69,1.52,52.72
27.14,0,1.38,1.52,52.77
27.16,0.16,0.97,1.47,52.81
27.18,0.72,0.19,1.47,52.88
27.2,1.15,0,1.56,52.95
27.22,1.48,0,1.5,53.04
27.24,1.72,0,1.68,53.14
27.26,1.87,0,1.68,53.23
27.28,1.88,0,1.68,53.3
27.3,1.65,0.56,1.68,53.38
27.32,1.32,0.93,1.68,53.42
27.34,0.9,1.28,1.56,53.45
27.36,0.41,1.53,1.56,53.5
27.38,0.01,1.67,1.39,53.56
27.4,0,1.69,1.43,53.61
27.42,0,1.54,1.43,53.67
27.44,0,1.24,1.43,53.72
27.46,0.11,0.84,1.58,53.79
27.48,0.36,0.31,1.58,53.85
27.5,0.7,0,1.58,53.92
27.52,1.07,0,1.62,54.01
27.54,1.36,0,1.62,54.12
27.56,1.58,0,1.53,54.19
27.58,1.71,0,1.53,54.25
27.6,1.69,0.32,1.53,54.35
27.62,1.52,0.67,1.53,54.39
27.64,1.24,0.98,1.53,54.43
27.66,0.91,1.23,1.54,54.48
27.68,0.51,1.38,1.54,54.55
27.7,0.1,1.42,1.62,54.6
27.72,0,1.37,1.62,54.66
27.74,0,1.17,1.62,54.72
27.76,0,0.88,1.61,54.78
27.78,0.13,0.48,1.61,54.84
27.8,0.44,0.04,1.61,54.9
27.82,0.82,0,1.61,54.97
27.84,1.18,0,1.52,55.06
27.86,1.49,0,1.52,55.16
27.88,1.7,0,1.48,55.21
27.9,1.79,0.06,1.48,55.27
27.92,1.79,0.41,1.48,55.33
27.94,1.65,0.78,1.48,55.39
27.96,1.38,1.11,1.6,55.43
27.98,0.99,1.39,1.54,55.47
28,0.55,1.58,1.54,55.51
28.02,0,1.62,1.52,55.6
28.04,0,1.46,1.52,55.66
28.06,0,1.17,1.52,55.72
28.08,0.02,0.8,1.53,55.78
28.1,0.16,0.28,1.53,55.84
28.12,0.49,0,1.53,55.9
28.14,0.88,0,1.53,55.96
28.16,1.22,0,1.53,56.04
28.18,1.48,0,1.45,56.13
28.2,1.65,0,1.55,56.21
28.22,1.71,0.37,1.55,56.31
28.24,1.6,0.69,1.55,56.38
28.26,1.33,1,1.55,56.42
28.28,0.98,1.23,1.56,56.45
28.3,0.57,1.36,1.65,56.52
28.32,0.13,1.39,1.59,56.58
28.34,0,1.29,1.59,56.64
28.36,0,1.06,1.59,56.71
28.38,0,0.73,1.63,56.78
28.4,0.03,0.31,1.63,56.84
28.42,0.37,0,1.63,56.94
28.44,0.71,0,1.63,57.01
28.46,1.08,0,1.64,57.1
28.48,1.39,0,1.62,57.2
28.5,1.63,0,1.62,57.27
28.52,1.78,0.1,1.62,57.34
28.54,1.81,0.44,1.62,57.41
28.56,1.77,0.79,1.62,57.44
28.58,1.58,1.1,1.56,57.45
28.6,1.14,1.44,1.56,57.49
28.62,0.78,1.55,1.52,57.52
28.64,0.35,1.57,1.52,57.58
28.66,0.03,1.44,1.52,57.64
28.68,0,1.2,1.52,57.7
28.7,0,0.88,1.45,57.75
28.72,0.04,0.48,1.45,57.8
28.74,0.23,0.02,1.45,57.86
28.76,0.53,0,1.45,57.91
28.78,0.89,0,1.45,57.97
28.8,1.07,0,1.46,58.02
28.82,1.33,0,1.51,58.15
28.84,1.53,0,1.51,58.24
28.86,1.61,0,1.51,58.28
28.88,1.64,0.02,1.51,58.34
28.9,1.58,0.31,1.51,58.39
28.92,1.37,0.62,1.51,58.43
28.94,1.04,0.92,1.51,58.44
28.96,0.65,1.18,1.4,58.46
28.98,0.2,1.37,1.4,58.51
29,0,1.47,1.43,58.58
29.02,0,1.5,1.43,58.65
29.04,0,1.43,1.43,58.71
29.06,0,1.28,1.43,58.77
29.08,0.01,1.19,1.43,58.79
29.1,0.16,0.96,1.34,58.83
29.12,0.44,0.65,1.34,58.87
29.14,0.79,0.28,1.34,58.92
29.16,1.1,0,1.49,59.01
29.18,1.38,0,1.43,59.1
29.2,1.58,0,1.43,59.17
29.22,1.68,0,1.43,59.23
29.24,1.69,0,1.43,59.29
29.26,1.57,0.05,1.43,59.34
29.28,1.2,0.65,1.43,59.39
29.3,0.87,1.1,1.43,59.42
29.32,0.47,1.52,1.43,59.47
29.34,0.08,1.87,1.43,59.53
29.36,0,2.08,1.39,59.59
29.38,0,2.16,1.39,59.64
29.4,0,2.13,1.26,59.67
29.42,0,1.95,1.26,59.72
29.44,0.11,1.61,1.26,59.76
29.46,0.35,1.11,1.26,59.81
29.48,0.7,0.55,1.32,59.87
29.5,0.88,0.23,1.32,59.89
29.52,1.19,0,1.37,59.96
29.54,1.49,0,1.43,60.08
29.56,1.68,0,1.43,60.16
29.58,1.76,0,1.43,60.22
29.6,1.76,0,1.43,60.28
29.62,1.62,0.31,1.43,60.32
29.64,1.4,0.73,1.43,60.35
29.66,1.04,1.12,1.43,60.4
29.68,0.64,1.47,1.39,60.45
29.7,0.04,1.75,1.63,60.57
29.72,0,1.76,1.63,60.64
29.74,0,1.64,1.63,60.7
29.76,0,1.3,1.63,60.77
29.78,0,0.85,1.61,60.82
29.8,0.2,0.3,1.61,60.87
29.82,0.57,0,1.61,60.93
29.84,1.03,0,1.48,61
29.86,1.44,0,1.48,61.06
29.88,1.77,0,1.41,61.14
29.9,2.09,0.11,1.32,61.23
29.92,2.11,0.37,1.32,61.28
29.94,2,0.64,1.32,61.33
29.96,1.72,0.83,1.32,61.38
29.98,1.34,0.95,1.32,61.42
30,0.87,0.98,1.41,61.44
30.02,0.29,0.9,1.41,61.46
30.04,0,0.69,1.41,61.49
30.06,0,0.36,1.41,61.52
30.08,0,0,1.41,61.54
30.1,0.14,0,1.41,61.59
30.12,0.94,0.06,1.41,61.64
30.14,1.53,0.44,1.53,61.75
30.16,1.76,0.68,1.64,61.82
30.18,1.89,0.88,1.64,61.87
30.2,1.92,1.03,0.89,61.93
30.22,1.77,1.06,0.9,62
30.24,1.47,1.01,0.9,62.04
30.26,1.03,0.82,0.96,62.1
30.28,0.52,0.55,1.56,62.16
30.3,0.04,0.13,1.56,62.23
30.32,0,0,1.56,62.29
30.34,0,0,1.56,62.36
30.36,0,0,1.56,62.42
30.38,0,0,1.56,62.48
30.4,0.16,0.07,1.56,62.57
30.42,0.41,0.41,1.56,62.64
30.44,0.74,0.79,1.56,62.7
30.46,1.08,1.12,1.81,62.76
30.48,1.39,1.41,1.77,62.88
30.5,1.64,1.61,1.47,62.96
30.52,1.79,1.66,1.47,63.03
30.54,1.87,1.66,1.47,63.09
30.56,1.84,1.48,1.47,63.13
30.58,1.75,1.2,1.47,63.14
30.6,1.58,0.86,1.4,63.15
30.62,1.35,0.44,1.4,63.17
30.64,1.01,0,1.4,63.19
30.66,0.63,0,1.3,63.22
30.68,0.21,0,1.3,63.27
30.7,0,0,1.3,63.32
30.72,0,0,1.3,63.37
30.74,0,0.17,1.3,63.42
30.76,0,0.56,1.3,63.47
30.78,0,0.95,1.3,63.52
30.8,0,1.31,1.49,63.61
30.82,0.05,1.61,1.42,63.71
30.84,0.19,1.76,1.38,63.77
30.86,0.42,1.81,1.38,63.83
30.88,0.72,1.74,1.38,63.88
30.9,1.06,1.51,1.16,63.91
30.92,1.4,1.17,1.14,63.98
30.94,1.69,0.75,1.45,64.03
30.96,1.9,0.22,1.45,64.09
30.98,2.07,0,1.45,64.15
31,2.12,0,1.45,64.21
31.02,2.13,0,1.45,64.25
31.04,2.03,0,1.45,64.28
31.06,1.87,0,1.45,64.31
31.08,1.6,0.23,1.45,64.34
31.1,1.24,0.6,1.45,64.37
31.12,0.81,0.94,1.1,64.4
31.14,0.31,1.21,1.55,64.5
31.16,0,1.44,1.55,64.6
31.18,0,1.45,1.55,64.67
31.2,0,1.34,1.55,64.73
31.22,0.02,1.09,1.55,64.79
31.24,0.19,0.73,1.62,64.83
31.26,0.62,0.28,1.62,64.89
31.28,1.03,0,1.31,64.96
31.3,1.23,0,1.31,64.99
31.32,1.58,0,1.31,65.05
