Time,A0,A1,Pace,Phase
16.8,1016,1023,1.16,104.31
16.82,1012,1023,1.16,104.31
16.84,1009,1023,0.74,104.31
16.86,1015,1023,0.47,104.3
16.88,1013,1023,0.3,104.29
16.9,1014,1023,0.19,104.28
16.92,1014,1023,0.12,104.28
16.94,1012,1023,0.08,104.27
16.96,1016,1023,0.05,104.27
16.98,1016,1023,0.03,104.26
17,1014,1023,0.02,104.26
17.02,1016,1023,0.01,104.26
17.04,1015,1023,0.01,104.26
17.06,1013,1023,0.01,104.26
17.08,1012,1023,0,104.26
17.1,1015,1023,0,104.26
17.12,1016,1023,0,104.26
17.14,1015,1023,0,104.26
17.16,1018,1023,0,104.26
17.18,1018,1023,0,104.26
17.2,1014,1023,0,104.26
17.22,1015,1023,0,104.26
17.24,1015,1023,0,104.26
17.26,1018,1023,0,104.26
17.28,1015,1023,0,104.26
17.3,1016,1023,0,104.26
17.32,1019,1023,0,104.26
17.34,1014,1023,0,104.26
17.36,1014,1023,0,104.26
17.38,1015,1023,0,104.26
17.4,1014,1023,0,104.26
17.42,1020,1023,0,104.26
17.44,1016,1023,0,104.26
17.46,1016,1023,0,104.26
17.48,1018,1023,0,104.26
17.5,1016,1023,0,104.26
17.52,1014,1023,0,104.26
17.54,1018,1023,0,104.26
17.56,1018,1023,0,104.26
17.58,1016,1023,0,104.26
17.6,1014,1023,0,104.26
17.62,1016,1023,0,104.26
17.64,1007,989,0,104.26
17.66,1012,927,0.51,104.26
17.68,1018,851,0.5,104.27
17.7,1012,759,0.5,104.28
17.72,1015,660,0.5,104.29
17.74,1010,570,0.5,104.29
17.76,1018,480,0.49,104.3
17.78,1016,433,0.49,104.3
17.8,1014,409,0.49,104.31
17.82,1012,396,0.49,104.31
17.84,1016,399,0.49,104.32
17.86,1014,428,0.57,104.32
17.88,1017,486,0.56,104.33
17.9,1015,595,0.56,104.34
17.92,1016,706,0.56,104.34
17.94,1014,833,0.56,104.35
17.96,1013,961,0.59,104.35
17.98,1018,1023,0.59,104.36
18,1017,1023,0.59,104.37
18.02,1009,1023,0.59,104.37
18.04,994,1023,0.59,104.38
18.06,975,1023,0.59,104.39
18.08,933,1023,0.4,104.39
18.1,865,1023,0.41,104.39
18.12,781,1023,0.41,104.4
18.14,685,1023,0.41,104.41
18.16,586,1023,0.41,104.41
18.18,481,1023,0.41,104.42
18.2,405,1023,0.41,104.43
18.22,350,1023,0.42,104.44
18.24,317,1000,0.42,104.45
18.26,298,950,0.42,104.45
18.28,300,882,1.63,104.51
18.3,315,799,0.9,104.66
18.32,353,700,0.75,104.77
18.34,417,605,0.65,104.83
18.36,487,494,0.6,104.88
18.38,595,416,0.56,104.91
18.4,692,353,0.54,104.94
18.42,790,305,0.53,104.95
18.44,886,271,0.52,104.97
18.46,981,245,0.42,104.98
18.48,1009,224,0.42,104.99
18.5,1006,208,0.42,105
18.52,1009,206,0.79,105.08
18.54,1008,216,1.58,105.19
18.56,1006,250,1.49,105.27
18.58,1004,293,1.42,105.33
18.6,999,344,1.37,105.38
18.62,985,405,1.35,105.41
18.64,948,481,1.72,105.43
18.66,894,585,1.7,105.46
18.68,828,657,1.69,105.48
18.7,751,730,1.69,105.5
18.72,670,803,1.68,105.52
18.74,595,871,1.68,105.54
18.76,508,935,1.68,105.56
18.78,450,999,1.23,105.57
18.8,408,1023,1.24,105.58
18.82,374,1023,1.24,105.59
18.84,345,1023,1.24,105.6
18.86,322,1023,1.24,105.62
18.88,302,1023,1.25,105.63
18.9,298,1023,1.25,105.64
18.92,298,1023,1.47,105.72
18.94,317,1010,1.65,105.79
18.96,344,965,1.6,105.84
18.98,378,897,1.47,105.88
19,426,806,1.44,105.91
19.02,483,694,1.43,105.93
19.04,580,592,1.42,105.95
19.06,669,480,1.42,105.97
19.08,765,402,1.41,105.99
19.1,869,353,1.41,106
19.12,975,321,1.46,106.02
19.14,1008,305,1.46,106.03
19.16,1010,303,1.46,106.05
19.18,1013,312,1.5,106.06
19.2,1010,342,1.5,106.08
19.22,1010,381,1.5,106.1
19.24,1008,432,1.5,106.11
19.26,1012,484,1.5,106.13
19.28,998,558,1.49,106.14
19.3,976,622,1.48,106.15
19.32,930,693,1.42,106.16
19.34,855,776,1.43,106.17
19.36,767,867,1.44,106.18
19.38,664,963,1.58,106.19
19.4,567,1023,1.58,106.21
19.42,469,1023,1.58,106.22
19.44,406,1023,1.58,106.24
19.46,358,1023,1.58,106.25
19.48,322,1021,1.58,106.27
19.5,306,985,1.58,106.29
19.52,300,932,1.76,106.31
19.54,317,860,1.63,106.33
19.56,349,766,1.63,106.36
19.58,403,661,1.62,106.38
19.6,470,564,1.62,106.4
19.62,574,449,1.61,106.42
19.64,682,369,1.61,106.44
19.66,803,302,1.61,106.46
19.68,938,248,1.61,106.47
19.7,1015,214,1.71,106.49
19.72,1021,194,1.71,106.51
19.74,1020,181,1.69,106.52
19.76,1015,182,1.67,106.53
19.78,1006,208,1.62,106.54
19.8,999,259,1.62,106.54
19.82,988,328,1.62,106.54
19.84,955,407,1.62,106.54
19.86,899,489,1.79,106.55
19.88,829,595,1.8,106.56
19.9,741,679,1.8,106.57
19.92,654,756,1.81,106.59
19.94,577,831,1.81,106.61
19.96,500,919,1.81,106.62
19.98,452,1010,1.66,106.64
20,422,1023,1.66,106.66
20.02,395,1023,1.66,106.67
20.04,365,1023,1.65,106.69
20.06,348,1023,1.64,106.7
20.08,337,1023,1.63,106.71
20.1,336,1013,1.62,106.71
20.12,346,971,1.64,106.71
20.14,374,912,1.55,106.72
20.16,414,846,1.57,106.72
20.18,460,753,1.58,106.73
20.2,541,644,1.58,106.75
20.22,603,543,1.58,106.76
20.24,676,434,1.59,106.77
20.26,767,357,1.59,106.79
20.28,871,303,1.59,106.81
20.3,972,264,1.57,106.82
20.32,1009,242,1.56,106.83
20.34,1013,230,1.55,106.83
20.36,1005,223,1.55,106.83
20.38,1001,224,1.55,106.83
20.4,983,243,1.52,106.83
20.42,955,280,1.52,106.83
20.44,900,333,1.64,106.84
20.46,825,404,1.65,106.85
20.48,728,489,1.65,106.86
20.5,635,610,1.66,106.88
20.52,541,727,1.66,106.9
20.54,445,843,1.66,106.91
20.56,382,927,1.66,106.93
20.58,340,987,1.62,106.94
20.6,303,1011,1.61,106.96
20.62,279,1022,1.59,106.97
20.64,263,1023,1.59,106.97
20.66,250,1023,1.58,106.97
20.68,247,1023,1.58,106.98
20.7,248,1023,1.58,106.98
20.72,264,1011,1.57,106.98
20.74,292,980,1.57,106.98
20.76,338,918,1.52,106.98
20.78,398,834,1.54,106.98
20.8,480,732,1.54,106.99
20.82,619,629,1.55,107.01
20.84,765,539,1.55,107.02
20.86,919,431,1.56,107.04
20.88,1016,353,1.69,107.05
20.9,1015,285,1.69,107.07
20.92,1016,225,1.68,107.09
20.94,1000,186,1.66,107.1
20.96,985,164,1.65,107.11
20.98,973,161,1.65,107.11
21,947,177,1.64,107.11
21.02,906,224,1.66,107.12
21.04,843,298,1.67,107.13
21.06,763,395,1.67,107.15
21.08,664,553,1.68,107.16
21.1,562,735,1.68,107.18
21.12,449,931,1.68,107.19
21.14,368,1023,1.74,107.21
21.16,310,1023,1.72,107.22
21.18,275,1023,1.71,107.23
21.2,253,1023,1.7,107.23
21.22,264,982,1.76,107.24
21.24,301,910,1.84,107.24
21.26,368,825,1.85,107.25
21.28,452,731,1.86,107.27
21.3,568,633,1.87,107.28
21.32,688,539,1.87,107.3
21.34,819,436,1.87,107.32
21.36,955,368,1.82,107.34
21.38,1012,316,1.82,107.36
21.4,1012,285,1.81,107.37
21.42,1009,271,1.79,107.38
21.44,989,266,1.78,107.39
21.46,975,267,1.78,107.4
21.48,942,276,1.84,107.4
21.5,891,300,1.86,107.41
21.52,831,342,1.87,107.42
21.54,749,414,1.87,107.44
21.56,664,546,1.88,107.46
21.58,570,677,1.88,107.48
21.6,472,807,1.88,107.49
21.62,408,927,1.86,107.51
21.64,359,1023,1.77,107.51
21.66,330,1023,1.76,107.52
21.68,312,1023,1.76,107.52
21.7,304,1023,1.75,107.52
21.72,302,1023,1.83,107.52
21.74,314,1023,1.82,107.53
21.76,338,1023,1.82,107.53
21.78,371,1023,1.82,107.53
21.8,423,1023,1.82,107.53
21.82,488,985,1.82,107.53
21.84,587,915,1.58,107.53
21.86,682,832,1.6,107.53
21.88,794,737,1.61,107.54
21.9,922,645,1.62,107.55
21.92,1005,569,1.75,107.57
21.94,1014,479,1.75,107.58
21.96,1012,428,1.75,107.6
21.98,1012,386,1.75,107.62
22,1004,368,1.74,107.63
22.02,999,360,1.72,107.64
22.04,989,372,1.7,107.65
22.06,972,410,1.69,107.65
22.08,928,468,1.59,107.66
22.1,851,569,1.6,107.66
22.12,745,676,1.61,107.67
22.14,634,813,1.62,107.69
22.16,529,965,1.8,107.7
22.18,416,1023,1.8,107.72
22.2,350,1023,1.8,107.74
22.22,297,1023,1.77,107.75
22.24,266,1023,1.76,107.76
22.26,245,1023,1.75,107.77
22.28,241,1023,1.75,107.77
22.3,244,1023,1.75,107.77
22.32,268,1023,1.62,107.77
22.34,304,1023,1.62,107.77
22.36,355,1023,1.62,107.77
22.38,418,1023,1.62,107.77
22.4,492,1023,1.62,107.77
22.42,594,1023,1.62,107.77
22.44,688,1023,1.62,107.77
22.46,900,1023,1.62,107.77
22.48,991,1023,1.62,107.77
22.5,1006,1023,1.62,107.77
22.52,1010,1023,1.62,107.77
22.54,1006,1023,1.62,107.77
22.56,1005,1023,1.62,107.77
22.58,1004,1023,1.62,107.77
22.6,1010,1023,1.62,107.77
22.62,1010,1023,1.62,107.77
22.64,1012,1023,1.62,107.77
22.66,1011,1023,1.62,107.77
22.68,1010,1023,1.62,107.77
22.7,1006,1023,1.62,107.77
22.72,1011,1023,1.62,107.77
22.74,1013,1023,1.62,107.77
22.76,1006,1023,1.62,107.77
22.78,1013,1023,1.62,107.77
22.8,1014,1023,1.62,107.77
22.82,1015,1023,1.62,107.77
22.84,1012,1023,1.62,107.77
22.86,1016,1023,1.62,107.77
22.88,1014,1023,1.62,107.77
22.9,1015,1023,1.62,107.77
22.92,1019,1023,1.62,107.77
22.94,1018,1023,1.62,107.77
22.96,1013,1023,1.62,107.77
22.98,1015,1023,1.3,107.77
23,1015,1023,0.83,107.76
23.02,1017,1023,0.53,107.74
23.04,1015,1023,0.34,107.73
23.06,1016,1023,0.22,107.72
23.08,1015,1023,0.14,107.72
23.1,1018,1023,0.09,107.71
23.12,1015,1023,0.06,107.71
23.14,1019,1023,0.04,107.7
23.16,1018,1023,0.02,107.7
23.18,1014,1023,0.02,107.7
23.2,1014,1023,0.01,107.7
23.22,1017,1023,0.01,107.7
23.24,1017,1023,0,107.7
23.26,1017,1023,0,107.7
23.28,1013,1023,0,107.7
23.3,1014,1023,0,107.69
23.32,1016,1023,0,107.69
23.34,1019,1023,0,107.69
23.36,1016,1023,0,107.69
23.38,1015,996,0,107.69
23.4,1017,915,0.57,107.7
23.42,1018,825,0.56,107.71
23.44,1017,720,0.56,107.72
23.46,1017,611,0.56,107.73
23.48,1017,497,0.56,107.73
23.5,1015,425,0.55,107.74
23.52,1016,374,0.55,107.74
23.54,1018,349,0.55,107.75
23.56,1017,341,0.55,107.76
23.58,1000,353,0.62,107.76
23.6,972,393,0.62,107.77
23.62,919,454,0.63,107.78
23.64,851,539,0.63,107.78
23.66,782,608,0.64,107.79
23.68,703,677,0.64,107.81
23.7,622,761,0.64,107.82
23.72,546,846,0.64,107.83
23.74,464,944,0.64,107.84
23.76,411,1016,0.62,107.85
23.78,365,1023,0.62,107.87
23.8,331,1023,0.62,107.88
23.82,304,1023,0.62,107.89
23.84,289,1023,0.62,107.9
23.86,287,1023,0.62,107.92
23.88,293,1023,0.63,107.93
23.9,312,1002,0.63,107.94
23.92,342,948,1.82,107.96
23.94,381,871,1.8,108.01
23.96,438,790,1.79,108.05
23.98,501,691,1.77,108.09
24,607,601,1.75,108.11
24.02,699,496,1.74,108.14
24.04,801,426,1.73,108.16
24.06,885,370,1.73,108.18
24.08,959,331,0.68,108.2
24.1,990,311,0.69,108.2
24.12,996,302,0.7,108.2
24.14,996,300,0.71,108.2
24.16,995,308,1.59,108.21
24.18,993,329,1.58,108.24
24.2,996,360,1.57,108.26
24.22,994,395,1.57,108.27
24.24,990,438,1.57,108.29
24.26,974,485,1.57,108.31
24.28,930,558,1.47,108.33
24.3,866,629,1.49,108.35
24.32,791,695,1.5,108.37
24.34,711,764,1.51,108.4
24.36,638,835,1.51,108.42
24.38,573,915,1.51,108.45
24.4,504,1007,1.53,108.48
24.42,460,1023,1.52,108.5
24.44,420,1023,1.51,108.52
24.46,384,1023,1.51,108.54
24.48,350,1023,1.5,108.56
24.5,342,1023,1.5,108.57
24.52,340,1023,1.51,108.59
24.54,349,1023,1.51,108.6
24.56,370,1023,1.5,108.62
24.58,397,1007,1.5,108.63
24.6,429,959,1.5,108.65
24.62,463,895,1.44,108.67
24.64,504,820,1.45,108.69
24.66,572,735,1.46,108.72
24.68,625,641,1.46,108.74
24.7,687,555,1.45,108.77
24.72,758,458,1.44,108.79
24.74,831,391,1.43,108.8
24.76,907,344,1.43,108.82
24.78,972,307,1.4,108.84
24.8,995,280,1.4,108.85
24.82,997,271,1.4,108.87
24.84,994,281,1.43,108.88
24.86,997,315,1.41,108.89
24.88,994,365,1.4,108.9
24.9,995,432,1.39,108.91
24.92,995,512,1.39,108.91
24.94,997,604,1.39,108.91
24.96,987,665,1.38,108.91
24.98,968,721,1.38,108.91
25,931,776,1.32,108.91
25.02,890,833,1.33,108.92
25.04,842,896,1.34,108.93
25.06,792,963,1.43,108.94
25.08,745,1013,1.44,108.95
25.1,701,1023,1.44,108.96
25.12,661,1023,1.44,108.98
25.14,625,1023,1.44,108.99
25.16,595,1023,1.44,109.01
25.18,568,1023,1.44,109.02
25.2,538,1023,1.44,109.04
25.22,487,1023,1.44,109.05
25.24,455,1023,1.43,109.07
25.26,432,1006,1.42,109.07
25.28,420,960,1.41,109.08
25.3,422,897,1.41,109.09
25.32,446,820,1.23,109.09
25.34,480,733,1.24,109.1
25.36,547,642,1.24,109.11
25.38,604,561,1.24,109.12
25.4,668,461,1.25,109.14
25.42,751,389,1.25,109.15
25.44,840,329,1.25,109.16
25.46,923,283,1.25,109.17
25.48,982,244,1.39,109.19
25.5,993,217,1.38,109.2
25.52,997,201,1.38,109.22
25.54,994,201,1.37,109.23
25.56,999,216,1.34,109.24
25.58,998,250,1.33,109.24
25.6,996,286,1.33,109.25
25.62,989,322,1.32,109.25
25.64,975,354,1.32,109.25
25.66,951,395,1.32,109.25
25.68,903,452,1.42,109.25
25.7,840,548,1.43,109.26
25.72,783,649,1.43,109.28
25.74,713,768,1.43,109.29
25.76,643,878,1.44,109.3
25.78,572,982,1.36,109.32
25.8,491,1023,1.36,109.33
25.82,440,1023,1.36,109.34
25.84,390,1023,1.36,109.36
25.86,353,1023,1.37,109.37
25.88,327,1023,1.37,109.38
25.9,312,1023,1.35,109.39
25.92,314,1023,1.34,109.4
25.94,319,1023,1.49,109.41
25.96,342,1023,1.48,109.41
25.98,365,1008,1.47,109.41
26,397,954,1.47,109.42
26.02,439,885,1.33,109.42
26.04,485,804,1.35,109.42
26.06,555,710,1.35,109.43
26.08,616,623,1.36,109.44
26.1,674,541,1.36,109.46
26.12,747,436,1.36,109.47
26.14,831,361,1.36,109.48
26.16,925,303,1.36,109.5
26.18,986,266,1.38,109.51
26.2,1002,241,1.38,109.52
26.22,1001,227,1.38,109.54
26.24,1003,222,1.37,109.55
26.26,1003,229,1.34,109.56
26.28,1000,256,1.34,109.56
26.3,1000,303,1.33,109.56
26.32,1004,362,1.33,109.57
26.34,1005,415,1.33,109.57
26.36,1007,463,1.33,109.57
26.38,1007,513,1.33,109.57
26.4,1003,598,1.33,109.57
26.42,1008,684,1.33,109.57
26.44,1006,795,1.33,109.57
26.46,1005,909,1.33,109.57
26.48,1006,1013,1.35,109.57
26.5,1007,1023,1.35,109.57
26.52,1009,1023,1.35,109.57
26.54,1011,1023,1.35,109.57
26.56,1005,1023,1.35,109.57
26.58,1014,1023,1.35,109.57
26.6,1013,1023,1.35,109.57
26.62,1013,1023,1.35,109.57
26.64,1015,1023,1.35,109.57
26.66,1013,1023,1.35,109.57
26.68,1018,1023,1.35,109.57
26.7,1017,1023,1.35,109.57
26.72,1015,1023,1.35,109.57
26.74,1018,1023,1.35,109.57
26.76,1016,1023,1.35,109.57
26.78,1013,1023,1.35,109.57
26.8,1017,1023,1.35,109.57
26.82,1012,1023,1.35,109.57
26.84,1020,1023,1.35,109.57
26.86,1017,1023,1.35,109.57
26.88,1016,1023,1.35,109.57
26.9,1020,1023,1.35,109.57
26.92,1019,1023,1.35,109.57
26.94,1016,1023,1.35,109.57
26.96,1018,1023,1.35,109.57
26.98,1020,1023,1.08,109.57
27,1021,1023,0.69,109.56
27.02,1020,1023,0.44,109.55
27.04,1018,1023,0.28,109.54
27.06,1020,1023,0.18,109.53
27.08,1021,1023,0.12,109.53
27.1,1015,1023,0.07,109.52
27.12,1018,1023,0.05,109.52
27.14,1017,1023,0.03,109.51
27.16,1021,1023,0.02,109.51
27.18,1021,1023,0.01,109.51
27.2,1021,1023,0.01,109.51
27.22,1021,1023,0.01,109.51
27.24,1018,1023,0,109.51
27.26,1021,1023,0,109.51
27.28,1019,1023,0,109.51
27.3,1022,1023,0,109.51
27.32,1023,1023,0,109.51
27.34,1020,1023,0,109.51
27.36,1020,1023,0,109.51
27.38,1020,1023,0,109.51
27.4,1021,1023,0,109.51
27.42,1021,1023,0,109.51
27.44,1019,1023,0,109.51
27.46,1021,1023,0,109.51
27.48,1022,1023,0,109.51
27.5,1021,1023,0,109.51
27.52,1021,1023,0,109.51
27.54,1022,1023,0,109.51
27.56,1021,1023,0,109.51
27.58,1021,1023,0,109.51
27.6,1021,1023,0,109.51
27.62,1019,1023,0,109.51
27.64,1021,1023,0,109.51
27.66,1022,1023,0,109.51
27.68,1021,1023,0,109.51
27.7,1020,1023,0,109.51
27.72,1021,1023,0,109.51
27.74,1020,982,0,109.51
27.76,1019,926,0.52,109.51
27.78,1022,860,0.51,109.52
27.8,1021,783,0.51,109.53
27.82,1023,704,0.5,109.54
27.84,1022,625,0.5,109.54
27.86,1019,556,0.5,109.55
27.88,1023,473,0.5,109.55
27.9,1019,416,0.5,109.56
27.92,1022,367,0.5,109.56
27.94,1020,330,0.5,109.57
27.96,1022,307,0.5,109.57
27.98,1021,303,0.5,109.58
28,1019,325,0.56,109.59
28.02,1019,373,0.56,109.59
28.04,1016,438,0.56,109.6
28.06,1007,513,0.56,109.6
28.08,987,610,0.56,109.61
28.1,947,691,0.41,109.61
28.12,886,780,0.42,109.62
28.14,830,870,0.42,109.62
28.16,758,969,0.57,109.63
28.18,686,1023,0.57,109.64
28.2,614,1023,0.57,109.65
28.22,548,1023,0.57,109.67
28.24,467,1023,0.57,109.68
28.26,415,1023,0.58,109.69
28.28,376,1023,0.58,109.7
28.3,352,1023,0.58,109.71
28.32,342,1023,0.58,109.72
28.34,343,1023,0.58,109.73
28.36,356,1003,0.43,109.74
28.38,382,937,1.49,109.75
28.4,425,860,1.49,109.79
28.42,478,770,1.49,109.82
28.44,573,671,1.48,109.85
28.46,665,582,1.48,109.88
28.48,781,481,1.47,109.91
28.5,906,414,1.46,109.93
28.52,998,354,0.5,109.94
28.54,1016,300,0.51,109.94
28.56,1017,253,0.51,109.94
28.58,1012,219,0.51,109.95
28.6,1008,194,0.52,109.95
28.62,1010,193,0.52,109.96
28.64,1002,207,1.44,109.97
28.66,988,243,1.43,109.99
28.68,954,288,1.43,110.01
28.7,898,344,1.67,110.04
28.72,826,411,1.67,110.07
28.74,751,494,1.68,110.1
28.76,668,616,1.68,110.13
28.78,595,737,1.68,110.16
28.8,505,869,1.68,110.2
28.82,446,999,1.54,110.23
28.84,404,1023,1.54,110.26
28.86,366,1023,1.54,110.29
28.88,340,1023,1.54,110.32
28.9,317,1023,1.53,110.35
28.92,299,1023,1.52,110.37
28.94,295,1020,1.51,110.39
28.96,298,996,1.59,110.41
28.98,319,954,1.59,110.43
29,351,894,1.62,110.45
29.02,394,816,1.63,110.48
29.04,443,724,1.64,110.51
29.06,542,620,1.64,110.54
29.08,640,523,1.65,110.57
29.1,773,417,1.65,110.6
29.12,921,348,1.65,110.63
29.14,1016,302,1.61,110.66
29.16,1021,269,1.6,110.69
29.18,1017,246,1.59,110.71
29.2,1015,239,1.59,110.73
29.22,1009,239,1.58,110.75
29.24,1009,248,1.59,110.76
29.26,1002,271,1.58,110.77
29.28,990,295,1.57,110.78
29.3,954,316,1.56,110.78
29.32,904,341,1.54,110.79
29.34,835,378,1.55,110.8
29.36,756,432,1.56,110.81
29.38,667,505,1.56,110.82
29.4,591,632,1.57,110.84
29.42,527,778,1.57,110.85
29.44,456,936,1.57,110.87
29.46,417,1023,1.54,110.88
29.48,386,1023,1.54,110.9
29.5,357,1023,1.54,110.91
29.52,339,1023,1.54,110.93
29.54,326,1000,1.54,110.95
29.56,325,968,1.52,110.96
29.58,338,928,1.57,110.96
29.6,359,878,1.57,110.98
29.62,397,804,1.58,110.99
29.64,444,717,1.58,111
29.66,510,626,1.58,111.02
29.68,610,535,1.58,111.03
29.7,715,428,1.59,111.05
29.72,848,360,1.59,111.07
29.74,987,313,1.58,111.08
29.76,1018,288,1.57,111.1
29.78,1020,281,1.55,111.11
29.8,1016,282,1.54,111.11
29.82,1008,288,1.63,111.12
29.84,999,311,1.62,111.12
29.86,986,345,1.62,111.12
29.88,966,391,1.62,111.12
29.9,922,473,1.59,111.12
29.92,854,609,1.61,111.13
29.94,778,764,1.62,111.14
29.96,698,925,1.62,111.15
29.98,616,1023,1.84,111.17
30,546,1023,1.84,111.19
30.02,463,1023,1.84,111.21
30.04,411,1023,1.84,111.23
30.06,366,1023,1.84,111.24
30.08,339,1023,1.83,111.26
30.1,314,1023,1.81,111.27
30.12,299,1008,1.8,111.28
30.14,298,963,1.8,111.28
30.16,309,901,1.63,111.28
30.18,338,814,1.64,111.29
30.2,377,708,1.65,111.3
30.22,435,601,1.66,111.32
30.24,501,480,1.66,111.33
30.26,609,397,1.66,111.35
30.28,710,338,1.66,111.36
30.3,833,303,1.65,111.38
30.32,964,275,1.65,111.39
30.34,1014,257,1.64,111.39
30.36,1017,240,1.63,111.4
30.38,1014,233,1.63,111.4
30.4,1003,239,1.61,111.4
30.42,1002,264,1.61,111.4
30.44,988,301,1.61,111.4
30.46,955,348,1.61,111.4
30.48,895,413,1.68,111.41
30.5,822,502,1.69,111.42
30.52,744,635,1.7,111.43
30.54,663,769,1.71,111.45
30.56,585,901,1.71,111.46
30.58,494,1017,1.61,111.48
30.6,431,1023,1.61,111.49
30.62,381,1023,1.61,111.51
30.64,337,1023,1.6,111.52
30.66,301,1023,1.59,111.53
30.68,278,1023,1.58,111.54
30.7,265,1023,1.57,111.54
30.72,266,1003,1.57,111.54
30.74,284,944,1.59,111.54
30.76,331,878,1.61,111.55
30.78,384,787,1.62,111.56
30.8,451,675,1.63,111.57
30.82,537,566,1.63,111.58
30.84,617,443,1.63,111.6
30.86,711,360,1.64,111.62
30.88,819,299,1.64,111.63
30.9,952,263,1.67,111.65
30.92,1012,241,1.66,111.66
30.94,1014,228,1.64,111.67
30.96,1017,223,1.63,111.68
30.98,1006,223,1.63,111.68
31,992,242,1.61,111.69
31.02,977,274,1.61,111.69
31.04,948,304,1.64,111.69
31.06,882,335,1.66,111.7
31.08,805,365,1.67,111.71
31.1,729,399,1.68,111.72
31.12,652,453,1.68,111.73
31.14,577,558,1.68,111.75
31.16,504,670,1.68,111.77
31.18,453,816,1.68,111.78
31.2,418,967,1.53,111.8
31.22,389,1023,1.52,111.8
31.24,366,1023,1.52,111.81
31.26,345,1023,1.51,111.81
31.28,322,1023,1.51,111.81
31.3,301,1023,1.51,111.81
31.32,293,1021,1.51,111.81
31.34,299,992,1.51,111.81
31.36,324,950,1.52,111.81
31.38,356,881,1.51,111.82
31.4,405,795,1.52,111.82
31.42,471,692,1.53,111.83
31.44,577,595,1.53,111.84
31.46,693,478,1.54,111.86
31.48,832,402,1.54,111.87
31.5,976,350,1.61,111.89
31.52,1015,320,1.61,111.91
31.54,1017,297,1.61,111.92
31.56,1016,283,1.59,111.93
31.58,1009,273,1.58,111.94
31.6,999,273,1.57,111.95
31.62,986,292,1.52,111.95
31.64,959,334,1.51,111.95
31.66,902,399,1.57,111.95
31.68,837,481,1.58,111.96
31.7,764,590,1.59,111.98
31.72,678,692,1.59,111.99
31.74,601,819,1.6,112
31.76,533,950,1.6,112.02
31.78,464,1023,1.71,112.04
31.8,428,1023,1.69,112.05
31.82,406,1023,1.68,112.06
31.84,391,1023,1.67,112.07
31.86,374,1023,1.66,112.07
31.88,355,1023,1.66,112.07
31.9,336,1023,1.66,112.07
31.92,321,1023,1.66,112.08
31.94,316,1023,1.66,112.08
31.96,313,1023,1.66,112.08
31.98,314,1023,1.51,112.07
32,314,1023,1.52,112.07
32.02,314,1023,1.52,112.07
32.04,317,1023,1.52,112.07
32.06,315,1023,1.52,112.07
32.08,314,1023,1.52,112.07
32.1,316,1023,1.52,112.07
32.12,315,1023,1.52,112.07
32.14,315,1023,1.52,112.07
32.16,315,1023,1.52,112.07
32.18,317,1023,1.52,112.07
32.2,319,1023,1.52,112.07
32.22,321,1023,1.52,112.07
32.24,323,1023,1.52,112.07
32.26,324,1023,1.52,112.07
32.28,321,1023,1.52,112.07
32.3,322,1023,1.52,112.07
32.32,323,1023,1.52,112.07
32.34,324,1023,1.52,112.07
32.36,323,1023,1.52,112.07
32.38,323,1023,1.52,112.07
32.4,325,1023,1.52,112.07
32.42,328,1023,1.52,112.07
32.44,329,1023,1.52,112.07
32.46,332,1023,1.52,112.07
32.48,331,1023,1.21,112.07
32.5,337,1023,0.77,112.06
32.52,338,1023,0.49,112.05
32.54,339,1023,0.32,112.04
32.56,342,1023,0.2,112.03
32.58,341,1023,0.13,112.02
32.6,345,1023,0.08,112.02
32.62,344,1023,0.05,112.01
32.64,347,1023,0.03,112.01
32.66,341,1023,0.02,112.01
32.68,346,1023,0.01,112
32.7,349,1023,0.01,112
32.72,347,1023,0.01,112
32.74,348,1023,0,112
32.76,348,1023,0,112
32.78,349,1023,0,112
32.8,351,1023,0,112
32.82,352,1023,0,112
32.84,354,1023,0,112
32.86,359,1023,0,112
32.88,364,1023,0,112
32.9,372,1023,0,112
32.92,375,1023,0,112
32.94,381,1023,0,112
32.96,386,1023,0,112
32.98,398,1023,0,112
33,409,1023,0,112
33.02,424,1023,0,112
33.04,443,1023,0,112
33.06,471,1023,0,112
33.08,525,1023,0,112
33.1,563,1023,0,112
33.12,608,1023,0,112
33.14,660,1023,0,112
33.16,723,1023,0,112
33.18,805,1023,0,112
33.2,908,1023,0,112
33.22,988,1023,0.52,112.01
33.24,1005,1023,0.51,112.01
33.26,1011,1023,0.5,112.02
33.28,1010,1023,0.5,112.02
33.3,1009,1023,0.5,112.02
33.32,1006,1023,0.5,112.02
33.34,1007,1023,0.5,112.02
33.36,1011,1023,0.5,112.02
33.38,1009,1023,0.5,112.02
33.4,1015,1023,0.5,112.02
33.42,1014,1023,0.5,112.02
33.44,1015,1023,0.5,112.02
33.46,1015,1023,0.5,112.02
33.48,1014,1023,0.5,112.02
33.5,1015,1023,0.5,112.02
33.52,1014,1023,0.5,112.02
33.54,1017,1023,0.5,112.02
33.56,1016,1023,0.5,112.02
33.58,1015,1023,0.5,112.02
33.6,1015,1023,0.5,112.02
33.62,1012,1023,0.5,112.02
33.64,1018,1023,0.5,112.02
33.66,1016,1023,0.5,112.02
33.68,1018,1023,0.5,112.02
33.7,1018,1023,0.5,112.02
33.72,1015,1023,0.4,112.02
