Time,A0,A1,Pace,Phase
33.58,1023,1023,0,27.95
33.6,1023,1023,0,27.95
33.62,1023,1023,0,27.95
33.64,1023,1023,0,27.95
33.66,1023,1023,0,27.95
33.68,1023,1023,0,27.95
33.7,1023,1023,0,27.95
33.72,1023,1023,0,27.95
33.74,1023,1023,0,27.95
33.76,1023,1023,0,27.95
33.78,1023,1023,0,27.95
33.8,1023,1023,0,27.95
33.82,1023,1023,0,27.95
33.84,1023,1023,0,27.95
33.86,1023,1023,0,27.95
33.88,1023,1023,0,27.95
33.9,1023,1023,0,27.95
33.92,1023,1023,0,27.95
33.94,1023,1023,0,27.95
33.96,1023,1023,0,27.95
33.98,1023,1023,0,27.95
34,1023,1023,0,27.95
34.02,1023,1023,0,27.95
34.04,1023,1023,0,27.95
34.06,1023,1023,0,27.95
34.08,1023,1023,0,27.95
34.1,1023,1023,0,27.95
34.12,1023,1023,0,27.95
34.14,1023,1023,0,27.95
34.16,1023,1023,0,27.95
34.18,1023,1023,0,27.95
34.2,1023,1023,0,27.95
34.22,1023,1023,0,27.95
34.24,1023,1023,0,27.95
34.26,1023,1023,0,27.95
34.28,1023,1023,0,27.95
34.3,1023,1023,0,27.95
34.32,1023,1023,0,27.95
34.34,1023,1023,0,27.95
34.36,1023,1023,0,27.95
34.38,1023,1023,0,27.95
34.4,1023,1023,0,27.95
34.42,1023,963,0,27.95
34.44,1023,875,0.28,27.96
34.46,1023,787,0.28,27.96
34.48,1023,691,0.28,27.97
34.5,1023,608,0.28,27.97
34.52,1023,541,0.28,27.97
34.54,1023,477,0.28,27.98
34.56,1023,456,0.28,27.98
34.58,1022,451,0.27,27.98
34.6,996,467,0.3,27.99
34.62,919,509,0.3,27.99
34.64,796,599,0.31,27.99
34.66,654,706,0.31,28
34.68,487,849,0.31,28
34.7,363,1008,0.31,28.01
34.72,269,1023,0.31,28.02
34.74,207,1023,0.31,28.02
34.76,172,1023,0.31,28.03
34.78,163,942,3.03,28.08
34.8,175,806,0.8,28.23
34.82,211,648,0.69,28.3
34.84,271,468,0.63,28.35
34.86,347,321,0.6,28.39
34.88,447,206,0.57,28.41
34.9,579,142,0.56,28.43
34.92,707,107,0.55,28.45
34.94,830,89,0.55,28.46
34.96,945,74,0.54,28.48
34.98,1005,71,0.33,28.48
35,999,80,2.25,28.5
35.02,970,131,2.24,28.55
35.04,869,224,2.64,28.69
35.06,751,376,2.55,28.79
35.08,632,596,2.5,28.87
35.1,524,816,2.47,28.94
35.12,426,1014,2.41,29
35.14,376,1023,2.4,29.06
35.16,350,1023,2.4,29.11
35.18,342,1023,2.39,29.16
35.2,351,925,2.58,29.23
35.22,377,774,2.5,29.32
35.24,424,608,2.46,29.4
35.26,498,448,2.43,29.46
35.28,624,346,2.42,29.52
35.3,758,301,2.41,29.57
35.32,907,303,3.07,29.63
35.34,1018,363,2.77,29.69
35.36,1023,466,2.74,29.74
35.38,1009,632,2.7,29.77
35.4,940,811,2.57,29.8
35.42,822,984,3.13,29.82
35.44,711,1023,3.13,29.85
35.46,631,1023,3.13,29.88
35.48,589,1023,3.12,29.92
35.5,589,907,3.2,29.95
35.52,643,760,3.2,29.99
35.54,731,610,3.19,30.02
35.56,851,472,3.19,30.05
35.58,980,397,3.91,30.09
35.6,1010,377,3.85,30.13
35.62,1005,412,3.33,30.15
35.64,944,499,3.92,30.15
35.66,847,641,3.94,30.18
35.68,755,794,3.96,30.21
35.7,698,946,3.97,30.25
35.72,673,1023,3.42,30.27
35.74,686,1023,3.96,30.29
35.76,747,1003,3.97,30.33
35.78,843,891,3.51,30.36
35.8,969,750,4.3,30.41
35.82,1023,608,4.32,30.48
35.84,1023,480,4.31,30.56
35.86,1013,430,4.23,30.61
35.88,955,431,3.59,30.64
35.9,849,508,3.89,30.66
35.92,751,680,3.9,30.69
35.94,674,870,3.91,30.72
35.96,644,1023,3.94,30.76
35.98,646,1023,3.9,30.78
36,685,1023,3.88,30.8
36.02,754,959,3.86,30.8
36.04,853,852,3.82,30.82
36.06,965,742,3.7,30.84
36.08,1022,662,3.72,30.86
36.1,1022,631,3.72,30.89
36.12,1001,646,4.07,30.92
36.14,939,724,3.81,30.96
36.16,846,853,3.87,31
36.18,763,1007,4.35,31.07
36.2,704,1023,4.37,31.14
36.22,676,1023,4.33,31.22
36.24,676,1023,4.26,31.27
36.26,714,934,4.05,31.29
36.28,780,819,4.07,31.32
36.3,860,704,4.08,31.36
36.32,955,629,3.75,31.39
36.34,1009,601,3.74,31.42
36.36,1008,617,3.96,31.45
36.38,993,701,3.94,31.46
36.4,932,833,3.74,31.47
36.42,842,982,3.9,31.49
36.44,750,1023,3.92,31.52
36.46,683,1023,3.93,31.55
36.48,642,1011,3.91,31.59
36.5,629,908,4.07,31.61
36.52,645,791,3.63,31.64
36.54,692,676,3.68,31.69
36.56,760,601,3.71,31.75
36.58,849,569,3.73,31.81
36.6,951,584,3.56,31.87
36.62,1007,662,3.53,31.92
36.64,1004,789,3.49,31.95
36.66,985,938,3.46,31.96
36.68,902,1023,3.51,31.98
36.7,802,1023,3.54,32
36.72,703,1023,3.55,32.03
36.74,622,1015,3.56,32.06
36.76,579,913,3.7,32.1
36.78,575,788,3.71,32.13
36.8,605,655,3.64,32.17
36.82,669,551,3.67,32.23
36.84,750,466,3.68,32.29
36.86,849,446,3.65,32.35
36.88,960,454,3.49,32.39
36.9,1009,501,3.46,32.43
36.92,1003,588,3.42,32.46
36.94,969,673,3.4,32.47
36.96,877,791,3.41,32.48
36.98,766,916,3.43,32.51
37,667,1023,3,32.53
37.02,606,1023,3.02,32.55
37.04,579,1023,2.99,32.57
37.06,597,1006,3.52,32.6
37.08,662,897,3.08,32.63
37.1,752,770,3.12,32.67
37.12,867,639,3.14,32.71
37.14,995,533,3.83,32.77
37.16,1023,441,3.82,32.85
37.18,1023,417,3.75,32.9
37.2,1003,429,3.05,32.93
37.22,939,489,3.5,32.94
37.24,835,599,3.51,32.97
37.26,738,720,3.53,32.99
37.28,652,862,3.53,33.03
37.3,598,1007,3.18,33.05
37.32,581,1023,3.16,33.07
37.34,593,1023,3.37,33.08
37.36,635,969,3.36,33.09
37.38,694,845,3.3,33.1
37.4,872,575,3.34,33.15
37.42,982,466,3.23,33.18
37.44,1020,435,3.21,33.2
37.46,1019,457,3.44,33.22
37.48,997,575,3.42,33.23
37.5,922,723,3.24,33.24
37.52,816,895,3.27,33.25
37.54,706,1023,3.74,33.28
37.56,612,1023,3.75,33.32
37.58,547,1023,3.73,33.35
37.6,499,1023,3.69,33.37
37.62,499,929,3.47,33.39
37.64,558,798,3.11,33.39
37.66,616,663,3.14,33.41
37.68,698,567,3.15,33.43
37.7,807,493,3.16,33.46
37.72,931,489,3.52,33.48
37.74,1015,575,3.11,33.5
37.76,1020,698,3.09,33.5
37.78,1010,862,3.09,33.51
37.8,937,1018,3.14,33.51
37.82,818,1023,3.17,33.52
37.84,708,1023,3.19,33.54
37.86,622,992,3.21,33.57
37.88,574,876,3.84,33.61
37.9,571,749,3.83,33.65
37.92,623,624,3.5,33.69
37.94,716,532,3.5,33.73
37.96,845,465,3.49,33.76
37.98,991,466,3.7,33.79
38,1023,545,3.67,33.81
38.02,1023,645,3.66,33.82
38.04,1001,778,3.65,33.82
38.06,927,911,3.72,33.83
38.08,825,1023,3.5,33.85
38.1,743,1023,3.52,33.87
38.12,673,1023,3.54,33.9
38.14,648,1023,3.52,33.92
38.16,651,1006,3.72,33.94
38.18,693,913,3.16,33.95
38.2,762,793,3.2,33.97
38.22,844,653,3.21,33.99
38.24,938,535,3.22,34.02
38.26,989,423,3.54,34.05
38.28,981,363,3.51,34.07
38.3,934,335,3.87,34.09
38.32,831,337,3.89,34.12
38.34,720,381,2.88,34.13
38.36,609,469,2.9,34.15
38.38,498,620,2.91,34.17
38.4,448,789,2.89,34.19
38.42,426,954,2.73,34.21
38.44,439,1023,3.4,34.22
38.46,488,1023,3.38,34.23
38.48,579,1023,3.37,34.24
38.5,669,930,2.93,34.24
38.52,782,786,2.97,34.25
38.54,912,640,3,34.26
38.56,1015,524,3.15,34.29
38.58,1023,435,3.16,34.32
38.6,1023,423,3.14,34.34
38.62,992,468,3.33,34.36
38.64,916,597,2.88,34.38
38.66,799,747,2.91,34.39
38.68,684,906,2.92,34.41
38.7,587,1023,3.53,34.44
38.72,520,1023,3.49,34.47
38.74,483,1023,3.46,34.49
38.76,483,979,3.45,34.5
38.78,527,859,2.9,34.5
38.8,579,725,2.93,34.52
38.82,648,604,2.95,34.54
38.84,749,481,2.96,34.56
38.86,868,413,2.96,34.59
38.88,988,391,2.94,34.61
38.9,1022,413,3.37,34.63
38.92,1020,476,3.35,34.64
38.94,995,585,3.33,34.65
38.96,915,698,2.98,34.65
38.98,800,834,3.02,34.66
39,690,964,3.09,34.68
39.02,606,1023,3.11,34.7
39.04,560,1023,3.09,34.73
39.06,552,1011,3.07,34.74
39.08,579,918,3.08,34.75
39.1,643,792,3.1,34.77
39.12,724,645,3.12,34.79
39.14,827,523,3.13,34.82
39.16,944,417,3.11,34.85
39.18,1012,378,3.27,34.87
39.2,1017,384,3.07,34.88
39.22,1001,442,3.07,34.88
39.24,939,557,3.31,34.89
39.26,833,688,3.34,34.9
39.28,719,840,3.35,34.93
39.3,618,991,3.23,34.95
39.32,534,1023,3.23,34.98
39.34,474,1023,3.2,35
39.36,461,1023,3.18,35.01
39.38,471,998,3.11,35.02
39.4,516,884,3.03,35.02
39.42,579,741,3.05,35.04
39.44,661,607,3.07,35.06
39.46,762,478,3.08,35.09
39.48,874,411,3.05,35.11
39.5,995,389,2.89,35.12
39.52,1023,395,2.95,35.13
39.54,1023,445,2.95,35.14
39.56,1009,515,2.94,35.14
39.58,953,624,2.94,35.14
39.6,850,739,2.77,35.15
39.62,742,862,2.8,35.16
39.64,646,986,2.87,35.18
39.66,582,1023,2.88,35.2
39.68,551,1017,2.86,35.23
39.7,555,950,2.94,35.24
39.72,580,826,3.04,35.27
39.74,636,693,3.07,35.31
39.76,711,568,3.09,35.36
39.78,812,447,3.1,35.42
39.8,921,388,3.09,35.47
39.82,1004,383,3.11,35.52
39.84,1007,437,3.16,35.55
39.86,966,552,3.13,35.57
39.88,863,676,3.41,35.6
39.9,727,824,3.42,35.63
39.92,581,968,3.4,35.66
39.94,445,1023,3.4,35.69
39.96,365,1023,3.36,35.71
39.98,335,957,3.34,35.73
40,335,819,3.48,35.75
40.02,379,660,3.18,35.77
40.04,458,496,3.2,35.79
40.06,585,388,3.2,35.82
40.08,724,348,3.17,35.85
40.1,871,364,3.5,35.86
40.12,971,477,3.13,35.87
40.14,951,654,3.13,35.87
40.16,854,842,3.39,35.89
40.18,692,1020,3.75,35.91
40.2,533,1023,3.74,35.94
40.22,398,1023,3.71,35.97
40.24,331,948,3.73,35.98
40.26,318,799,3.78,36
40.28,368,640,3.9,36.13
40.3,485,483,3.85,36.23
40.32,677,389,3.79,36.31
40.34,874,330,3.75,36.38
40.36,1023,307,4.14,36.44
40.38,1023,326,3.59,36.49
40.4,1023,378,3.55,36.52
40.42,1018,441,3.52,36.54
40.44,991,504,3.5,36.55
40.46,978,611,3.49,36.55
40.48,981,736,3.49,36.56
40.5,1002,891,3.48,36.56
40.52,1015,1023,2.85,36.55
40.54,1022,1023,2.86,36.55
40.56,1023,1023,2.87,36.54
40.58,1023,1023,2.87,36.54
40.6,1021,1023,2.87,36.54
40.62,1023,1023,2.87,36.54
40.64,1021,1023,2.87,36.54
40.66,1023,1023,2.88,36.54
40.68,1023,1023,2.88,36.54
40.7,1023,1023,2.88,36.54
40.72,1023,1023,2.88,36.54
40.74,1023,1023,2.88,36.54
40.76,1023,1023,2.88,36.54
40.78,1023,1023,2.88,36.54
40.8,1023,1023,2.88,36.54
40.82,1023,1023,2.88,36.54
40.84,1023,1023,2.88,36.54
40.86,1023,1023,2.88,36.54
40.88,1023,1023,2.88,36.54
40.9,1023,1023,2.88,36.54
40.92,1023,1023,2.88,36.54
40.94,1023,1023,2.88,36.54
40.96,1023,1023,2.88,36.54
40.98,1023,1023,2.88,36.54
41,1023,1023,2.88,36.54
41.02,1023,1023,2.3,36.53
41.04,1023,1023,1.46,36.52
41.06,1023,1023,0.94,36.5
41.08,1023,1023,0.6,36.47
41.1,1023,1023,0.38,36.46
41.12,1023,1023,0.25,36.44
41.14,1023,1023,0.16,36.43
41.16,1023,1023,0.1,36.43
41.18,1023,1023,0.07,36.42
41.2,1023,1023,0.04,36.42
41.22,1023,1023,0.03,36.41
41.24,1023,1023,0.02,36.41
41.26,1023,1023,0.01,36.41
41.28,1023,1023,0.01,36.41
41.3,1023,1023,0,36.41
41.32,1023,1023,0,36.41
41.34,1023,1023,0,36.41
41.36,1023,1023,0,36.41
41.38,1023,1023,0,36.41
41.4,1023,1023,0,36.41
41.42,1023,1023,0,36.41
41.44,1023,1023,0,36.41
41.46,1023,1023,0,36.41
41.48,1023,1023,0,36.41
41.5,1023,1023,0,36.41
41.52,1023,1023,0,36.41
41.54,1023,1023,0,36.41
41.56,1023,1023,0,36.41
41.58,1023,1023,0,36.41
41.6,1023,1023,0,36.41
41.62,1023,1023,0,36.41
41.64,1023,1023,0,36.41
41.66,1023,1023,0,36.41
41.68,1023,1023,0,36.41
41.7,1023,1023,0,36.41
41.72,1023,1023,0,36.41
41.74,1023,1023,0,36.41
41.76,1023,1023,0,36.41
41.78,1023,1023,0,36.41
41.8,1023,1023,0,36.41
41.82,1023,1023,0,36.41
41.84,1023,1023,0,36.41
41.86,1023,1023,0,36.41
41.88,1023,1023,0,36.41
41.9,1023,1023,0,36.41
41.92,1023,1023,0,36.41
41.94,1023,1023,0,36.41
41.96,1023,1023,0,36.41
41.98,1023,1023,0,36.41
42,1023,1023,0,36.41
42.02,1023,1023,0,36.41
42.04,1023,1023,0,36.41
42.06,1023,1023,0,36.41
42.08,1023,1023,0,36.41
42.1,1023,1023,0,36.41
42.12,1023,1023,0,36.41
42.14,1023,1023,0,36.41
42.16,1023,1023,0,36.41
42.18,1023,1023,0,36.41
42.2,1023,1023,0,36.41
42.22,1023,1023,0,36.41
42.24,1023,1023,0,36.41
42.26,1023,1023,0,36.41
42.28,1023,1023,0,36.41
42.3,1023,1023,0,36.41
42.32,1023,1023,0,36.41
42.34,1023,1023,0,36.41
42.36,1023,1023,0,36.41
42.38,1023,1023,0,36.41
42.4,1023,1023,0,36.41
42.42,1023,1023,0,36.41
42.44,1023,1023,0,36.41
42.46,1023,1023,0,36.41
42.48,1023,1023,0,36.41
42.5,1023,1023,0,36.41
42.52,1023,1023,0,36.41
42.54,1023,1023,0,36.41
42.56,1023,1023,0,36.41
42.58,1023,1023,0,36.41
42.6,1023,1023,0,36.41
42.62,1023,1023,0,36.41
42.64,1023,1023,0,36.41
42.66,1023,1023,0,36.41
42.68,1023,1023,0,36.41
42.7,1023,1023,0,36.41
42.72,1023,1023,0,36.41
42.74,1023,1023,0,36.41
42.76,1023,1023,0,36.41
42.78,1023,1023,0,36.41
42.8,1023,1023,0,36.41
42.82,1023,1023,0,36.41
42.84,1023,1023,0,36.41
42.86,1023,1023,0,36.41
42.88,1023,1023,0,36.41
42.9,1023,1023,0,36.41
42.92,1023,1023,0,36.41
42.94,1023,1023,0,36.41
42.96,1023,1023,0,36.41
42.98,1023,1023,0,36.41
43,1023,1023,0,36.41
43.02,1023,1023,0,36.41
43.04,1023,1023,0,36.41
43.06,1023,1023,0,36.41
43.08,1023,1023,0,36.41
43.1,1023,1023,0,36.41
43.12,1023,1023,0,36.41
43.14,1023,1023,0,36.41
43.16,1023,1023,0,36.41
43.18,1023,1023,0,36.41
43.2,1023,1023,0,36.41
43.22,1023,1023,0,36.41
43.24,1023,1023,0,36.41
43.26,1023,1023,0,36.41
43.28,1023,1023,0,36.41
43.3,1023,1023,0,36.41
43.32,1023,1023,0,36.41
43.34,1023,1023,0,36.41
43.36,1023,1023,0,36.41
43.38,1023,1023,0,36.41
43.4,1023,1023,0,36.41
43.42,1023,1023,0,36.41
43.44,1023,1023,0,36.41
43.46,1023,1023,0,36.41
43.48,1023,1023,0,36.41
43.5,1023,1023,0,36.41
43.52,1023,1023,0,36.41
43.54,1023,1023,0,36.41
43.56,1023,1023,0,36.41
43.58,1023,1023,0,36.41
43.6,1023,1023,0,36.41
43.62,1023,1023,0,36.41
43.64,1023,1023,0,36.41
43.66,1023,1023,0,36.41
43.68,1023,1023,0,36.41
43.7,1023,1023,0,36.41
43.72,1023,1023,0,36.41
43.74,1023,1023,0,36.41
43.76,1023,1023,0,36.41
43.78,1023,1023,0,36.41
43.8,1023,1023,0,36.41
43.82,1023,1023,0,36.41
43.84,1023,1023,0,36.41
43.86,1023,1023,0,36.41
43.88,1023,1023,0,36.41
43.9,1023,1023,0,36.41
43.92,1023,1023,0,36.41
43.94,1023,1023,0,36.41
43.96,1023,1023,0,36.41
43.98,1023,1023,0,36.41
44,1023,1023,0,36.41
44.02,1023,1023,0,36.41
44.04,1023,1023,0,36.41
44.06,1023,1023,0,36.41
44.08,1023,1023,0,36.41
44.1,1023,1023,0,36.41
44.12,1023,1023,0,36.41
44.14,1023,1023,0,36.41
44.16,1023,1023,0,36.41
44.18,1023,1023,0,36.41
44.2,1023,1023,0,36.41
44.22,1023,1023,0,36.41
44.24,1023,1023,0,36.41
44.26,1023,1023,0,36.41
44.28,1023,1023,0,36.41
44.3,1023,1023,0,36.41
44.32,1023,1023,0,36.41
44.34,1023,1023,0,36.41
44.36,1023,1023,0,36.41
44.38,1023,1023,0,36.41
44.4,1023,1023,0,36.41
44.42,1023,1023,0,36.41
44.44,1023,1023,0,36.41
44.46,1023,1023,0,36.41
44.48,1023,1023,0,36.41
44.5,1023,1023,0,36.41
44.52,1023,1023,0,36.41
44.54,1023,1023,0,36.41
44.56,1023,1023,0,36.41
44.58,1023,1023,0,36.41
44.6,1023,1023,0,36.41
44.62,1023,1023,0,36.41
44.64,1023,1023,0,36.41
44.66,1023,1023,0,36.41
44.68,1023,1023,0,36.41
44.7,1023,1023,0,36.41
44.72,1023,1023,0,36.41
44.74,1023,1023,0,36.41
44.76,1023,1023,0,36.41
44.78,1023,1023,0,36.41
44.8,1023,1023,0,36.41
44.82,1023,1023,0,36.41
44.84,1023,1023,0,36.41
44.86,1023,1023,0,36.41
44.88,1023,1023,0,36.41
44.9,1023,1023,0,36.41
44.92,1023,1023,0,36.41
44.94,1023,1023,0,36.41
44.96,1023,1023,0,36.41
44.98,1023,1023,0,36.41
45,1023,1023,0,36.41
45.02,1023,1023,0,36.41
45.04,1023,1023,0,36.41
45.06,1023,1023,0,36.41
45.08,1023,1023,0,36.41
45.1,1023,1023,0,36.41
45.12,1023,1023,0,36.41
45.14,1023,1023,0,36.41
45.16,1023,1023,0,36.41
45.18,1023,1023,0,36.41
45.2,1023,1023,0,36.41
45.22,1023,1023,0,36.41
45.24,1023,1023,0,36.41
45.26,1023,1023,0,36.41
45.28,1023,1023,0,36.41
45.3,1023,1023,0,36.41
45.32,1023,1023,0,36.41
45.34,1023,1023,0,36.41
45.36,1023,1023,0,36.41
45.38,1023,1023,0,36.41
45.4,1023,1023,0,36.41
45.42,1023,1023,0,36.41
45.44,1023,1023,0,36.41
45.46,1023,1023,0,36.41
45.48,1023,1023,0,36.41
45.5,1023,1023,0,36.41
45.52,1023,1023,0,36.41
45.54,1023,1023,0,36.41
45.56,1023,1023,0,36.41
45.58,1023,1023,0,36.41
45.6,1023,1023,0,36.41
45.62,1023,1023,0,36.41
45.64,1023,1023,0,36.41
45.66,1023,1023,0,36.41
45.68,1023,1023,0,36.41
45.7,1023,1023,0,36.41
45.72,1023,1023,0,36.41
45.74,1023,1023,0,36.41
45.76,1023,1023,0,36.41
45.78,1023,1023,0,36.41
45.8,1023,1023,0,36.41
45.82,1023,1023,0,36.41
45.84,1023,1023,0,36.41
45.86,1023,1023,0,36.41
45.88,1023,1023,0,36.41
45.9,1023,1023,0,36.41
45.92,1023,1023,0,36.41
45.94,1023,1023,0,36.41
45.96,1023,1023,0,36.41
45.98,1023,1023,0,36.41
46,1023,1023,0,36.41
46.02,1023,1023,0,36.41
46.04,1023,1023,0,36.41
46.06,1023,1023,0,36.41
46.08,1023,1023,0,36.41
46.1,1023,1023,0,36.41
46.12,1023,1023,0,36.41
46.14,1023,1023,0,36.41
46.16,1023,1023,0,36.41
46.18,1023,1002,0,36.41
46.2,1023,932,0.14,36.41
46.22,1023,874,0.14,36.41
46.24,1023,818,0.15,36.41
46.26,1023,770,0.15,36.41
46.28,1023,743,0.15,36.41
46.3,1023,733,0.15,36.41
46.32,1023,739,0.15,36.41
46.34,1023,749,0.16,36.42
46.36,1023,750,0.16,36.42
46.38,1023,749,0.16,36.42
46.4,1023,748,0.16,36.42
46.42,1023,749,0.16,36.42
46.44,1023,757,0.16,36.42
46.46,1023,777,0.16,36.43
46.48,1023,820,0.16,36.43
46.5,1023,897,0.16,36.43
46.52,1023,1004,0.16,36.43
46.54,1023,1023,0.16,36.43
46.56,1023,1023,0.16,36.43
46.58,1023,1023,0.16,36.44
46.6,1021,1023,0.16,36.44
46.62,998,1023,0.16,36.44
46.64,939,1023,0.15,36.44
46.66,850,1023,0.15,36.44
46.68,756,1023,0.15,36.44
46.7,670,1023,0.15,36.45
46.72,608,1023,0.15,36.45
46.74,566,1023,0.15,36.45
46.76,551,1023,0.15,36.46
46.78,550,1023,0.16,36.46
46.8,572,1023,0.15,36.46
46.82,616,1023,0.15,36.46
46.84,672,1023,0.15,36.47
46.86,752,1023,0.15,36.47
46.88,855,1023,0.15,36.47
46.9,968,1023,0.15,36.48
46.92,1023,1023,0.15,36.48
46.94,1023,1023,0.15,36.48
46.96,1023,1023,0.15,36.49
46.98,1023,933,1.24,36.5
47,1023,782,1.21,36.54
47.02,1023,574,1.19,36.57
47.04,1022,322,1.18,36.6
47.06,1023,110,1.17,36.63
47.08,1023,1,1.16,36.65
47.1,1023,2,1.15,36.67
47.12,1023,0,1.14,36.68
47.14,1023,1,1.14,36.7
47.16,1023,1,1.14,36.71
47.18,1023,63,1.16,36.72
47.2,1023,133,1.16,36.74
47.22,1023,207,1.16,36.75
47.24,1023,275,1.16,36.76
47.26,1023,337,1.16,36.77
47.28,1023,410,1.16,36.78
47.3,1023,537,1.16,36.8
47.32,1023,685,1.16,36.81
47.34,1023,863,1.16,36.82
47.36,1023,1023,1.16,36.83
47.38,1023,1023,1.16,36.84
47.4,1016,1023,1.16,36.86
47.42,989,1023,1.16,36.87
47.44,940,1023,1.21,36.88
47.46,866,1023,1.22,36.9
47.48,769,1023,1.23,36.92
47.5,662,1023,1.24,36.94
47.52,560,1023,1.24,36.96
47.54,454,1023,1.24,36.98
47.56,390,1023,1.24,37.01
47.58,350,1023,1.24,37.03
47.6,330,1023,1.24,37.06
47.62,328,1023,1.24,37.08
47.64,347,1023,1.2,37.11
47.66,373,1023,1.18,37.13
47.68,418,1023,1.18,37.15
47.7,469,1023,1.17,37.16
47.72,571,1023,1.17,37.18
47.74,675,1023,1.16,37.19
47.76,809,1023,1.16,37.2
47.78,951,1023,1.11,37.21
47.8,1023,1023,1.11,37.23
47.82,1023,1023,1.11,37.24
47.84,1023,1023,1.11,37.25
47.86,1023,1023,1.11,37.26
47.88,1023,1023,1.11,37.27
47.9,1021,1023,1.11,37.28
47.92,1023,1012,1.11,37.29
47.94,1023,919,1.03,37.31
47.96,1023,803,1.04,37.32
47.98,1023,656,1.05,37.34
48,1023,502,1.05,37.35
48.02,1023,383,1.05,37.37
48.04,1023,302,1.05,37.39
48.06,1023,260,1.06,37.41
48.08,1023,260,1.09,37.43
48.1,1022,308,1.09,37.46
48.12,1023,398,1.09,37.48
48.14,1023,543,1.08,37.5
48.16,1023,685,1.07,37.51
48.18,1023,840,1.07,37.53
48.2,1023,998,1.15,37.54
48.22,1023,1023,1.14,37.56
48.24,1023,1023,1.14,37.57
48.26,1021,1023,1.14,37.58
48.28,994,1023,1.14,37.59
48.3,945,1023,1.13,37.61
48.32,868,1023,1.14,37.62
48.34,754,1023,1.15,37.64
48.36,630,1023,1.16,37.66
48.38,487,1023,1.16,37.68
48.4,386,1023,1.16,37.7
48.42,319,1023,1.16,37.73
48.44,280,1023,1.16,37.75
48.46,272,1023,1.16,37.77
48.48,285,1023,1.18,37.79
48.5,335,1023,1.17,37.81
48.52,413,1023,1.16,37.83
48.54,543,1023,1.16,37.85
48.56,680,1023,1.16,37.86
48.58,845,1023,1.16,37.87
48.6,1015,1023,1.19,37.88
48.62,1023,1023,1.19,37.9
48.64,1023,1023,1.19,37.91
48.66,1023,1023,1.19,37.92
48.68,1023,1023,1.19,37.94
48.7,1023,1023,1.19,37.95
48.72,1023,1023,1.19,37.96
48.74,1023,1023,1.19,37.97
48.76,1023,1023,1.19,37.98
48.78,1023,1023,1.19,38
48.8,1023,1023,1.19,38.01
48.82,1023,1023,1.19,38.02
48.84,1023,1023,1.19,38.03
48.86,1023,1023,1.17,38.04
48.88,1023,1023,1.16,38.05
48.9,1023,1023,1.16,38.05
48.92,1023,1023,1.16,38.05
48.94,1023,1023,1.15,38.05
48.96,1023,1023,1.15,38.06
48.98,1023,1023,1.15,38.06
49,1023,1023,1.15,38.06
49.02,1023,1023,1.15,38.06
49.04,1023,1023,1.15,38.06
49.06,1023,1023,1.15,38.06
49.08,1023,1023,1.15,38.06
49.1,1023,1023,1.03,38.06
49.12,1023,1023,0.66,38.05
49.14,1023,1023,0.42,38.04
49.16,1023,1023,0.27,38.03
49.18,1023,1023,0.17,38.03
49.2,1023,1023,0.11,38.02
49.22,1023,1023,0.07,38.02
49.24,1023,1023,0.05,38.01
49.26,1023,1023,0.03,38.01
49.28,1023,1023,0.02,38.01
49.3,1023,1023,0.01,38.01
49.32,1023,1023,0.01,38.01
49.34,1023,1023,0.01,38.01
49.36,1023,1023,0,38.01
49.38,1023,1023,0,38
49.4,1023,941,0.62,38.01
49.42,1023,829,0.61,38.02
49.44,1023,678,0.6,38.03
49.46,1023,533,0.6,38.03
49.48,1023,385,0.6,38.04
49.5,1023,309,0.6,38.05
49.52,1006,283,0.6,38.05
49.54,943,313,0.78,38.06
49.56,833,419,0.78,38.07
49.58,701,611,0.79,38.09
49.6,577,840,0.79,38.1
49.62,462,1023,0.71,38.12
49.64,411,1023,0.71,38.13
49.66,397,1023,0.71,38.14
49.68,416,984,0.82,38.16
49.7,489,838,3.48,38.32
49.72,631,679,3.39,38.45
49.74,789,566,3.33,38.55
49.76,968,491,1.13,38.63
49.78,1023,495,3.76,38.67
49.8,1016,605,3.74,38.75
49.82,959,788,3.73,38.83
49.84,831,967,4.33,38.93
49.86,699,1014,4.3,39.03
49.88,613,958,4.29,39.13
49.9,569,843,5.01,39.26
49.92,576,705,4.14,39.38
49.94,650,593,4.12,39.47
49.96,785,532,4.11,39.56
49.98,957,514,4.51,39.64
50,1017,623,4.46,39.73
50.02,1011,803,4.38,39.79
50.04,932,1023,4.51,39.83
50.06,791,1023,4.53,39.86
50.08,658,1023,4.54,39.9
50.1,568,1019,4.55,39.95
50.12,547,903,4.26,39.99
50.14,585,782,4.54,40.04
50.16,704,685,4.57,40.11
50.18,886,650,4.56,40.19
50.2,1023,665,4.57,40.26
50.22,1023,765,4.52,40.31
50.24,1021,924,4.47,40.34
50.26,942,1023,4.34,40.36
50.28,809,1023,4.38,40.39
50.3,696,946,5.17,40.42
50.32,641,804,5.23,40.49
50.34,635,647,4.8,40.56
50.36,705,532,4.79,40.62
50.38,832,455,4.74,40.66
50.4,1002,473,4.66,40.69
50.42,1021,609,4.63,40.71
50.44,1010,819,4.62,40.72
50.46,898,1023,4.86,40.73
50.48,744,1023,4.9,40.75
50.5,611,1023,4.92,40.79
50.52,526,973,4.93,40.83
50.54,485,823,4.35,40.87
