Time,A0,A1,Pace,Phase
34.56,1023,1023,0,295.07
34.58,1023,1023,0,295.07
34.6,1023,1023,0,295.07
34.62,1023,1023,0,295.07
34.64,1023,1023,0,295.07
34.66,1023,1023,0,295.07
34.68,1023,1023,0,295.07
34.7,1023,1023,0,295.07
34.72,1023,1023,0,295.07
34.74,1023,1023,0,295.07
34.76,1023,1023,0,295.07
34.78,1023,1023,0,295.07
34.8,1023,1023,0,295.07
34.82,1023,1023,0,295.07
34.84,1023,1023,0,295.07
34.86,1023,1023,0,295.07
34.88,1023,1023,0,295.07
34.9,1023,1023,0,295.07
34.92,1023,1023,0,295.07
34.94,1023,1023,0,295.07
34.96,1023,1023,0,295.07
34.98,1023,1023,0,295.07
35,1023,1023,0,295.07
35.02,1023,1023,0,295.07
35.04,1023,1023,0,295.07
35.06,1023,1023,0,295.07
35.08,1023,1023,0,295.07
35.1,1023,1023,0,295.07
35.12,1023,1023,0,295.07
35.14,1023,1023,0,295.07
35.16,1023,1023,0,295.07
35.18,1023,1023,0,295.07
35.2,1023,1023,0,295.07
35.22,1023,1023,0,295.07
35.24,1023,1023,0,295.07
35.26,1023,1023,0,295.07
35.28,1023,1023,0,295.07
35.3,1023,1023,0,295.07
35.32,1023,1023,0,295.07
35.34,1023,1023,0,295.07
35.36,1023,1023,0,295.07
35.38,1023,1023,0,295.07
35.4,1023,1023,0,295.07
35.42,1023,1023,0,295.07
35.44,1023,1023,0,295.07
35.46,1023,1023,0,295.07
35.48,1023,1023,0,295.07
35.5,1023,1023,0,295.07
35.52,1023,1023,0,295.07
35.54,1023,1023,0,295.07
35.56,1023,1023,0,295.07
35.58,1023,1023,0,295.07
35.6,1023,1023,0,295.07
35.62,1023,1023,0,295.07
35.64,1023,1023,0,295.07
35.66,1023,1023,0,295.07
35.68,1023,1023,0,295.07
35.7,1023,1023,0,295.07
35.72,1023,1023,0,295.07
35.74,1023,1023,0,295.07
35.76,1023,1023,0,295.07
35.78,1023,1023,0,295.07
35.8,1023,1023,0,295.07
35.82,1023,1023,0,295.07
35.84,1023,1023,0,295.07
35.86,1023,1023,0,295.
