Time,A0,A1,Pace,Phase
19.8,0.64,0,0.03,0.53
19.82,0,0,0.03,0.56
19.84,0,0,0.03,0.58
19.86,0,0,0.03,0.59
19.88,0,0,0.03,0.6
19.9,0,0,0.03,0.61
19.92,0,0.03,0.03,0.61
19.94,0,0.55,0.03,0.61
19.96,0,1.15,0.94,0.67
19.98,0,1.75,0.94,0.84
20,0,2.23,0.94,0.96
20.02,0,2.76,0.94,1.03
20.04,0,3.06,0.94,1.08
20.06,0,3.26,0.94,1.12
20.08,0,3.44,0.94,1.14
20.1,0,3.57,0.94,1.16
20.12,0,3.68,0.94,1.17
20.14,0,3.71,0.94,1.19
20.16,0,3.71,0.98,1.2
20.18,0,3.61,0.98,1.21
20.2,0,3.42,0.98,1.23
20.22,0,3.06,0.98,1.24
20.24,0,2.29,0.98,1.26
20.26,0,1.27,0.98,1.27
20.28,0,0.33,0.98,1.28
20.3,0,0,0.98,1.3
20.32,0,0,0.98,1.31
20.34,0,0,0.98,1.33
20.36,0,0,0.98,1.35
20.38,0.11,0,0.98,1.37
20.4,0.58,0,0.98,1.39
20.42,1.24,0,1.04,1.46
20.44,1.96,0,1.04,1.55
20.46,2.75,0,1.04,1.62
20.48,3.31,0,1.04,1.66
20.5,3.67,0,1.04,1.69
20.52,3.86,0,1.04,1.71
20.54,3.95,0,1.04,1.73
20.56,3.99,0,1.04,1.75
20.58,4,0,1.08,1.76
20.6,3.95,0,1.08,1.78
20.62,3.72,0,1.08,1.8
20.64,3.21,0,1.08,1.81
20.66,2.19,0,1.08,1.83
20.68,0.92,0,1.13,1.84
20.7,0,0,1.13,1.85
20.72,0,0,1.13,1.87
20.74,0,0,1.13,1.89
20.76,0,0.47,1.13,1.91
20.78,0,1.03,1.21,1.95
20.8,0,1.66,1.21,2.01
20.82,0,2.21,1.21,2.05
20.84,0,2.8,1.21,2.09
20.86,0,3.17,1.21,2.12
20.88,0,3.41,1.21,2.15
20.9,0,3.54,1.21,2.18
20.92,0,3.64,1.21,2.21
20.94,0,3.67,1.28,2.23
20.96,0,3.63,1.28,2.25
20.98,0.2,3.37,1.28,2.27
21,0.78,2.74,1.28,2.3
21.02,1.48,1.61,1.64,2.38
21.04,2.18,0.49,1.34,2.45
21.06,2.87,0,1.34,2.5
21.08,3.34,0,1.34,2.54
21.1,3.69,0,1.34,2.58
21.12,3.97,0,1.34,2.61
21.14,4.2,0,1.34,2.64
21.16,4.4,0,1.34,2.66
21.18,4.53,0,1.34,2.67
21.2,4.61,0,1.34,2.69
21.22,4.65,0,1.34,2.71
21.24,4.65,0,1.34,2.72
21.26,4.57,0,1.47,2.74
21.28,4.37,0,1.47,2.76
21.3,4.04,0,1.47,2.79
21.32,3.55,0,1.47,2.81
21.34,2.8,0.37,1.47,2.84
21.36,1.64,0.9,1.47,2.86
21.38,0.45,1.47,1.46,2.92
21.4,0,2.01,1.46,2.97
21.42,0,2.65,1.46,3.01
21.44,0,3.1,1.46,3.05
21.46,0,3.41,1.46,3.08
21.48,0,3.61,1.46,3.11
21.5,0,3.73,1.46,3.14
21.52,0,3.77,1.46,3.17
21.54,0,3.77,1.67,3.2
21.56,0,3.74,1.67,3.23
21.58,0,3.71,1.67,3.26
21.6,0,3.65,1.67,3.29
21.62,0.12,3.6,1.67,3.32
21.64,0.43,3.51,1.67,3.34
21.66,0.81,3.38,1.67,3.36
21.68,1.27,3.08,1.53,3.39
21.7,1.73,2.3,1.53,3.42
21.72,2.22,1.31,1.53,3.44
21.74,2.74,0.37,1.45,3.46
21.76,3.12,0,1.45,3.48
21.78,3.4,0,1.45,3.5
21.8,3.62,0,1.45,3.53
21.82,3.8,0,1.45,3.56
21.84,3.97,0,1.45,3.59
21.86,4.11,0,1.45,3.61
21.88,4.18,0,1.45,3.64
21.9,4.2,0,1.45,3.66
21.92,4.17,0,1.5,3.69
21.94,4.06,0,1.5,3.71
21.96,3.93,0,1.5,3.74
21.98,3.77,0,1.5,3.77
22,3.52,0,1.5,3.8
22.02,3.07,0,1.5,3.83
22.04,2.27,0,1.5,3.85
22.06,1.27,0,1.5,3.87
22.08,0.19,0.45,1.45,3.89
22.1,0,0.94,1.45,3.92
22.12,0,1.43,1.36,3.93
22.14,0,1.88,1.36,3.96
22.16,0,2.26,1.36,3.98
22.18,0,2.69,1.36,4.01
22.2,0,2.95,1.36,4.03
22.22,0,3.15,1.36,4.06
22.24,0,3.27,1.36,4.09
22.26,0,3.34,1.36,4.11
22.28,0,3.35,1.35,4.14
22.3,0,3.21,1.35,4.17
22.32,0.04,2.94,1.35,4.2
22.34,0.3,2.35,1.35,4.22
22.36,0.72,1.5,1.35,4.25
22.38,1.21,0.53,1.43,4.3
22.4,1.7,0,1.43,4.35
22.42,2.21,0,1.43,4.39
22.44,2.77,0,1.43,4.42
22.46,3.19,0,1.43,4.46
22.48,3.52,0,1.43,4.49
22.5,3.77,0,1.43,4.52
22.52,3.98,0,1.43,4.55
22.54,4.16,0,1.43,4.58
22.56,4.3,0,1.43,4.61
22.58,4.41,0,1.43,4.64
22.6,4.46,0,1.43,4.66
22.62,4.45,0,1.42,4.69
22.64,4.34,0,1.42,4.72
22.66,4.19,0,1.42,4.75
22.68,3.97,0,1.42,4.78
22.7,3.62,0.29,1.42,4.8
22.72,3.04,0.74,1.42,4.83
22.74,2.16,1.2,1.57,4.87
22.76,1.14,1.65,1.57,4.91
22.78,0.1,2.06,1.44,4.94
22.8,0,2.45,1.44,4.97
22.82,0,2.92,1.44,5
22.84,0,3.21,1.44,5.03
22.86,0,3.46,1.44,5.06
22.88,0,3.63,1.44,5.09
22.9,0,3.76,1.44,5.12
22.92,0,3.86,1.44,5.15
22.94,0,3.89,1.44,5.17
22.96,0,3.88,1.46,5.19
22.98,0,3.81,1.46,5.21
23,0,3.72,1.46,5.24
23.02,0,3.59,1.46,5.26
23.04,0.24,3.35,1.46,5.29
23.06,0.7,2.72,1.46,5.32
23.08,1.3,1.55,1.43,5.35
23.1,1.9,0.37,1.39,5.37
23.12,2.44,0,1.39,5.39
23.14,3,0,1.39,5.42
23.16,3.34,0,1.39,5.45
23.18,3.61,0,1.39,5.47
23.2,3.79,0,1.39,5.5
23.22,3.92,0,1.39,5.53
23.24,4,0,1.39,5.56
23.26,4.03,0,1.39,5.58
23.28,4.03,0,1.51,5.62
23.3,3.92,0,1.51,5.66
23.32,3.71,0,1.51,5.7
23.34,3.3,0,1.51,5.73
23.36,2.39,0,1.51,5.77
23.38,1.12,0,1.51,5.8
23.4,0,0.14,1.6,5.84
23.42,0,0.73,1.6,5.88
23.44,0,1.54,1.46,5.91
23.46,0,2.37,1.46,5.95
23.48,0,3.11,1.46,5.98
23.5,0,3.45,1.46,6.01
23.52,0,3.61,1.46,6.04
23.54,0,3.61,1.71,6.1
23.56,0,3.55,1.71,6.15
23.58,0,3.5,1.71,6.2
23.6,0,3.44,1.71,6.24
23.62,0,3.3,1.71,6.28
23.64,0,3.02,1.71,6.32
23.66,0.06,2.32,1.71,6.35
23.68,0.47,1.33,1.71,6.37
23.7,0.95,0.29,1.67,6.39
23.72,1.53,0,1.6,6.41
23.74,2.12,0,1.6,6.44
23.76,2.73,0,1.6,6.47
23.78,3.16,0,1.6,6.5
23.8,3.48,0,1.6,6.53
23.82,3.73,0,1.6,6.56
23.84,3.94,0,1.6,6.59
23.86,4.09,0,1.6,6.62
23.88,4.19,0,1.6,6.65
23.9,4.21,0,1.59,6.68
23.92,4.16,0,1.59,6.72
23.94,3.91,0,1.59,6.75
23.96,3.41,0,1.59,6.78
23.98,2.46,0,1.59,6.81
24,1.14,0.09,1.59,6.85
24.02,0,0.55,1.61,6.88
24.04,0,1.05,1.64,6.92
24.06,0,1.61,1.64,6.95
24.08,0,2.12,1.64,6.99
24.1,0,2.51,1.64,7.02
24.12,0,2.92,1.64,7.05
24.14,0,3.14,1.64,7.09
24.16,0,3.26,1.64,7.12
24.18,0,3.34,1.64,7.15
24.2,0,3.34,1.53,7.17
24.22,0,3.19,1.53,7.19
24.24,0.01,2.87,1.53,7.22
24.26,0.33,2.08,1.53,7.25
24.28,0.88,1,1.68,7.29
24.3,1.5,0,1.72,7.35
24.32,2.12,0,1.72,7.41
24.34,2.72,0,1.72,7.45
24.36,3.12,0,1.72,7.49
24.38,3.43,0,1.72,7.53
24.4,3.65,0,1.72,7.57
24.42,3.83,0,1.72,7.61
24.44,4,0,1.72,7.64
24.46,4.09,0,1.72,7.68
24.48,4.11,0,1.72,7.71
24.5,3.93,0,1.71,7.74
24.52,3.61,0,1.71,7.77
24.54,3.09,0,1.71,7.8
24.56,2.19,0,1.71,7.84
24.58,1.12,0,1.71,7.87
24.6,0,0.45,1.72,7.9
24.62,0,0.96,1.72,7.94
24.64,0,1.53,1.71,7.97
24.66,0,2.02,1.71,8.01
24.68,0,2.39,1.71,8.04
24.7,0,2.73,1.71,8.07
24.72,0,2.85,1.71,8.11
24.74,0,2.88,1.82,8.15
24.76,0,2.88,1.82,8.19
24.78,0,2.85,1.82,8.23
24.8,0,2.78,1.82,8.27
24.82,0,2.67,1.82,8.31
24.84,0.24,2.37,1.82,8.35
24.86,0.67,1.87,1.82,8.38
24.88,1.17,0.97,1.67,8.4
24.9,1.7,0.03,1.67,8.42
24.92,2.2,0,1.67,8.44
24.94,2.69,0,1.67,8.47
24.96,3.01,0,1.67,8.5
24.98,3.28,0,1.67,8.53
25,3.48,0,1.67,8.57
25.02,3.65,0,1.67,8.6
25.04,3.74,0,1.67,8.63
25.06,3.76,0,1.67,8.67
25.08,3.66,0,1.72,8.7
25.1,3.45,0,1.72,8.74
25.12,3.15,0,1.72,8.78
25.14,2.72,0,1.72,8.81
25.16,1.95,0,1.72,8.85
25.18,0.99,0,1.68,8.88
25.2,0,0.23,1.68,8.91
25.22,0,0.68,1.68,8.94
25.24,0,1.18,1.64,8.97
25.26,0,1.7,1.64,9
25.28,0,2.15,1.64,9.03
25.3,0,2.51,1.64,9.06
25.32,0,2.85,1.64,9.09
25.34,0,2.97,1.64,9.12
25.36,0,3,1.6,9.16
25.38,0,3,1.6,9.19
25.4,0,2.91,1.6,9.22
25.42,0.09,2.72,1.6,9.25
25.44,0.42,2.22,1.6,9.28
25.46,0.82,1.44,1.6,9.31
25.48,1.34,0.45,1.69,9.36
25.5,1.9,0,1.69,9.4
25.52,2.41,0,1.69,9.44
25.54,2.93,0,1.69,9.47
25.56,3.23,0,1.69,9.51
25.58,3.44,0,1.69,9.54
25.6,3.58,0,1.69,9.58
25.62,3.69,0,1.69,9.61
25.64,3.74,0,1.69,9.65
25.66,3.73,0,1.72,9.69
25.68,3.63,0,1.72,9.72
25.7,3.39,0,1.72,9.76
25.72,3.02,0,1.72,9.8
25.74,2.31,0.13,1.72,9.83
25.76,1.33,0.59,1.72,9.87
25.78,0.17,1.18,1.84,9.91
25.8,0,1.75,1.84,9.95
25.82,0,2.17,1.84,9.99
25.84,0,2.47,1.84,10.03
25.86,0,2.75,1.84,10.07
25.88,0,2.87,1.84,10.11
25.9,0,2.9,1.84,10.15
25.92,0,2.91,1.79,10.17
25.94,0,2.9,1.79,10.2
25.96,0,2.83,1.79,10.24
25.98,0.11,2.67,1.79,10.27
26,0.48,2.21,1.79,10.3
26.02,0.93,1.49,1.79,10.34
26.04,1.42,0.51,1.79,10.38
26.06,1.95,0,1.79,10.42
26.08,2.4,0,1.79,10.45
26.1,2.85,0,1.79,10.49
26.12,3.17,0,1.79,10.53
26.14,3.39,0,1.79,10.56
26.16,3.56,0,1.79,10.6
26.18,3.69,0,1.79,10.64
26.2,3.8,0,1.79,10.67
26.22,3.82,0,1.79,10.7
26.24,3.77,0,1.7,10.72
26.26,3.49,0,1.7,10.75
26.28,2.9,0,1.7,10.78
26.3,1.75,0.14,1.7,10.81
26.32,0.32,0.62,1.82,10.85
26.34,0,1.21,1.79,10.9
26.36,0,1.77,1.79,10.95
26.38,0,2.22,1.79,10.99
26.4,0,2.65,1.79,11.03
26.42,0,2.87,1.79,11.06
26.44,0,3,1.79,11.1
26.46,0,3.09,1.79,11.14
26.48,0,3.1,1.81,11.17
26.5,0,3.05,1.81,11.21
26.52,0,2.89,1.81,11.25
26.54,0.04,2.55,1.81,11.29
26.56,0.39,1.75,1.81,11.32
26.58,0.88,0.69,1.83,11.36
26.6,1.37,0,1.78,11.39
26.62,1.9,0,1.78,11.42
26.64,2.37,0,1.78,11.46
26.66,2.83,0,1.78,11.49
26.68,3.13,0,1.78,11.53
26.7,3.31,0,1.78,11.56
26.72,3.43,0,1.78,11.6
26.74,3.49,0,1.78,11.63
26.76,3.48,0,1.92,11.69
26.78,3.3,0,1.92,11.74
26.8,2.85,0,1.92,11.78
26.82,1.93,0,1.92,11.82
26.84,0.68,0,1.91,11.86
26.86,0,0.33,1.91,11.9
26.88,0,0.9,1.91,11.94
26.9,0,1.5,1.83,11.97
26.92,0,2.01,1.83,12.01
26.94,0,2.37,1.83,12.04
26.96,0,2.68,1.83,12.08
26.98,0,2.76,1.83,12.11
27,0,2.76,1.91,12.16
27.02,0,2.67,1.91,12.21
27.04,0.36,2.37,1.91,12.25
27.06,0.9,1.94,1.91,12.29
27.08,1.47,1.12,2.09,12.35
27.1,2,0.13,1.97,12.41
27.12,2.51,0,1.97,12.45
27.14,3.03,0,1.97,12.5
27.16,3.37,0,1.97,12.54
27.18,3.68,0,1.97,12.58
27.2,3.89,0,1.97,12.62
27.22,4.06,0,1.97,12.66
27.24,4.13,0,1.97,12.7
27.26,4.1,0,2,12.73
27.28,3.8,0,2,12.77
27.3,3.14,0,2,12.8
27.32,1.9,0,2,12.84
27.34,0.33,0,2.02,12.88
27.36,0,0,2.02,12.92
27.38,0,0,2.02,12.96
27.4,0,0,2.02,13
27.42,0,0,2.02,13.03
27.44,0,0,2.02,13.05
27.46,0,0,2.02,13.08
27.48,0,0,2.02,13.1
27.5,0,0,2.02,13.12
27.52,0,0,2.02,13.14
27.54,0,0,2.02,13.16
27.56,0,0,2.02,13.18
27.58,0,0,2.02,13.2
27.6,0,0,2.02,13.21
27.62,0,0,2.02,13.22
27.64,0,0,2.02,13.22
27.66,0,0,2.02,13.22
27.68,0,0,2.02,13.22
27.7,0,0,2.02,13.22
27.72,0,0,2.02,13.23
27.74,0,0,2.02,13.23
27.76,0,0,2.02,13.23
27.78,0,0,2.02,13.23
27.8,0,0,2.02,13.23
27.82,0,0,2.02,13.23
27.84,0,0,1.82,13.23
27.86,0,0,1.19,13.22
27.88,0,0,0.78,13.2
27.9,0,0,0.51,13.19
27.92,0,0,0.34,13.18
27.94,0,0,0.22,13.17
27.96,0,0,0.14,13.16
27.98,0,0,0.1,13.15
28,0,0,0.06,13.15
28.02,0,0,0.04,13.15
28.04,0,0,0.03,13.14
28.06,0,0,0.02,13.14
28.08,0,0,0.01,13.14
