Time,A0,A1,Pace,Phase
33.88,1023,314,0.16,91.99
33.9,1021,274,0.16,91.99
33.92,1023,250,0.16,92
33.94,1023,248,0.16,92
33.96,1022,276,0.17,92.01
33.98,1022,364,0.16,92.02
34,1021,562,0.16,92.02
34.02,1019,875,0.16,92.03
34.04,1023,1023,0.16,92.03
34.06,1022,1023,0.16,92.04
34.08,1021,1023,0.16,92.04
34.1,1023,1023,0.16,92.05
34.12,1022,1023,0.16,92.05
34.14,1023,1023,0.16,92.05
34.16,1022,1023,0.16,92.06
34.18,1020,1023,0.16,92.06
34.2,1023,1023,0.16,92.06
34.22,1022,1023,0.16,92.07
34.24,1023,1023,0.16,92.07
34.26,1023,1023,0.16,92.07
34.28,1023,1023,0.16,92.08
34.3,1022,1023,0.16,92.08
34.32,1022,1023,0.16,92.08
34.34,1023,1023,0.16,92.08
34.36,1023,1023,0.16,92.09
34.38,1022,1023,0.16,92.09
34.4,1022,1023,0.16,92.09
34.42,1023,1023,0.16,92.1
34.44,1023,1023,0.16,92.1
34.46,1023,1023,0.16,92.1
34.48,1022,1023,0.16,92.11
34.5,1023,1023,0.16,92.11
34.52,1022,1023,0.16,92.11
34.54,1023,1023,0.07,92.12
34.56,1023,1023,0.02,92.12
34.58,1021,1023,0.01,92.12
34.6,1022,1023,0,92.12
34.62,1023,1023,0,92.12
34.64,1023,1023,0,92.12
34.66,1023,1023,0,92.12
34.68,1018,1023,0,92.12
34.7,1023,1023,0,92.12
34.72,1023,1023,0,92.12
34.74,1023,1023,0,92.12
34.76,1021,1023,0,92.12
34.78,1022,1023,0,92.12
34.8,1022,1023,0,92.12
34.82,1022,1023,0,92.12
34.84,1023,1023,0,92.12
34.86,1021,1023,0,92.12
34.88,1021,1023,0,92.12
34.9,1023,1023,0,92.12
34.92,1022,1023,0,92.12
34.94,1023,1023,0,92.12
34.96,1023,1023,0,92.12
34.98,1023,1023,0,92.12
35,1022,1023,0,92.12
35.02,1023,1023,0,92.12
35.04,1022,1023,0,92.12
35.06,1022,1023,0,92.12
35.08,1021,1023,0,92.12
35.1,1023,1023,0,92.12
35.12,1022,1023,0,92.12
35.14,1023,1023,0,92.12
35.16,1023,1023,0,92.12
35.18,1021,1023,0,92.12
35.2,1022,1023,0,92.12
35.22,1021,1023,0,92.12
35.24,1020,1023,0,92.12
35.26,1022,1023,0,92.12
35.28,1023,1023,0,92.12
35.3,1023,1023,0,92.12
35.32,1022,1023,0,92.12
35.34,1021,1023,0,92.12
35.36,1022,1023,0,92.12
35.38,1023,1023,0,92.12
35.4,1023,1023,0,92.12
35.42,1022,1023,0,92.12
35.44,1021,1023,0,92.12
35.46,1022,1023,0,92.12
35.48,1023,1023,0,92.12
35.5,1021,1023,0,92.12
35.52,1023,1023,0,92.12
35.54,1021,1023,0,92.12
35.56,1023,1023,0,92.12
35.58,1022,1023,0,92.12
35.6,1023,1023,0,92.12
35.62,1023,1023,0,92.12
35.64,1022,1023,0,92.12
35.66,1023,1023,0,92.12
35.68,1017,1023,0,92.12
35.7,1023,1023,0,92.12
35.72,1021,1023,0,92.12
35.74,1022,1023,0,92.12
35.76,1023,1023,0,92.12
35.78,1022,1023,0,92.12
35.8,1023,1023,0,92.12
35.82,1019,1023,0,92.12
35.84,1022,1023,0,92.12
35.86,1023,1023,0,92.12
35.88,1023,1023,0,92.12
35.9,1023,1023,0,92.12
35.92,1022,1023,0,92.12
35.94,1023,1023,0,92.12
35.96,1016,1023,0,92.12
35.98,1021,1023,0,92.12
36,1023,1023,0,92.12
36.02,1023,1023,0,92.12
36.04,1023,1023,0,92.12
36.06,1022,1023,0,92.12
36.08,1022,1023,0,92.12
36.1,1023,1023,0,92.12
36.12,1023,1023,0,92.12
36.14,1023,1023,0,92.12
36.16,1023,1023,0,92.12
36.18,1023,1023,0,92.12
36.2,1023,1023,0,92.12
36.22,1023,1023,0,92.12
36.24,1022,1023,0,92.12
36.26,1023,1023,0,92.12
36.28,1020,1023,0,92.12
36.3,1022,1023,0,92.12
36.32,1022,1023,0,92.12
36.34,1022,1023,0,92.12
36.36,1023,1023,0,92.12
36.38,1022,1023,0,92.12
36.4,1022,1023,0,92.12
36.42,1023,1023,0,92.12
36.44,1023,1023,0,92.12
36.46,1023,1023,0,92.12
36.48,1023,1023,0,92.12
36.5,1022,1023,0,92.12
36.52,1022,1023,0,92.12
36.54,1021,1023,0,92.12
36.56,1023,1023,0,92.12
36.58,1023,1023,0,92.12
36.6,1022,1023,0,92.12
36.62,1023,1023,0,92.12
36.64,1023,1023,0,92.12
36.66,1023,1023,0,92.12
36.68,1023,1023,0,92.12
36.7,1023,1023,0,92.12
36.72,1023,1023,0,92.12
36.74,1023,1023,0,92.12
36.76,1023,1023,0,92.12
36.78,1023,1023,0,92.12
36.8,1023,1023,0,92.12
36.82,1021,1023,0,92.12
36.84,1023,1023,0,92.12
36.86,1023,1023,0,92.12
36.88,1023,1023,0,92.12
36.9,1023,1023,0,92.12
36.92,1023,1023,0,92.12
36.94,1023,1023,0,92.12
36.96,1022,1023,0,92.12
36.98,1023,1023,0,92.12
37,1023,1023,0,92.12
37.02,1023,1023,0,92.12
37.04,1023,1023,0,92.12
37.06,1023,1023,0,92.12
37.08,1023,1023,0,92.12
37.1,1023,1023,0,92.12
37.12,1023,1023,0,92.12
37.14,1023,1023,0,92.12
37.16,1023,1023,0,92.12
37.18,1022,1023,0,92.12
37.2,1023,1023,0,92.12
37.22,1023,1023,0,92.12
37.24,1023,1023,0,92.12
37.26,1023,1023,0,92.12
37.28,1023,1023,0,92.12
37.3,1023,1023,0,92.12
37.32,1023,1023,0,92.12
37.34,1023,1023,0,92.12
37.36,1023,1023,0,92.12
37.38,1023,1023,0,92.12
37.4,1023,1023,0,92.12
37.42,1023,1023,0,92.12
37.44,1023,1023,0,92.12
37.46,1023,1023,0,92.12
37.48,1023,1023,0,92.12
37.5,1023,1023,0,92.12
37.52,1023,1023,0,92.12
37.54,1023,1023,0,92.12
37.56,1023,1023,0,92.12
37.58,1023,1023,0,92.12
37.6,1023,1023,0,92.12
37.62,1023,1023,0,92.12
37.64,1023,1023,0,92.12
37.66,1023,1023,0,92.12
37.68,1023,1023,0,92.12
37.7,1023,1023,0,92.12
37.72,1023,1023,0,92.12
37.74,1023,1023,0,92.12
37.76,1023,1023,0,92.12
37.78,1023,1023,0,92.12
37.8,1023,1023,0,92.12
37.82,1023,1023,0,92.12
37.84,1023,1023,0,92.12
37.86,1023,1023,0,92.12
37.88,1023,1023,0,92.12
37.9,1023,1023,0,92.12
37.92,1023,1023,0,92.12
37.94,1023,1023,0,92.12
37.96,1023,1023,0,92.12
37.98,1023,1023,0,92.12
38,1023,1023,0,92.12
38.02,1023,1023,0,92.12
38.04,1023,1023,0,92.12
38.06,1023,1023,0,92.12
38.08,1022,1023,0,92.12
38.1,1023,1023,0,92.12
38.12,1023,1023,0,92.12
38.14,1023,1023,0,92.12
38.16,1023,1023,0,92.12
38.18,1023,1023,0,92.12
38.2,1023,1023,0,92.12
38.22,1023,1023,0,92.12
38.24,1023,1023,0,92.12
38.26,1023,1023,0,92.12
38.28,1023,1023,0,92.12
38.3,1023,1023,0,92.12
38.32,1023,1023,0,92.12
38.34,1023,1023,0,92.12
38.36,1023,1023,0,92.12
38.38,1023,1023,0,92.12
38.4,1021,1023,0,92.12
38.42,1023,1023,0,92.12
38.44,1023,1023,0,92.12
38.46,1023,1023,0,92.12
38.48,1022,1023,0,92.12
38.5,1023,1023,0,92.12
38.52,1023,1023,0,92.12
38.54,1023,1023,0,92.12
38.56,1023,1023,0,92.12
38.58,1023,1023,0,92.12
38.6,1023,1023,0,92.12
38.62,1023,1023,0,92.12
38.64,1023,1023,0,92.12
38.66,1023,1023,0,92.12
38.68,1023,1023,0,92.12
38.7,1023,1023,0,92.12
38.72,1023,1023,0,92.12
38.74,1023,1023,0,92.12
38.76,1022,1023,0,92.12
38.78,1023,1023,0,92.12
38.8,1023,1023,0,92.12
38.82,1023,1023,0,92.12
38.84,1023,1023,0,92.12
38.86,1023,1023,0,92.12
38.88,1022,1023,0,92.12
38.9,1023,1023,0,92.12
38.92,1023,1023,0,92.12
38.94,1023,1023,0,92.12
38.96,1023,1023,0,92.12
38.98,1023,1023,0,92.12
39,1023,1023,0,92.12
39.02,1023,1023,0,92.12
39.04,1023,1023,0,92.12
39.06,1023,1023,0,92.12
39.08,1023,1023,0,92.12
39.1,1023,1023,0,92.12
39.12,1023,1023,0,92.12
39.14,1023,1023,0,92.12
39.16,1023,1023,0,92.12
39.18,1023,1023,0,92.12
39.2,1023,1023,0,92.12
39.22,1023,1023,0,92.12
39.24,1022,1023,0,92.12
39.26,1023,1023,0,92.12
39.28,1023,1023,0,92.12
39.3,1023,1023,0,92.12
39.32,1023,1023,0,92.12
39.34,1023,1023,0,92.12
39.36,1023,1023,0,92.12
39.38,1023,1023,0,92.12
39.4,1023,1023,0,92.12
39.42,1023,1023,0,92.12
39.44,1023,1023,0,92.12
39.46,1023,1023,0,92.12
39.48,1023,1023,0,92.12
39.5,1023,1023,0,92.12
39.52,1023,1023,0,92.12
39.54,1023,1023,0,92.12
39.56,1023,1023,0,92.12
39.58,1022,1023,0,92.12
39.6,1023,1023,0,92.12
39.62,1023,1023,0,92.12
39.64,1023,1023,0,92.12
39.66,1023,1023,0,92.12
39.68,1023,1023,0,92.12
39.7,1023,1023,0,92.12
39.72,1023,1023,0,92.12
39.74,1023,1023,0,92.12
39.76,1023,1023,0,92.12
39.78,1023,1023,0,92.12
39.8,1023,1023,0,92.12
39.82,1023,1023,0,92.12
39.84,1023,1023,0,92.12
39.86,1023,1023,0,92.12
39.88,1023,1023,0,92.12
39.9,1023,1023,0,92.12
39.92,1023,1023,0,92.12
39.94,1023,1023,0,92.12
39.96,1023,1023,0,92.12
39.98,1023,1023,0,92.12
40,1023,1023,0,92.12
40.02,1023,1023,0,92.12
40.04,1023,1023,0,92.12
40.06,1023,1023,0,92.12
40.08,1023,1023,0,92.12
40.1,1023,1023,0,92.12
40.12,1022,1023,0,92.12
40.14,1023,1023,0,92.12
40.16,1023,1023,0,92.12
40.18,1023,1023,0,92.12
40.2,1023,1023,0,92.12
40.22,1023,1023,0,92.12
40.24,1023,1023,0,92.12
40.26,1023,1023,0,92.12
40.28,1023,1023,0,92.12
40.3,1023,1023,0,92.12
40.32,1023,1023,0,92.12
40.34,1023,1023,0,92.12
40.36,1023,1023,0,92.12
40.38,1023,1023,0,92.12
40.4,1023,1023,0,92.12
40.42,1023,1023,0,92.12
40.44,1023,1023,0,92.12
40.46,1023,1023,0,92.12
40.48,1022,1023,0,92.12
40.5,1023,1023,0,92.12
40.52,1023,1023,0,92.12
40.54,1023,1023,0,92.12
40.56,1023,1023,0,92.12
40.58,1023,1023,0,92.12
40.6,1023,1023,0,92.12
40.62,1023,1023,0,92.12
40.64,1023,1023,0,92.12
40.66,1023,1023,0,92.12
40.68,1023,1023,0,92.12
40.7,1023,1023,0,92.12
40.72,1023,1023,0,92.12
40.74,1023,1023,0,92.12
40.76,1023,1023,0,92.12
40.78,1023,1023,0,92.12
40.8,1023,1023,0,92.12
40.82,1023,1023,0,92.12
40.84,1023,1023,0,92.12
40.86,1023,1023,0,92.12
40.88,1023,1023,0,92.12
40.9,1023,1023,0,92.12
40.92,1023,1023,0,92.12
40.94,1023,1023,0,92.12
40.96,1023,1023,0,92.12
40.98,1023,1023,0,92.12
41,1023,1023,0,92.12
41.02,1023,1023,0,92.12
41.04,1023,1023,0,92.12
41.06,1023,1023,0,92.12
41.08,1023,1023,0,92.12
41.1,1023,1023,0,92.12
41.12,1023,1023,0,92.12
41.14,1023,1023,0,92.12
41.16,1023,1023,0,92.12
41.18,1021,1023,0,92.12
41.2,1023,1023,0,92.12
41.22,1023,1023,0,92.12
41.24,1023,1023,0,92.12
41.26,1023,1023,0,92.12
41.28,1023,1023,0,92.12
41.3,1023,1023,0,92.12
41.32,1023,1023,0,92.12
41.34,1023,1023,0,92.12
41.36,1023,1023,0,92.12
41.38,1022,1023,0,92.12
41.4,1023,1023,0,92.12
41.42,1023,1023,0,92.12
41.44,1023,1023,0,92.12
41.46,1022,1023,0,92.12
41.48,1023,1023,0,92.12
41.5,1023,1023,0,92.12
41.52,1023,1023,0,92.12
41.54,1022,1023,0,92.12
41.56,1023,1023,0,92.12
41.58,1023,1023,0,92.12
41.6,1023,1023,0,92.12
41.62,1023,1023,0,92.12
41.64,1023,1023,0,92.12
41.66,1023,1023,0,92.12
41.68,1023,1023,0,92.12
41.7,1023,1023,0,92.12
41.72,1018,1023,0,92.12
41.74,1012,1023,0,92.12
41.76,1007,1023,0,92.12
41.78,996,1023,0,92.12
41.8,978,1023,0,92.12
41.82,933,1023,0.17,92.16
41.84,880,1023,0.13,92.22
41.86,826,1023,0.1,92.27
41.88,781,1023,0.09,92.29
41.9,717,1023,0.08,92.31
41.92,635,1023,0.07,92.32
41.94,561,1023,0.07,92.33
41.96,491,1023,0.07,92.33
41.98,452,1023,0.07,92.34
42,414,1023,0.07,92.34
42.02,383,1023,0.07,92.34
42.04,358,1023,0.06,92.34
42.06,337,1023,0.06,92.35
42.08,328,1023,0.06,92.35
42.1,329,1023,0.07,92.35
42.12,371,1023,0.07,92.36
42.14,492,1023,0.07,92.36
42.16,808,1023,0.07,92.36
42.18,1018,1023,0.19,92.42
42.2,1023,1023,0.16,92.47
42.22,1023,1023,0.14,92.51
42.24,1023,1023,0.13,92.53
42.26,1023,1023,0.12,92.54
42.28,1023,1023,0.12,92.55
42.3,1023,1023,0.12,92.56
42.32,1023,1023,0.12,92.56
42.34,1023,1023,0.11,92.57
42.36,1023,1023,0.11,92.57
42.38,1023,991,0.11,92.57
42.4,1023,927,0.32,92.65
42.42,1023,845,0.24,92.78
42.44,1023,754,0.19,92.86
42.46,1023,650,0.16,92.91
42.48,1023,553,0.14,92.95
42.5,1023,453,0.13,92.97
42.52,1023,392,0.13,92.98
42.54,1023,350,0.12,92.99
42.56,1023,309,0.12,92.99
42.58,1023,267,0.12,93
42.6,1023,240,0.12,93
42.62,1023,232,0.12,93.01
42.64,1023,248,0.12,93.01
42.66,1023,349,0.12,93.02
42.68,1023,597,0.12,93.02
42.7,1023,912,0.12,93.02
42.72,1023,1023,0.12,93.03
42.74,1023,1023,0.12,93.03
42.76,1023,1023,0.12,93.03
42.78,1023,1023,0.12,93.04
42.8,1023,1023,0.12,93.04
42.82,1023,1023,0.12,93.04
42.84,1023,1023,0.12,93.04
42.86,1023,1023,0.12,93.05
42.88,1023,1023,0.12,93.05
42.9,1023,1023,0.12,93.05
42.92,1023,1023,0.12,93.05
42.94,1023,1023,0.12,93.06
42.96,1023,1023,0.12,93.06
42.98,1023,1023,0.12,93.06
43,1023,1023,0.12,93.06
43.02,1023,1023,0.12,93.06
43.04,1023,1023,0.12,93.07
43.06,1023,976,0.12,93.07
43.08,1023,888,1.61,93.22
43.1,1023,765,1.53,93.38
43.12,1023,630,1.48,93.48
43.14,1023,524,1.45,93.54
43.16,1023,431,1.43,93.59
43.18,1023,384,1.42,93.62
43.2,1023,371,1.41,93.65
43.22,1023,377,1.41,93.67
43.24,1023,449,1.67,93.7
43.26,1023,650,1.67,93.72
43.28,1023,1004,1.72,93.74
43.3,1023,1023,1.73,93.77
43.32,1023,1023,1.73,93.79
43.34,1023,1023,1.74,93.83
43.36,1023,1023,1.74,93.86
43.38,1023,1023,1.73,93.89
43.4,1023,1023,1.73,93.91
43.42,1023,1023,1.72,93.94
43.44,1023,1023,1.72,93.96
43.46,1023,1023,1.72,93.98
43.48,1023,1023,1.72,94
43.5,1023,1023,1.72,94.01
43.52,1023,1023,1.72,94.03
43.54,1023,1023,1.72,94.05
43.56,1023,1023,1.72,94.07
43.58,1023,1023,1.72,94.08
43.6,1023,1023,1.72,94.1
43.62,1023,1023,1.72,94.12
43.64,1023,1023,1.72,94.14
43.66,1023,1023,1.72,94.15
43.68,1023,1023,1.71,94.17
43.7,1023,1023,1.71,94.18
43.72,1023,1023,1.7,94.19
43.74,1023,1023,1.7,94.19
43.76,1023,1023,1.7,94.19
43.78,1023,1023,1.37,94.2
43.8,1023,1023,0.46,94.18
43.82,1023,1023,0.15,94.17
43.84,1023,1023,0.04,94.15
43.86,1023,1023,0.01,94.14
43.88,1023,1023,0,94.14
43.9,1023,1023,0,94.13
43.92,1023,1023,0,94.13
43.94,1023,1023,0,94.13
43.96,1023,1023,0,94.13
43.98,1023,1023,0,94.13
44,1023,1023,0,94.13
44.02,1023,1023,0,94.13
44.04,1023,1023,0,94.13
44.06,1023,1023,0,94.13
44.08,1023,1023,0,94.13
44.1,1023,1023,0,94.13
44.12,1023,1023,0,94.13
44.14,1023,1023,0,94.13
44.16,1023,1023,0,94.13
44.18,1023,1023,0,94.13
44.2,1023,1023,0,94.13
44.22,1023,1023,0,94.13
44.24,1023,1023,0,94.13
44.26,1023,1023,0,94.13
44.28,1023,1023,0,94.13
44.3,1023,1023,0,94.13
44.32,1023,1023,0,94.13
44.34,1023,1023,0,94.13
44.36,1023,1023,0,94.13
44.38,1023,1023,0,94.13
44.4,1023,1023,0,94.13
44.42,1023,1023,0,94.13
44.44,1023,1023,0,94.13
44.46,1023,1023,0,94.13
44.48,1023,1023,0,94.13
44.5,1023,1023,0,94.13
44.52,1023,1023,0,94.13
44.54,1023,1023,0,94.13
44.56,1023,1023,0,94.13
44.58,1023,1023,0,94.13
44.6,1023,1023,0,94.13
44.62,1023,1023,0,94.13
44.64,1022,1023,0,94.13
44.66,1023,1023,0,94.13
44.68,1023,1023,0,94.13
44.7,1023,1023,0,94.13
44.72,1023,1023,0,94.13
44.74,1023,1023,0,94.13
44.76,1023,1023,0,94.13
44.78,1023,1023,0,94.13
44.8,1023,1023,0,94.13
44.82,1023,1023,0,94.13
44.84,1023,1023,0,94.13
44.86,1023,1023,0,94.13
44.88,1023,1023,0,94.13
44.9,1023,1023,0,94.13
44.92,1023,1023,0,94.13
44.94,1023,1023,0,94.13
44.96,1023,1023,0,94.13
44.98,1023,1023,0,94.13
45,1023,1023,0,94.13
45.02,1023,1023,0,94.13
45.04,1023,1023,0,94.13
45.06,1023,1023,0,94.13
45.08,1023,1023,0,94.13
45.1,1023,1023,0,94.13
45.12,1023,1023,0,94.13
45.14,1023,1023,0,94.13
45.16,1023,1023,0,94.13
45.18,1023,1023,0,94.13
45.2,1023,1023,0,94.13
45.22,1023,1014,0,94.13
45.24,1023,959,0,94.13
45.26,1023,887,0.43,94.13
45.28,1023,798,0.43,94.14
45.3,1023,706,0.43,94.14
45.32,1023,628,0.43,94.15
45.34,1023,562,0.43,94.15
45.36,1023,480,0.43,94.16
45.38,1023,431,0.43,94.16
45.4,1023,389,0.43,94.17
45.42,1023,342,0.43,94.17
45.44,1023,297,0.43,94.18
45.46,1023,265,0.43,94.18
45.48,1023,242,0.43,94.19
45.5,1023,206,0.43,94.19
45.52,1023,174,0.43,94.19
45.54,1023,154,0.43,94.2
45.56,1023,138,0.43,94.2
45.58,1023,111,0.43,94.21
45.6,1023,77,0.43,94.21
45.62,1023,48,0.43,94.22
45.64,1023,26,0.43,94.22
45.66,1023,14,0.43,94.22
45.68,1023,14,0.43,94.23
45.7,1023,33,0.41,94.24
45.72,1023,73,0.4,94.24
45.74,1023,154,0.4,94.25
45.76,1023,386,0.4,94.25
45.78,1023,836,0.4,94.26
45.8,1023,1023,0.41,94.27
45.82,1023,1023,0.4,94.28
45.84,1023,1023,0.4,94.29
45.86,1023,1023,0.4,94.3
45.88,1023,1023,0.4,94.31
45.9,1023,1023,0.4,94.31
45.92,1023,1023,0.4,94.32
45.94,1023,1023,0.39,94.32
45.96,1023,1023,0.39,94.33
45.98,1023,1023,0.39,94.33
46,1023,1023,0.39,94.33
46.02,1023,1023,0.39,94.34
46.04,1023,1023,0.39,94.34
46.06,1023,1023,0.39,94.35
46.08,1023,1023,0.39,94.35
46.1,1023,1023,0.39,94.35
46.12,1023,1023,0.39,94.36
46.14,1023,1023,0.39,94.36
46.16,1023,1023,0.39,94.37
46.18,1023,1023,0.39,94.37
46.2,1023,1023,0.39,94.37
46.22,1023,1023,0.39,94.38
46.24,1023,1023,0.39,94.38
46.26,1023,1023,0.39,94.39
46.28,1023,1023,0.39,94.39
46.3,1023,1023,0.17,94.39
46.32,1023,1023,0.06,94.39
46.34,1023,1023,0.02,94.39
46.36,1023,1023,0.01,94.39
46.38,1023,1023,0,94.39
46.4,1023,1023,0,94.39
46.42,1023,1023,0,94.39
46.44,1023,1023,0,94.39
46.46,1023,1023,0,94.39
46.48,1023,1023,0,94.39
46.5,1023,1023,0,94.39
46.52,1023,1023,0,94.39
46.54,1023,1023,0,94.39
46.56,1023,1023,0,94.39
46.58,1023,1023,0,94.39
46.6,1023,1023,0,94.39
46.62,1023,1023,0,94.39
46.64,1023,1023,0,94.39
46.66,1023,1023,0,94.39
46.68,1023,1023,0,94.39
46.7,1023,1023,0,94.39
46.72,1023,1023,0,94.39
46.74,1023,1023,0,94.39
46.76,1023,1023,0,94.39
46.78,1023,1023,0,94.39
46.8,1023,1023,0,94.39
46.82,1023,1023,0,94.39
46.84,1023,1023,0,94.39
46.86,1023,1023,0,94.39
46.88,1023,1023,0,94.39
46.9,1023,1023,0,94.39
46.92,1023,1023,0,94.39
46.94,1023,1023,0,94.39
46.96,1023,1023,0,94.39
46.98,1023,1023,0,94.39
47,1023,1023,0,94.39
47.02,1023,1023,0,94.39
47.04,1023,1023,0,94.39
47.06,1023,1023,0,94.39
47.08,1023,1023,0,94.39
47.1,1023,1023,0,94.39
47.12,1023,1023,0,94.39
47.14,1023,1023,0,94.39
47.16,1023,1023,0,94.39
47.18,1023,1023,0,94.39
47.2,1023,1023,0,94.39
47.22,1023,1023,0,94.39
47.24,1023,1023,0,94.39
47.26,1023,1023,0,94.39
47.28,1023,1023,0,94.39
47.3,1023,1023,0,94.39
47.32,1023,1023,0,94.39
47.34,1023,1023,0,94.39
47.36,1023,1023,0,94.39
47.38,1023,1023,0,94.39
47.4,1023,1023,0,94.39
47.42,1023,1023,0,94.39
47.44,1023,1023,0,94.39
47.46,1023,1023,0,94.39
47.48,1023,1023,0,94.39
47.5,1023,1023,0,94.39
47.52,1023,1023,0,94.39
47.54,1023,1023,0,94.39
47.56,1023,1023,0,94.39
47.58,1023,1023,0,94.39
47.6,1023,1023,0,94.39
47.62,1023,1023,0,94.39
47.64,1023,1023,0,94.39
47.66,1023,1023,0,94.39
47.68,1023,1023,0,94.39
47.7,1023,1023,0,94.39
47.72,1023,1023,0,94.39
47.74,1023,1023,0,94.39
47.76,1023,1023,0,94.39
47.78,1023,1023,0,94.39
47.8,1023,1023,0,94.39
47.82,1023,1023,0,94.39
47.84,1023,1023,0,94.39
47.86,1022,1023,0,94.39
47.88,1023,1023,0,94.39
47.9,1023,1023,0,94.39
47.92,1023,1023,0,94.39
47.94,1022,1023,0,94.39
47.96,1022,1023,0,94.39
47.98,1022,1023,0,94.39
48,1022,1023,0,94.39
48.02,1019,1023,0,94.39
48.04,1021,1023,0,94.39
48.06,1019,1023,0,94.39
48.08,1022,1023,0,94.39
48.1,1021,1023,0,94.39
48.12,1020,1023,0,94.39
48.14,1020,1023,0,94.39
48.16,1019,1023,0,94.39
48.18,1019,1023,0,94.39
48.2,1021,1023,0,94.39
48.22,1020,1023,0,94.39
48.24,1019,1023,0,94.39
48.26,1017,1023,0,94.39
48.28,1018,1023,0,94.39
48.3,1014,1023,0,94.39
48.32,1019,1023,0,94.39
48.34,1017,1023,0,94.39
48.36,1015,1023,0,94.39
48.38,1016,1023,0,94.39
48.4,1013,1023,0,94.39
48.42,1015,1023,0,94.39
48.44,1015,1023,0,94.39
48.46,1008,1023,0,94.39
48.48,1015,1023,0,94.39
48.5,1011,1023,0,94.39
48.52,1013,1023,0,94.39
48.54,1012,1023,0,94.39
48.56,1011,1023,0,94.39
48.58,1017,1023,0,94.39
48.6,1011,1023,0,94.39
48.62,1013,1023,0,94.39
48.64,1014,1023,0,94.39
48.66,1008,1023,0,94.39
48.68,1010,1023,0,94.39
48.7,1010,1023,0,94.39
48.72,1014,1023,0,94.39
48.74,1010,1023,0,94.39
48.76,1009,1023,0,94.39
48.78,1010,1023,0,94.39
48.8,1010,1023,0,94.39
48.82,1007,1023,0,94.39
48.84,1011,1023,0,94.39
48.86,1009,1023,0,94.39
48.88,1012,1023,0,94.39
48.9,1012,1023,0,94.39
48.92,1014,1023,0,94.39
48.94,1010,1023,0,94.39
48.96,1009,1023,0,94.39
48.98,1011,1023,0,94.39
49,1011,1023,0,94.39
49.02,1011,1023,0,94.39
49.04,1013,1023,0,94.39
49.06,1011,1023,0,94.39
49.08,1011,1023,0,94.39
49.1,1012,1023,0,94.39
49.12,1013,1023,0,94.39
49.14,1010,1023,0,94.39
49.16,1009,1023,0,94.39
49.18,1014,1023,0,94.39
49.2,1011,1023,0,94.39
49.22,1014,1023,0,94.39
49.24,1008,1023,0,94.39
49.26,1010,1023,0,94.39
49.28,1013,1023,0,94.39
49.3,1011,1023,0,94.39
49.32,1013,1023,0,94.39
49.34,1009,1023,0,94.39
49.36,1009,1023,0,94.39
49.38,1011,1023,0,94.39
49.4,1011,1023,0,94.39
49.42,1014,1023,0,94.39
49.44,1001,1023,0,94.39
49.46,1009,1023,0,94.39
49.48,1012,1023,0,94.39
49.5,1010,1023,0,94.39
49.52,1010,1023,0,94.39
49.54,1011,1023,0,94.39
49.56,1009,1023,0,94.39
49.58,1013,1023,0,94.39
49.6,1012,1023,0,94.39
49.62,1013,1023,0,94.39
49.64,1011,1023,0,94.39
49.66,1008,1023,0,94.39
49.68,1012,1023,0,94.39
49.7,1012,1023,0,94.39
49.72,1011,1023,0,94.39
49.74,1011,1023,0,94.39
49.76,1009,1023,0,94.39
49.78,1012,1023,0,94.39
49.8,1011,1023,0,94.39
49.82,1013,1023,0,94.39
49.84,1009,1023,0,94.39
49.86,1010,1023,0,94.39
49.88,1014,1023,0,94.39
49.9,1013,1023,0,94.39
49.92,1012,1023,0,94.39
49.94,1011,1023,0,94.39
49.96,1009,1023,0,94.39
49.98,1013,1023,0,94.39
50,1010,1023,0,94.39
50.02,1007,1023,0,94.39
50.04,1012,1023,0,94.39
50.06,1013,1023,0,94.39
50.08,1012,1023,0,94.39
50.1,1011,1023,0,94.39
50.12,1012,1023,0,94.39
50.14,1013,1023,0,94.39
50.16,1010,1023,0,94.39
50.18,1013,1023,0,94.39
50.2,1007,1023,0,94.39
50.22,1010,1023,0,94.39
50.24,1009,1023,0,94.39
50.26,1009,1023,0,94.39
50.28,1008,1023,0,94.39
50.3,1010,1023,0,94.39
50.32,1009,1023,0,94.39
50.34,1008,1023,0,94.39
50.36,1009,1023,0,94.39
50.38,1011,1023,0,94.39
50.4,1010,1023,0,94.39
50.42,1010,1023,0,94.39
50.44,1012,1023,0,94.39
50.46,1008,1023,0,94.39
50.48,1009,1023,0,94.39
50.5,1010,1023,0,94.39
50.52,1012,1023,0,94.39
50.54,1012,1023,0,94.39
50.56,1007,1023,0,94.39
50.58,1014,1023,0,94.39
50.6,1010,1023,0,94.39
50.62,1012,1023,0,94.39
50.64,1011,1023,0,94.39
50.66,1008,1023,0,94.39
50.68,1012,1023,0,94.39
50.7,1012,1023,0,94.39
50.72,1011,1023,0,94.39
50.74,1009,1023,0,94.39
50.76,1008,1023,0,94.39
50.78,1006,1023,0,94.39
50.8,1010,1023,0,94.39
50.82,1011,1023,0,94.39
50.84,1010,1023,0,94.39
50.86,1008,1023,0,94.39
50.88,1011,1023,0,94.39
50.9,1010,1023,0,94.39
50.92,1010,1023,0,94.39
50.94,1012,1023,0,94.39
50.96,1010,1023,0,94.39
50.98,1008,1023,0,94.39
51,1011,1023,0,94.39
