Time,A0,A1,Pace,Phase
33.82,991,936,4.5,88.1
33.84,898,873,4.15,88.13
33.86,802,835,4.21,88.18
33.88,739,833,4.36,88.28
33.9,714,873,4.86,88.39
33.92,728,955,4.94,88.49
33.94,794,1023,4.89,88.57
33.96,895,1023,4.81,88.64
33.98,1009,1023,4.3,88.67
34,1023,1003,4.27,88.69
34.02,1021,922,4.85,88.71
34.04,988,845,4.87,88.74
34.06,920,788,4.35,88.77
34.08,850,761,4.41,88.82
34.1,803,774,4.75,88.91
34.12,793,831,4.74,89.01
34.14,805,926,4.58,89.11
34.16,863,1023,4.47,89.2
34.18,951,1023,4.69,89.28
34.2,1019,1023,4.65,89.35
34.22,1023,1022,4.6,89.41
34.24,1015,931,4.29,89.45
34.26,957,836,4.31,89.48
34.28,857,755,4.63,89.53
34.3,766,710,4.67,89.6
34.32,706,705,4.7,89.68
34.34,678,756,4.33,89.75
34.36,695,855,4.51,89.82
34.38,766,1007,4.2,89.85
34.4,860,1023,4.17,89.87
34.42,980,1023,4.04,89.89
34.44,1023,1019,4.03,89.89
34.46,1023,941,4.29,89.9
34.48,1007,860,4.33,89.92
34.5,914,799,4.21,89.95
34.52,789,773,4.27,90
34.54,686,789,4.77,90.07
34.56,614,852,4.76,90.15
34.58,589,961,4.75,90.21
34.6,604,1023,3.97,90.25
34.62,675,1023,3.95,90.26
34.64,782,1023,3.94,90.27
34.66,913,979,3.93,90.28
34.68,1021,879,3.74,90.28
34.7,1023,791,3.78,90.3
34.72,1023,726,3.8,90.33
34.74,985,703,3.81,90.36
34.76,887,729,3.83,90.4
34.78,789,812,3.85,90.45
34.8,691,1023,4.29,90.56
34.82,694,1023,3.96,90.6
34.84,749,1023,3.92,90.62
34.86,828,998,3.9,90.64
34.88,942,915,4.21,90.65
34.9,1012,844,4.1,90.67
34.92,1014,798,4.12,90.7
34.94,985,786,4.13,90.74
34.96,899,811,4.42,90.78
34.98,811,893,4.42,90.84
35,740,1007,4.63,90.9
35.02,714,1023,4.61,90.95
35.04,713,1023,4.59,91
35.06,760,1023,4.33,91.04
35.08,842,966,4.34,91.08
35.1,948,896,4.65,91.14
35.12,1021,844,4.48,91.21
35.14,1023,813,4.46,91.26
35.16,1016,817,4.45,91.32
35.18,983,865,4.5,91.37
35.2,902,947,4.06,91.4
35.22,823,1023,4.56,91.45
35.24,770,1023,4.57,91.49
35.26,738,1023,4.55,91.54
35.28,735,1023,4.5,91.57
35.3,776,979,4,91.58
35.32,833,905,4.22,91.59
35.34,913,832,4.25,91.62
35.36,997,784,3.96,91.65
35.38,1020,767,3.97,91.68
35.4,1019,784,4.28,91.72
35.42,989,838,4.24,91.75
35.44,900,918,4.02,91.78
35.46,806,1014,3.94,91.8
35.48,728,1023,3.95,91.84
35.5,676,1023,3.96,91.87
35.52,664,1001,3.94,91.91
35.54,685,920,4.25,91.93
35.56,750,843,4.26,91.97
35.58,841,777,4.27,92.01
35.6,958,742,3.9,92.05
35.62,1022,743,4.24,92.1
35.64,1023,794,4.22,92.16
35.66,1019,884,4.21,92.21
35.68,973,999,4.32,92.26
35.7,869,1023,3.78,92.3
35.72,770,1023,3.78,92.33
35.74,688,979,3.79,92.37
35.76,645,906,4.5,92.42
35.78,641,832,4.49,92.49
35.8,678,775,3.81,92.53
35.82,752,748,3.81,92.58
35.84,851,758,4.47,92.62
35.86,981,820,3.82,92.66
35.88,1021,922,3.79,92.67
35.9,1019,1023,4.46,92.69
35.92,988,1023,4.44,92.71
35.94,897,1023,4.01,92.72
35.96,799,970,4.04,92.74
35.98,723,896,4.49,92.78
36,677,830,4.54,92.84
36.02,673,781,4.52,92.91
36.04,714,769,4.19,92.96
36.06,793,789,4.46,93.01
36.08,895,850,4.41,93.04
36.1,1006,945,4.07,93.05
36.12,1022,1023,4.28,93.06
36.14,1019,1023,4.27,93.07
36.16,977,1023,4.26,93.07
36.18,879,1023,3.98,93.08
36.2,778,961,4.02,93.1
36.22,695,874,4.05,93.13
36.24,658,804,4.1,93.18
36.26,655,756,4.09,93.24
36.28,696,743,4.07,93.29
36.3,777,767,4.03,93.34
36.32,873,827,3.99,93.36
36.34,1023,1020,3.94,93.39
36.36,962,1020,3.92,93.4
36.38,848,948,4.43,93.41
36.4,730,863,4.5,93.46
36.42,638,788,4.54,93.52
36.44,581,737,4.55,93.6
36.46,571,723,4.52,93.66
36.48,617,752,4.37,93.71
36.5,723,847,4.32,93.74
36.52,871,987,4.42,93.76
36.54,1002,1023,3.97,93.77
36.56,1023,1023,3.97,93.77
36.58,1023,1023,3.97,93.77
36.6,1023,1023,3.97,93.77
36.62,1023,1023,3.97,93.77
36.64,1023,1023,3.97,93.77
36.66,1023,1023,3.97,93.77
36.68,1023,1023,3.97,93.77
36.7,1023,1023,3.97,93.77
36.72,1023,1023,3.97,93.77
36.74,1023,1023,3.97,93.77
36.76,1023,1023,3.97,93.77
36.78,1023,1023,3.97,93.77
36.8,1023,1023,3.97,93.77
36.82,1023,1023,3.97,93.77
36.84,1023,1023,3.97,93.77
36.86,1023,1023,3.97,93.77
36.88,1023,1023,3.97,93.77
36.9,1023,1023,3.97,93.77
36.92,1023,1023,3.97,93.77
36.94,1023,1023,3.97,93.77
36.96,1023,1023,3.54,93.77
36.98,1023,1023,2.26,93.75
37,1023,1023,1.44,93.72
37.02,1023,1023,0.92,93.69
37.04,1023,1023,0.59,93.67
37.06,1023,1023,0.38,93.65
37.08,1023,1023,0.24,93.63
37.1,1023,1023,0.16,93.62
37.12,1023,1023,0.1,93.61
37.14,1023,1023,0.06,93.61
37.16,1023,1023,0.04,93.6
37.18,1023,1023,0.03,93.6
37.2,1023,1023,0.02,93.6
37.22,1023,1023,0.01,93.6
37.24,1023,1023,0.01,93.6
37.26,1023,1023,0,93.6
37.28,1023,1023,0,93.59
37.3,1023,1023,0,93.59
37.32,1023,1023,0,93.59
37.34,1023,1023,0,93.59
37.36,1023,1023,0,93.59
37.38,1023,1023,0,93.59
37.4,1023,967,0,93.59
37.42,1023,894,0.81,93.61
37.44,1023,815,0.8,93.62
37.46,1023,744,0.8,93.63
37.48,1023,688,0.79,93.64
37.5,1023,656,0.79,93.65
37.52,1023,647,0.79,93.66
37.54,1021,668,0.84,93.67
37.56,994,720,0.84,93.68
37.58,936,798,0.75,93.68
37.6,857,903,0.76,93.69
37.62,784,1022,0.84,93.7
37.64,735,1023,0.84,93.72
37.66,709,1023,0.84,93.73
37.68,705,1023,0.84,93.75
37.7,721,1023,0.77,93.76
37.72,760,1019,0.77,93.78
37.74,817,958,0.77,93.79
37.76,896,890,2.78,93.87
37.78,990,813,0.97,93.92
37.8,1023,729,0.96,93.94
37.82,1023,652,0.96,93.96
37.84,1023,587,0.96,93.98
37.86,1023,495,0.96,94
37.88,1023,431,0.94,94.02
37.9,1023,381,0.94,94.03
37.92,1023,357,0.93,94.05
37.94,1021,361,2.3,94.06
37.96,994,404,2.28,94.1
37.98,938,487,2.44,94.13
38,863,637,2.46,94.17
38.02,780,801,2.47,94.21
38.04,691,965,2.33,94.26
38.06,622,1023,2.33,94.3
38.08,568,1023,2.34,94.35
38.1,529,1023,2.34,94.39
38.12,478,1023,2.34,94.44
38.14,453,1023,2.34,94.49
38.16,442,1023,2.32,94.53
38.18,440,1023,2.3,94.56
38.2,556,841,2.07,94.64
38.22,741,672,2.09,94.71
38.24,884,589,2.09,94.75
38.26,1022,526,1.87,94.79
38.28,1023,461,1.86,94.81
38.3,1023,437,1.85,94.84
38.32,1015,434,1.84,94.86
38.34,945,445,2.31,94.88
38.36,839,480,2.32,94.92
38.38,739,548,2.31,94.95
38.4,643,620,2.3,94.98
38.42,573,728,2.3,95.01
38.44,533,861,2.29,95.03
38.46,496,1012,2.06,95.05
38.48,491,1023,2.07,95.07
38.5,494,1023,2.58,95.1
38.52,498,1023,2.58,95.13
38.54,529,1023,2.56,95.15
38.56,550,998,2.53,95.17
38.58,580,926,2.31,95.18
38.6,629,855,2.33,95.19
38.62,705,789,2.34,95.21
38.64,819,732,2.35,95.23
38.66,955,678,2.36,95.25
38.68,1023,604,2.36,95.3
38.7,1023,578,2.37,95.32
38.72,1023,571,2.35,95.34
38.74,1002,576,2.25,95.36
38.76,966,596,2.24,95.36
38.78,917,632,2.13,95.37
38.8,850,682,2.14,95.38
38.82,774,755,2.15,95.4
38.84,679,852,2.16,95.41
38.86,590,962,2.27,95.43
38.88,485,1023,2.27,95.46
38.9,413,1023,2.25,95.48
38.92,353,1023,2.23,95.49
38.94,308,1023,2.22,95.5
38.96,274,1023,2.21,95.5
38.98,244,1023,2.21,95.5
39,226,1023,2.21,95.5
39.02,220,1023,2.21,95.5
39.04,225,1023,1.72,95.5
39.06,256,1023,1.73,95.5
39.08,304,1023,1.74,95.49
39.1,397,1023,1.74,95.49
39.12,547,1023,1.74,95.49
39.14,727,1023,1.74,95.49
39.16,935,1023,1.75,95.49
39.18,1023,1023,1.79,95.49
39.2,1023,1023,1.79,95.49
39.22,1023,1023,1.79,95.49
39.24,986,1023,1.79,95.49
39.26,870,1023,1.97,95.49
39.28,736,1023,1.98,95.5
39.3,613,1023,1.99,95.52
39.32,498,1023,2,95.54
39.34,454,1023,2,95.55
39.36,451,1023,2,95.57
39.38,479,1023,2.81,95.6
39.4,551,1023,2.78,95.62
39.42,603,1023,2.76,95.64
39.44,660,1023,2.74,95.65
39.46,721,1023,2.73,95.65
39.48,801,1023,2.73,95.65
39.5,903,1023,2.73,95.66
39.52,1007,1023,2.73,95.66
39.54,1023,1023,2.73,95.66
39.56,1023,1023,2.73,95.66
39.58,1023,1023,2.73,95.66
39.6,987,1023,2.73,95.66
39.62,878,1023,2.64,95.66
39.64,762,1023,2.67,95.67
39.66,648,1023,2.68,95.69
39.68,550,1023,2.69,95.71
39.7,463,1023,2.69,95.73
39.72,422,1023,2.66,95.75
39.74,410,1023,2.65,95.76
39.76,412,1023,2.66,95.77
39.78,443,1023,2.45,95.78
39.8,493,1023,2.46,95.8
39.82,589,1023,2.47,95.82
39.84,706,1023,2.48,95.84
39.86,862,1023,2.48,95.87
39.88,1022,1023,2.68,95.89
39.9,1023,1023,2.66,95.92
39.92,1023,1023,2.63,95.94
39.94,1023,1023,2.62,95.95
39.96,963,1023,2.61,95.95
39.98,841,1023,2.69,95.96
40,724,1023,2.7,95.98
40.02,619,1023,2.71,96
40.04,554,1023,2.72,96.03
40.06,533,1023,2.72,96.05
40.08,550,1023,3.11,96.08
40.1,603,1023,3.08,96.09
40.12,674,1023,3.07,96.1
40.14,778,1023,3.06,96.11
40.16,906,1023,3.05,96.11
40.18,1021,1023,3.14,96.12
40.2,1023,1023,3.13,96.12
40.22,1023,1023,3.13,96.12
40.24,993,1023,3.13,96.12
40.26,889,1023,3.32,96.13
40.28,772,1023,3.35,96.15
40.3,678,1023,3.36,96.17
40.32,632,1023,3.37,96.2
40.34,630,1023,3.56,96.23
40.36,683,1023,3.52,96.25
40.38,793,1023,3.5,96.27
40.4,936,1023,3.49,96.28
40.42,1023,1023,3.99,96.29
40.44,1023,1023,3.97,96.3
40.46,1012,1023,3.96,96.3
40.48,962,1023,3.96,96.31
40.5,869,1023,4.05,96.32
40.52,787,1023,4.08,96.34
40.54,738,1023,4.1,96.38
40.56,728,1023,4.12,96.41
40.58,745,1023,4.31,96.51
40.6,813,1023,4.24,96.59
40.62,903,1023,4.2,96.66
40.64,1008,1023,4.34,96.72
40.66,1023,1023,4.31,96.78
40.68,1023,1023,4.25,96.81
40.7,998,1023,4.22,96.84
40.72,903,1023,4.15,96.85
40.74,784,1023,4.18,96.88
40.76,677,1023,4.2,96.91
40.78,610,1023,4.21,96.94
40.8,585,1023,4.2,96.98
40.82,609,1023,4.07,97.01
40.84,687,1023,4.05,97.02
40.86,800,1023,4.04,97.03
40.88,955,1023,3.79,97.03
40.9,1023,1023,3.79,97.03
40.92,1020,1023,3.79,97.03
40.94,960,1023,3.79,97.03
40.96,825,1023,4.12,97.04
40.98,695,1023,4.14,97.07
41,599,1023,4.16,97.1
41.02,558,1023,4.17,97.14
41.04,564,1023,4.16,97.17
41.06,633,1023,4.13,97.18
41.08,760,1023,4.11,97.19
41.1,931,1023,4.1,97.2
41.12,1023,1023,4.19,97.21
41.14,1023,1023,4.18,97.21
41.16,1023,1023,4.18,97.21
41.18,1018,1023,4.18,97.21
41.2,955,1023,4.18,97.21
41.22,852,1023,3.7,97.21
41.24,766,1023,3.73,97.23
41.26,702,1023,3.76,97.25
41.28,678,1023,3.77,97.29
41.3,695,1023,3.82,97.31
41.32,749,1023,3.79,97.33
41.34,834,1023,3.78,97.33
41.36,942,1023,3.77,97.34
41.38,1023,1023,3.64,97.34
41.4,1018,1023,3.63,97.34
41.42,957,1023,3.63,97.34
41.44,864,1023,3.95,97.36
41.46,789,1023,3.97,97.38
41.48,739,1023,3.99,97.41
41.5,726,1023,4,97.45
41.52,743,1023,3.96,97.49
41.54,818,1023,3.97,97.53
41.56,926,1023,3.97,97.57
41.58,1020,1023,4.38,97.61
41.6,1023,1023,4.34,97.66
41.62,1023,1023,4.3,97.69
41.64,991,1023,4.28,97.7
41.66,899,1023,4.04,97.71
41.68,794,1023,4.09,97.73
41.7,713,1023,4.11,97.75
41.72,668,1023,4.13,97.79
41.74,662,1023,4.14,97.82
41.76,694,1023,4.08,97.85
41.78,774,1023,4.05,97.87
41.8,874,1023,4.04,97.88
41.82,996,1023,3.79,97.89
41.84,1023,1023,3.79,97.89
41.86,1023,1023,3.79,97.89
41.88,997,1023,3.79,97.89
41.9,924,1023,4.01,97.9
41.92,826,1023,4.05,97.91
41.94,764,1023,4.07,97.94
41.96,730,1023,4.09,97.97
41.98,732,1023,4.2,98.01
42,780,1023,4.15,98.04
42.02,862,1023,4.12,98.06
42.04,973,1023,4.21,98.07
42.06,1023,1023,4.19,98.08
42.08,1023,1023,4.18,98.08
42.1,1012,1023,4.18,98.09
42.12,947,1023,4.2,98.09
42.14,858,1023,4.24,98.1
42.16,789,1023,4.27,98.13
42.18,746,1023,4.29,98.17
42.2,737,1023,4.3,98.2
42.22,776,1023,4.17,98.23
42.24,847,1023,4.14,98.25
42.26,940,1023,4.13,98.26
42.28,1016,1023,4.19,98.27
42.3,1021,1023,4.19,98.27
42.32,1007,1023,4.18,98.27
42.34,961,1023,4.18,98.27
42.36,881,1023,4.23,98.28
42.38,806,1023,4.26,98.31
42.4,767,1023,4.28,98.34
42.42,760,1023,4.29,98.37
42.44,789,1023,4.35,98.41
42.46,854,1023,4.32,98.43
42.48,946,1023,4.3,98.44
42.5,1010,1023,4.3,98.45
42.52,1019,1023,4.29,98.45
42.54,1001,1023,4.28,98.46
42.56,937,1023,4.38,98.46
42.58,847,1023,4.43,98.47
42.6,767,1023,4.46,98.5
42.62,718,1023,4.48,98.54
42.64,710,1023,4.47,98.57
42.66,735,1023,4.35,98.6
42.68,799,1023,4.32,98.61
42.7,887,1023,4.31,98.62
42.72,988,1023,4.11,98.63
42.74,1014,1023,4.11,98.63
42.76,1015,1023,4.11,98.63
42.78,966,1023,4.11,98.63
42.8,884,1023,4.23,98.64
42.82,802,1023,4.26,98.66
42.84,730,1023,4.28,98.7
42.86,695,1023,4.29,98.73
42.88,695,1023,4.24,98.76
42.9,738,1023,4.06,98.78
42.92,810,1023,4.04,98.78
42.94,898,1023,4.03,98.79
42.96,990,1023,3.93,98.79
42.98,1014,1023,3.93,98.79
43,1016,1023,3.93,98.79
43.02,973,1023,3.93,98.79
43.04,881,1023,3.87,98.8
43.06,782,1023,3.91,98.81
43.08,700,1023,3.93,98.84
43.1,662,1023,3.95,98.87
43.12,654,1023,3.91,98.89
43.14,690,1023,3.95,98.91
43.16,766,1023,3.94,98.92
43.18,861,1023,3.93,98.93
43.2,975,1023,3.85,98.93
43.22,1021,1023,3.85,98.93
43.24,1018,1023,3.85,98.93
43.26,995,1023,3.85,98.93
43.28,926,1023,3.86,98.94
43.3,835,1023,3.9,98.95
43.32,761,1023,3.93,98.98
43.34,716,1023,3.94,99.01
43.36,705,1023,3.91,99.04
43.38,738,1023,3.96,99.06
43.4,800,1023,3.94,99.07
43.42,884,1023,3.93,99.07
43.44,974,1023,4.01,99.08
43.46,1014,1023,4,99.08
43.48,1010,1023,4,99.09
43.5,969,1023,4,99.09
43.52,883,1023,4.14,99.1
43.54,791,1023,4.17,99.13
43.56,718,1023,4.18,99.16
43.58,680,1023,4.18,99.19
43.6,683,1023,4.07,99.22
43.62,728,1023,4.05,99.23
43.64,804,1023,4.03,99.24
43.66,904,1023,4.02,99.24
43.68,1002,1023,4.01,99.25
43.7,1012,1023,4.01,99.25
43.72,1001,1023,4.01,99.25
43.74,943,1023,4.02,99.25
43.76,859,1023,4.06,99.27
43.78,783,1023,4.09,99.29
43.8,730,1023,4.1,99.32
43.82,715,1023,4.09,99.35
43.84,730,1023,4.08,99.38
43.86,782,1023,4.1,99.41
43.88,855,1023,4.11,99.45
43.9,940,1023,4.12,99.48
43.92,1003,1023,4.12,99.52
43.94,1012,1023,4.08,99.55
43.96,1003,1023,4.05,99.57
43.98,940,1023,3.96,99.58
44,844,1023,4,99.6
44.02,751,1023,4.02,99.63
44.04,681,1023,4.03,99.66
44.06,651,1023,4.01,99.7
44.08,700,1023,3.94,99.75
44.1,772,1023,3.95,99.79
44.12,867,1023,3.96,99.82
44.14,976,1023,3.88,99.86
44.16,1014,1023,3.85,99.89
44.18,1010,1023,3.82,99.91
44.2,957,1023,3.8,99.92
44.22,860,1023,3.9,99.94
44.24,763,1023,3.92,99.97
44.26,692,1023,3.93,100
44.28,668,1023,3.93,100.03
44.3,674,1023,4.01,100.06
44.32,724,1023,4.02,100.1
44.34,818,1023,4.03,100.14
44.36,933,1023,4.03,100.18
44.38,1016,1023,4.2,100.22
44.4,1016,1023,4.16,100.26
44.42,1007,1023,4.13,100.28
44.44,950,1023,4.11,100.29
44.46,859,1023,3.9,100.3
44.48,783,1023,3.93,100.32
44.5,731,1023,3.95,100.35
44.52,708,1023,3.97,100.38
44.54,723,1023,4.11,100.42
44.56,766,1023,4.11,100.46
44.58,826,1023,4.11,100.5
44.6,898,1023,4.11,100.54
44.62,962,1023,3.83,100.58
44.64,990,1023,3.78,100.61
44.66,971,1023,3.76,100.62
44.68,905,1023,4.31,100.65
44.7,808,1023,4.33,100.68
44.72,716,1023,4.34,100.72
44.74,653,1023,4.34,100.76
44.76,622,1023,4.3,100.79
44.78,625,1023,3.94,100.81
44.8,672,1023,3.96,100.84
44.82,751,1023,3.98,100.87
44.84,858,1023,3.99,100.9
44.86,974,1023,4.01,100.94
44.88,1019,1023,3.97,100.96
44.9,1017,1023,3.95,100.97
44.92,993,1023,3.94,100.98
44.94,902,1023,3.6,100.99
44.96,794,1023,3.64,101
44.98,707,1023,3.66,101.02
45,659,1023,3.67,101.05
45.02,649,1023,3.64,101.07
45.04,681,1023,3.78,101.08
45.06,759,1023,3.77,101.09
45.08,855,1023,3.76,101.1
45.1,970,1023,3.92,101.1
45.12,1011,1023,3.92,101.11
45.14,1008,1023,3.91,101.11
45.16,967,1023,3.91,101.11
45.18,883,1023,3.94,101.11
45.2,789,1023,3.98,101.13
45.22,724,1023,4.01,101.16
45.24,691,1023,4.02,101.19
45.26,696,1023,4.33,101.22
45.28,743,1023,4.3,101.24
45.3,824,1023,4.27,101.26
45.32,932,1023,4.26,101.27
45.34,1008,1023,4.2,101.27
45.36,1014,1023,4.19,101.27
45.38,984,1023,4.19,101.27
45.4,896,1023,4.3,101.28
45.42,784,1023,4.34,101.29
45.44,680,1023,4.36,101.32
45.46,621,1023,4.38,101.36
45.48,601,1023,4.35,101.39
45.5,623,1023,3.91,101.41
45.52,691,1023,3.9,101.41
45.54,791,1023,3.89,101.42
45.56,911,1023,3.89,101.42
45.58,1008,1023,3.85,101.42
45.6,1016,1023,3.85,101.42
45.62,988,1023,3.85,101.42
45.64,906,1023,3.94,101.42
45.66,797,1023,3.98,101.44
45.68,709,1023,4,101.47
45.7,655,1023,4.01,101.5
45.72,645,1023,3.98,101.53
45.74,677,1023,4.04,101.55
45.76,751,1023,4.02,101.56
45.78,859,1023,4.01,101.57
45.8,974,1023,4.1,101.57
45.82,1005,1023,4.09,101.57
45.84,990,1023,4.09,101.58
45.86,920,1023,4.29,101.58
45.88,806,1023,4.33,101.6
45.9,693,1023,4.35,101.63
45.92,618,1023,4.35,101.67
45.94,587,1023,4.32,101.69
45.96,597,1023,4.16,101.71
45.98,664,1023,4.19,101.73
46,760,1023,4.21,101.76
46.02,890,1023,4.22,101.8
46.04,1009,1023,4.21,101.84
46.06,1021,1023,4.17,101.87
46.08,1015,1023,4.14,101.89
46.1,940,1023,3.89,101.9
46.12,818,1023,3.93,101.92
46.14,699,1023,3.95,101.95
46.16,620,1023,3.97,101.98
46.18,583,1023,3.93,102
46.2,588,1023,3.96,102.02
46.22,649,1023,3.94,102.03
46.24,746,1023,3.93,102.04
46.26,873,1023,3.93,102.04
46.28,997,1023,3.85,102.04
46.3,1013,1023,3.85,102.04
46.32,998,1023,3.85,102.04
46.34,921,1023,4.01,102.04
46.36,811,1023,4.05,102.06
46.38,714,1023,4.08,102.09
46.4,657,1023,4.09,102.12
46.42,638,1023,4.05,102.15
46.44,664,1023,4.12,102.16
46.46,740,1023,4.11,102.18
46.48,844,1023,4.1,102.18
46.5,966,1023,4.19,102.19
46.52,1013,1023,4.18,102.19
46.54,1005,1023,4.18,102.19
46.56,954,1023,4.18,102.19
46.58,839,1023,4.14,102.2
46.6,738,1023,4.18,102.22
46.62,663,1023,4.2,102.25
46.64,631,1023,4.17,102.28
46.66,642,1023,4.25,102.3
46.68,698,1023,4.27,102.34
46.7,799,1023,4.29,102.37
46.72,920,1023,4.29,102.41
46.74,1007,1023,4.22,102.45
46.76,1013,1023,4.18,102.49
46.78,980,1023,4.15,102.51
46.8,874,1023,4.24,102.52
46.82,749,1023,4.26,102.55
46.84,651,1023,4.28,102.59
46.86,587,1023,4.26,102.62
46.88,571,1023,4.23,102.64
46.9,599,1023,4.05,102.65
46.92,674,1023,4.04,102.66
46.94,781,1023,4.03,102.66
46.96,901,1023,4.03,102.67
46.98,1007,1023,3.93,102.67
47,1018,1023,3.93,102.67
47.02,998,1023,3.93,102.67
47.04,911,1023,3.87,102.67
47.06,796,1023,3.91,102.68
47.08,696,1023,3.93,102.71
47.1,631,1023,3.93,102.74
47.12,616,1023,3.9,102.76
47.14,638,1023,3.95,102.77
47.16,705,1023,3.94,102.78
47.18,813,1023,3.93,102.78
47.2,939,1023,3.92,102.79
47.22,996,1023,4,102.79
47.24,979,1023,4,102.79
47.26,891,1023,4.4,102.8
47.28,749,1023,4.43,102.83
47.3,606,1023,4.45,102.87
47.32,482,1023,4.42,102.9
47.34,428,1023,4.39,102.92
47.36,416,1023,4.37,102.93
47.38,460,1023,4.04,102.93
47.4,571,1023,4.04,102.93
47.42,699,1023,4.04,102.93
47.44,844,1023,4.04,102.93
47.46,982,1023,3.78,102.93
47.48,1003,1023,3.78,102.93
47.5,975,1023,3.79,102.92
47.52,859,1023,3.74,102.93
47.54,705,1023,3.77,102.95
47.56,575,1023,3.77,102.98
47.58,473,1023,3.75,102.99
47.6,439,1023,3.73,103.01
47.62,453,1023,3.78,103.01
47.64,548,1023,3.77,103.02
47.66,667,1023,3.77,103.02
47.68,818,1023,3.76,103.02
47.7,961,1023,3.84,103.02
47.72,992,1023,3.84,103.03
47.74,953,1023,3.84,103.03
47.76,840,1023,3.96,103.04
47.78,702,1023,3.99,103.06
47.8,577,1023,3.98,103.08
47.82,478,1023,3.95,103.1
47.84,450,1023,3.94,103.11
47.86,467,1023,3.97,103.12
47.88,564,1023,4,103.15
47.9,676,1023,4.02,103.18
47.92,821,1023,4.03,103.21
47.94,972,1023,4.03,103.25
47.96,1023,1023,4.02,103.29
47.98,1022,1023,3.98,103.31
48,978,1023,3.96,103.33
48.02,856,1023,3.7,103.34
48.04,726,1023,3.73,103.37
48.06,622,1023,3.72,103.39
48.08,566,1023,3.69,103.41
48.1,554,1023,3.67,103.42
48.12,595,1023,3.77,103.43
48.14,690,1023,3.77,103.43
48.16,819,1023,3.76,103.43
48.18,972,1023,3.92,103.44
48.2,1023,1023,3.91,103.44
48.22,1023,1023,3.91,103.44
48.24,1014,1023,3.91,103.44
48.26,953,1023,3.91,103.44
48.28,844,1023,3.68,103.45
48.3,733,1023,3.71,103.47
48.32,644,1023,3.73,103.5
48.34,585,1023,3.72,103.52
48.36,572,1023,3.69,103.54
48.38,595,1023,3.55,103.55
48.4,655,1023,3.57,103.57
48.42,739,1023,3.59,103.6
48.44,849,1023,3.6,103.63
48.46,968,1023,3.47,103.67
48.48,1023,1023,3.47,103.7
48.5,1022,1023,3.43,103.72
48.52,1002,1023,3.41,103.74
48.54,933,1023,3.45,103.75
48.56,819,1023,3.48,103.77
48.58,715,1023,3.5,103.79
48.6,644,1023,3.51,103.82
48.62,607,1023,3.52,103.85
48.64,617,1023,3.67,103.88
48.66,668,1023,3.64,103.9
48.68,757,1023,3.63,103.91
48.7,874,1023,3.62,103.91
48.72,995,1023,3.7,103.92
48.74,1023,1023,3.69,103.92
48.76,1023,1023,3.69,103.92
48.78,1023,937,0.24,103.92
48.8,1021,834,0.33,103.86
48.82,991,713,0.38,103.83
48.84,935,607,3,103.83
48.86,839,531,3.02,103.87
48.88,724,474,3.03,103.93
48.9,611,471,0.36,103.98
48.92,520,537,0.37,103.97
48.94,453,636,0.38,103.98
48.96,409,787,0.38,103.98
48.98,384,960,0.12,103.99
49,375,1023,0.12,103.99
49.02,377,1023,0.13,103.99
49.04,395,955,2.33,104.03
49.06,420,823,3.64,104.11
49.08,473,681,3.59,104.18
49.1,577,566,3.56,104.23
49.12,700,464,3.55,104.28
49.14,860,423,3.54,104.32
49.16,1007,416,2.31,104.35
49.18,1023,456,3.54,104.39
49.2,1012,544,3.54,104.43
49.22,928,625,2.63,104.46
49.24,773,729,2.67,104.49
49.26,618,855,2.69,104.53
49.28,475,1001,3.31,104.58
49.3,400,1023,3.3,104.64
49.32,377,1023,3.26,104.69
49.34,394,1023,3.12,104.72
49.36,462,925,3.04,104.74
49.38,575,795,3.06,104.76
49.4,698,667,3.07,104.79
49.42,843,584,3.08,104.81
49.44,994,550,3.43,104.85
49.46,1023,574,3.41,104.88
49.48,1023,676,3.38,104.91
49.5,980,841,3.35,104.93
49.52,843,1023,3.96,104.95
49.54,693,1023,3.97,104.99
49.56,568,1023,3.97,105.03
49.58,461,1005,3.94,105.06
49.6,421,860,4.16,105.09
49.62,430,691,3.49,105.11
49.64,499,544,3.51,105.14
49.66,625,418,3.52,105.17
49.68,759,346,3.53,105.2
49.7,921,327,3.49,105.23
49.72,1023,348,3.65,105.24
49.74,1023,414,3.63,105.25
49.76,999,500,3.62,105.26
49.78,894,625,3.52,105.27
49.8,743,764,3.55,105.28
49.82,602,908,3.57,105.3
49.84,482,1023,3.1,105.32
49.86,429,1023,3.08,105.34
49.88,426,1023,3.56,105.36
49.9,474,981,3.54,105.37
49.92,586,835,3.07,105.38
49.94,717,662,3.1,105.39
49.96,871,485,3.11,105.42
49.98,1013,378,3.55,105.45
50,1023,333,3.51,105.47
50.02,1023,350,3.14,105.49
50.04,988,452,3.13,105.49
50.06,879,639,3.44,105.5
50.08,746,842,3.46,105.52
50.1,637,1023,3.63,105.55
50.12,562,1023,3.64,105.59
50.14,528,1023,3.6,105.61
50.16,534,965,3.41,105.63
50.18,575,812,3.67,105.65
50.2,646,656,3.68,105.67
50.22,742,542,3.69,105.71
50.24,856,458,3.69,105.74
50.26,980,445,3.37,105.76
50.28,1022,511,3.76,105.78
50.3,1012,673,3.75,105.79
50.32,949,856,3.51,105.79
50.34,822,1018,3.95,105.81
50.36,685,1023,3.97,105.83
