Time,A0,A1,Pace,Phase
99.4,1023,1023,2.69,62.55
99.42,1023,1023,2.69,62.55
99.43999,1023,1023,2.69,62.55
99.46,1023,1023,2.69,62.55
99.48,1023,1023,2.69,62.55
99.5,1023,1023,2.69,62.55
99.52,1023,1023,2.69,62.55
99.54,1023,1023,2.69,62.55
99.56,1023,1023,2.69,62.55
99.57999,1023,1023,2.69,62.55
99.6,1023,1023,2.69,62.55
99.62,1023,1023,2.69,62.55
99.64,1023,1023,2.69,62.55
99.66,1023,1023,2.69,62.55
99.68,1023,1023,2.69,62.55
99.7,1023,1023,2.69,62.55
99.72,1023,1023,2.69,62.55
99.74,1023,1023,2.18,62.54
99.75999,1023,1023,1.43,62.53
99.78,1023,1023,0.94,62.51
99.8,1023,1023,0.61,62.49
99.82,1023,1023,0.4,62.48
99.84,1023,1023,0.26,62.47
99.86,1023,1023,0.17,62.46
99.88,1023,1023,0.11,62.45
99.9,1023,1023,0.07,62.44
99.92,1023,1023,0.05,62.44
99.93999,1023,1023,0.03,62.44
99.96,1023,1023,0.02,62.44
99.98,1023,1023,0.01,62.44
100,1023,1023,0.01,62.43
100.02,1023,1023,0.01,62.43
100.04,1023,1023,0,62.43
100.06,1023,1023,0,62.43
100.08,1023,1023,0,62.43
100.1,1023,1023,0,62.43
100.12,1023,1023,0,62.43
100.14,1023,1023,0,62.43
100.16,1023,1023,0,62.43
100.18,1023,1023,0,62.43
100.2,1023,1023,0,62.43
100.22,1023,1023,0,62.43
100.24,1023,1023,0,62.43
100.26,1023,927,0.65,62.44
100.28,1023,819,0.65,62.45
100.3,1023,726,0.65,62.46
100.32,1023,665,0.65,62.47
100.34,1023,642,0.65,62.47
100.36,1023,646,0.73,62.48
100.38,970,671,0.7,62.49
100.4,869,709,0.7,62.5
100.42,743,766,0.7,62.51
100.44,618,857,0.7,62.52
100.46,497,998,0.7,62.53
100.48,424,1023,0.74,62.55
100.5,387,1023,0.74,62.56
100.52
