Time,A0,A1,Pace,Phase
126.3,1023,1023,1.01,140.28
126.32,1023,1023,1.01,140.3
126.34,1023,973,1,140.31
126.36,1023,903,0.99,140.33
126.38,1023,815,1,140.34
126.4,1023,713,1,140.36
126.42,1023,612,1,140.38
126.44,1023,484,1,140.4
126.46,1023,390,1,140.42
126.48,1023,330,1,140.44
126.5,1023,284,1,140.46
126.52,1023,260,1,140.48
126.54,1023,261,1.03,140.5
126.56,1023,310,1.03,140.53
126.58,1023,402,1.03,140.55
126.6,1023,623,1.03,140.57
126.62,1023,974,1.03,140.6
126.64,1023,1023,1.03,140.62
126.66,1023,1023,1.03,140.64
126.68,1023,1023,1.03,140.66
126.7,1023,1023,1.03,140.68
126.72,1023,1023,1.03,140.7
126.74,1021,1023,1.03,140.73
126.76,1011,1023,1.03,140.75
126.78,976,1023,1.03,140.77
126.8,899,1023,1.09,140.8
126.82,796,1023,1.08,140.83
126.84,675,1023,1.08,140.86
126.86,534,1023,1.08,140.89
126.88,400,1023,1.08,140.91
126.9,313,1023,1.07,140.93
126.92,258,1023,1.07,140.95
126.94,227,1023,1.07,140.98
126.96,218,1023,1.07,141
126.98,244,1023,1.09,141.02
127,298,1023,1.09,141.04
127.02,360,1023,1.09,141.07
127.04,463,1023,1.09,141.09
127.06,728,1023,1.08,141.1
127.08,1011,1023,1.06,141.12
127.1,1023,1023,1.07,141.14
127.12,1023,1023,1.07,141.15
127.14,1023,1023,1.07,141.17
127.16,1023,1023,1.07,141.19
127.18,1023,1023,1.07,141.22
127.2,1023,1023,1.07,141.24
127.22,1023,1018,1.07,141.26
127.24,1023,968,1.07,141.28
127.26,1023,897,1.12,141.31
127.28,1023,819,1.12,141.34
127.3,1023,733,1.11,141.36
127.32,1023,634,1.11,141.39
127.34,1023,541,1.11,141.41
127.36,1023,440,1.11,141.43
127.38,1023,375,1.11,141.46
127.4,1023,325,1.11,141.48
127.42,1023,292,1.11,141.5
127.44,1023,286,1.11,141.52
127.46,1023,321,1.1,141.54
127.48,1023,388,1.1,141.56
127.5,1023,482,1.1,141.58
127.52,1023,645,1.1,141.6
127.54,1018,880,1.1,141.62
127.56,1023,1023,1.08,141.64
127.58,1023,1023,1.08,141.66
127.6,1023,1023,1.08,141.68
127.62,1023,1023,1.08,141.7
127.64,1023,1023,1.08,141.72
127.66,1022,1023,1.08,141.74
127.68,1014,1023,1.08,141.76
127.7,990,1023,1.08,141.79
127.72,939,1023,1.08,141.81
127.74,855,1023,1.08,141.83
127.76,758,1023,1.08,141.85
127.78,654,1023,1.08,141.88
127.8,546,1023,1.08,141.9
127.82,435,1023,1.08,141.92
127.84,364,1023,1.08,141.94
127.86,316,1023,1.08,141.96
127.88,292,1023,1.08,141.98
127.9,289,1023,1.07,142.01
127.92,330,1023,1.06,142.02
127.94,403,1023,1.06,142.04
127.96,540,1023,1.06,142.07
127.98,737,1023,1.06,142.09
128,994,1023,1.08,142.11
128.02,1020,1023,1.08,142.13
128.04,1023,1023,1.08,142.15
128.06,1022,1023,1.08,142.17
128.08,1023,1023,1.08,142.19
128.1,1023,1023,1.08,142.21
128.12,1023,1023,1.08,142.24
128.14,1022,1000,1.08,142.26
128.16,1023,959,1.08,142.28
128.18,1023,893,1.1,142.31
128.2,1023,814,1.09,142.33
128.22,1023,715,1.09,142.36
128.24,1023,606,1.09,142.38
128.26,1023,477,1.09,142.4
128.28,1023,385,1.09,142.42
128.3,1023,310,1.09,142.45
128.32,1023,244,1.09,142.47
128.34,1023,201,1.09,142.49
128.36,1023,184,1.09,142.51
128.38,1023,194,1.08,142.53
128.4,1023,250,1.08,142.55
128.42,1023,342,1.08,142.57
128.44,1023,509,1.08,142.59
128.46,1022,845,1.08,142.61
128.48,1023,1023,1.08,142.63
128.5,1023,1023,1.09,142.65
128.52,1023,1023,1.09,142.68
128.54,1023,1023,1.09,142.7
128.56,1023,1023,1.09,142.72
128.58,1023,1023,1.09,142.74
128.6,1022,1023,1.09,142.76
128.62,1020,1023,1.09,142.78
128.64,1011,1023,1.08,142.8
128.66,991,1023,1.08,142.82
128.68,956,1023,1.08,142.84
128.7,895,1023,1.03,142.85
128.72,805,1023,1.04,142.87
128.74,680,1023,1.04,142.89
128.76,563,1023,1.04,142.9
128.78,444,1023,1.04,142.92
128.8,357,1023,1.04,142.94
128.82,292,1023,1.04,142.97
128.84,250,1023,1.04,142.99
128.86,223,1023,1.04,143.01
128.88,218,1023,1.04,143.03
128.9,244,1023,1.01,143.04
128.92,333,1023,1.02,143.06
128.94,541,1023,1.02,143.08
128.96,945,1023,1.02,143.1
128.98,1023,1023,1.04,143.13
129,1023,1023,1.04,143.15
129.02,1023,1023,1.04,143.18
129.04,1023,1023,1.04,143.2
129.06,1021,1023,1.04,143.22
129.08,1023,1021,1.03,143.24
129.1,1023,970,1.03,143.26
129.12,1023,903,1.06,143.28
129.14,1023,817,1.06,143.31
129.16,1023,724,1.06,143.33
129.18,1023,625,1.06,143.35
129.2,1023,531,1.06,143.37
129.22,1023,428,1.06,143.39
129.24,1023,348,1.06,143.41
129.26,1023,270,1.06,143.43
129.28,1023,201,1.06,143.45
129.3,1023,140,1.06,143.48
129.32,1023,93,1.06,143.5
129.34,1023,75,1.05,143.52
129.36,1023,83,1.01,143.53
129.38,1023,136,1.01,143.55
129.4,1023,210,1.01,143.56
129.42,1023,340,1.01,143.58
129.44,1023,658,1.02,143.6
129.46,1023,1023,1.01,143.62
129.48,1023,1023,1.01,143.64
129.5,1023,1023,1.01,143.66
129.52,1023,1023,1.01,143.68
129.54,1023,1023,1.01,143.7
129.56,1023,1023,1.01,143.72
129.58,1023,1023,1.01,143.74
129.6,1023,1023,1.01,143.76
129.62,1023,1023,1.01,143.79
129.64,1023,1023,1.01,143.8
129.66,1023,1023,1.01,143.82
129.68,1023,1023,1,143.84
129.7,1023,1023,1,143.85
129.72,1023,1023,1,143.86
129.74,1023,1023,1,143.87
129.76,1023,1023,1,143.88
129.78,1023,1023,1,143.89
129.8,1023,1023,1,143.9
129.82,1023,1023,1,143.91
129.84,1023,1023,1,143.92
129.86,1023,1023,1,143.93
129.88,1023,1023,1,143.94
129.9,1023,1023,1,143.95
129.92,1023,1023,1,143.96
129.94,1023,1023,1,143.97
129.96,1023,1023,0.65,143.98
129.98,1023,1023,0.22,143.98
130,1023,1023,0.07,143.98
130.02,1023,1023,0.02,143.97
130.04,1023,1023,0.01,143.97
130.06,1023,1023,0,143.97
130.08,1023,1023,0,143.97
130.1,1023,1023,0,143.97
130.12,1023,1023,0,143.97
130.14,1023,1023,0,143.97
130.16,1023,1023,0,143.97
130.18,1023,1023,0,143.97
130.2,1023,1023,0,143.97
130.22,1023,1023,0,143.97
130.24,1023,1023,0,143.97
130.26,1023,1023,0,143.97
130.28,1023,1023,0,143.97
130.3,1023,1023,0,143.97
130.32,1023,1023,0,143.97
130.34,1023,1023,0,143.97
130.36,1023,1023,0,143.97
130.38,1023,1023,0,143.97
130.4,1023,1023,0,143.97
130.42,1023,1023,0,143.97
130.44,1023,1023,0,143.97
130.46,1023,1023,0,143.97
130.48,1023,1023,0,143.97
130.5,1023,1023,0,143.97
130.52,1023,1023,0,143.97
130.54,1023,1023,0,143.97
130.56,1023,1023,0,143.97
130.58,1023,1023,0,143.97
130.6,1023,1023,0,143.97
130.62,1023,1023,0,143.97
130.64,1023,1023,0,143.97
130.66,1023,1023,0,143.97
130.68,1023,1023,0,143.97
130.7,1023,1023,0,143.97
130.72,1023,1023,0,143.97
130.74,1023,1023,0,143.97
130.76,1023,1023,0,143.97
130.78,1023,1023,0,143.97
130.8,1023,1023,0,143.97
130.82,1023,1023,0,143.97
130.84,1023,1023,0,143.97
130.86,1023,1023,0,143.97
130.88,1023,1023,0,143.97
130.9,1023,1023,0,143.97
130.92,1023,1023,0,143.97
130.94,1023,1023,0,143.97
130.96,1023,1023,0,143.97
130.98,1023,1023,0,143.97
131,1023,1023,0,143.97
131.02,1023,1023,0,143.97
131.04,1023,1023,0,143.97
131.06,1023,1023,0,143.97
131.08,1023,1023,0,143.97
131.1,1023,1023,0,143.97
131.12,1023,1023,0,143.97
131.14,1023,1023,0,143.97
131.16,1023,1023,0,143.97
131.18,1023,1023,0,143.97
131.2,1023,1023,0,143.97
131.22,1023,1023,0,143.97
131.24,1023,1023,0,143.97
131.26,1023,1023,0,143.97
131.28,1023,1023,0,143.97
131.3,1023,1023,0,143.97
131.32,1023,1023,0,143.97
131.34,1023,1023,0,143.97
131.36,1023,1023,0,143.97
131.38,1023,1023,0,143.97
131.4,1023,1023,0,143.97
131.42,1023,1023,0,143.97
131.44,1023,1023,0,143.97
131.46,1023,1023,0,143.97
131.48,1023,1023,0,143.97
131.5,1023,1023,0,143.97
131.52,1023,1023,0,143.97
131.54,1023,1023,0,143.97
131.56,1023,1023,0,143.97
131.58,1023,1023,0,143.97
131.6,1023,1023,0,143.97
131.62,1023,1023,0,143.97
131.64,1023,1023,0,143.97
131.66,1023,1023,0,143.97
131.68,1023,1023,0,143.97
131.7,1023,1023,0,143.97
131.72,1023,1023,0,143.97
131.74,1023,1023,0,143.97
131.76,1023,1023,0,143.97
131.78,1023,1023,0,143.97
131.8,1023,1023,0,143.97
131.82,1023,1023,0,143.97
131.84,1023,1023,0,143.97
131.86,1023,1023,0,143.97
131.88,1023,1023,0,143.97
131.9,1023,1023,0,143.97
131.92,1023,1023,0,143.97
131.94,1023,1023,0,143.97
131.96,1023,1023,0,143.97
131.98,1023,1023,0,143.97
132,1023,1023,0,143.97
132.02,1023,1023,0,143.97
132.04,1023,1023,0,143.97
132.06,1023,1023,0,143.97
132.08,1023,1023,0,143.97
132.1,1023,1023,0,143.97
132.12,1023,1023,0,143.97
132.14,1023,1023,0,143.97
132.16,1023,1023,0,143.97
132.18,1023,1023,0,143.97
132.2,1023,1023,0,143.97
132.22,1023,1023,0,143.97
132.24,1023,1023,0,143.97
132.26,1023,1023,0,143.97
132.28,1023,1023,0,143.97
132.3,1023,1023,0,143.97
132.32,1023,1023,0,143.97
132.34,1023,1023,0,143.97
132.36,1023,1023,0,143.97
132.38,1023,1023,0,143.97
132.4,1023,1023,0,143.97
132.42,1023,1023,0,143.97
132.44,1023,1023,0,143.97
132.46,1023,1023,0,143.97
132.48,1023,1023,0,143.97
132.5,1023,1023,0,143.97
132.52,1023,1023,0,143.97
132.54,1023,1023,0,143.97
132.56,1023,1023,0,143.97
132.58,1023,1023,0,143.97
132.6,1023,1023,0,143.97
132.62,1023,1023,0,143.97
132.64,1023,1023,0,143.97
132.66,1023,1023,0,143.97
132.68,1023,1023,0,143.97
132.7,1023,1023,0,143.97
132.72,1023,1023,0,143.97
132.74,1023,1023,0,143.97
132.76,1023,1023,0,143.97
132.78,1023,1023,0,143.97
132.8,1023,1023,0,143.97
132.82,1023,1023,0,143.97
132.84,1023,1023,0,143.97
132.86,1023,1023,0,143.97
132.88,1023,1023,0,143.97
132.9,1023,1023,0,143.97
132.92,1023,1023,0,143.97
132.94,1023,1023,0,143.97
132.96,1023,1023,0,143.97
132.98,1023,1023,0,143.97
133,1023,1023,0,143.97
133.02,1023,1023,0,143.97
133.04,1023,1023,0,143.97
133.06,1023,1023,0,143.97
133.08,1023,1023,0,143.97
133.1,1023,1023,0,143.97
133.12,1023,1023,0,143.97
133.14,1023,1023,0,143.97
133.16,1023,1023,0,143.97
133.18,1023,1023,0,143.97
133.2,1023,1023,0,143.97
133.22,1023,1023,0,143.97
133.24,1023,1023,0,143.97
133.26,1023,1023,0,143.97
133.28,1023,1023,0,143.97
133.3,1023,1023,0,143.97
133.32,1023,1023,0,143.97
133.34,1023,1023,0,143.97
133.36,1023,1023,0,143.97
133.38,1023,1023,0,143.97
133.4,1023,1023,0,143.97
133.42,1023,1023,0,143.97
133.44,1023,1023,0,143.97
133.46,1023,1023,0,143.97
133.48,1023,1023,0,143.97
133.5,1023,1023,0,143.97
133.52,1023,1023,0,143.97
133.54,1023,1023,0,143.97
133.56,1023,1023,0,143.97
133.58,1023,1023,0,143.97
133.6,1023,1023,0,143.97
133.62,1023,1023,0,143.97
133.64,1023,1023,0,143.97
133.66,1023,1023,0,143.97
133.68,1023,1023,0,143.97
133.7,1023,1023,0,143.97
133.72,1023,1023,0,143.97
133.74,1023,1023,0,143.97
133.76,1023,1023,0,143.97
133.78,1023,1023,0,143.97
133.8,1023,1023,0,143.97
133.82,1023,1023,0,143.97
133.84,1023,1023,0,143.97
133.86,1023,1023,0,143.97
133.88,1023,1023,0,143.97
133.9,1023,1023,0,143.97
133.92,1023,1023,0,143.97
133.94,1023,1023,0,143.97
133.96,1023,1023,0,143.97
133.98,1023,1023,0,143.97
134,1023,1023,0,143.97
134.02,1022,1023,0,143.97
134.04,1023,1023,0,143.97
134.06,1022,1023,0,143.97
134.08,1023,1023,0,143.97
134.1,1023,1023,0,143.97
134.12,1022,1023,0,143.97
134.14,1022,1023,0,143.97
134.16,1023,1023,0,143.97
134.18,1023,1023,0,143.97
134.2,1021,1023,0,143.97
134.22,1021,1023,0,143.97
134.24,1023,1023,0,143.97
134.26,1023,1023,0,143.97
134.28,1023,1023,0,143.97
134.3,1023,1023,0,143.97
134.32,1022,1023,0,143.97
134.34,1023,1023,0,143.97
134.36,1023,1023,0,143.97
134.38,1023,1023,0,143.97
134.4,1021,1023,0,143.97
134.42,1021,1023,0,143.97
134.44,1023,1023,0,143.97
134.46,1023,1023,0,143.97
134.48,1023,1023,0,143.97
134.5,1023,1023,0,143.97
134.52,1022,1023,0,143.97
134.54,1023,1023,0,143.97
134.56,1023,1023,0,143.97
134.58,1023,1023,0,143.97
134.6,1023,1023,0,143.97
134.62,1022,1023,0,143.97
134.64,1021,1023,0,143.97
134.66,1023,1023,0,143.97
134.68,1023,1023,0,143.97
134.7,1023,1023,0,143.97
134.72,1023,1023,0,143.97
134.74,1023,1023,0,143.97
134.76,1022,1023,0,143.97
134.78,1021,1023,0,143.97
134.8,1022,1023,0,143.97
134.82,1023,1023,0,143.97
134.84,1023,1023,0,143.97
134.86,1023,1023,0,143.97
134.88,1022,1023,0,143.97
134.9,1023,1023,0,143.97
134.92,1023,1023,0,143.97
134.94,1023,1023,0,143.97
134.96,1023,1023,0,143.97
134.98,1023,1023,0,143.97
135,1022,1023,0,143.97
135.02,1023,1023,0,143.97
135.04,1023,1023,0,143.97
135.06,1023,1023,0,143.97
135.08,1021,1023,0,143.97
135.1,1023,1023,0,143.97
135.12,1023,1023,0,143.97
135.14,1023,1023,0,143.97
135.16,1023,1023,0,143.97
135.18,1022,1023,0,143.97
135.2,1023,1023,0,143.97
135.22,1023,1023,0,143.97
135.24,1023,1023,0,143.97
135.26,1023,1023,0,143.97
135.28,1023,1023,0,143.97
135.3,1023,1023,0,143.97
135.32,1023,1023,0,143.97
135.34,1023,1023,0,143.97
135.36,1023,1023,0,143.97
135.38,1023,1023,0,143.97
135.4,1023,1023,0,143.97
135.42,1023,1023,0,143.97
135.44,1023,1023,0,143.97
135.46,1023,1023,0,143.97
135.48,1023,1023,0,143.97
135.5,1023,1023,0,143.97
135.52,1023,1023,0,143.97
135.54,1023,1023,0,143.97
135.56,1023,1023,0,143.97
135.58,1023,1023,0,143.97
135.6,1023,1023,0,143.97
135.62,1023,1023,0,143.97
135.64,1023,1023,0,143.97
135.66,1023,1023,0,143.97
135.68,1023,1023,0,143.97
135.7,1023,1023,0,143.97
135.72,1023,1023,0,143.97
135.74,1023,1023,0,143.97
135.76,1023,1023,0,143.97
135.78,1023,1023,0,143.97
135.8,1023,1023,0,143.97
135.82,1023,1023,0,143.97
135.84,1023,1023,0,143.97
135.86,1023,1023,0,143.97
135.88,1023,1023,0,143.97
135.9,1023,1023,0,143.97
135.92,1023,1023,0,143.97
135.94,1023,1023,0,143.97
135.96,1023,1023,0,143.97
135.98,1023,1023,0,143.97
136,1023,1023,0,143.97
136.02,1023,1023,0,143.97
136.04,1023,1023,0,143.97
136.06,1023,1023,0,143.97
136.08,1023,1023,0,143.97
136.1,1023,1023,0,143.97
136.12,1023,1023,0,143.97
136.14,1023,1023,0,143.97
136.16,1023,1023,0,143.97
136.18,1023,1023,0,143.97
136.2,1023,1023,0,143.97
136.22,1021,1023,0,143.97
136.24,1005,1023,0,143.97
136.26,986,1023,0,143.97
136.28,928,1023,0.12,143.97
136.3,825,1023,0.13,143.97
136.32,700,1023,0.13,143.97
136.34,565,1023,0.13,143.97
136.36,405,1023,0.13,143.98
136.38,277,1023,0.13,143.98
136.4,186,1023,0.13,143.98
136.42,128,1023,0.13,143.98
136.44,101,1023,0.13,143.99
136.46,107,1023,0.19,143.99
136.48,168,1023,0.16,144.03
136.5,263,1023,0.15,144.05
136.52,374,1023,0.14,144.07
136.54,589,1023,0.14,144.08
136.56,904,1023,0.14,144.09
136.58,1022,1023,0.15,144.11
136.6,1023,1023,0.14,144.12
136.62,1023,1023,0.14,144.13
136.64,1023,1023,0.14,144.14
136.66,1023,1023,0.13,144.15
136.68,1023,1023,0.13,144.15
136.7,1023,1023,0.13,144.15
136.72,1023,1023,0.13,144.16
136.74,1023,1023,0.13,144.16
136.76,1023,1013,0.13,144.16
136.78,1023,928,0.15,144.17
136.8,1023,809,0.14,144.18
136.82,1023,665,0.14,144.19
136.84,1023,526,0.13,144.2
136.86,1023,381,0.13,144.2
136.88,1023,291,0.13,144.21
136.9,1023,226,0.13,144.21
136.92,1023,185,0.13,144.21
136.94,1023,166,0.13,144.22
136.96,1023,170,0.13,144.22
136.98,1023,209,0.18,144.26
137,1023,282,0.16,144.29
137.02,1023,425,0.15,144.31
137.04,1023,768,0.14,144.33
137.06,1023,1023,0.16,144.35
137.08,1023,1023,0.15,144.37
137.1,1023,1023,0.14,144.38
137.12,1023,1023,0.14,144.39
137.14,1023,1023,0.14,144.39
137.16,1023,1023,0.13,144.4
137.18,1022,1023,0.13,144.4
137.2,1019,1023,0.13,144.41
137.22,1009,1023,0.13,144.41
137.24,999,1023,0.13,144.41
137.26,972,1023,0.13,144.41
137.28,913,1023,1.15,144.53
137.3,826,1023,1.07,144.67
137.32,711,1023,1.03,144.76
137.34,564,1023,1,144.83
137.36,386,1023,0.98,144.87
137.38,241,1023,0.97,144.9
137.4,131,1023,0.96,144.92
137.42,70,1023,0.96,144.94
137.44,43,1023,0.95,144.95
137.46,49,1023,0.99,144.97
137.48,111,1023,0.99,144.98
137.5,188,1023,0.99,145
137.52,308,1023,0.99,145.01
137.54,599,1023,0.99,145.02
137.56,1009,1023,1,145.03
137.58,1023,1023,1,145.05
137.6,1023,1023,1,145.06
137.62,1023,1023,1,145.08
137.64,1023,1023,1,145.1
137.66,1023,1023,1,145.12
137.68,1023,1023,1.01,145.14
137.7,1023,1023,1.01,145.16
137.72,1023,1023,1.01,145.18
137.74,1023,1023,1.01,145.2
137.76,1023,1023,1.01,145.22
137.78,1023,978,1.01,145.24
137.8,1023,902,1.07,145.31
137.82,1023,799,1.04,145.38
137.84,1023,675,1.02,145.43
137.86,1023,560,1.01,145.47
137.88,1023,450,0.99,145.5
137.9,1023,375,0.99,145.52
137.92,1023,312,0.98,145.53
137.94,1023,273,0.98,145.55
137.96,1023,260,0.98,145.56
137.98,1023,261,0.99,145.57
138,1023,303,0.99,145.59
138.02,1023,367,0.99,145.6
138.04,1023,482,0.99,145.62
138.06,1023,781,0.99,145.63
138.08,1023,1023,0.97,145.64
138.1,1023,1023,0.98,145.65
138.12,1023,1023,0.98,145.67
138.14,1023,1023,0.98,145.69
138.16,1023,1023,0.98,145.71
138.18,1023,1023,0.98,145.72
138.2,1018,1023,0.98,145.74
138.22,1020,1023,0.98,145.76
138.24,1011,1023,0.98,145.78
138.26,982,1023,0.98,145.8
138.28,905,1023,1.01,145.83
138.3,802,1023,1,145.85
138.32,677,1023,1,145.88
138.34,539,1023,1,145.9
138.36,401,1023,1,145.92
138.38,320,1023,1,145.94
138.4,272,1023,1,145.96
138.42,253,1023,1,145.98
138.44,255,1023,1,146
138.46,306,1023,1.01,146.02
138.48,393,1023,1.01,146.04
138.5,563,1023,1.01,146.06
138.52,888,1023,1.02,146.08
138.54,1022,1023,1.04,146.1
138.56,1023,1023,1.03,146.12
138.58,1023,1023,1.03,146.14
138.6,1023,1023,1.03,146.16
138.62,1023,1023,1.03,146.19
138.64,1023,1023,1.03,146.21
138.66,1023,1006,1.03,146.23
138.68,1023,942,1.16,146.26
138.7,1023,868,1.15,146.31
138.72,1023,782,1.14,146.34
138.74,1023,681,1.13,146.38
138.76,1023,579,1.13,146.41
138.78,1023,464,1.12,146.43
138.8,1023,389,1.12,146.46
138.82,1023,330,1.12,146.48
138.84,1023,277,1.11,146.5
138.86,1023,238,1.11,146.52
138.88,1023,211,1.11,146.53
138.9,1023,207,1.11,146.55
138.92,1023,240,1.06,146.56
138.94,1023,308,1.06,146.57
138.96,1023,417,1.06,146.59
138.98,1023,652,1.06,146.61
139,1023,980,1.07,146.63
139.02,1023,1023,1.07,146.65
139.04,1023,1023,1.07,146.67
139.06,1023,1023,1.08,146.69
139.08,1023,1023,1.08,146.71
139.1,1022,1023,1.08,146.73
139.12,1013,1023,1.08,146.75
139.14,992,1023,1.08,146.77
139.16,951,1023,1.08,146.79
139.18,894,1023,1.13,146.82
139.2,797,1023,1.12,146.85
139.22,691,1023,1.12,146.87
139.24,582,1023,1.12,146.9
139.26,472,1023,1.12,146.92
139.28,404,1023,1.12,146.94
139.3,353,1023,1.12,146.97
139.32,314,1023,1.12,146.99
139.34,288,1023,1.11,147.01
139.36,280,1023,1.11,147.02
139.38,292,1023,1.07,147.04
139.4,348,1023,1.07,147.05
139.42,425,1023,1.07,147.07
139.44,581,1023,1.07,147.09
139.46,830,1023,1.07,147.11
139.48,1010,1023,1.06,147.13
139.5,1023,1023,1.06,147.15
139.52,1023,1023,1.06,147.17
139.54,1023,1023,1.06,147.19
139.56,1023,1023,1.06,147.22
139.58,1022,1022,1.06,147.24
139.6,1023,976,1.06,147.26
139.62,1023,901,1.08,147.28
139.64,1023,815,1.08,147.3
139.66,1023,721,1.07,147.32
139.68,1023,626,1.07,147.35
139.7,1023,539,1.07,147.37
139.72,1023,441,1.07,147.39
139.74,1023,380,1.07,147.41
139.76,1023,332,1.07,147.43
139.78,1023,291,1.07,147.45
139.8,1023,267,1.07,147.48
139.82,1023,262,1.07,147.5
139.84,1023,287,1.09,147.52
139.86,1023,332,1.09,147.54
139.88,1023,384,1.09,147.56
139.9,1023,468,1.09,147.58
139.92,1023,681,1.09,147.6
139.94,1023,991,1.06,147.62
139.96,1023,1023,1.06,147.64
139.98,1016,1023,1.06,147.66
140,1009,1023,1.06,147.68
140.02,987,1023,1.06,147.7
140.04,953,1023,1.06,147.72
140.06,904,1023,1.15,147.76
140.08,833,1023,1.14,147.79
140.1,743,1023,1.14,147.82
140.12,638,1023,1.14,147.85
140.14,527,1023,1.13,147.87
140.16,410,1023,1.13,147.89
140.18,344,1023,1.13,147.92
140.2,294,1023,1.13,147.94
140.22,262,1023,1.13,147.96
140.24,246,1023,1.13,147.99
140.26,246,1023,1.13,148
140.28,256,1023,1.11,148.02
140.3,297,1023,1.11,148.04
140.32,342,1023,1.11,148.06
140.34,406,1023,1.11,148.08
140.36,575,1023,1.11,148.1
140.38,889,1023,1.11,148.12
140.4,1018,1023,1.09,148.13
140.42,1023,1023,1.09,148.15
140.44,1023,1023,1.09,148.17
140.46,1023,1023,1.09,148.19
140.48,1023,1023,1.09,148.21
140.5,1023,1023,1.09,148.24
140.52,1023,986,1.09,148.26
140.54,1023,928,1.08,148.28
140.56,1023,860,1.08,148.3
140.58,1023,780,1.08,148.32
140.6,1023,685,1.08,148.35
140.62,1023,597,1.08,148.37
140.64,1023,497,1.08,148.39
140.66,1023,425,1.08,148.41
140.68,1023,362,1.08,148.43
140.7,1023,307,1.08,148.46
140.72,1023,253,1.08,148.48
140.74,1023,212,1.08,148.5
140.76,1023,178,1.08,148.52
140.78,1023,159,1.07,148.54
140.8,1023,156,1.07,148.55
140.82,1023,173,1,148.57
140.84,1023,215,1.01,148.58
140.86,1023,291,1.01,148.6
140.88,1023,446,1.01,148.61
140.9,1023,797,1.01,148.63
140.92,1023,1023,1.03,148.65
140.94,1023,1023,1.03,148.67
140.96,1023,1023,1.03,148.69
140.98,1022,1023,1.03,148.71
141,1017,1023,1.03,148.73
141.02,1012,1023,1.02,148.75
141.04,993,1023,1.02,148.77
141.06,953,1023,1.02,148.78
141.08,886,1023,0.98,148.79
141.1,787,1023,0.98,148.81
141.12,673,1023,0.98,148.82
141.14,554,1023,0.98,148.84
141.16,425,1023,0.98,148.86
141.18,338,1023,0.98,148.88
141.2,276,1023,0.98,148.9
141.22,228,1023,0.98,148.92
141.24,187,1023,0.98,148.94
141.26,164,1023,0.98,148.96
141.28,161,1023,0.98,148.98
141.3,182,1023,0.99,149
141.32,264,1023,0.99,149.02
141.34,423,1023,0.98,149.04
141.36,780,1023,0.98,149.07
141.38,1021,1023,1.02,149.09
141.4,1023,1023,1.02,149.11
141.42,1023,1023,1.02,149.14
141.44,1023,1023,1.02,149.16
141.46,1023,1023,1.02,149.18
141.48,1023,1023,1.02,149.2
141.5,1023,1023,1.01,149.22
141.52,1023,1023,1.01,149.24
141.54,1023,1023,1.01,149.26
141.56,1023,1023,1.01,149.28
141.58,1023,1023,1.01,149.29
141.6,1023,1023,1,149.3
141.62,1023,1023,1,149.31
141.64,1023,1023,1,149.32
141.66,1023,1023,1,149.33
141.68,1023,1023,1,149.34
141.7,1023,1023,1,149.35
141.72,1023,1023,1,149.37
141.74,1023,1023,1,149.38
141.76,1023,1023,1,149.39
141.78,1023,1023,1,149.4
141.8,1023,1023,1,149.41
141.82,1023,1023,1,149.42
141.84,1023,1023,1,149.43
141.86,1023,1023,1,149.44
141.88,1023,1023,0.47,149.44
141.9,1023,1023,0.16,149.44
141.92,1023,1023,0.05,149.44
141.94,1023,1023,0.02,149.43
141.96,1023,1023,0,149.43
141.98,1023,1023,0,149.43
142,1023,1023,0,149.43
142.02,1023,1023,0,149.43
142.04,1023,1023,0,149.43
142.06,1023,1023,0,149.43
142.08,1023,1023,0,149.43
142.1,1023,1023,0,149.43
142.12,1023,1023,0,149.43
142.14,1023,1023,0,149.43
142.16,1023,1023,0,149.43
142.18,1023,1023,0,149.43
142.2,1023,1023,0,149.43
142.22,1023,1023,0,149.43
142.24,1023,1023,0,149.43
142.26,1023,1023,0,149.43
142.28,1023,1023,0,149.43
142.3,1023,1023,0,149.43
142.32,1023,1023,0,149.43
142.34,1023,1023,0,149.43
142.36,1023,1023,0,149.43
142.38,1023,1023,0,149.43
142.4,1023,1023,0,149.43
142.42,1023,1023,0,149.43
142.44,1023,1023,0,149.43
142.46,1023,1023,0,149.43
142.48,1023,1023,0,149.43
142.5,1023,1023,0,149.43
142.52,1023,1023,0,149.43
142.54,1023,1023,0,149.43
142.56,1023,1023,0,149.43
142.58,1023,1023,0,149.43
142.6,1023,1023,0,149.43
142.62,1023,1023,0,149.43
142.64,1023,1023,0,149.43
142.66,1023,1023,0,149.43
142.68,1023,1023,0,149.43
142.7,1023,1023,0,149.43
142.72,1023,1023,0,149.43
142.74,1023,1023,0,149.43
142.76,1023,1023,0,149.43
142.78,1023,1023,0,149.43
142.8,1023,1023,0,149.43
142.82,1023,1023,0,149.43
142.84,1023,1023,0,149.43
142.86,1023,1023,0,149.43
142.88,1023,1023,0,149.43
142.9,1023,1023,0,149.43
142.92,1023,1023,0,149.43
142.94,1023,1023,0,149.43
142.96,1023,1023,0,149.43
142.98,1023,1023,0,149.43
143,1023,1023,0,149.43
143.02,1023,1023,0,149.43
143.04,1023,1023,0,149.43
143.06,1023,1023,0,149.43
143.08,1023,1023,0,149.43
143.1,1023,1023,0,149.43
143.12,1023,1023,0,149.43
