Time,A0,A1,Pace,Phase
34,3.19,1.68,0.49,151.38
34.02,2.89,2.11,0.49,151.41
34.04,2.46,2.71,0.49,151.43
34.06,2.06,3.21,0.49,151.44
34.08,1.59,3.66,0.49,151.46
34.1,1.07,4.06,0.49,151.47
34.12,0.55,4.4,0.49,151.48
34.14,0.07,4.67,0.49,151.5
34.16,0,4.88,0.49,151.51
34.18,0,5.03,0.49,151.53
34.2,0,5.11,0.51,151.55
34.22,0,5.11,0.51,151.58
34.24,0,5.11,0.51,151.6
34.26,0.04,5.11,0.51,151.62
34.28,0.06,5.11,0.51,151.64
34.3,0.07,5.11,0.51,151.66
34.32,0.07,5.11,0.51,151.67
34.34,0.07,5.11,0.51,151.69
34.36,0.1,5.11,0.51,151.71
34.38,0.12,5.06,0.51,151.73
34.4,0.17,4.95,0.51,151.74
34.42,0.39,4.71,0.51,151.76
34.44,0.64,4.45,0.37,151.77
34.46,1,4.15,0.48,151.78
34.48,1.37,3.82,0.48,151.86
34.5,1.78,3.48,0.48,151.9
34.52,2.21,3.14,0.48,151.92
34.54,2.68,2.74,0.48,151.94
34.56,3.02,2.19,0.48,151.95
34.58,3.34,1.68,0.48,151.96
34.6,3.61,1.1,0.48,151.97
34.62,3.92,0.27,0.57,152
34.64,4.09,0,0.57,152.03
34.66,4.24,0,0.57,152.04
34.68,4.36,0,0.54,152.06
34.7,4.46,0,0.54,152.07
34.72,4.57,0,0.54,152.09
34.74,4.64,0,0.54,152.11
34.76,4.71,0,0.54,152.14
34.78,4.75,0,0.54,152.16
34.8,4.76,0,0.54,152.18
34.82,4.75,0.04,0.54,152.21
34.84,4.67,0.1,0.54,152.23
34.86,4.57,0.2,0.54,152.25
34.88,4.44,0.35,0.54,152.26
34.9,4.28,0.53,0.54,152.27
34.92,4.06,0.76,0.23,152.28
34.94,3.81,1.05,0.45,152.3
34.96,3.5,1.41,0.45,152.37
34.98,3.15,1.82,0.45,152.41
35,2.76,2.22,0.45,152.42
35.02,1.97,2.94,0.45,152.44
35.04,1.47,3.34,0.45,152.45
35.06,0.94,3.7,0.49,152.46
35.08,0.42,4.03,0.49,152.48
35.1,0.04,4.3,0.49,152.49
35.12,0,4.53,0.49,152.51
35.14,0,4.73,0.49,152.53
35.16,0,4.88,0.49,152.54
35.18,0,5,0.49,152.56
35.2,0,5.07,0.48,152.57
35.22,0.02,5.09,0.48,152.6
35.24,0.03,5.09,0.48,152.62
35.26,0.01,5.03,0.48,152.63
35.28,0.01,4.93,0.48,152.65
35.3,0.01,4.82,0.48,152.67
35.32,0.04,4.72,0.48,152.69
35.34,0.03,4.54,0.48,152.73
35.36,0.11,4.42,0.48,152.76
35.38,0.16,4.32,0.48,152.77
35.4,0.32,4.19,0.48,152.79
35.42,0.52,3.99,0.13,152.79
35.44,0.75,3.73,0.02,152.79
35.46,1.02,3.41,0.42,152.8
35.48,1.33,3.02,0.57,152.92
35.5,1.64,2.55,0.57,152.99
35.52,1.96,1.9,0.57,153.02
35.54,2.28,1.28,0.57,153.04
35.56,2.66,0.65,0.5,153.06
35.58,2.91,0.07,0.5,153.07
35.6,3.12,0,0.5,153.09
35.62,3.29,0,0.5,153.11
35.64,3.42,0,0.5,153.13
35.66,3.53,0,0.5,153.15
35.68,3.63,0,0.5,153.16
35.7,3.7,0,0.5,153.18
35.72,3.74,0,0.5,153.19
35.74,3.79,0,0.5,153.2
35.76,3.8,0,0.5,153.21
35.78,3.8,0,0.5,153.22
35.8,3.8,0,0.45,153.23
35.82,3.76,0,0.05,153.23
35.84,3.7,0,0.01,153.22
35.86,3.63,0,0,153.22
35.88,3.57,0,0,153.22
35.9,3.47,0,0,153.22
35.92,3.35,0.16,0,153.22
35.94,3.2,0.35,0,153.22
35.96,3.11,0.47,0,153.22
35.98,2.89,0.7,0,153.22
36,2.61,1,0.41,153.23
36.02,2.17,1.35,0.41,153.34
36.04,1.76,1.76,0.41,153.39
36.06,1.29,2.17,0.41,153.42
36.08,0.81,2.73,0.48,153.43
36.1,0.24,3.17,0.48,153.45
36.12,0,3.61,0.48,153.47
36.14,0,4.03,0.48,153.49
36.16,0,4.4,0.48,153.51
36.18,0,4.73,0.48,153.53
36.2,0,5,0.48,153.54
36.22,0.01,5.11,0.48,153.56
36.24,0,5.11,0.48,153.58
36.26,0.03,5.11,0.47,153.6
36.28,0,5.11,0.47,153.62
36.3,0.02,5.11,0.47,153.64
36.32,0.02,5.11,0.47,153.66
36.34,0.03,5.11,0.47,153.68
36.36,0.04,4.93,0.47,153.7
36.38,0.04,4.67,0.47,153.72
36.4,0.09,4.35,0.47,153.74
36.42,0.19,4,0.47,153.75
36.44,0.31,3.63,0.47,153.77
36.46,0.56,3.25,0.47,153.79
36.48,0.83,2.86,0.47,153.8
36.5,1.16,2.31,0.48,153.85
36.52,1.5,1.83,0.48,153.89
36.54,1.89,1.3,0.48,153.92
36.56,2.26,0.81,0.51,153.96
36.58,2.72,0.33,0.51,154
36.6,3.02,0,0.46,154.02
36.62,3.29,0,0.46,154.04
36.64,3.49,0,0.46,154.06
36.66,3.68,0,0.46,154.08
36.68,3.84,0,0.46,154.1
36.7,3.96,0,0.46,154.12
36.72,4.05,0,0.46,154.14
36.74,4.12,0,0.46,154.16
36.76,4.17,0,0.46,154.17
36.78,4.17,0,0.46,154.19
36.8,4.17,0,0.46,154.21
36.82,4.14,0,0.46,154.22
36.84,4.07,0,0.37,154.24
36.86,3.99,0.01,0.05,154.23
36.88,3.88,0.12,0.01,154.23
36.9,3.75,0.32,0,154.23
36.92,3.5,0.76,0,154.23
36.94,3.3,1.11,0.48,154.28
36.96,3.08,1.53,0.48,154.37
36.98,2.84,1.97,0.48,154.41
37,2.51,2.41,0.48,154.43
37.02,2.23,2.94,0.48,154.44
37.04,1.91,3.37,0.48,154.45
37.06,1.62,3.78,0.48,154.46
37.08,1.28,4.16,0.48,154.47
37.1,0.94,4.49,0.49,154.48
37.12,0.55,4.74,0.49,154.5
37.14,0.19,4.93,0.49,154.51
37.16,0.03,5.06,0.49,154.53
37.18,0,5.11,0.52,154.54
37.2,0,5.11,0.53,154.56
37.22,0,5.11,0.53,154.57
37.24,0,5.09,0.53,154.59
37.26,0.01,4.96,0.53,154.61
37.28,0.02,4.82,0.53,154.64
37.3,0.02,4.67,0.53,154.66
37.32,0.04,4.51,0.53,154.68
37.34,0.02,4.34,0.53,154.7
37.36,0.06,4.19,0.53,154.72
37.38,0.09,4.01,0.53,154.74
37.4,0.12,3.81,0.53,154.76
37.42,0.2,3.54,0.53,154.77
37.44,0.35,3.27,0.53,154.78
37.46,0.56,3,0.1,154.78
37.48,0.84,2.74,0.01,154.78
37.5,1.13,2.37,0.46,154.83
37.52,1.51,2.09,0.46,154.89
37.54,1.87,1.75,0.46,154.91
37.56,2.25,1.38,0.46,154.93
37.58,2.42,1.18,0.46,154.93
37.6,2.84,0.81,0.49,154.95
37.62,3.12,0.47,0.49,154.96
37.64,3.37,0.15,0.49,154.98
37.66,3.61,0,0.49,155
37.68,3.78,0,0.46,155.03
37.7,3.94,0,0.46,155.05
37.72,4.07,0,0.46,155.07
37.74,4.18,0,0.46,155.09
37.76,4.24,0,0.46,155.11
37.78,4.3,0,0.46,155.14
37.8,4.3,0,0.46,155.15
37.82,4.28,0,0.46,155.17
37.84,4.21,0.06,0.46,155.19
37.86,4.12,0.17,0.46,155.21
37.88,4.01,0.35,0.46,155.23
37.9,3.87,0.62,0.46,155.25
37.92,3.73,0.92,0.46,155.26
37.94,3.59,1.31,0.51,155.35
37.96,3.39,1.77,0.51,155.4
37.98,3.05,2.44,0.51,155.43
38,2.8,3,0.51,155.44
38.02,2.45,3.47,0.51,155.46
38.04,2.12,3.89,0.51,155.47
38.06,1.8,4.26,0.51,155.48
38.08,1.48,4.58,0.51,155.49
38.1,1.13,4.83,0.51,155.5
38.12,0.79,5.01,0.5,155.5
38.14,0.4,5.11,0.52,155.51
38.16,0.13,5.11,0.52,155.53
38.18,0.02,5.11,0.52,155.54
38.2,0,5.11,0.52,155.56
38.22,0.01,5.11,0.52,155.58
38.24,0.01,5.01,0.52,155.6
38.26,0.01,4.85,0.52,155.62
38.28,0.05,4.67,0.52,155.64
38.3,0.06,4.45,0.52,155.66
38.32,0.1,4.23,0.52,155.68
38.34,0.18,3.97,0.52,155.7
38.36,0.34,3.69,0.52,155.72
38.38,0.58,3.39,0.52,155.74
38.4,0.85,3.04,0.52,155.75
38.42,1.18,2.64,0.55,155.83
38.44,1.55,2.1,0.55,155.89
38.46,1.95,1.64,0.55,155.92
38.48,2.36,1.14,0.55,155.94
38.5,2.81,0.67,0.56,155.95
38.52,3.17,0.22,0.56,155.97
38.54,3.45,0,0.56,156
38.56,3.68,0,0.56,156.02
38.58,3.86,0,0.57,156.05
38.6,4,0,0.57,156.07
38.62,4.09,0,0.57,156.1
38.64,4.13,0,0.57,156.12
38.66,4.14,0,0.57,156.14
38.68,4.13,0,0.57,156.17
38.7,4.07,0.04,0.57,156.19
38.72,3.99,0.12,0.57,156.21
38.74,3.86,0.22,0.57,156.24
38.76,3.72,0.37,0.57,156.25
38.78,3.58,0.6,0.57,156.27
38.8,3.4,0.88,0.57,156.28
38.82,3.21,1.24,0.57,156.35
38.84,2.88,1.9,0.57,156.41
38.86,2.65,2.35,0.57,156.43
38.88,2.28,2.92,0.57,156.45
38.9,2,3.37,0.57,156.46
38.92,1.7,3.8,0.57,156.47
38.94,1.39,4.18,0.57,156.49
38.96,1.06,4.5,0.57,156.5
38.98,0.73,4.74,0.59,156.51
39,0.37,4.93,0.59,156.52
39.02,0.13,5.07,0.59,156.53
39.04,0.04,5.11,0.57,156.55
39.06,0.02,5.11,0.57,156.56
39.08,0.01,5.11,0.57,156.57
39.1,0.01,5.11,0.57,156.59
39.12,0.04,5.1,0.54,156.6
39.14,0.04,4.97,0.54,156.61
39.16,0.05,4.82,0.54,156.63
39.18,0.09,4.65,0.54,156.65
39.2,0.13,4.46,0.54,156.68
39.22,0.16,4.28,0.54,156.7
39.24,0.29,4.07,0.54,156.72
39.26,0.59,3.7,0.54,156.75
39.28,0.88,3.44,0.54,156.77
39.3,1.21,3.21,0.69,156.89
39.32,1.62,2.96,0.69,156.98
39.34,2.03,2.69,0.69,157.03
39.36,2.45,2.27,0.69,157.05
39.38,2.93,1.92,0.69,157.07
39.4,3.31,1.52,0.69,157.08
39.42,3.59,1.06,0.69,157.1
39.44,3.82,0.62,0.55,157.11
39.46,4.02,0.24,0.55,157.12
39.48,4.16,0,0.55,157.13
39.5,4.26,0,0.55,157.14
39.52,4.32,0,0.55,157.16
39.54,4.36,0,0.55,157.17
39.56,4.4,0,0.55,157.18
39.58,4.4,0,0.55,157.19
39.6,4.39,0,0.55,157.2
39.62,4.35,0,0.55,157.21
39.64,4.28,0.06,0.55,157.22
39.66,4.16,0.19,0.55,157.23
39.68,3.93,0.48,0.09,157.24
39.7,3.72,0.75,0.01,157.24
39.72,3.49,1.08,0.49,157.27
39.74,3.23,1.54,0.49,157.36
39.76,2.94,2.03,0.49,157.4
39.78,2.64,2.59,0.49,157.43
39.8,2.23,3.14,0.49,157.44
39.82,1.87,3.6,0.49,157.45
39.84,1.48,4.01,0.49,157.46
39.86,1.07,4.34,0.49,157.47
39.88,0.48,4.72,0.55,157.5
39.9,0.13,4.87,0.55,157.52
39.92,0.04,4.98,0.55,157.53
39.94,0.01,5.04,0.55,157.54
39.96,0,5.05,0.55,157.56
39.98,0.01,5.04,0.57,157.58
40,0.01,4.95,0.57,157.59
40.02,0.04,4.84,0.57,157.62
40.04,0.05,4.67,0.57,157.64
40.06,0.08,4.44,0.57,157.66
40.08,0.13,4.01,0.57,157.7
40.1,0.23,3.63,0.57,157.72
40.12,0.39,3.26,0.57,157.74
40.14,0.58,2.88,0.57,157.76
40.16,0.85,2.41,0.57,157.78
40.18,1.19,2.02,0.56,157.84
40.2,1.59,1.63,0.56,157.9
40.22,2.01,1.23,0.54,157.96
40.24,2.41,0.85,0.6,158
40.26,2.86,0.5,0.6,158.02
40.28,3.17,0.18,0.6,158.04
40.3,3.44,0,0.6,158.05
40.32,3.66,0,0.6,158.06
40.34,3.8,0,0.6,158.07
40.36,3.91,0,0.49,158.08
40.38,3.99,0,0.49,158.1
40.4,4.04,0,0.49,158.12
40.42,4.05,0,0.49,158.14
40.44,4.05,0.05,0.49,158.16
40.46,4.05,0.13,0.49,158.18
40.48,4.01,0.22,0.49,158.2
40.5,3.94,0.35,0.49,158.21
40.52,3.85,0.51,0.49,158.23
40.54,3.72,0.72,0.49,158.25
40.56,3.59,1.01,0.58,158.28
40.58,3.39,1.38,0.77,158.4
40.6,3.18,1.86,0.77,158.48
40.62,2.93,2.36,0.77,158.51
40.64,2.64,2.96,0.77,158.52
40.66,2.21,3.47,0.77,158.53
40.68,1.81,3.93,0.77,158.53
40.7,1.42,4.34,0.77,158.53
40.72,0.98,4.68,0.6,158.53
40.74,0.52,4.94,0.6,158.53
40.76,0.13,5.11,0.6,158.54
40.78,0.01,5.11,0.6,158.55
40.8,0,5.11,0.62,158.56
40.82,0,5.11,0.62,158.58
40.84,0,5.11,0.62,158.61
40.86,0,5.09,0.62,158.63
40.88,0.03,4.94,0.62,158.66
40.9,0.04,4.76,0.62,158.68
40.92,0.05,4.55,0.62,158.71
40.94,0.08,4.3,0.62,158.73
40.96,0.1,4.03,0.62,158.75
40.98,0.17,3.74,0.62,158.76
41,0.33,3.42,0.62,158.78
41.02,0.52,3.09,0.62,158.79
41.04,0.81,2.73,0.27,158.8
41.06,1.16,2.25,0.53,158.84
41.08,1.57,1.85,0.59,158.92
41.1,2,1.4,0.68,158.99
41.12,2.41,0.94,0.59,159.02
41.14,2.88,0.51,0.59,159.04
41.16,3.21,0.11,0.59,159.07
41.18,3.48,0,0.59,159.09
41.2,3.7,0,0.59,159.11
41.22,3.86,0,0.59,159.14
41.24,3.99,0,0.59,159.16
41.26,4.07,0,0.59,159.18
41.28,4.14,0,0.59,159.2
41.3,4.18,0,0.59,159.21
41.32,4.18,0,0.59,159.22
41.34,4.17,0.03,0.59,159.23
41.36,4.12,0.07,0.59,159.25
41.38,4.01,0.24,0.05,159.25
41.4,3.89,0.4,0.01,159.25
41.42,3.78,0.62,0,159.24
41.44,3.65,0.88,0,159.24
41.46,3.48,1.25,0.51,159.33
41.48,3.3,1.74,0.51,159.39
41.5,3.09,2.23,0.51,159.42
41.52,2.81,2.86,0.51,159.44
41.54,2.42,3.37,0.51,159.45
41.56,2.09,3.86,0.51,159.46
41.58,1.72,4.27,0.51,159.47
41.6,1.3,4.62,0.51,159.48
41.62,0.87,4.89,0.56,159.49
41.64,0.41,5.07,0.56,159.51
41.66,0.08,5.11,0.48,159.52
41.68,0.01,5.11,0.56,159.54
41.7,0,5.11,0.56,159.56
41.72,0,5.11,0.56,159.58
41.74,0,5.11,0.56,159.6
41.76,0.01,5.11,0.56,159.62
41.78,0.03,5.03,0.56,159.65
41.8,0.05,4.89,0.56,159.67
41.82,0.05,4.73,0.56,159.69
41.84,0.07,4.57,0.56,159.71
41.86,0.11,4.39,0.56,159.73
41.88,0.19,4.21,0.56,159.75
41.9,0.32,4,0.56,159.76
41.92,0.51,3.75,0.56,159.77
41.94,0.81,3.45,0.09,159.77
41.96,1.13,3.12,0.51,159.82
41.98,1.54,2.72,0.56,159.91
42,1.95,2.22,0.56,159.98
42.02,2.64,1.55,0.56,160.01
42.04,2.98,1.07,0.56,160.02
42.06,3.28,0.61,0.54,160.02
42.08,3.51,0.19,0.54,160.03
42.1,3.69,0,0.5,160.04
42.12,3.83,0,0.5,160.05
42.14,3.93,0,0.5,160.07
42.16,4,0,0.5,160.09
42.18,4.05,0,0.5,160.11
42.2,4.07,0,0.5,160.13
42.22,4.09,0.04,0.5,160.16
42.24,4.09,0.12,0.5,160.18
42.26,4.05,0.23,0.5,160.2
42.28,3.98,0.36,0.5,160.22
42.3,3.87,0.53,0.5,160.24
42.32,3.74,0.71,0.5,160.25
42.34,3.6,0.94,0.37,160.26
42.36,3.38,1.2,0.53,160.34
42.38,3.12,1.53,0.53,160.4
42.4,2.8,1.91,0.53,160.42
42.42,2.35,2.36,0.53,160.44
42.44,1.91,2.91,0.53,160.45
42.46,1.46,3.35,0.53,160.46
42.48,1,3.75,0.53,160.47
42.5,0.52,4.11,0.57,160.49
42.52,0.11,4.4,0.57,160.51
42.54,0,4.63,0.57,160.53
42.56,0,4.8,0.57,160.54
42.58,0,4.92,0.57,160.55
42.6,0,5,0.53,160.57
42.62,0.03,5.01,0.53,160.58
42.64,0.06,4.99,0.52,160.6
42.66,0.11,4.9,0.52,160.61
42.68,0.16,4.78,0.52,160.63
42.7,0.26,4.64,0.52,160.65
42.72,0.46,4.47,0.52,160.67
42.74,0.71,4.3,0.52,160.69
42.76,1,4.09,0.52,160.72
42.78,1.33,3.83,0.74,160.88
42.8,1.72,3.49,0.74,160.98
42.82,2.15,3.06,0.74,161.03
42.84,2.67,2.55,0.74,161.06
42.86,3.28,1.56,0.74,161.08
42.88,3.63,0.91,0.61,161.1
42.9,3.93,0.32,0.61,161.11
42.92,4.19,0,0.61,161.13
42.94,4.41,0,0.61,161.14
42.96,4.57,0,0.61,161.15
42.98,4.68,0,0.61,161.17
43,4.78,0,0.61,161.18
43.02,4.85,0,0.61,161.19
43.04,4.85,0,0.61,161.2
43.06,4.84,0,0.61,161.22
43.08,4.76,0,0.61,161.23
43.1,4.61,0,0.61,161.24
43.12,4.41,0,0.61,161.25
43.14,4.15,0,0.16,161.26
43.16,3.82,0,0.02,161.25
43.18,3.46,0,0,161.25
43.2,3.04,0,0,161.25
43.22,2.47,0,0,161.25
43.24,1.94,0,0,161.25
43.26,1.41,0,0,161.25
43.28,0.79,0,0.57,161.26
43.3,0.19,0,0.57,161.28
43.32,0,0,0.57,161.3
43.34,0,0,0.57,161.33
43.36,0,0,0.57,161.35
43.38,0,0,0.57,161.37
43.4,0,0,0.57,161.39
43.42,0,0,0.57,161.42
43.44,0,0,0.57,161.44
43.46,0.01,0,0.57,161.46
43.48,0,0,0.57,161.49
43.5,0,0,0.57,161.51
43.52,0,0,0.57,161.53
43.54,0,0,0.1,161.54
43.56,0,0,0.01,161.54
43.58,0,0,0,161.54
43.6,0,0,0,161.54
43.62,0,0,0,161.54
43.64,0,0,0,161.54
43.66,0,0,0,161.54
43.68,0,0,0,161.54
43.7,0,0,0,161.54
43.72,0,0,0,161.54
43.74,0,0,0,161.54
43.76,0,0,0,161.54
43.78,0,0,0,161.54
43.8,0,0,0,161.54
43.82,0,0,0,161.54
43.84,0,0,0,161.54
43.86,0,0,0,161.54
43.88,0,0,0,161.54
43.9,0,0,0,161.54
43.92,0,0,0,161.54
43.94,0,0,0,161.54
43.96,0,0,0,161.54
43.98,0,0,0,161.54
44,0,0,0,161.54
44.02,0,0,0,161.54
44.04,0,0,0,161.54
44.06,0,0,0,161.54
44.08,0,0,0,161.54
44.1,0,0,0,161.54
44.12,0,0,0,161.54
44.14,0,0.21,0,161.54
44.16,0,0.36,0,161.54
44.18,0,0.69,0,161.54
44.2,0,1.1,0.25,161.54
44.22,0,1.62,0.25,161.55
44.24,0,2.12,0.25,161.56
44.26,0,2.75,0.25,161.57
44.28,0,3.24,0.25,161.58
44.3,0,3.64,0.25,161.59
44.32,0,3.95,0.25,161.6
44.34,0,4.15,0.25,161.61
44.36,0.04,4.24,0.29,161.64
44.38,0.21,4.2,0.3,161.69
44.4,0.4,4.01,0.3,161.71
44.42,0.65,3.67,0.3,161.73
44.44,0.98,3.26,0.3,161.74
44.46,1.35,2.85,0.3,161.86
44.48,1.75,2.33,0.3,161.91
44.5,2.12,1.91,0.3,161.94
44.52,2.48,1.5,0.3,161.96
44.54,2.89,1.11,0.3,161.98
44.56,3.2,0.74,0.31,162.01
44.58,3.44,0.38,0.31,162.03
44.6,3.66,0.06,0.31,162.05
44.62,3.81,0,0.31,162.06
44.64,3.93,0,0.31,162.08
44.66,4.01,0,0.31,162.09
44.68,4.04,0,0.31,162.1
44.7,4.05,0,0.31,162.11
44.72,4.03,0,0.31,162.13
44.74,3.98,0,0.31,162.14
44.76,3.89,0,0.31,162.15
44.78,3.77,0,0.31,162.16
44.8,3.66,0,0.2,162.17
44.82,3.52,0,0.02,162.17
44.84,3.39,0,0,162.17
44.86,3.23,0,0,162.17
44.88,3.08,0.07,0,162.17
44.9,2.87,0.35,0,162.17
44.92,2.65,0.72,0,162.17
44.94,2.27,1.15,0.62,162.25
44.96,1.95,1.67,0.62,162.36
44.98,1.59,2.19,0.62,162.41
45,1.21,2.78,0.62,162.44
45.02,0.83,3.24,0.33,162.45
45.04,0.41,3.64,0.33,162.46
45.06,0.1,3.99,0.33,162.47
45.08,0.04,4.25,0.33,162.49
45.1,0.02,4.45,0.33,162.5
45.12,0.01,4.59,0.63,162.52
45.14,0.07,4.65,0.66,162.55
45.16,0.18,4.67,0.66,162.58
45.18,0.36,4.61,0.66,162.61
45.2,0.66,4.47,0.66,162.63
45.22,1,4.26,0.66,162.66
45.24,1.56,3.87,0.66,162.85
45.26,1.97,3.5,0.66,162.91
45.28,2.34,3.07,0.66,162.94
45.3,2.78,2.56,0.66,162.96
45.32,3.09,1.91,0.66,162.98
45.34,3.37,1.37,0.66,162.99
45.36,3.62,0.88,0.63,163
45.38,3.8,0.45,0.63,163.02
45.4,3.94,0.09,0.55,163.03
45.42,4.05,0,0.54,163.04
45.44,4.09,0,0.54,163.06
45.46,4.12,0,0.54,163.08
45.48,4.11,0,0.54,163.11
45.5,4.07,0,0.54,163.13
45.52,3.99,0.04,0.54,163.15
45.54,3.88,0.19,0.54,163.17
45.56,3.76,0.37,0.54,163.19
45.58,3.63,0.62,0.54,163.21
45.6,3.47,0.94,0.54,163.23
45.62,3.31,1.29,0.73,163.34
45.64,3.11,1.7,0.73,163.41
45.66,2.74,2.32,0.73,163.45
45.68,2.37,2.85,0.73,163.47
45.7,2.04,3.25,0.73,163.48
45.72,1.72,3.64,0.73,163.5
45.74,1.36,4.01,0.73,163.51
45.76,0.98,4.31,0.67,163.51
45.78,0.58,4.55,0.67,163.52
45.8,0.23,4.7,0.67,163.53
45.82,0.07,4.8,0.67,163.54
45.84,0.04,4.84,0.7,163.56
45.86,0.03,4.84,0.7,163.59
45.88,0.06,4.76,0.7,163.62
45.9,0.11,4.65,0.7,163.65
45.92,0.23,4.5,0.7,163.67
45.94,0.44,4.32,0.7,163.7
45.96,0.76,4.11,0.7,163.73
45.98,1.09,3.82,0.66,163.79
46,1.26,3.67,0.66,163.84
46.02,1.65,3.33,0.8,163.96
46.04,2.03,2.96,0.81,164
46.06,2.39,2.6,0.81,164.03
46.08,2.79,2.1,0.81,164.05
46.1,3.05,1.72,0.81,164.07
46.12,3.23,1.31,0.81,164.08
46.14,3.37,0.9,0.66,164.1
46.16,3.43,0.52,0.66,164.12
46.18,3.43,0.17,0.66,164.13
46.2,3.41,0,0.66,164.15
46.22,3.34,0,0.66,164.16
46.24,3.22,0,0.66,164.17
46.26,3.09,0.17,0.66,164.19
46.28,2.93,0.53,0.66,164.2
46.3,2.71,0.92,0.66,164.21
46.32,2.35,1.37,0.72,164.34
46.34,2.02,1.84,0.72,164.4
46.36,1.64,2.27,0.72,164.44
46.38,1.18,2.75,0.72,164.46
46.4,0.69,3.03,0.8,164.48
46.42,0.17,3.22,0.8,164.51
46.44,0,3.29,0.87,164.55
46.46,0,3.29,0.87,164.58
46.48,0,3.18,0.87,164.62
46.5,0.11,2.96,0.87,164.66
46.52,0.38,2.67,0.87,164.69
46.54,0.81,2.18,0.87,164.73
46.56,1.26,1.69,0.93,164.87
46.58,1.68,1.1,0.93,164.97
46.6,2.01,0.5,0.94,165.02
46.62,2.26,0.03,0.94,165.06
46.64,2.36,0,0.94,165.1
46.66,2.36,0,0.94,165.14
46.68,2.23,0,0.94,165.18
46.7,1.97,0.18,0.94,165.21
46.72,1.64,0.59,0.94,165.24
46.74,1.24,1.04,1.15,165.28
46.76,0.79,1.5,1.38,165.4
46.78,0.31,1.89,1.38,165.48
46.8,0.02,2.15,1.38,165.54
46.82,0,2.27,1.34,165.6
46.84,0,2.26,1.3,165.64
46.86,0.04,2.09,1.3,165.69
46.88,0.13,1.74,1.3,165.74
46.9,0.36,1.19,1.3,165.8
46.92,0.71,0.59,1.56,165.85
46.94,1.08,0.01,1.34,165.92
46.96,1.43,0,1.42,166.05
46.98,1.56,0,1.42,166.1
47,1.78,0,1.42,166.17
47.02,1.92,0,1.42,166.24
47.04,1.96,0,1.42,166.29
47.06,1.9,0.07,1.42,166.32
47.08,1.73,0.4,1.42,166.36
47.1,1.44,0.77,1.42,166.39
47.12,1.07,1.12,1.4,166.42
47.14,0.65,1.43,1.41,166.46
47.16,0.19,1.65,1.41,166.52
47.18,0,1.75,1.53,166.59
47.2,0,1.74,1.53,166.66
47.22,0,1.62,1.53,166.72
47.24,0.02,1.31,1.53,166.78
47.26,0.16,0.94,1.5,166.82
47.28,0.45,0.5,1.5,166.87
47.3,0.82,0.07,1.5,166.93
47.32,1.17,0,1.42,166.99
47.34,1.48,0,1.36,167.1
47.36,1.71,0,1.36,167.17
47.38,1.84,0.16,1.36,167.24
47.4,1.86,0.44,1.36,167.29
47.42,1.77,0.72,1.36,167.34
47.44,1.55,0.98,1.36,167.37
47.46,1.22,1.18,1.77,167.48
47.48,0.83,1.3,1.69,167.54
47.5,0.35,1.3,1.69,167.6
47.52,0.04,1.19,1.69,167.66
47.54,0.02,0.94,1.82,167.73
47.56,0.01,0.56,1.82,167.79
47.58,0.11,0.13,1.82,167.86
47.6,0.25,0,1.82,167.94
47.62,0.52,0,1.82,168.01
47.64,0.85,0,1.82,168.08
47.66,1.14,0,1.54,168.14
47.68,1.38,0.29,1.51,168.24
47.7,1.55,0.69,1.51,168.32
47.72,1.63,1.06,1.83,168.38
47.74,1.6,1.41,1.83,168.45
47.76,1.48,1.68,1.83,168.5
47.78,1.2,1.83,1.61,168.54
47.8,0.89,1.87,1.59,168.56
47.82,0.53,1.77,1.59,168.6
47.84,0.13,1.52,1.59,168.66
47.86,0.03,1.14,1.59,168.71
47.88,0.02,0.68,1.55,168.76
47.9,0.04,0.44,1.55,168.79
47.92,0.09,0,1.55,168.85
47.94,0.28,0,1.55,168.91
47.96,0.57,0,1.55,168.97
47.98,0.9,0,1.55,169.03
48,1.19,0,1.56,169.1
48.02,1.44,0.1,1.56,169.17
48.04,1.58,0.38,1.44,169.24
48.06,1.63,0.69,1.42,169.3
48.08,1.59,0.98,1.42,169.36
48.1,1.4,1.19,1.71,169.44
48.12,1.1,1.33,1.71,169.53
48.14,0.72,1.38,1.6,169.6
48.16,0.29,1.33,1.6,169.66
48.18,0.04,1.15,1.6,169.7
48.2,0.01,0.87,1.63,169.74
48.22,0.02,0.51,1.63,169.8
48.24,0.09,0.19,1.63,169.86
48.26,0.24,0.08,1.63,169.92
48.28,0.47,0.11,1.63,169.99
48.3,0.71,0.23,1.63,170.05
48.32,0.9,0.48,1.63,170.11
48.34,1.03,0.76,1.48,170.16
48.36,1.05,1.03,1.83,170.27
48.38,1.03,1.26,1.83,170.38
48.4,0.89,1.44,1.73,170.49
48.42,0.65,1.52,1.66,170.57
48.44,0.36,1.51,1.66,170.64
48.46,0.17,1.36,1.66,170.7
48.48,0.14,1.09,1.66,170.76
48.5,0.16,0.71,1.73,170.81
48.52,0.35,0.28,1.73,170.88
48.54,0.59,0,1.73,170.94
48.56,0.88,0,1.73,171.01
48.58,1.18,0,2.16,171.09
48.6,1.42,0,2.1,171.2
48.62,1.58,0.07,1.98,171.28
48.64,1.64,0.39,1.98,171.35
48.66,1.62,0.74,1.98,171.42
48.68,1.48,1.07,1.65,171.45
48.7,1.2,1.37,1.69,171.5
