Time,A0,A1,Pace,Phase
32.82,529,1023,1.44,217.03
32.84,785,1023,1.44,217.05
32.86,1023,1023,1.54,217.13
32.88,1023,1023,1.51,217.22
32.9,1023,1023,1.49,217.28
32.92,1023,1000,1.47,217.33
32.94,1023,946,1.5,217.37
32.96,1023,869,1.49,217.42
32.98,1023,769,1.48,217.46
33,1023,644,1.48,217.49
33.02,1023,486,1.48,217.53
33.04,1023,363,1.47,217.56
33.06,1023,275,1.47,217.59
33.08,1023,220,1.47,217.62
33.1,1023,200,1.47,217.65
33.12,1023,228,1.47,217.67
33.14,1023,310,1.47,217.7
33.16,1023,497,1.47,217.73
33.18,1023,934,1.47,217.76
33.2,1023,1023,1.45,217.78
33.22,1023,1023,1.45,217.81
33.24,1023,1023,1.45,217.84
33.26,1022,1023,1.45,217.87
33.28,998,1023,1.44,217.89
33.3,966,1023,1.44,217.91
33.32,893,1023,1.44,217.93
33.34,785,1023,1.44,217.95
33.36,666,1023,1.45,217.98
33.38,561,1023,1.45,218
33.4,459,1023,1.45,218.03
33.42,403,1023,1.45,218.06
33.44,377,1023,1.45,218.09
33.46,376,1023,1.45,218.12
33.48,415,1023,1.46,218.15
33.5,520,1023,1.46,218.17
33.52,737,1023,1.46,218.2
33.54,1023,1023,1.48,218.24
33.56,1023,1023,1.48,218.28
33.58,1023,1009,1.47,218.32
33.6,1023,957,1.47,218.35
33.62,1023,884,1.52,218.4
33.64,1023,793,1.51,218.44
33.66,1023,696,1.51,218.47
33.68,1023,583,1.51,218.51
33.7,1023,446,1.51,218.54
33.72,1023,359,1.51,218.57
33.74,1023,290,1.51,218.6
33.76,1023,240,1.51,218.63
33.78,1023,227,1.5,218.66
33.8,1023,236,1.45,218.68
33.82,1023,309,1.45,218.7
33.84,1023,466,1.46,218.73
33.86,1023,889,1.46,218.76
33.88,1023,1023,1.46,218.78
33.9,1023,1023,1.46,218.81
33.92,1023,1023,1.46,218.84
33.94,1021,1023,1.46,218.87
33.96,994,1023,1.47,218.9
33.98,933,1023,1.49,218.93
34,823,1023,1.49,218.95
34.02,704,1023,1.49,218.98
34.04,601,1023,1.49,219.01
34.06,494,1023,1.49,219.04
34.08,427,1023,1.49,219.07
34.1,373,1023,1.49,219.1
34.12,338,1023,1.49,219.13
34.14,324,1023,1.49,219.16
34.16,336,1023,1.44,219.18
34.18,399,1023,1.44,219.21
34.2,558,1023,1.45,219.23
34.22,904,1023,1.45,219.26
34.24,1023,1023,1.45,219.29
34.26,1023,1023,1.45,219.32
34.28,1023,1014,1.45,219.35
34.3,1023,937,1.43,219.38
34.32,1023,809,1.44,219.41
34.34,1023,623,1.44,219.44
34.36,1023,422,1.44,219.46
34.38,1023,286,1.44,219.49
34.4,1023,194,1.44,219.52
34.42,1023,143,1.44,219.55
34.44,1023,121,1.44,219.58
34.46,1023,120,1.44,219.61
34.48,1023,132,1.44,219.63
34.5,1023,153,1.46,219.67
34.52,1023,185,1.46,219.7
34.54,1023,250,1.46,219.73
34.56,1023,463,1.46,219.76
34.58,1023,960,1.39,219.78
34.6,1023,1023,1.4,219.8
34.62,1023,1023,1.4,219.83
34.64,1023,1023,1.4,219.85
34.66,1023,1023,1.4,219.88
34.68,1023,1023,1.4,219.91
34.7,1023,1023,1.39,219.93
34.72,1023,1023,1.39,219.95
34.74,1023,1023,1.39,219.97
34.76,1023,1023,1.39,219.98
34.78,1023,1023,1.39,220
34.8,1023,1023,1.39,220.01
34.82,1023,1023,1.39,220.03
34.84,1023,1023,1.39,220.04
34.86,1023,1023,1.39,220.05
34.88,1023,1023,1.39,220.07
34.9,1023,1023,1.39,220.08
34.92,1023,1023,1.39,220.1
34.94,1023,1023,1.39,220.11
34.96,1006,1023,1.39,220.12
34.98,965,1023,1.39,220.14
35,879,1023,1.02,220.15
35.02,798,1023,1.03,220.16
35.04,718,1023,1.03,220.18
35.06,630,1023,1.03,220.19
35.08,553,1023,1.02,220.21
35.1,477,1023,1.02,220.22
35.12,450,1023,1.02,220.23
35.14,441,1023,1.02,220.24
35.16,458,1023,1.02,220.26
35.18,554,1023,1.01,220.29
35.2,695,1023,1,220.3
35.22,985,1023,1.01,220.32
35.24,1023,1023,1,220.34
35.26,1023,1023,1,220.36
35.28,1023,1023,1,220.37
35.3,1023,1023,1,220.38
35.32,1023,1023,1,220.39
35.34,1023,1003,0.99,220.4
35.36,1023,932,0.94,220.41
35.38,1023,834,0.94,220.43
35.4,1023,713,0.95,220.44
35.42,1023,576,0.95,220.46
35.44,1023,440,0.95,220.47
35.46,1023,359,0.95,220.49
35.48,1023,307,0.95,220.51
35.5,1023,283,0.95,220.53
35.52,1023,291,1,220.55
35.54,1023,351,0.98,220.59
35.56,1023,481,0.98,220.63
35.58,1023,849,0.97,220.65
35.6,1023,1023,1,220.68
35.62,1023,1023,1,220.71
35.64,1021,1023,1,220.73
35.66,1002,1023,0.99,220.76
35.68,958,1023,0.99,220.78
35.7,883,1023,1.44,220.86
35.72,787,1023,1.42,220.92
35.74,697,1023,1.41,220.97
35.76,619,1023,1.4,221.01
35.78,549,1023,1.4,221.05
35.8,475,1023,1.39,221.08
35.82,438,1023,1.39,221.11
35.84,419,1023,1.38,221.14
35.86,419,1023,1.38,221.16
35.88,459,1023,1.4,221.18
35.9,558,1023,1.4,221.2
35.92,732,1023,1.4,221.23
35.94,1023,1023,1.39,221.25
35.96,1023,1023,1.39,221.28
35.98,1023,1023,1.39,221.3
36,1023,1023,1.4,221.33
36.02,1023,1019,1.4,221.35
36.04,1023,958,1.4,221.38
36.06,1023,872,1.48,221.43
36.08,1023,758,1.47,221.48
36.1,1023,615,1.46,221.52
36.12,1023,452,1.46,221.55
36.14,1023,349,1.45,221.58
36.16,1023,287,1.45,221.61
36.18,1023,262,1.45,221.64
36.2,1023,282,1.47,221.67
36.22,1023,361,1.47,221.69
36.24,1023,553,1.47,221.72
36.26,1023,948,1.47,221.75
36.28,1023,1023,1.48,221.77
36.3,1023,1023,1.48,221.8
36.32,1023,1023,1.48,221.83
36.34,1023,1023,1.48,221.86
36.36,1023,1023,1.48,221.89
36.38,1023,1023,1.48,221.92
36.4,992,1023,1.48,221.95
36.42,906,1023,1.38,221.97
36.44,803,1023,1.38,222
36.46,716,1023,1.38,222.02
36.48,623,1023,1.38,222.05
36.5,535,1023,1.38,222.08
36.52,460,1023,1.38,222.1
36.54,426,1023,1.38,222.13
36.56,419,1023,1.38,222.16
36.58,453,1023,1.42,222.19
36.6,565,1023,1.42,222.22
36.62,793,1023,1.42,222.25
36.64,1023,1023,1.44,222.28
36.66,1023,1023,1.44,222.31
36.68,1023,1023,1.44,222.34
36.7,1023,1001,1.43,222.37
36.72,1023,928,1.49,222.4
36.74,1023,829,1.48,222.44
36.76,1023,712,1.48,222.47
36.78,1023,568,1.48,222.5
36.8,1023,413,1.48,222.53
36.82,1023,329,1.48,222.56
36.84,1023,269,1.48,222.59
36.86,1023,249,1.48,222.62
36.88,1023,274,1.48,222.65
36.9,1023,362,1.48,222.68
36.92,1023,571,1.48,222.71
36.94,1023,982,1.47,222.74
36.96,1023,1023,1.47,222.77
36.98,1023,1023,1.48,222.8
37,1023,1023,1.48,222.83
37.02,1023,1023,1.48,222.85
37.04,1018,1023,1.48,222.88
37.06,993,1023,1.48,222.91
37.08,936,1023,1.51,222.94
37.1,834,1023,1.51,222.98
37.12,729,1023,1.51,223.01
37.14,633,1023,1.5,223.04
37.16,561,1023,1.5,223.07
37.18,492,1023,1.5,223.1
37.2,463,1023,1.5,223.13
37.22,458,1023,1.5,223.16
37.24,483,1023,1.51,223.19
37.26,568,1023,1.51,223.22
37.28,704,1023,1.51,223.25
37.3,994,1023,1.5,223.28
37.32,1023,1023,1.5,223.31
37.34,1023,1023,1.5,223.34
37.36,1023,1023,1.5,223.37
37.38,1023,989,1.5,223.4
37.4,1023,920,1.48,223.43
37.42,1023,819,1.48,223.46
37.44,1023,702,1.48,223.49
37.46,1023,589,1.48,223.52
37.48,1023,466,1.48,223.55
37.5,1023,387,1.48,223.58
37.52,1023,329,1.48,223.61
37.54,1023,292,1.48,223.64
37.56,1023,283,1.48,223.66
37.58,1023,297,1.44,223.69
37.6,1023,361,1.44,223.71
37.62,1023,495,1.44,223.74
37.64,1023,881,1.44,223.77
37.66,1023,1023,1.42,223.79
37.68,1023,1023,1.42,223.82
37.7,1023,1023,1.42,223.85
37.72,1023,1023,1.42,223.87
37.74,1006,1023,1.42,223.9
37.76,957,1023,1.42,223.93
37.78,857,1023,1.45,223.96
37.8,742,1023,1.45,223.99
37.82,642,1023,1.45,224.01
37.84,558,1023,1.45,224.04
37.86,471,1023,1.45,224.07
37.88,428,1023,1.45,224.1
37.9,409,1023,1.45,224.13
37.92,416,1023,1.45,224.16
37.94,470,1023,1.45,224.19
37.96,605,1023,1.45,224.22
37.98,875,1023,1.45,224.25
38,1023,1023,1.46,224.28
38.02,1023,1023,1.46,224.31
38.04,1023,996,1.46,224.34
38.06,1023,926,1.52,224.37
38.08,1023,838,1.51,224.41
38.1,1023,732,1.51,224.45
38.12,1023,621,1.5,224.48
38.14,1023,505,1.5,224.51
38.16,1023,410,1.5,224.54
38.18,1023,313,1.5,224.57
38.2,1023,230,1.5,224.6
38.22,1023,175,1.5,224.63
38.24,1023,157,1.49,224.66
38.26,1023,169,1.44,224.68
38.28,1023,248,1.44,224.71
38.3,1023,441,1.45,224.73
38.32,1023,922,1.45,224.76
38.34,1023,1023,1.47,224.79
38.36,1023,1023,1.47,224.82
38.38,1023,1023,1.47,224.84
38.4,1023,1023,1.47,224.87
38.42,1023,1023,1.47,224.9
38.44,1023,1023,1.47,224.93
38.46,1023,1023,1.47,224.96
38.48,1023,1023,1.46,224.98
38.5,1022,1023,1.46,225
38.52,1011,1023,1.46,225.02
38.54,995,1023,1.46,225.03
38.56,951,1023,1.46,225.05
38.58,850,1023,1.26,225.06
38.6,734,1023,1.27,225.08
38.62,631,1023,1.27,225.1
38.64,547,1023,1.27,225.13
38.66,464,1023,1.27,225.15
38.68,413,1023,1.27,225.17
38.7,373,1023,1.27,225.2
38.72,343,1023,1.27,225.22
38.74,330,1023,1.27,225.25
38.76,348,1023,1.19,225.27
38.78,411,1023,1.19,225.29
38.8,498,1023,1.19,225.3
38.82,667,1023,1.19,225.32
38.84,927,1023,1.19,225.33
38.86,1023,1023,1.15,225.34
38.88,1023,1023,1.15,225.36
38.9,1023,1023,1.15,225.37
38.92,1023,1017,1.15,225.38
38.94,1023,924,1.13,225.39
38.96,1023,785,1.13,225.41
38.98,1023,646,1.13,225.42
39,1023,526,1.14,225.44
39.02,1023,413,1.14,225.46
39.04,1023,351,1.14,225.49
39.06,1023,310,1.14,225.51
39.08,1023,291,1.14,225.53
39.1,1023,295,1.22,225.57
39.12,1023,337,1.21,225.61
39.14,1023,420,1.2,225.64
39.16,1023,662,1.2,225.67
39.18,1023,1023,1.18,225.7
39.2,1023,1023,1.18,225.72
39.22,1023,1023,1.18,225.75
39.24,1023,1023,1.17,225.77
39.26,1023,1023,1.17,225.8
39.28,1013,1023,1.17,225.82
39.3,960,1023,1.17,225.85
39.32,863,1023,1.36,225.9
39.34,750,1023,1.35,225.94
39.36,645,1023,1.34,225.98
39.38,553,1023,1.34,226.02
39.4,466,1023,1.33,226.05
39.42,423,1023,1.33,226.08
39.44,404,1023,1.33,226.1
39.46,408,1023,1.42,226.13
39.48,459,1023,1.42,226.17
39.5,590,1023,1.41,226.2
39.52,831,1023,1.41,226.23
39.54,1023,1023,1.45,226.25
39.56,1023,1023,1.45,226.28
39.58,1023,1023,1.45,226.31
39.6,1023,1000,1.45,226.34
39.62,1023,931,1.5,226.38
39.64,1023,818,1.49,226.43
39.66,1023,676,1.48,226.47
39.68,1023,533,1.48,226.51
39.7,1023,394,1.47,226.54
39.72,1023,317,1.47,226.58
39.74,1023,264,1.47,226.61
39.76,1023,245,1.47,226.64
39.78,1023,244,1.46,226.66
39.8,1023,281,1.44,226.69
39.82,1023,353,1.44,226.71
39.84,1023,549,1.44,226.74
39.86,1023,964,1.45,226.76
39.88,1023,1023,1.46,226.79
39.9,1023,1023,1.46,226.81
39.92,1023,1023,1.46,226.84
39.94,1023,1023,1.46,226.87
39.96,1007,1023,1.46,226.9
39.98,956,1023,1.46,226.93
40,869,1023,1.47,226.96
40.02,750,1023,1.47,226.98
40.04,626,1023,1.47,227.01
40.06,502,1023,1.47,227.04
40.08,430,1023,1.47,227.07
40.1,381,1023,1.47,227.1
40.12,358,1023,1.47,227.13
40.14,361,1023,1.47,227.16
40.16,409,1023,1.47,227.19
40.18,491,1023,1.47,227.22
40.2,694,1023,1.47,227.25
40.22,1021,1023,1.46,227.28
40.24,1023,1023,1.46,227.31
40.26,1023,1023,1.46,227.33
40.28,1023,982,1.46,227.36
40.3,1023,906,1.49,227.4
40.32,1023,806,1.48,227.43
40.34,1023,677,1.48,227.46
40.36,1023,543,1.48,227.49
40.38,1023,401,1.48,227.52
40.4,1023,293,1.48,227.55
40.42,1023,201,1.48,227.58
40.44,1023,149,1.48,227.61
40.46,1023,137,1.48,227.64
40.48,1023,186,1.45,227.66
40.5,1023,303,1.46,227.69
40.52,1023,612,1.46,227.72
40.54,1023,1023,1.49,227.75
40.56,1023,1023,1.48,227.78
40.58,1023,1023,1.48,227.81
40.6,1023,1023,1.48,227.84
40.62,1023,1023,1.48,227.87
40.64,1013,1023,1.48,227.9
40.66,965,1023,1.48,227.93
40.68,857,1023,1.47,227.96
40.7,726,1023,1.47,227.99
40.72,597,1023,1.47,228.02
40.74,467,1023,1.47,228.05
40.76,399,1023,1.47,228.08
40.78,362,1023,1.47,228.11
40.8,351,1023,1.47,228.14
40.82,359,1023,1.48,228.17
40.84,414,1023,1.48,228.2
40.86,532,1023,1.48,228.23
40.88,767,1023,1.48,228.26
40.9,1023,1023,1.48,228.29
40.92,1023,1018,1.48,228.32
40.94,1023,959,1.48,228.35
40.96,1023,871,1.53,228.38
40.98,1023,780,1.53,228.41
41,1023,692,1.53,228.45
41.02,1023,621,1.53,228.48
41.04,1023,520,1.53,228.51
41.06,1023,376,1.52,228.54
41.08,1023,261,1.52,228.57
41.1,1023,189,1.52,228.6
41.12,1023,159,1.52,228.63
41.14,1023,179,1.5,228.66
41.16,1023,281,1.5,228.68
41.18,1023,554,1.5,228.71
41.2,1023,1021,1.51,228.74
41.22,1023,1023,1.51,228.77
41.24,1023,1023,1.51,228.8
41.26,1023,1023,1.51,228.83
41.28,1023,1023,1.51,228.86
41.3,1023,1023,1.51,228.89
41.32,1023,1023,1.51,228.93
41.34,1023,1023,1.5,228.95
41.36,1023,1023,1.5,228.98
41.38,1023,1023,1.49,229
41.4,1023,1023,1.49,229.02
41.42,1023,1023,1.49,229.03
41.44,1023,1023,1.49,229.05
41.46,1023,1023,1.49,229.07
41.48,1023,1023,1.49,229.08
41.5,1023,1023,1.49,229.1
41.52,1023,1023,1.49,229.11
41.54,1023,1023,1.49,229.13
41.56,1023,1023,1.49,229.14
41.58,1023,1023,1.49,229.16
41.6,1023,1023,1.49,229.17
41.62,973,1023,1.48,229.19
41.64,852,1023,1.07,229.19
41.66,735,1023,1.07,229.2
41.68,640,1023,1.07,229.2
41.7,547,1023,1.07,229.21
41.72,467,1023,1.07,229.22
41.74,436,1023,1.07,229.23
41.76,430,1023,1.07,229.24
41.78,456,1023,1.05,229.27
41.8,563,1023,1.05,229.28
41.82,731,1023,1.05,229.3
41.84,1023,1023,1.06,229.32
41.86,1023,1023,1.05,229.34
41.88,1023,1023,1.05,229.35
41.9,1023,1023,1.05,229.37
41.92,1023,1023,1.05,229.38
41.94,1023,1023,1.05,229.39
41.96,1023,1023,1.05,229.4
41.98,1023,1023,1.05,229.41
42,1023,1023,1.05,229.42
42.02,1023,1023,1.05,229.44
42.04,1023,1023,1.05,229.45
42.06,1023,986,1.05,229.46
42.08,1023,856,0.9,229.47
42.1,1023,702,0.9,229.48
42.12,1023,565,0.9,229.49
42.14,1023,443,0.91,229.51
42.16,1023,388,0.91,229.53
42.18,1023,379,0.91,229.54
42.2,1023,406,0.98,229.59
42.22,1023,481,0.97,229.63
42.24,1023,662,0.96,229.66
42.26,1023,984,0.96,229.69
42.28,1023,1023,0.95,229.72
42.3,1023,1023,0.95,229.75
42.32,1023,1023,0.95,229.77
42.34,1023,1023,0.95,229.79
42.36,1023,1023,0.95,229.81
42.38,1023,1023,0.94,229.83
42.4,1023,1023,0.94,229.85
42.42,1023,1023,0.94,229.87
42.44,1023,1023,0.94,229.89
42.46,1023,1023,0.94,229.91
42.48,1023,1023,0.94,229.93
42.5,1023,1023,0.94,229.95
42.52,1023,1023,0.94,229.97
42.54,1023,1023,0.94,229.98
42.56,1023,1023,0.94,230
42.58,1023,1023,0.94,230.02
42.6,1023,1023,0.94,230.04
42.62,1023,1023,0.94,230.06
42.64,1023,1023,0.94,230.07
42.66,1023,1023,0.93,230.09
42.68,1023,1023,0.93,230.1
42.7,1023,1023,0.93,230.11
42.72,1023,1023,0.93,230.12
42.74,1023,1023,0.93,230.13
42.76,1023,1023,0.75,230.14
42.78,1023,1023,0.26,230.14
42.8,1023,1023,0.09,230.13
42.82,1023,1023,0.03,230.13
42.84,1023,1023,0.01,230.13
42.86,1023,1023,0,230.13
42.88,1023,1023,0,230.12
42.9,1023,1023,0,230.12
42.92,1023,1023,0,230.12
42.94,1023,1023,0,230.12
42.96,1023,1023,0,230.12
42.98,1023,1023,0,230.12
43,1023,1023,0,230.12
43.02,1023,1023,0,230.12
43.04,1023,1023,0,230.12
43.06,1023,1023,0,230.12
43.08,1023,1023,0,230.12
43.1,1023,1023,0,230.12
43.12,1023,1023,0,230.12
43.14,1023,1023,0,230.12
43.16,1023,1023,0,230.12
43.18,1023,1023,0,230.12
43.2,1023,1023,0,230.12
43.22,1023,1023,0,230.12
43.24,1023,1023,0,230.12
43.26,1023,1023,0,230.12
43.28,1023,1023,0,230.12
43.3,1023,1023,0,230.12
43.32,1023,1023,0,230.12
43.34,1023,1023,0,230.12
43.36,1023,1023,0,230.12
43.38,1023,1023,0,230.12
43.4,1023,1023,0,230.12
43.42,1023,1023,0,230.12
43.44,1023,1023,0,230.12
43.46,1023,1023,0,230.12
43.48,1023,1023,0,230.12
43.5,1023,1023,0,230.12
43.52,1023,1023,0,230.12
43.54,1023,1023,0,230.12
43.56,1023,1023,0,230.12
43.58,1023,1023,0,230.12
43.6,1023,1023,0,230.12
43.62,1023,1023,0,230.12
43.64,984,1023,0,230.12
43.66,870,1023,0.45,230.13
43.68,754,1023,0.44,230.14
43.7,664,1023,0.44,230.15
43.72,582,1023,0.44,230.16
43.74,500,1023,0.44,230.17
43.76,459,1023,0.44,230.17
43.78,447,1023,0.44,230.18
43.8,451,1023,0.51,230.21
43.82,496,1023,0.5,230.23
43.84,613,1023,0.5,230.25
43.86,817,1023,0.5,230.27
43.88,1023,1023,0.5,230.29
43.9,1023,1023,0.5,230.3
43.92,1023,1023,0.5,230.32
43.94,1023,1023,0.49,230.33
43.96,1023,1023,0.49,230.34
43.98,1023,1023,0.49,230.35
44,1023,976,0.49,230.36
44.02,1023,909,0.54,230.39
44.04,1023,814,0.53,230.42
44.06,1023,697,0.52,230.44
44.08,1023,598,0.52,230.46
44.1,1023,491,0.52,230.47
44.12,1023,437,0.51,230.48
44.14,1023,414,0.51,230.5
44.16,1023,413,0.51,230.51
44.18,1023,453,0.52,230.53
44.2,1023,570,0.52,230.55
44.22,1023,794,0.51,230.56
44.24,1023,1023,0.52,230.58
44.26,1023,1023,0.51,230.6
44.28,1023,1023,0.51,230.61
44.3,1023,1023,0.51,230.63
44.32,1023,1023,0.51,230.64
44.34,1023,1023,0.51,230.65
44.36,1023,1023,0.51,230.66
44.38,1011,1023,0.51,230.67
44.4,940,1023,1.42,230.71
44.42,796,1023,1.35,230.84
44.44,636,1023,1.31,230.93
44.46,488,1023,1.29,231
44.48,417,1023,1.27,231.05
44.5,391,1023,1.26,231.08
44.52,404,1023,1.36,231.11
44.54,484,1023,1.36,231.14
44.56,677,1023,1.35,231.16
44.58,999,1023,1.4,231.18
44.6,1023,1023,1.4,231.21
44.62,1023,1023,1.4,231.23
44.64,1023,1023,1.4,231.26
44.66,1023,1023,1.4,231.28
44.68,1023,1023,1.4,231.31
44.7,1023,1005,1.4,231.34
44.72,1023,938,1.5,231.38
44.74,1023,826,1.47,231.47
44.76,1023,687,1.44,231.54
44.78,1023,546,1.43,231.59
44.8,1023,412,1.42,231.63
44.82,1023,338,1.41,231.66
44.84,1023,300,1.4,231.68
44.86,1023,299,1.44,231.7
44.88,1023,349,1.44,231.73
44.9,1023,457,1.44,231.75
44.92,1023,786,1.44,231.77
44.94,1023,1023,1.42,231.79
44.96,1023,1023,1.43,231.81
44.98,1023,1023,1.43,231.84
45,1023,1023,1.43,231.86
45.02,1003,1023,1.43,231.89
45.04,933,1023,1.58,231.92
45.06,811,1023,1.57,231.97
45.08,694,1023,1.56,232.01
45.1,589,1023,1.56,232.05
45.12,488,1023,1.55,232.09
45.14,441,1023,1.55,232.12
45.16,420,1023,1.54,232.14
45.18,423,1023,1.49,232.17
45.2,475,1023,1.5,232.19
45.22,609,1023,1.5,232.21
45.24,857,1023,1.5,232.24
45.26,1023,1023,1.5,232.27
45.28,1023,1008,1.5,232.3
45.3,1023,957,1.5,232.33
45.32,1023,885,1.72,232.4
45.34,1023,802,1.71,232.45
45.36,1023,691,1.7,232.5
45.38,1023,577,1.7,232.54
45.4,1023,457,1.7,232.58
45.42,1023,378,1.69,232.61
45.44,1023,329,1.68,232.64
45.46,1023,310,1.68,232.67
45.48,1023,313,1.67,232.69
45.5,1023,382,1.58,232.71
45.52,1023,599,1.59,232.73
45.54,1023,1004,1.63,232.76
45.56,1023,1023,1.63,232.79
45.58,1023,1023,1.63,232.82
45.6,1023,1023,1.63,232.85
45.62,1023,1023,1.63,232.88
45.64,1023,1023,1.63,232.92
45.66,1023,1023,1.63,232.95
45.68,995,1023,1.63,232.98
45.7,911,1023,1.53,233.01
45.72,768,1023,1.53,233.03
45.74,642,1023,1.53,233.06
45.76,551,1023,1.53,233.09
45.78,475,1023,1.53,233.12
45.8,446,1023,1.53,233.15
45.82,442,1023,1.54,233.18
45.84,480,1023,1.54,233.21
45.86,584,1023,1.54,233.24
45.88,761,1023,1.54,233.27
45.9,1023,1023,1.55,233.3
45.92,1023,1023,1.55,233.33
45.94,1023,1023,1.54,233.36
45.96,1023,1023,1.54,233.39
45.98,1023,1010,1.53,233.41
46,1023,959,1.53,233.43
46.02,1023,862,1.43,233.45
46.04,1023,746,1.43,233.47
46.06,1023,635,1.44,233.49
46.08,1023,542,1.44,233.52
46.1,1023,440,1.44,233.55
46.12,1023,382,1.44,233.58
46.14,1023,339,1.44,233.6
46.16,1023,315,1.44,233.63
46.18,1023,317,1.44,233.66
46.2,1023,365,1.44,233.69
46.22,1023,482,1.44,233.72
46.24,1023,828,1.44,233.75
46.26,1023,1023,1.42,233.78
46.28,1023,1023,1.42,233.81
46.3,1023,1023,1.42,233.84
46.32,1023,1023,1.42,233.87
46.34,1023,1023,1.42,233.9
46.36,1022,1023,1.42,233.93
46.38,1000,1023,1.41,233.96
46.4,928,1023,1.41,233.98
46.42,799,1023,1.42,234
46.44,674,1023,1.42,234.03
46.46,579,1023,1.42,234.05
46.48,498,1023,1.42,234.08
46.5,473,1023,1.42,234.11
46.52,470,1023,1.46,234.14
46.54,499,1023,1.45,234.17
46.56,607,1023,1.45,234.21
46.58,781,1023,1.45,234.24
46.6,1023,1023,1.43,234.27
46.62,1023,1023,1.43,234.29
46.64,1023,1023,1.43,234.32
46.66,1023,983,1.43,234.35
46.68,1023,908,1.5,234.39
46.7,1023,808,1.5,234.43
46.72,1023,693,1.49,234.46
46.74,1023,581,1.49,234.49
46.76,1023,453,1.49,234.52
46.78,1023,373,1.49,234.56
46.8,1023,313,1.49,234.59
46.82,1023,281,1.49,234.62
46.84,1023,277,1.52,234.65
46.86,1023,326,1.52,234.68
46.88,1023,434,1.52,234.71
46.9,1023,762,1.52,234.74
46.92,1023,1023,1.5,234.77
46.94,1023,1023,1.5,234.79
46.96,1023,1023,1.51,234.82
46.98,1023,1023,1.51,234.85
47,1023,1023,1.51,234.88
47.02,1023,1023,1.51,234.91
47.04,1023,1023,1.51,234.94
47.06,1023,1023,1.51,234.97
47.08,1023,1023,1.51,235
47.1,1023,1023,1.5,235.03
47.12,989,1023,1.5,235.05
47.14,869,1023,1.37,235.07
47.16,721,1023,1.37,235.09
47.18,613,1023,1.38,235.11
47.2,548,1023,1.38,235.14
47.22,500,1023,1.38,235.16
47.24,493,1023,1.38,235.19
47.26,559,1023,1.39,235.22
47.28,665,1023,1.38,235.25
47.3,851,1023,1.38,235.28
47.32,1023,1023,1.4,235.31
47.34,1023,1023,1.4,235.34
47.36,1023,1023,1.4,235.37
47.38,1023,1023,1.39,235.4
47.4,1023,1023,1.39,235.42
47.42,1023,1023,1.39,235.43
47.44,1023,1015,1.38,235.45
47.46,1023,959,1.38,235.47
47.48,1023,862,1.27,235.48
47.5,1023,742,1.27,235.5
47.52,1023,622,1.27,235.52
47.54,1023,490,1.27,235.54
47.56,1023,414,1.27,235.57
47.58,1023,377,1.28,235.59
47.6,1023,372,1.28,235.62
47.62,1023,399,1.3,235.65
47.64,1023,492,1.3,235.69
47.66,1023,752,1.3,235.72
47.68,1023,1023,1.32,235.75
47.7,1023,1023,1.31,235.78
47.72,1023,1023,1.31,235.81
47.74,1023,1023,1.31,235.84
47.76,1023,1023,1.31,235.87
47.78,1023,1023,1.31,235.89
47.8,1003,1023,1.31,235.92
47.82,957,1023,1.31,235.95
47.84,840,1023,1.44,235.98
47.86,697,1023,1.44,236.02
47.88,577,1023,1.44,236.05
47.9,477,1023,1.43,236.08
47.92,441,1023,1.43,236.11
47.94,438,1023,1.43,236.14
47.96,481,1023,1.43,236.17
47.98,618,1023,1.43,236.2
48,877,1023,1.43,236.23
48.02,1023,1023,1.43,236.26
48.04,1023,1023,1.43,236.29
48.06,1023,1023,1.43,236.32
48.08,1023,1023,1.43,236.35
48.1,1023,1023,1.43,236.37
48.12,1023,1004,1.43,236.4
48.14,1023,945,1.48,236.43
48.16,1023,848,1.48,236.47
48.18,1023,742,1.48,236.51
48.2,1023,631,1.47,236.54
48.22,1023,483,1.47,236.57
48.24,1023,376,1.47,236.6
48.26,1023,302,1.47,236.63
48.28,1023,261,1.47,236.66
48.3,1023,261,1.46,236.69
48.32,1023,328,1.44,236.71
48.34,1023,483,1.44,236.74
48.36,1023,884,1.45,236.76
48.38,1023,1023,1.45,236.79
48.4,1023,1023,1.45,236.82
48.42,1023,1023,1.45,236.85
48.44,1023,1023,1.45,236.88
48.46,1023,1023,1.45,236.91
48.48,1017,1023,1.45,236.94
48.5,975,1023,1.45,236.97
48.52,878,1023,1.46,237
48.54,740,1023,1.46,237.03
48.56,617,1023,1.46,237.06
48.58,527,1023,1.46,237.09
48.6,462,1023,1.46,237.12
48.62,451,1023,1.46,237.15
48.64,471,1023,1.44,237.17
48.66,578,1023,1.44,237.2
48.68,767,1023,1.45,237.23
48.7,1023,1023,1.45,237.26
48.72,1023,1023,1.45,237.29
48.74,1023,1023,1.45,237.32
48.76,1023,1010,1.45,237.34
48.78,1023,944,1.57,237.38
48.8,1023,831,1.57,237.42
48.82,1023,678,1.56,237.46
48.84,1023,532,1.56,237.5
48.86,1023,394,1.55,237.53
48.88,1023,314,1.55,237.57
48.9,1023,264,1.55,237.6
48.92,1023,251,1.55,237.63
48.94,1023,274,1.6,237.66
48.96,1023,356,1.6,237.69
48.98,1023,550,1.6,237.73
49,1023,937,1.59,237.76
49.02,1023,1023,1.57,237.78
49.04,1023,1023,1.57,237.81
49.06,1023,1023,1.57,237.84
