Time,A0,A1,Pace,Phase
84.75999,1023,1023,0.6,43.1
84.78,1023,1023,0.6,43.11
84.8,1011,1023,0.6,43.11
84.82,978,1023,0.6,43.12
84.84,869,1023,0.61,43.12
84.86,725,1023,0.62,43.13
84.88,564,1023,0.62,43.14
84.9,383,1023,0.62,43.16
84.92,235,1023,0.62,43.17
84.93999,105,1023,0.62,43.18
84.96,3,1023,0.63,43.19
84.98,1,1023,0.63,43.2
85,1,1023,0.63,43.22
85.02,3,1023,0.63,43.23
85.04,1,1023,0.63,43.24
85.06,0,1023,0.63,43.25
85.08,1,1023,0.68,43.27
85.1,1,1023,0.68,43.28
85.12,3,1023,0.68,43.29
85.14,1,1023,0.68,43.31
85.16,0,1023,0.68,43.32
85.18,37,1023,0.68,43.34
85.2,175,1023,0.68,43.35
85.22,355,1023,0.68,43.36
85.24,578,1023,0.68,43.38
85.25999,790,1023,0.68,43.39
85.28,941,1023,0.68,43.4
85.3,995,1023,0.64,43.42
85.32,1014,1023,0.64,43.42
85.34,1023,1023,0.63,43.43
85.36,1023,1023,0.63,43.44
85.38,1023,1023,0.63,43.45
85.4,1023,1023,0.63,43.45
85.42,1023,1023,0.63,43.46
85.43999,1023,1023,0.63,43.47
85.46,1023,1023,0.63,43.47
85.48,1023,1023,0.63,43.48
85.5,1023,1023,0.63,43.49
85.52,1023,979,0.63,43.49
85.54,1023,885,0.67,43.5
85.56,1023,759,0.68,43.51
85.58,1023,630,0.68,43.52
85.6,1023,482,0.68,43.54
85.62,1023,360,0.68,43.55
85.64,1023,238,0.68,43.56
85.66,1023,142,0.68,43.58
85.68,1023,67,0.69,43.59
85.7,1023,6,0.69,43.6
85.72,1023,2,0.69,43.62
85.74,1023,0,0.69,43.63
85.75999,1023,0,0.69,43.64
85.78,1023,2,0.69,43.66
85.8,1023,0,0.69,43.67
85.82,1023,24,0.72,43.69
85.84,1023,86,0.72,43.7
85.86,1023,154,0.72,43.71
85.88,1023,234,0.72,43.73
85.9,1023,338,0.72,43.74
85.92,1023,489,0.71,43.75
85.93999,1023,687,0.71,43.76
85.96,1023,869,0.71,43.77
85.98,1023,1009,0.69,43.78
86,1023,1023,0.69,43.79
86.02,1023,1023,0.69,43.8
86.04,1023,1023,0.69,43.8
86.06,1023,1023,0.69,43.81
86.08,1023,1023,0.69,43.82
86.1,1023,1023,0.69,43.82
86.12,1023,1023,0.69,43.83
86.14,1023,1023,0.69,43.84
86.16,1023,1023,0.69,43.85
86.18,1023,1023,0.69,43.85
86.2,1023,1023,0.69,43.86
86.22,1023,1023,0.69,43.87
86.24,1023,1023,0.69,43.87
86.25999,1010,1023,0.69,43.88
86.28,955,1023,0.69,43.89
86.3,808,1023,0.68,43.9
86.32,636,1023,0.68,43.91
86.34,424,1023,0.68,43.92
86.36,264,1023,0.69,43.93
86.38,139,1023,0.69,43.94
86.4,31,1023,0.69,43.96
86.42,2,1023,0.69,43.97
86.43999,0,1023,0.69,43.98
86.46,1,1023,0.69,44
86.48,2,1023,0.69,44.01
86.5,2,1023,0.69,44.03
86.52,0,1023,0.69,44.04
86.54,1,1023,0.69,44.05
86.56,1,1023,0.68,44.07
86.58,1,1023,0.68,44.08
86.6,45,1023,0.64,44.08
86.62,230,1023,0.64,44.09
86.64,481,1023,0.64,44.1
86.66,730,1023,0.64,44.11
86.68,898,1023,0.64,44.11
86.7,994,1023,0.69,44.12
86.72,1018,1023,0.69,44.13
86.74,1023,1023,0.69,44.13
86.75999,1023,1023,0.69,44.14
86.78,1023,1023,0.69,44.15
86.8,1023,1023,0.69,44.16
86.82,1023,1023,0.69,44.16
86.84,1023,1023,0.69,44.17
86.86,1023,1023,0.69,44.18
86.88,1023,1023,0.69,44.18
86.9,1023,1023,0.69,44.19
86.92,1023,1023,0.69,44.2
86.93999,1023,999,0.69,44.21
86.96,1023,891,0.69,44.21
86.98,1023,743,0.69,44.22
87,1023,575,0.7,44.23
87.02,1023,400,0.7,44.25
87.04,1023,276,0.7,44.26
87.06,1023,177,0.7,44.27
87.08,1023,105,0.7,44.29
87.1,1023,54,0.7,44.3
87.12,1023,10,0.7,44.31
87.14,1023,0,0.7,44.33
87.16,1023,1,0.7,44.34
87.18,1023,2,0.7,44.36
87.2,1023,0,0.7,44.37
87.22,1023,0,0.7,44.38
87.24,1023,1,0.7,44.4
87.25999,1023,2,0.7,44.41
87.28,1023,1,0.7,44.43
87.3,1023,0,0.7,44.44
87.32,1023,0,0.69,44.45
87.34,1023,2,0.69,44.46
87.36,1023,66,0.64,44.47
87.38,1023,196,0.64,44.48
87.4,1023,375,0.64,44.49
87.42,1023,616,0.64,44.49
87.43999,1023,843,0.64,44.5
87.46,1023,1023,0.65,44.51
87.48,1023,1023,0.65,44.51
87.5,1023,1023,0.65,44.52
87.52,1023,1023,0.65,44.53
87.54,1023,1023,0.65,44.53
87.56,1023,1023,0.65,44.54
87.58,1023,1023,0.65,44.55
87.6,1023,1023,0.65,44.55
87.62,1023,1023,0.65,44.56
87.64,1023,1023,0.65,44.57
87.66,1023,1023,0.65,44.57
87.68,1023,1023,0.65,44.58
87.7,1023,1023,0.65,44.59
87.72,1022,1023,0.65,44.59
87.74,1001,1023,0.65,44.6
87.75999,948,1023,0.66,44.61
87.78,816,1023,0.67,44.62
87.8,649,1023,0.67,44.63
87.82,472,1023,0.67,44.64
87.84,326,1023,0.67,44.65
87.86,204,1023,0.68,44.66
87.88,95,1023,0.68,44.68
87.9,4,1023,0.68,44.69
87.92,0,1023,0.68,44.7
87.93999,1,1023,0.68,44.72
87.96,1,1023,0.73,44.73
87.98,1,1023,3.32,44.83
88,0,1023,3.15,44.96
88.02,1,1023,3.05,45.06
88.04,3,1023,5.19,45.14
88.06,1,1023,5.12,45.23
88.08,1,1023,5.07,45.31
88.1,2,1023,5.05,45.38
88.12,1,1023,5.03,45.44
88.14,16,1023,5.03,45.5
88.16,173,1023,4.99,45.55
88.18,383,1023,4.94,45.58
88.2,630,1023,4.91,45.6
88.22,785,1023,4.89,45.61
88.24,837,1023,4.88,45.62
88.25999,870,1023,4.87,45.62
88.28,938,1023,4.87,45.62
88.3,1006,1023,2.93,45.6
88.32,1023,1023,2.97,45.58
88.34,1023,1023,2.99,45.56
88.36,1023,1023,3,45.56
88.38,1023,1023,3,45.55
88.4,1023,1023,3.01,45.55
88.42,1023,1023,3.01,45.55
88.43999,1023,1023,3.01,45.55
88.46,1023,1023,3.01,45.55
88.48,1023,1023,3.01,45.55
88.5,1023,1023,3.01,45.54
88.52,1023,1023,3.01,45.54
88.54,1023,985,3.01,45.54
88.56,1023,890,0.73,45.52
88.58,1023,784,0.78,45.49
88.6,1023,661,0.81,45.48
88.62,1023,529,0.83,45.48
88.64,1023,381,0.84,45.48
88.66,1023,269,0.85,45.49
88.68,1023,173,0.85,45.49
88.7,1023,103,0.85,45.5
88.72,1023,65,0.86,45.51
88.74,1023,50,0.86,45.51
88.75999,1023,49,0.86,45.52
88.78,1023,70,0.69,45.53
88.8,1023,102,0.7,45.54
88.82,1023,138,0.7,45.54
88.84,1023,193,0.7,45.55
88.86,1023,272,0.7,45.56
88.88,1023,374,0.7,45.56
88.9,1023,516,0.7,45.57
88.92,1023,690,0.7,45.58
88.93999,1023,841,0.7,45.58
88.96,1023,970,0.65,45.59
88.98,1023,1023,0.65,45.6
89,1023,1023,0.65,45.6
89.02,1023,1023,0.65,45.61
89.04,1023,1023,0.65,45.62
89.06,1023,1023,0.65,45.62
89.07999,1023,1023,0.65,45.63
89.1,1023,1023,0.65,45.64
89.12,1023,1023,0.65,45.64
89.14,1023,1023,0.65,45.65
89.16,1023,1023,0.65,45.66
89.18,1023,1023,0.65,45.66
89.2,1023,1023,0.65,45.67
89.22,1017,1023,0.65,45.68
89.24,988,1023,0.65,45.68
89.25999,890,1023,0.75,45.69
89.28,731,1023,0.76,45.7
89.3,576,1023,0.76,45.71
89.32,399,1023,0.77,45.73
89.34,271,1023,0.77,45.74
89.36,169,1023,0.77,45.75
89.38,87,1023,0.77,45.77
89.4,8,1023,0.77,45.78
89.42,0,1023,0.77,45.8
89.43999,1,1023,0.76,45.81
89.46,2,1023,0.76,45.83
89.48,1,1023,0.75,45.84
89.5,2,1023,0.75,45.85
89.52,2,1023,0.75,45.85
89.54,1,1023,0.74,45.86
89.56,0,1023,0.74,45.87
89.57999,37,1023,0.63,45.87
89.6,153,1023,0.63,45.87
89.62,277,1023,0.62,45.87
89.64,408,1023,0.62,45.87
89.66,568,1023,0.62,45.87
89.68,732,1023,0.62,45.87
89.7,927,1023,0.62,45.87
89.72,1019,1023,0.66,45.87
89.74,1023,1023,0.66,45.87
89.75999,1023,1023,0.66,45.87
89.78,1023,1023,0.66,45.87
89.8,1023,1023,0.66,45.87
89.82,1023,1023,0.66,45.87
89.84,1023,1023,0.66,45.87
89.86,1023,1023,0.66,45.87
89.88,1023,1013,0.66,45.87
89.9,1023,938,0.7,45.87
89.92,1023,827,0.7,45.87
89.93999,1023,711,0.71,45.88
89.96,1023,598,0.71,45.89
89.98,1023,475,0.71,45.89
90,1023,391,0.71,45.9
90.02,1023,328,0.71,45.91
90.04,1023,271,0.71,45.91
90.06,1023,222,0.71,45.92
90.07999,1023,180,0.71,45.93
90.1,1023,142,0.71,45.93
90.12,1023,108,0.71,45.94
90.14,1023,90,0.72,45.95
90.16,1023,88,0.72,45.96
90.18,1023,115,0.7,45.96
90.2,1023,149,0.7,45.97
90.22,1023,184,0.7,45.98
90.24,1023,220,0.7,45.99
90.25999,1023,272,0.7,45.99
90.28,1023,346,0.7,46
90.3,1023,437,0.7,46.01
90.32,1023,574,0.7,46.01
90.34,1023,718,0.7,46.02
90.36,1023,855,0.7,46.03
90.38,1023,964,0.68,46.04
90.4,1023,1013,0.68,46.04
90.42,1023,1023,0.68,46.05
90.43999,1023,1023,0.68,46.06
90.46,1023,1023,0.68,46.06
90.48,1023,1023,0.68,46.07
90.5,1023,1023,0.68,46.08
90.52,1023,1023,0.68,46.08
90.54,1023,1023,0.68,46.09
90.56,1023,1023,0.68,46.1
90.57999,1020,1023,0.68,46.11
90.6,992,1023,0.68,46.11
90.62,929,1023,0.71,46.12
90.64,798,1023,0.72,46.13
90.66,648,1023,0.72,46.14
90.68,480,1023,0.73,46.15
90.7,344,1023,0.73,46.17
90.72,227,1023,0.73,46.18
90.74,127,1023,0.73,46.2
90.75999,37,1023,0.73,46.21
90.78,0,1023,0.73,46.23
90.8,3,1023,0.73,46.24
90.82,2,1023,0.73,46.25
90.84,1,1023,0.73,46.27
90.86,1,1023,0.78,46.28
90.88,0,1023,0.78,46.3
90.9,0,1023,0.77,46.31
90.92,1,1023,0.77,46.33
90.93999,2,1023,0.76,46.34
90.96,0,1023,0.76,46.35
90.98,1,1023,0.76,46.35
91,0,1023,0.76,46.36
91.02,29,1023,0.76,46.37
91.04,185,1023,0.76,46.38
91.06,377,1023,0.76,46.39
91.07999,550,1023,0.76,46.39
91.1,666,1023,0.76,46.4
91.12,736,1023,0.76,46.41
91.14,801,1023,0.76,46.42
91.16,906,1023,0.76,46.43
91.18,1003,1023,0.67,46.43
91.2,1021,1023,0.67,46.44
91.22,1023,1023,0.67,46.45
91.24,1023,1023,0.67,46.45
91.25999,1023,1023,0.67,46.46
91.28,1023,1023,0.67,46.47
91.3,1023,1023,0.67,46.47
91.32,1023,1023,0.67,46.48
91.34,1023,1023,0.67,46.49
91.36,1023,1023,0.67,46.49
91.38,1023,968,0.67,46.5
91.4,1023,879,0.66,46.51
91.42,1023,783,0.66,46.52
91.43999,1023,674,0.66,46.53
91.46,1023,571,0.66,46.54
91.48,1023,454,0.66,46.54
91.5,1023,375,0.66,46.55
91.52,1023,307,0.66,46.56
91.54,1023,242,0.66,46.56
91.56,1023,188,0.66,46.57
91.57999,1023,143,0.66,46.58
91.6,1023,105,0.66,46.58
91.62,1023,75,0.66,46.59
91.64,1023,55,0.66,46.6
91.66,1023,53,0.66,46.6
91.68,1023,73,0.65,46.61
91.7,1023,119,0.65,46.62
91.72,1023,180,0.65,46.62
91.74,1023,269,0.65,46.63
91.75999,1023,380,0.65,46.64
91.78,1023,552,0.65,46.64
91.8,1023,700,0.65,46.65
91.82,1023,827,0.65,46.66
91.84,1023,923,0.65,46.66
91.86,1023,1002,0.66,46.67
91.88,1023,1023,0.66,46.68
91.9,1023,1023,0.66,46.69
91.92,1023,1023,0.66,46.69
91.93999,1023,1023,0.66,46.7
91.96,1023,1023,0.66,46.71
91.98,1023,1023,0.66,46.71
92,1023,1023,0.66,46.72
92.02,1022,1023,0.66,46.73
92.04,1003,1023,0.66,46.73
92.06,962,1023,0.66,46.74
92.07999,873,1023,0.68,46.75
92.1,755,1023,0.68,46.76
92.12,621,1023,0.69,46.77
92.14,463,1023,0.69,46.78
92.16,335,1023,0.69,46.8
92.18,211,1023,0.69,46.81
92.2,101,1023,0.69,46.82
92.22,9,1023,0.69,46.84
92.24,2,1023,0.69,46.85
92.25999,1,1023,0.69,46.86
92.28,3,1023,0.7,46.88
92.3,3,1023,0.7,46.89
92.32,0,1023,0.7,46.91
92.34,1,1023,0.7,46.92
92.36,1,1023,0.7,46.93
92.38,3,1023,0.69,46.95
92.4,1,1023,0.69,46.96
92.42,0,1023,0.68,46.97
92.43999,60,1023,0.68,46.98
92.46,191,1023,0.68,46.98
92.48,372,1023,0.68,46.99
92.5,613,1023,0.68,47
92.52,819,1023,0.68,47.01
92.54,955,1023,0.71,47.01
92.56,981,1023,0.71,47.02
92.57999,994,1023,0.71,47.03
92.6,1010,1023,0.71,47.04
92.62,1022,1023,0.71,47.04
92.64,1023,1023,0.71,47.05
92.66,1023,1023,0.71,47.06
92.68,1023,1023,0.71,47.06
92.7,1023,1023,0.71,47.07
92.72,1023,1001,0.71,47.08
92.74,1023,950,0.71,47.09
92.75999,1023,857,0.72,47.1
92.78,1023,737,0.73,47.11
92.8,1023,598,0.73,47.12
92.82,1023,428,0.73,47.13
92.84,1023,295,0.73,47.15
92.86,1023,190,0.73,47.16
92.88,1023,116,0.73,47.18
92.9,1023,73,0.73,47.19
92.92,1023,45,0.73,47.21
92.93999,1023,26,0.73,47.22
92.96,1023,5,0.72,47.23
92.98,1023,0,0.72,47.24
93,1023,0,0.72,47.25
93.02,1023,0,0.72,47.26
93.04,1023,1,0.71,47.27
93.06,1023,21,0.7,47.27
93.07999,1023,91,0.7,47.28
93.1,1023,193,0.7,47.29
93.12,1023,303,0.7,47.3
93.14,1023,436,0.7,47.3
93.16,1023,612,0.7,47.31
93.18,1023,777,0.7,47.32
93.2,1023,920,0.7,47.32
93.22,1023,1018,0.7,47.33
93.24,1023,1023,0.7,47.34
93.25999,1023,1023,0.7,47.35
93.28,1023,1023,0.7,47.35
93.3,1023,1023,0.7,47.36
93.32,1023,1023,0.7,47.37
93.34,1023,1023,0.7,47.37
93.36,1023,1023,0.7,47.38
93.38,1023,1023,0.7,47.39
93.4,1019,1023,0.7,47.4
93.42,998,1023,0.7,47.4
93.43999,956,1023,0.7,47.41
93.46,844,1023,0.71,47.42
93.48,694,1023,0.72,47.43
93.5,532,1023,0.72,47.44
93.52,361,1023,0.72,47.46
93.54,234,1023,0.72,47.47
93.56,142,1023,0.72,47.48
93.57999,67,1023,0.72,47.5
93.6,7,1023,0.72,47.51
93.62,0,1023,0.72,47.53
93.64,0,1023,0.72,47.54
93.66,0,1023,0.72,47.56
93.68,2,1023,0.72,47.57
93.7,4,1023,0.7,47.58
93.72,1,1023,0.69,47.59
93.74,2,1023,0.69,47.6
93.75999,2,1023,0.69,47.61
93.78,54,1023,0.69,47.62
93.8,132,1023,0.69,47.63
93.82,252,1023,0.69,47.63
93.84,422,1023,0.69,47.64
93.86,679,1023,0.69,47.65
93.88,943,1023,0.69,47.66
93.9,1022,1023,0.72,47.66
93.92,1023,1023,0.72,47.67
93.93999,1023,1023,0.72,47.68
93.96,1023,1023,0.72,47.69
93.98,1023,1023,0.72,47.69
94,1023,1023,0.72,47.7
94.02,1023,1023,0.72,47.71
94.04,1023,1023,0.72,47.72
94.06,1023,961,0.72,47.72
94.07999,1023,864,0.66,47.73
94.1,1023,750,0.67,47.74
94.12,1023,616,0.67,47.75
94.14,1023,477,0.67,47.76
94.16,1023,379,0.67,47.78
94.18,1023,297,0.67,47.79
94.2,1023,226,0.67,47.8
94.22,1023,164,0.67,47.82
94.24,1023,116,0.67,47.83
94.25999,1023,71,0.67,47.84
94.28,1023,29,0.67,47.86
94.3,1023,0,0.67,47.87
94.32,1023,1,0.67,47.88
94.34,1023,1,0.67,47.9
94.36,1023,1,0.67,47.91
94.38,1023,43,0.66,47.92
94.4,1023,104,0.66,47.93
94.42,1023,180,0.66,47.94
94.43999,1023,283,0.65,47.95
94.46,1023,420,0.65,47.95
94.48,1023,620,0.65,47.96
94.5,1023,828,0.65,47.97
94.52,1023,1023,0.66,47.97
94.54,1020,1023,0.66,47.98
94.56,994,1023,0.66,47.99
94.57999,961,1023,0.66,47.99
94.6,894,1023,0.85,48.01
94.62,831,1023,0.85,48.02
94.64,779,1023,0.85,48.04
94.66,722,1023,0.86,48.05
94.68,659,1023,0.86,48.07
94.7,569,1023,0.86,48.09
94.72,435,1023,0.86,48.1
94.74,315,1023,0.86,48.12
94.75999,207,1023,0.86,48.14
94.78,124,1023,0.86,48.15
94.8,72,1023,0.86,48.17
94.82,42,1023,0.86,48.19
94.84,27,1023,0.86,48.21
94.86,21,1023,0.86,48.22
94.88,25,1023,0.85,48.24
94.9,52,1023,0.85,48.26
94.92,103,1023,0.85,48.27
94.93999,185,1023,0.85,48.29
94.96,315,1023,0.84,48.3
94.98,498,1023,0.83,48.32
95,751,1023,0.83,48.33
95.02,1006,1023,0.86,48.34
95.04,1023,1023,0.85,48.35
95.06,1023,1023,0.85,48.36
95.07999,1023,1004,0.85,48.36
95.1,1023,910,0.94,48.37
95.12,1023,798,0.95,48.39
95.14,1023,674,0.95,48.41
95.16,1023,567,0.96,48.42
95.18,1023,454,0.96,48.44
95.2,1023,373,0.96,48.46
95.22,1023,311,0.96,48.48
95.24,1023,268,0.96,48.5
95.25999,1023,243,0.96,48.52
95.28,1023,228,0.96,48.54
95.3,1023,228,0.96,48.55
95.32,1023,246,1.05,48.58
95.34,1023,284,1.05,48.6
95.36,1023,325,1.04,48.61
95.38,1023,382,1.03,48.63
95.4,1023,473,1.03,48.64
95.42,1023,636,1.03,48.65
95.43999,1023,841,1.02,48.66
95.46,1023,1023,1.03,48.67
95.48,1023,1023,1.03,48.69
95.5,1023,1023,1.03,48.7
95.52,1023,1023,1.03,48.71
95.54,1023,1023,1.03,48.72
95.56,1017,1023,1.03,48.73
95.57999,983,1023,1.03,48.74
95.6,875,1023,0.98,48.75
95.62,735,1023,0.99,48.76
95.64,583,1023,0.99,48.78
95.66,426,1023,1,48.8
95.68,305,1023,1,48.82
95.7,212,1023,1,48.84
95.72,138,1023,1,48.86
95.74,86,1023,1,48.88
95.75999,47,1023,1,48.9
95.78,20,1023,1,48.91
95.8,8,1023,0.99,48.93
95.82,17,1023,1.04,48.94
95.84,53,1023,1.03,48.96
95.86,126,1023,1.03,48.97
95.88,240,1023,1.03,48.98
95.9,410,1023,1.03,48.99
95.92,660,1023,1.03,49
95.93999,944,1023,1.03,49.01
95.96,1023,1023,1.05,49.02
95.98,1023,1023,1.05,49.04
96,1023,1023,1.05,49.05
96.02,1023,1023,1.05,49.06
96.04,1023,1005,1.05,49.07
96.06,1023,925,1.01,49.08
96.07999,1023,814,1.02,49.09
96.1,1023,668,1.03,49.11
96.12,1023,534,1.03,49.13
96.14,1023,399,1.04,49.14
96.16,1023,321,1.04,49.16
96.18,1023,275,1.04,49.18
96.2,1023,254,1.03,49.2
96.22,1023,252,1.02,49.22
96.24,1023,273,1.05,49.23
96.25999,1023,315,1.05,49.25
96.28,1023,373,1.05,49.26
96.3,1023,463,1.05,49.27
96.32,1023,618,1.05,49.28
96.34,1023,805,1.05,49.29
96.36,1023,1010,1.08,49.31
96.38,1023,1023,1.08,49.32
96.4,1023,1023,1.08,49.33
96.42,1023,1023,1.08,49.34
96.43999,1021,1023,1.08,49.35
96.46,995,1023,1.08,49.36
96.48,947,1023,1.09,49.37
96.5,845,1023,1.1,49.39
96.52,723,1023,1.11,49.41
96.54,573,1023,1.12,49.43
96.56,398,1023,1.12,49.45
96.57999,270,1023,1.12,49.47
96.6,164,1023,1.12,49.49
96.62,93,1023,1.12,49.51
96.64,44,1023,1.12,49.53
96.66,15,1023,1.11,49.55
96.68,1,1023,1.1,49.57
96.7,2,1023,1.1,49.58
96.72,0,1023,1.09,49.6
96.74,3,1023,1.09,49.61
96.75999,53,1023,1.05,49.62
96.78,153,1023,1.05,49.63
96.8,304,1023,1.05,49.64
96.82,533,1023,1.05,49.65
96.84,789,1023,1.05,49.66
96.86,1019,1023,1.07,49.68
96.88,1023,1023,1.07,49.69
96.9,1023,1023,1.07,49.7
96.92,1023,1023,1.07,49.71
96.93999,1023,994,1.07,49.72
96.96,1023,896,1.1,49.73
96.98,1023,774,1.11,49.75
97,1023,639,1.11,49.77
97.02,1023,495,1.12,49.79
97.04,1023,394,1.11,49.81
97.06,1023,325,1.1,49.83
97.07999,1023,264,1.1,49.84
97.1,1023,218,1.09,49.85
97.12,1023,186,1.09,49.87
97.14,1023,170,1.09,49.88
97.16,1023,178,1.05,49.89
97.18,1023,220,1.05,49.9
97.2,1023,282,1.05,49.91
97.22,1023,351,1.05,49.92
97.24,1023,433,1.05,49.93
97.25999,1023,560,1.05,49.94
97.28,1023,713,1.05,49.96
97.3,1023,905,1.05,49.97
97.32,1023,1023,1.02,49.98
97.34,1023,1023,1.02,49.99
97.36,1023,1023,1.02,50
97.38,1017,1023,1.02,50.01
97.4,975,1023,1.02,50.02
97.42,867,1023,1.05,50.03
97.43999,730,1023,1.06,50.05
97.46,583,1023,1.06,50.06
97.48,431,1023,1.07,50.08
97.5,320,1023,1.07,50.1
97.52,239,1023,1.07,50.12
97.54,179,1023,1.07,50.15
97.56,140,1023,1.07,50.17
97.57999,112,1023,1.06,50.18
97.6,96,1023,1.05,50.2
97.62,98,1023,1.05,50.21
97.64,127,1023,1.1,50.22
97.66,186,1023,1.09,50.24
97.68,282,1023,1.09,50.25
97.7,444,1023,1.09,50.26
97.72,694,1023,1.09,50.27
97.74,992,1023,1.1,50.28
97.75999,1023,1023,1.1,50.3
97.78,1023,1023,1.1,50.31
97.8,1023,1023,1.1,50.32
97.82,1023,1023,1.1,50.33
97.84,1023,1023,1.1,50.34
97.86,1023,1023,1.1,50.35
97.88,1023,1004,1.1,50.36
97.9,1023,933,1.03,50.37
97.92,1023,836,1.04,50.39
97.93999,1023,702,1.05,50.41
97.96,1023,580,1.05,50.42
97.98,1023,454,1.04,50.44
98,1023,387,1.04,50.45
98.02,1023,354,1.03,50.46
98.04,1023,343,1.03,50.47
98.06,1023,340,1.03,50.49
98.07999,1023,357,1.06,50.5
98.1,1023,390,1.06,50.51
98.12,1023,438,1.06,50.52
98.14,1023,538,1.06,50.53
98.16,1023,672,1.06,50.54
98.18,1023,870,1.06,50.55
98.2,1023,1023,1.09,50.56
98.22,1023,1023,1.09,50.58
98.24,1023,1023,1.09,50.59
98.25999,1023,1023,1.09,50.6
98.28,1023,1023,1.09,50.61
98.3,1023,1023,1.09,50.62
98.32,1007,1023,1.09,50.63
98.34,952,1023,1.09,50.64
98.36,838,1023,1.05,50.66
98.38,689,1023,1.06,50.67
98.4,546,1023,1.07,50.69
98.42,408,1023,1.07,50.71
98.43999,320,1023,1.07,50.73
98.46,251,1023,1.07,50.75
98.48,194,1023,1.07,50.77
98.5,151,1023,1.06,50.79
98.52,126,1023,1.05,50.8
98.54,120,1023,1.05,50.82
98.56,138,1023,1.06,50.83
98.57999,192,1023,1.06,50.84
98.6,286,1023,1.06,50.85
98.62,424,1023,1.05,50.87
98.64,638,1023,1.05,50.88
98.66,862,1023,1.05,50.89
98.68,1012,1023,1.04,50.9
98.7,1022,1023,1.04,50.91
98.72,1023,1023,1.04,50.92
98.74,1023,1000,1.04,50.93
98.75999,1023,918,1.14,50.94
98.78,1023,817,1.14,50.96
98.8,1023,697,1.15,50.98
98.82,1023,583,1.15,51
98.84,1023,469,1.16,51.02
98.86,1023,395,1.16,51.04
98.88,1023,349,1.16,51.07
98.9,1023,322,1.16,51.09
98.92,1023,314,1.15,51.11
98.93999,1023,333,1.14,51.13
98.96,1023,379,1.14,51.14
98.98,1023,452,1.13,51.16
99,1023,562,1.13,51.17
99.02,1023,655,1.13,51.18
99.04,1023,775,1.13,51.19
99.06,1023,905,1.13,51.21
99.07999,1023,1023,1.11,51.22
99.1,1023,1023,1.11,51.23
99.12,1023,1023,1.11,51.24
99.14,1023,1023,1.11,51.25
99.16,1023,1023,1.11,51.26
99.18,1023,1023,1.11,51.28
99.2,1012,1023,1.11,51.29
99.22,967,1023,1.11,51.3
99.24,858,1023,1.11,51.31
99.25999,712,1023,1.12,51.33
99.28,567,1023,1.12,51.35
99.3,419,1023,1.13,51.37
99.32,309,1023,1.13,51.39
99.34,232,1023,1.12,51.41
99.36,184,1023,1.11,51.43
99.38,158,1023,1.11,51.44
99.4,139,1023,1.1,51.45
99.42,141,1023,1.12,51.47
99.43999,164,1023,1.12,51.48
99.46,213,1023,1.12,51.49
99.48,277,1023,1.12,51.5
99.5,374,1023,1.12,51.52
99.52,541,1023,1.12,51.53
99.54,729,1023,1.12,51.54
99.56,952,1023,1.09,51.55
99.57999,1023,1023,1.09,51.56
99.6,1023,1023,1.09,51.57
99.62,1023,1023,1.09,51.58
99.64,1023,1023,1.09,51.6
99.66,1023,1021,1.09,51.61
99.68,1023,965,1.09,51.62
99.7,1023,882,1.06,51.63
99.72,1023,792,1.07,51.65
99.74,1023,694,1.07,51.67
99.75999,1023,601,1.08,51.68
99.78,1023,523,1.08,51.71
99.8,1023,442,1.08,51.73
99.82,1023,391,1.07,51.74
99.84,1023,354,1.06,51.76
99.86,1023,330,1.06,51.77
99.88,1023,329,1.05,51.79
99.9,1023,361,1.02,51.8
99.92,1023,420,1.02,51.81
99.93999,1023,495,1.02,51.82
99.96,1023,611,1.02,51.83
99.98,1023,729,1.02,51.84
100,1023,862,1.02,51.85
100.02,1023,1016,1.03,51.86
100.04,1023,1023,1.03,51.87
100.06,1023,1023,1.03,51.88
100.08,1023,1023,1.03,51.89
100.1,1023,1023,1.03,51.9
100.12,1021,1023,1.03,51.91
100.14,1000,1023,1.03,51.92
100.16,946,1023,1.04,51.94
100.18,822,1023,1.06,51.95
100.2,688,1023,1.06,51.97
100.22,553,1023,1.07,51.99
100.24,421,1023,1.07,52.01
100.26,326,1023,1.07,52.03
100.28,256,1023,1.07,52.05
100.3,195,1023,1.07,52.07
100.32,145,1023,1.06,52.08
100.34,114,1023,1.05,52.1
100.36,106,1023,1.05,52.11
100.38,121,1023,1.02,52.12
100.4,181,1023,1.02,52.13
100.42,275,1023,1.02,52.14
100.44,423,1023,1.02,52.16
100.46,654,1023,1.02,52.17
100.48,912,1023,1.02,52.18
100.5,1023,1023,1.05,52.19
100.52,1023,1023,1.05,52.2
100.54,1023,1023,1.05,52.21
100.56,1023,1020,1.05,52.22
100.58,1023,968,1.05,52.23
100.6,1023,897,1.09,52.24
100.62,1023,814,1.1,52.26
100.64,1023,717,1.1,52.28
100.66,1023,621,1.1,52.3
100.68,1023,542,1.1,52.32
100.7,1023,454,1.11,52.34
100.72,1023,408,1.11,52.36
100.74,1023,380,1.11,52.39
100.76,1023,373,1.1,52.41
100.78,1023,377,1.1,52.42
100.8,1023,384,1.1,52.44
100.82,1023,394,1.09,52.45
100.84,1023,414,1.09,52.46
100.86,1023,433,1.09,52.48
100.88,1023,474,1.09,52.49
100.9,1023,581,1.09,52.5
