Time,A0,A1,Pace,Phase
17.5,1023,1023,0,164.56
17.52,1023,1023,0,164.56
17.54,1023,1023,0,164.56
17.56,1023,1023,0,164.56
17.58,1023,1023,0,164.56
17.6,1023,1023,0,164.56
17.62,1023,1023,0,164.56
17.64,1023,1023,0,164.56
17.66,1023,1023,0,164.56
17.68,1023,1023,0,164.56
17.7,1023,1023,0,164.56
17.72,1023,1023,0,164.56
17.74,1023,1023,0,164.56
17.76,1023,1023,0,164.56
17.78,1023,1023,0,164.56
17.8,1023,1023,0,164.56
17.82,1023,1023,0,164.56
17.84,1023,1023,0,164.56
17.86,1023,1023,0,164.56
17.88,1023,1023,0,164.56
17.9,1023,1023,0,164.56
17.92,1023,1023,0,164.56
17.94,1023,1023,0,164.56
17.96,1023,1023,0,164.56
17.98,1023,1023,0,164.56
18,1023,1023,0,164.56
18.02,1023,1023,0,164.56
18.04,1023,1023,0,164.56
18.06,1023,1023,0,164.56
18.08,1023,1023,0,164.56
18.1,1023,1023,0,164.56
18.12,1023,1023,0,164.56
18.14,1023,1023,0,164.56
18.16,1023,1023,0,164.56
18.18,1023,1023,0,164.56
18.2,1023,1023,0,164.56
18.22,1023,1023,0,164.56
18.24,1023,1023,0,164.56
18.26,1023,1023,0,164.56
18.28,1023,1023,0,164.56
18.3,1023,1023,0,164.56
18.32,1023,1023,0,164.56
18.34,1023,1023,0,164.56
18.36,1023,1023,0,164.56
18.38,1023,1023,0,164.56
18.4,1023,1023,0,164.56
18.42,1023,1023,0,164.56
18.44,1023,1023,0,164.56
18.46,1023,1023,0,164.56
18.48,1023,1023,0,164.56
18.5,1023,1023,0,164.56
18.52,1023,1023,0,164.56
18.54,1023,1023,0,164.56
18.56,1023,1023,0,164.56
18.58,1023,1023,0,164.56
18.6,1023,1023,0,164.56
18.62,1023,1023,0,164.56
18.64,1023,1023,0,164.56
18.66,1023,1023,0,164.56
18.68,1023,1023,0,164.56
18.7,1023,1023,0,164.56
18.72,1023,1023,0,164.56
18.74,1023,1023,0,164.56
18.76,1023,1023,0,164.56
18.78,1023,1023,0,164.56
18.8,1023,1023,0,164.56
18.82,1023,1023,0,164.56
18.84,1023,1023,0,164.56
18.86,1023,1023,0,164.56
18.88,1023,1023,0,164.56
18.9,1023,1023,0,164.56
18.92,1023,1023,0,164.56
18.94,1023,1023,0,164.56
18.96,1023,1023,0,164.56
18.98,1023,1023,0,164.56
19,1023,1023,0,164.56
19.02,1023,1023,0,164.56
19.04,1023,1023,0,164.56
19.06,1023,1023,0,164.56
19.08,1023,1023,0,164.56
19.1,1023,1023,0,164.56
19.12,1023,1023,0,164.56
19.14,1023,1023,0,164.56
19.16,1023,1023,0,164.56
19.18,1023,1023,0,164.56
19.2,1023,1023,0,164.56
19.22,1023,1023,0,164.56
19.24,1023,1023,0,164.56
19.26,1023,1023,0,164.56
19.28,1023,1023,0,164.56
19.3,1023,1023,0,164.56
19.32,1023,1023,0,164.56
19.34,1023,1023,0,164.56
19.36,1023,1023,0,164.56
19.38,1023,1023,0,164.56
19.4,1023,1023,0,164.56
19.42,1023,1023,0,164.56
19.44,1023,1023,0,164.56
19.46,1023,1023,0,164.56
19.48,1023,1023,0,164.56
19.5,1023,1023,0,164.56
19.52,1023,1023,0,164.56
19.54,1023,1023,0,164.56
19.56,1023,1023,0,164.56
19.58,1023,1023,0,164.56
19.6,1023,1023,0,164.56
19.62,1023,1023,0,164.56
19.64,1023,1023,0,164.56
19.66,1023,1023,0,164.56
19.68,1023,1023,0,164.56
19.7,1023,1023,0,164.56
19.72,1023,1023,0,164.56
19.74,1023,1023,0,164.56
19.76,1023,1023,0,164.56
19.78,1023,1023,0,164.56
19.8,1023,1023,0,164.56
19.82,1023,1023,0,164.56
19.84,1023,1023,0,164.56
19.86,1023,1023,0,164.56
19.88,1023,1023,0,164.56
19.9,1023,1023,0,164.56
19.92,1023,1023,0,164.56
19.94,1023,1023,0,164.56
19.96,1023,1023,0,164.56
19.98,1023,1023,0,164.56
20,1023,1023,0,164.56
20.02,1023,1023,0,164.56
20.04,1023,1023,0,164.56
20.06,1023,1023,0,164.56
20.08,1023,1023,0,164.56
20.1,1023,1023,0,164.56
20.12,1023,1023,0,164.56
20.14,1023,1023,0,164.56
20.16,1023,1023,0,164.56
20.18,1023,1023,0,164.56
20.2,1023,1023,0,164.56
20.22,1023,1023,0,164.56
20.24,1023,1023,0,164.56
20.26,1023,1023,0,164.56
20.28,1023,1023,0,164.56
20.3,1023,1023,0,164.56
20.32,1023,1023,0,164.56
20.34,1023,1023,0,164.56
20.36,1023,1023,0,164.56
20.38,1023,1023,0,164.56
20.4,1023,1023,0,164.56
20.42,1023,1023,0,164.56
20.44,1023,1023,0,164.56
20.46,1023,1023,0,164.56
20.48,1023,1023,0,164.56
20.5,1023,1023,0,164.56
20.52,1023,1023,0,164.56
20.54,1023,1023,0,164.56
20.56,1023,1023,0,164.56
20.58,1023,1023,0,164.56
20.6,1023,977,0,164.56
20.62,1023,903,0,164.56
20.64,1023,823,0.01,164.56
20.66,1023,724,0.01,164.56
20.68,1023,624,0.01,164.56
20.7,1023,522,0.01,164.56
20.72,1023,407,0.01,164.56
20.74,1023,331,0.01,164.56
20.76,1023,275,0.01,164.56
20.78,1023,240,0.01,164.56
20.8,1023,218,0.01,164.56
20.82,1023,211,0.01,164.56
20.84,1023,210,0.01,164.56
20.86,1023,232,0.01,164.56
20.88,1023,291,0.01,164.56
20.9,1023,383,0.01,164.56
20.92,1023,490,0.01,164.56
20.94,1023,594,0.01,164.56
20.96,1023,667,0.01,164.56
20.98,1023,737,0.01,164.56
21,1023,800,0.01,164.56
21.02,1023,859,0.01,164.56
21.04,1023,918,0.01,164.56
21.06,1023,981,0.01,164.56
21.08,1023,1023,0.01,164.56
21.1,1023,1023,0.01,164.56
21.12,1023,1023,0.01,164.56
21.14,1023,1023,0.01,164.56
21.16,1023,1023,0.01,164.56
21.18,1023,1023,0.01,164.56
21.2,1023,1023,0.01,164.56
21.22,1023,1023,0.01,164.56
21.24,1023,1023,0.01,164.56
21.26,1023,1023,0.01,164.56
21.28,995,1023,0.01,164.56
21.3,937,1023,0.01,164.56
21.32,841,1023,0.01,164.56
21.34,737,1023,0.01,164.56
21.36,636,1023,0.01,164.56
21.38,540,1023,0.01,164.56
21.4,451,1023,0.01,164.56
21.42,394,1023,0.01,164.56
21.44,361,1023,0.01,164.56
21.46,329,1023,0.01,164.56
21.48,307,1023,0.01,164.56
21.5,297,1023,0.01,164.56
21.52,299,1023,0.01,164.56
21.54,325,1023,0.01,164.56
21.56,379,1023,0.01,164.56
21.58,451,1023,0.01,164.56
21.6,539,1023,0.01,164.56
21.62,610,1023,0.01,164.56
21.64,665,1023,0.01,164.56
21.66,714,1023,0.01,164.56
21.68,768,1023,0.01,164.56
21.7,828,1023,0.01,164.56
21.72,885,1023,0.01,164.56
21.74,932,1023,0.01,164.56
21.76,955,1023,0.01,164.56
21.78,964,1023,0.01,164.56
21.8,978,1023,0.01,164.56
21.82,998,1023,0.01,164.56
21.84,1021,1023,0.01,164.56
21.86,1023,1023,0.01,164.56
21.88,1023,1023,0.01,164.56
21.9,1023,1023,0.01,164.56
21.92,1023,1023,0.01,164.56
21.94,1023,1009,0.01,164.56
21.96,1023,960,0.01,164.56
21.98,1023,877,0.95,164.69
22,1023,767,0.84,164.78
22.02,1023,643,0.77,164.84
22.04,1023,532,0.73,164.88
22.06,1023,421,0.7,164.91
22.08,1023,362,0.69,164.93
22.1,1023,333,0.68,164.95
22.12,1023,319,0.67,164.97
22.14,1023,311,0.67,164.98
22.16,1023,313,0.67,165
22.18,1023,330,0.75,165.01
22.2,1023,379,0.75,165.03
22.22,1023,451,0.75,165.04
22.24,1023,551,0.75,165.06
22.26,1023,644,0.75,165.07
22.28,1023,735,0.75,165.09
22.3,1023,804,0.75,165.1
22.32,1023,869,0.75,165.12
22.34,1023,936,0.75,165.13
22.36,1023,1002,0.77,165.15
22.38,1023,1023,0.77,165.16
22.4,1023,1023,0.77,165.18
22.42,1023,1023,0.77,165.19
22.44,1023,1023,0.77,165.21
22.46,1013,1023,0.77,165.22
22.48,956,1023,0.77,165.24
22.5,878,1023,0.79,165.27
22.52,776,1023,0.78,165.29
22.54,673,1023,0.78,165.31
22.56,581,1023,0.77,165.33
22.58,485,1023,0.77,165.34
22.6,429,1023,0.77,165.36
22.62,388,1023,0.77,165.37
22.64,364,1023,0.77,165.39
22.66,355,1023,0.77,165.41
22.68,354,1023,0.77,165.42
22.7,362,1023,0.77,165.44
22.72,401,1023,0.77,165.45
22.74,460,1023,0.77,165.47
22.76,552,1023,0.77,165.48
22.78,640,1023,0.77,165.5
22.8,724,1023,0.77,165.51
22.82,797,1023,0.77,165.53
22.84,856,1023,0.77,165.55
22.86,892,1023,0.77,165.56
22.88,934,1023,0.77,165.58
22.9,975,1023,0.73,165.59
22.92,1000,1023,0.73,165.61
22.94,1017,1023,0.73,165.62
22.96,1022,1023,0.73,165.63
22.98,1023,976,0.73,165.65
23,1023,910,1.04,165.69
23.02,1023,830,1,165.73
23.04,1023,753,0.98,165.76
23.06,1023,680,0.97,165.79
23.08,1023,632,0.96,165.82
23.1,1023,593,0.96,165.84
23.12,1023,559,0.96,165.86
23.14,1023,536,0.95,165.88
23.16,1023,501,0.95,165.9
23.18,1023,495,0.95,165.92
23.2,1023,497,0.97,165.94
23.22,1023,548,0.97,165.96
23.24,1023,605,0.97,165.98
23.26,1023,687,0.97,166
23.28,1023,792,0.97,166.01
23.3,1023,889,0.97,166.03
23.32,1023,988,1.03,166.05
23.34,1023,1023,1.03,166.07
23.36,1023,1023,1.02,166.1
23.38,1023,1023,1.02,166.12
23.4,1023,1023,1.02,166.14
23.42,1018,1023,1.02,166.16
23.44,986,1023,1.02,166.18
23.46,940,1023,1.05,166.2
23.48,879,1023,1.04,166.23
23.5,814,1023,1.04,166.25
23.52,750,1023,1.03,166.28
23.54,690,1023,1.03,166.3
23.56,651,1023,1.03,166.32
23.58,622,1023,1.03,166.34
23.6,608,1023,1.03,166.36
23.62,603,1023,1.03,166.38
23.64,603,1023,1.33,166.49
23.66,621,1023,1.22,166.59
23.68,652,1023,1.14,166.66
23.7,697,1023,1.1,166.71
23.72,754,1023,1.07,166.74
23.74,837,1023,1.06,166.77
23.76,930,1023,1.03,166.8
23.78,1018,1023,1.1,166.81
23.8,1023,1023,1.09,166.82
23.82,1023,1023,1.08,166.83
23.84,1023,1023,1.07,166.83
23.86,1023,1018,1.07,166.83
23.88,1023,959,1.07,166.84
23.9,1023,894,1.07,166.84
23.92,1023,819,1.07,166.85
23.94,1023,750,1.08,166.85
23.96,1023,701,1.08,166.86
23.98,1023,679,1.08,166.87
24,1023,668,1.08,166.88
24.02,1023,669,1.08,166.89
24.04,1023,675,1.15,166.9
24.06,1023,708,1.15,166.92
24.08,1023,769,1.15,166.93
24.1,1023,840,1.15,166.94
24.12,1023,915,1.15,166.95
24.14,1023,975,1.18,166.97
24.16,1023,1015,1.18,166.98
24.18,1005,1023,1.18,166.99
24.2,968,1023,1.18,167
24.22,911,1023,1.3,167.02
24.24,855,1023,1.31,167.04
24.26,804,1023,1.31,167.06
24.28,763,1023,1.32,167.08
24.3,735,1023,1.32,167.11
24.32,710,1023,1.32,167.13
24.34,700,1023,1.32,167.16
24.36,693,1023,1.32,167.19
24.38,693,1023,1.37,167.21
24.4,703,1023,1.37,167.24
24.42,731,1023,1.37,167.27
24.44,775,1023,1.37,167.3
24.46,826,1023,1.35,167.32
24.48,891,1023,1.35,167.34
24.5,954,1023,1.33,167.35
24.52,1013,1023,1.33,167.37
24.54,1023,1023,1.32,167.38
24.56,1023,1023,1.32,167.4
24.58,1023,1023,1.32,167.41
24.6,1023,1023,1.32,167.43
24.62,1023,1023,1.32,167.44
24.64,1023,1023,1.32,167.45
24.66,1023,1004,1.32,167.47
24.68,1023,972,1.32,167.48
24.7,1023,941,1.21,167.49
24.72,1023,912,1.22,167.51
24.74,1023,891,1.21,167.52
24.76,1023,875,1.21,167.54
24.78,1023,870,1.21,167.55
24.8,1023,871,1.27,167.56
24.82,1023,881,1.27,167.58
24.84,1023,902,1.27,167.59
24.86,1023,936,1.27,167.6
24.88,1023,985,1.32,167.62
24.9,1017,1023,1.32,167.63
24.92,976,1023,1.32,167.64
24.94,933,1023,1.34,167.66
24.96,873,1023,1.36,167.68
24.98,821,1023,1.36,167.7
25,775,1023,1.37,167.72
25.02,745,1023,1.37,167.75
25.04,719,1023,1.37,167.78
25.06,704,1023,1.38,167.8
25.08,694,1023,1.38,167.83
25.1,695,1023,1.38,167.86
25.12,700,1023,1.34,167.89
25.14,721,1023,1.34,167.91
25.16,752,1023,1.34,167.94
25.18,803,1023,1.34,167.96
25.2,859,1023,1.34,167.99
25.22,926,1023,1.33,168.02
25.24,996,1023,1.35,168.04
25.26,1023,1023,1.34,168.06
25.28,1023,1023,1.33,168.08
25.3,1023,1023,1.33,168.09
25.32,1023,1023,1.33,168.11
25.34,1023,991,1.33,168.12
25.36,1023,960,1.33,168.14
25.38,1023,926,1.44,168.15
25.4,1023,899,1.44,168.17
25.42,1023,877,1.43,168.19
25.44,1023,863,1.43,168.21
25.46,1023,858,1.43,168.22
25.48,1023,857,1.45,168.24
25.5,1023,868,1.45,168.25
25.52,1023,890,1.45,168.27
25.54,1023,919,1.45,168.28
25.56,1023,952,1.41,168.3
25.58,1023,990,1.41,168.31
25.6,1023,1016,1.41,168.33
25.62,1023,1023,1.41,168.34
25.64,1023,1023,1.41,168.36
25.66,1023,1023,1.41,168.37
25.68,1023,1023,1.41,168.38
25.7,1021,1023,1.41,168.4
25.72,996,1023,1.41,168.41
25.74,960,1023,1.41,168.43
25.76,914,1023,1.23,168.44
25.78,867,1023,1.24,168.46
25.8,823,1023,1.25,168.48
25.82,774,1023,1.25,168.5
25.84,741,1023,1.25,168.53
25.86,715,1023,1.25,168.55
25.88,706,1023,1.25,168.57
25.9,703,1023,1.26,168.6
25.92,704,1023,1.25,168.62
25.94,727,1023,1.24,168.64
25.96,763,1023,1.24,168.66
25.98,809,1023,1.23,168.67
26,860,1023,1.23,168.68
26.02,909,1023,1.23,168.7
26.04,959,1023,1.2,168.71
26.06,1002,1023,1.2,168.72
26.08,1023,1023,1.2,168.74
26.1,1023,1023,1.2,168.75
26.12,1023,1023,1.2,168.76
26.14,1023,1005,1.2,168.77
26.16,1023,977,1.2,168.78
26.18,1023,951,1.2,168.8
26.2,1023,924,1.2,168.81
26.22,1023,908,1.21,168.83
26.24,1023,893,1.21,168.85
26.26,1023,886,1.2,168.86
26.28,1023,886,1.2,168.88
26.3,1023,893,1.19,168.89
26.32,1023,905,1.16,168.9
26.34,1023,924,1.16,168.92
26.36,1023,952,1.21,168.93
26.38,1023,988,1.21,168.94
26.4,1023,1023,1.21,168.95
26.42,1023,1023,1.21,168.97
26.44,1023,1023,1.21,168.98
26.46,1023,1023,1.21,168.99
26.48,1023,1023,1.21,169
26.5,1005,1023,1.21,169.02
26.52,985,1023,1.21,169.03
26.54,940,1023,1.22,169.04
26.56,892,1023,1.24,169.06
26.58,854,1023,1.24,169.08
26.6,816,1023,1.25,169.1
26.62,790,1023,1.25,169.13
26.64,761,1023,1.25,169.15
26.66,748,1023,1.25,169.17
26.68,743,1023,1.26,169.2
26.7,741,1023,1.27,169.22
26.72,744,1023,1.27,169.25
26.74,765,1023,1.27,169.27
26.76,799,1023,1.27,169.3
26.78,852,1023,1.26,169.32
26.8,919,1023,1.25,169.34
26.82,1003,1023,1.27,169.36
26.84,1023,1023,1.26,169.38
26.86,1023,1023,1.26,169.39
26.88,1023,1023,1.26,169.41
26.9,1023,1023,1.26,169.42
26.92,1023,1023,1.26,169.43
26.94,1023,1023,1.26,169.45
26.96,1023,1023,1.26,169.46
26.98,1023,1023,1.26,169.47
27,1023,1023,1.26,169.49
27.02,1023,1023,1.26,169.5
27.04,1023,1023,1.25,169.51
27.06,1023,1023,1.24,169.52
27.08,1023,1023,1.23,169.52
27.1,1023,1023,1.23,169.53
27.12,1023,1023,1.22,169.53
27.14,1023,1023,1.22,169.53
27.16,1023,1023,1.22,169.53
27.18,1023,1023,1.22,169.53
27.2,1023,1023,1.22,169.53
27.22,1023,1023,1.22,169.53
27.24,1023,1023,1.22,169.53
27.26,1023,1023,1.22,169.53
27.28,1023,1023,1.22,169.53
27.3,1023,1023,1.22,169.53
27.32,1023,1023,0.97,169.53
27.34,1023,1023,0.62,169.52
27.36,1023,1023,0.4,169.51
27.38,1023,1023,0.25,169.5
27.4,1023,1023,0.16,169.5
27.42,1023,1023,0.1,169.49
27.44,1023,996,0.07,169.49
27.46,1023,950,0.04,169.48
27.48,1023,914,0.7,169.49
27.5,1023,885,0.69,169.5
27.52,1023,863,0.69,169.51
27.54,1023,854,0.69,169.52
27.56,1023,854,0.69,169.52
27.58,1023,863,0.76,169.53
27.6,1023,882,0.76,169.54
27.62,1023,914,0.76,169.55
27.64,1019,947,0.76,169.56
27.66,980,987,0.76,169.56
27.68,943,1019,0.85,169.57
27.7,891,1023,0.86,169.59
27.72,847,1023,0.86,169.6
27.74,816,1023,0.87,169.62
27.76,792,1023,0.87,169.63
27.78,770,1023,0.87,169.65
27.8,746,1023,0.87,169.67
27.82,718,1023,0.87,169.68
27.84,696,1023,0.87,169.7
27.86,679,1023,0.87,169.72
27.88,667,1023,0.87,169.74
27.9,670,1023,0.84,169.75
27.92,674,1023,0.84,169.77
27.94,684,1023,0.84,169.79
27.96,700,1023,0.84,169.8
27.98,735,1023,0.84,169.82
28,782,1023,0.84,169.84
28.02,849,1023,0.84,169.85
28.04,919,1023,0.84,169.87
28.06,996,1014,0.81,169.89
28.08,1019,967,0.81,169.9
28.1,1023,917,1.67,169.97
28.12,1023,868,1.61,170.04
28.14,1023,826,1.57,170.09
28.16,1023,798,1.55,170.13
28.18,1023,778,1.54,170.17
28.2,1023,766,1.53,170.21
28.22,1023,762,1.53,170.24
28.24,1023,766,1.5,170.27
28.26,1023,784,1.5,170.3
28.28,1023,818,1.5,170.33
28.3,1023,866,1.48,170.36
28.32,1023,928,1.47,170.38
28.34,1021,994,1.43,170.4
28.36,1000,1023,1.43,170.42
28.38,961,1023,1.42,170.43
28.4,917,1023,1.38,170.45
28.42,860,1023,1.39,170.47
28.44,813,1023,1.39,170.49
28.46,772,1023,1.4,170.52
28.48,738,1023,1.4,170.55
28.5,718,1023,1.4,170.57
28.52,718,1023,1.4,170.6
28.54,716,1023,1.4,170.63
28.56,724,1023,1.5,170.66
28.58,742,1023,1.5,170.69
28.6,778,1023,1.5,170.72
28.62,821,1023,1.5,170.75
28.64,881,1007,1.5,170.78
28.66,943,963,1.5,170.81
28.68,998,917,1.71,170.84
28.7,1023,874,1.71,170.87
28.72,1023,840,1.71,170.91
28.74,1023,811,1.71,170.94
28.76,1023,795,1.71,170.97
28.78,1023,788,1.71,171.01
28.8,1023,788,1.71,171.04
28.82,1023,800,1.74,171.08
28.84,1023,827,1.73,171.11
28.86,1023,868,1.71,171.14
28.88,1023,921,1.7,171.16
28.9,1023,983,1.74,171.18
28.92,1013,1023,1.73,171.2
28.94,978,1023,1.73,171.22
28.96,934,1023,1.73,171.24
28.98,895,1023,1.75,171.27
29,858,1023,1.76,171.3
29.02,830,1023,1.76,171.33
29.04,815,1023,1.77,171.36
29.06,808,1023,1.77,171.4
29.08,814,1023,1.89,171.43
29.1,818,1023,7.03,171.65
29.12,832,1023,6.78,171.87
29.14,860,1023,6.57,172.02
29.16,903,1023,6.43,172.12
29.18,973,1007,8.97,172.19
29.2,1021,959,8.86,172.26
29.22,1023,915,2.3,172.21
29.24,1023,872,2.39,172.18
29.26,1023,843,2.45,172.17
29.28,1023,826,2.48,172.17
29.3,1023,817,2.5,172.19
29.32,1023,817,2.51,172.21
29.34,1023,828,1.9,172.22
29.36,1023,855,1.91,172.23
29.38,1023,895,1.92,172.25
29.4,1021,940,1.93,172.27
29.42,998,995,1.88,172.28
29.44,967,1023,1.89,172.3
29.46,933,1023,2.62,172.33
29.48,899,1023,2.62,172.37
29.5,873,1023,2.6,172.41
29.52,859,1023,2.6,172.44
29.54,848,1023,2.58,172.47
29.56,842,1023,2.55,172.49
29.58,837,1023,2.53,172.5
29.6,837,1023,2.54,172.51
29.62,839,1023,1.94,172.54
29.64,856,1023,1.94,172.56
29.66,893,1023,1.94,172.58
29.68,955,994,1.92,172.6
29.7,1023,956,1.91,172.62
29.72,1023,928,1.92,172.64
29.74,1023,912,1.93,172.65
29.76,1023,901,1.93,172.67
29.78,1023,892,1.94,172.69
29.8,1023,889,1.94,172.71
29.82,1023,887,1.94,172.73
29.84,1023,898,1.96,172.75
29.86,1023,920,1.96,172.77
29.88,1007,957,2.04,172.79
29.9,970,1008,2.04,172.81
29.92,923,1023,2.09,172.83
29.94,874,1023,2.11,172.86
29.96,837,1023,2.13,172.9
29.98,805,1023,2.13,172.93
30,785,1023,2.14,172.98
30.02,772,1023,2.12,173.01
30.04,773,1023,2.1,173.04
30.06,774,1023,2.26,173.07
30.08,794,1013,2.25,173.1
30.1,821,972,2.25,173.12
30.12,866,937,2.38,173.15
30.14,940,905,2.38,173.18
30.16,1008,883,2.12,173.21
30.18,1023,863,2.12,173.23
30.2,1023,852,2.12,173.26
30.22,1023,851,2.12,173.28
30.24,1023,857,2.4,173.31
30.26,1023,881,2.4,173.33
30.28,1023,913,2.4,173.36
30.3,1023,951,2.32,173.38
30.32,1020,981,2.32,173.41
30.34,992,1004,2.32,173.43
30.36,959,1022,2.32,173.46
30.38,917,1023,2.19,173.48
30.4,882,1023,2.18,173.51
30.42,860,1023,2.18,173.53
30.44,849,1023,2.18,173.56
30.46,848,1023,2.18,173.58
30.48,862,1023,2.3,173.61
30.5,887,1023,2.3,173.63
30.52,922,1023,2.3,173.66
30.54,977,1023,2.51,173.68
30.56,1022,1023,2.5,173.71
30.58,1023,987,2.49,173.74
30.6,1023,945,2.01,173.75
30.62,1023,916,2.02,173.76
30.64,1023,903,2.03,173.78
30.66,1023,893,2.04,173.79
30.68,1023,890,2.27,173.88
30.7,1023,897,2.24,173.96
30.72,1010,919,2.19,174.01
30.74,978,955,2.25,174.06
30.76,941,1003,2.48,174.09
30.78,900,1023,2.49,174.14
30.8,853,1023,2.48,174.18
30.82,812,1023,2.46,174.22
30.84,784,1023,2.45,174.25
30.86,766,1023,2.44,174.28
30.88,762,1023,2.41,174.31
30.9,773,1023,2.4,174.33
30.92,803,1023,2.4,174.36
30.94,847,1023,2.4,174.38
30.96,911,1023,2.4,174.41
30.98,1002,1007,2.22,174.43
31,1023,969,2.2,174.45
31.02,1023,939,2.29,174.46
31.04,1023,923,2.31,174.47
31.06,1023,911,2.32,174.49
31.08,1023,911,2.32,174.51
31.1,1023,925,2.41,174.54
31.12,1023,957,2.54,174.56
31.14,1023,1003,2.54,174.59
31.16,1023,1023,2.54,174.62
31.18,1023,1023,2.54,174.64
31.2,1023,1023,2.54,174.67
31.22,1023,1023,2.54,174.69
31.24,1023,1023,2.54,174.72
31.26,1023,1023,2.54,174.75
31.28,1023,1023,2.52,174.77
31.3,1023,1023,2.5,174.79
31.32,1023,1023,2.49,174.8
31.34,1023,1023,2.48,174.8
31.36,1023,1023,2.47,174.8
31.38,1023,1023,2.47,174.81
31.4,1023,1023,2.47,174.81
31.42,1023,1023,2.47,174.81
31.44,1023,1023,2.46,174.81
31.46,1023,1023,2.46,174.81
31.48,1023,1023,2.46,174.81
31.5,1023,1023,2.46,174.81
31.52,1023,1023,2.46,174.81
31.54,1023,1023,2.46,174.81
31.56,1023,1023,2.46,174.81
31.58,1023,1023,2.46,174.81
31.6,1023,1023,2.46,174.81
31.62,1023,1023,2.46,174.81
31.64,1023,1023,1.57,174.8
31.66,1023,1023,1,174.78
31.68,1023,1023,0.64,174.76
31.7,1023,1023,0.41,174.75
31.72,1023,1023,0.26,174.73
31.74,1023,1023,0.17,174.72
31.76,1023,1023,0.11,174.72
31.78,1023,1023,0.07,174.71
31.8,1023,1023,0.04,174.71
31.82,1023,1023,0.03,174.7
31.84,1023,1023,0.02,174.7
31.86,1023,1023,0.01,174.7
31.88,1023,1023,0.01,174.7
31.9,1023,1023,0.01,174.7
31.92,1023,1023,0,174.7
31.94,1023,1023,0,174.7
31.96,1023,1023,0,174.7
31.98,1023,1023,0,174.7
32,1023,1023,0,174.7
32.02,1023,1023,0,174.7
32.04,1023,1023,0,174.7
32.06,1023,1023,0,174.7
32.08,1023,1023,0,174.7
32.1,1023,1023,0,174.7
32.12,1023,1023,0,174.7
32.14,1023,1023,0,174.7
32.16,1023,1023,0,174.7
32.18,1023,1023,0,174.7
32.2,1023,1023,0,174.7
32.22,1023,1023,0,174.7
32.24,1023,1023,0,174.7
32.26,1023,1023,0,174.7
32.28,1023,1023,0,174.7
32.3,1023,1023,0,174.7
32.32,1023,1023,0,174.7
32.34,1023,1023,0,174.7
32.36,1023,1023,0,174.7
32.38,1023,1023,0,174.7
32.4,1023,1023,0,174.7
32.42,1023,1023,0,174.7
32.44,1023,1023,0,174.7
32.46,1023,1023,0,174.7
32.48,1023,1023,0,174.7
32.5,1023,1023,0,174.7
32.52,1023,1023,0,174.7
32.54,1023,1023,0,174.7
32.56,1023,1023,0,174.7
32.58,1023,1023,0,174.7
32.6,1023,1023,0,174.7
32.62,1023,1023,0,174.7
32.64,1023,1023,0,174.7
32.66,1023,1023,0,174.7
32.68,1023,1023,0,174.7
32.7,1023,1023,0,174.7
32.72,1023,1023,0,174.7
32.74,1023,1023,0,174.7
32.76,1023,1023,0,174.7
32.78,1023,1023,0,174.7
32.8,1023,1023,0,174.7
32.82,1023,1023,0,174.7
32.84,1023,1023,0,174.7
32.86,1023,1023,0,174.7
32.88,1023,1023,0,174.7
32.9,1023,1023,0,174.7
32.92,1023,1023,0,174.7
32.94,1023,1023,0,174.7
32.96,1023,1023,0,174.7
32.98,1023,1023,0,174.7
33,1023,1023,0,174.7
33.02,1023,1023,0,174.7
33.04,1023,1023,0,174.7
33.06,1023,1023,0,174.7
33.08,1023,1023,0,174.7
33.1,1023,1023,0,174.7
33.12,1023,1023,0,174.7
33.14,1023,1023,0,174.7
33.16,1023,1023,0,174.7
33.18,1023,1023,0,174.7
33.2,1023,1023,0,174.7
33.22,1023,1023,0,174.7
33.24,1023,1023,0,174.7
33.26,1023,1023,0,174.7
33.28,1023,1023,0,174.7
33.3,1023,1023,0,174.7
33.32,1023,1023,0,174.7
33.34,1023,1023,0,174.7
33.36,1023,1023,0,174.7
33.38,1023,1023,0,174.7
33.4,1023,1023,0,174.7
33.42,1023,1023,0,174.7
33.44,1023,1023,0,174.7
33.46,1023,1023,0,174.7
33.48,1023,1023,0,174.7
33.5,1023,1023,0,174.7
33.52,1023,1023,0,174.7
33.54,1023,1023,0,174.7
33.56,1023,1023,0,174.7
33.58,1023,1023,0,174.7
33.6,1023,1023,0,174.7
33.62,1023,1023,0,174.7
33.64,1023,1023,0,174.7
33.66,1023,1023,0,174.7
33.68,1023,1023,0,174.7
33.7,1023,987,0,174.7
33.72,1023,917,0.33,174.7
33.74,1023,854,0.33,174.71
33.76,1023,808,0.33,174.71
33.78,1023,781,0.33,174.72
33.8,1023,775,0.32,174.72
33.82,1023,776,0.32,174.72
33.84,1023,796,0.35,174.73
33.86,1023,840,0.35,174.73
33.88,1023,921,0.35,174.74
33.9,1019,1012,0.35,174.74
33.92,994,1023,0.35,174.74
33.94,946,1023,0.31,174.75
33.96,884,1023,0.31,174.75
33.98,814,1023,0.32,174.75
34,749,1023,0.32,174.76
34.02,697,1023,0.32,174.77
34.04,652,1023,0.32,174.77
34.06,614,1023,0.32,174.78
34.08,581,1023,0.32,174.78
34.1,558,1023,0.32,174.79
34.12,549,1023,0.32,174.8
