Time,A0,A1,Pace,Phase
33.96,1023,680,1.08,169.26
33.98,1023,681,1.18,169.51
34,1023,688,1.04,169.75
34.02,1023,701,0.96,169.9
34.04,1023,717,1.02,170.14
34.06,1023,740,1.12,170.36
34.08,1023,772,1,170.57
34.1,1023,794,0.93,170.7
34.12,1023,806,1.27,170.91
34.14,1023,821,1.28,171.29
34.16,1023,838,1.1,171.59
34.18,1023,865,1.17,171.82
34.2,1023,917,1.03,172.07
34.22,1023,979,1.26,172.31
34.24,1023,1014,1.14,172.52
34.26,1023,1023,1.07,172.65
34.28,1023,1023,1.02,172.73
34.3,1023,1023,1,172.79
34.32,1023,1023,0.98,172.82
34.34,1023,1023,0.97,172.85
34.36,1023,1023,0.96,172.87
34.38,1023,1023,0.96,172.89
34.4,1023,1023,0.96,172.9
34.42,1023,1023,0.96,172.91
34.44,1023,1023,0.96,172.92
34.46,1023,1023,0.96,172.93
34.48,1023,1023,0.95,172.94
34.5,1023,1023,0.95,172.95
34.52,1023,1023,0.95,172.96
34.54,1023,1023,0.95,172.97
34.56,1023,1023,0.95,172.98
34.58,1023,1023,0.95,172.99
34.6,1023,1023,0.95,173
34.62,1023,1023,0.95,173.01
34.64,1023,1023,0.95,173.02
34.66,1023,1023,0.95,173.03
34.68,1023,1023,0.95,173.04
34.7,1021,1023,0.95,173.05
34.72,1023,1023,0.5,173.06
34.74,1023,1023,0.17,173.06
34.76,1023,1023,0.06,173.05
34.78,1023,1023,0.02,173.05
34.8,1023,1023,0.01,173.05
34.82,1023,1023,0,173.05
34.84,1023,1023,0,173.04
34.86,1023,1023,0,173.04
34.88,1023,1023,0,173.04
34.9,1023,1023,0,173.04
34.92,1023,1023,0,173.04
34.94,1023,1023,0,173.04
34.96,1023,1023,0,173.04
34.98,1023,1023,0,173.04
35,1023,1023,0,173.04
35.02,1023,1023,0,173.04
35.04,1023,1023,0,173.04
35.06,1023,1023,0,173.04
35.08,1023,1023,0,173.04
35.1,1023,1023,0,173.04
35.12,1023,1023,0,173.04
35.14,1023,1023,0,173.04
35.16,1023,1023,0,173.04
35.18,1023,1023,0,173.04
35.2,1023,1023,0,173.04
35.22,1023,1023,0,173.04
35.24,1023,1023,0,173.04
35.26,1023,1023,0,173.04
35.28,1023,1023,0,173.04
35.3,1023,1023,0,173.04
35.32,1023,1023,0,173.04
35.34,1023,1023,0,173.04
35.36,1023,1023,0,173.04
35.38,1023,1023,0,173.04
35.4,1023,1023,0,173.04
35.42,1023,1023,0,173.04
35.44,1023,1023,0,173.04
35.46,1023,1023,0,173.04
35.48,1023,1023,0,173.04
35.5,1023,1023,0,173.04
35.52,1023,1023,0,173.04
35.54,1023,1023,0,173.04
35.56,1023,1023,0,173.04
35.58,1023,1023,0,173.04
35.6,1023,1023,0,173.04
35.62,1023,1023,0,173.04
35.64,1023,1023,0,173.04
35.66,1023,1023,0,173.04
35.68,1023,1023,0,173.04
35.7,1023,1023,0,173.04
35.72,1023,1023,0,173.04
35.74,1023,1023,0,173.04
35.76,1023,1023,0,173.04
35.78,1023,1023,0,173.04
35.8,1023,1023,0,173.04
35.82,1023,1023,0,173.04
35.84,1023,1023,0,173.04
35.86,1023,1023,0,173.04
35.88,1023,1023,0,173.04
35.9,1023,1023,0,173.04
35.92,1023,1023,0,173.04
35.94,1023,1023,0,173.04
35.96,1023,1023,0,173.04
35.98,1023,1023,0,173.04
36,1023,1023,0,173.04
36.02,1023,1023,0,173.04
36.04,1023,1023,0,173.04
36.06,1023,1023,0,173.04
36.08,1023,1023,0,173.04
36.1,1023,1023,0,173.04
36.12,1023,1023,0,173.04
36.14,1023,1023,0,173.04
36.16,1023,1023,0,173.04
36.18,1023,1023,0,173.04
36.2,1023,1023,0,173.04
36.22,1023,1023,0,173.04
36.24,1023,1023,0,173.04
36.26,1023,1023,0,173.04
36.28,1023,1023,0,173.04
36.3,1023,1023,0,173.04
36.32,1023,1023,0,173.04
36.34,1023,1023,0,173.04
36.36,1023,1023,0,173.04
36.38,1023,1023,0,173.04
36.4,1023,1023,0,173.04
36.42,1023,1023,0,173.04
36.44,1023,1023,0,173.04
36.46,1023,1023,0,173.04
36.48,1023,1023,0,173.04
36.5,1023,1023,0,173.04
36.52,1023,1023,0,173.04
36.54,1023,1023,0,173.04
36.56,1023,1023,0,173.04
36.58,1023,1023,0,173.04
36.6,1023,1023,0,173.04
36.62,1023,1023,0,173.04
36.64,1023,1023,0,173.04
36.66,1023,1023,0,173.04
36.68,1023,1023,0,173.04
36.7,1023,1023,0,173.04
36.72,1023,1023,0,173.04
36.74,1023,1023,0,173.04
36.76,1023,1023,0,173.04
36.78,1023,1023,0,173.04
36.8,1023,1023,0,173.04
36.82,1023,1023,0,173.04
36.84,1023,1023,0,173.04
36.86,1023,1023,0,173.04
36.88,1023,1023,0,173.04
36.9,1023,1023,0,173.04
36.92,1023,1023,0,173.04
36.94,1023,1023,0,173.04
36.96,1023,1023,0,173.04
36.98,1023,1023,0,173.04
37,1023,1023,0,173.04
37.02,1023,1023,0,173.04
37.04,1023,1023,0,173.04
37.06,1023,1023,0,173.04
37.08,1023,1023,0,173.04
37.1,1023,1023,0,173.04
37.12,1023,1023,0,173.04
37.14,1023,1023,0,173.04
37.16,1023,1023,0,173.04
37.18,1023,1023,0,173.04
37.2,1023,1023,0,173.04
37.22,1023,1023,0,173.04
37.24,1023,1023,0,173.04
37.26,1023,1023,0,173.04
37.28,1023,1023,0,173.04
37.3,1023,1023,0,173.04
37.32,1023,1023,0,173.04
3
