Time,A0,A1,Pace,Phase
191.16,1023,1023,0,290.62
191.18,1023,1023,0,290.62
191.2,1023,1023,0,290.62
191.22,1023,1023,0,290.62
191.24,1023,1023,0,290.62
191.26,1023,1023,0,290.62
191.28,1023,1023,0,290.62
191.3,1023,1023,0,290.62
191.32,1023,1023,0,290.62
191.34,1023,1023,0,290.62
191.36,1023,1023,0,290.62
191.38,1023,1023,0,290.62
191.4,1023,1023,0,290.62
191.42,1023,1023,0,290.62
191.44,1023,1023,0,290.62
191.46,1023,1023,0,290.62
191.48,1023,1023,0,290.62
191.5,1023,1023,0,290.62
191.52,1023,1023,0,290.62
191.54,1023,1023,0,290.62
191.56,1023,1023,0,290.62
191.58,1023,1023,0,290.62
191.6,1023,1023,0,290.62
191.62,1023,1023,0,290.62
191.64,1023,1023,0,290.62
191.66,1023,1023,0,290.62
191.68,1023,1023,0,290.62
191.7,1023,1023,0,290.62
191.72,1023,1023,0,290.62
191.74,1023,1023,0,290.62
191.76,1023,1023,0,290.62
191.78,1023,1023,0,290.62
191.8,1023,1023,0,290.62
191.82,1023,1023,0,290.62
191.84,1023,1023,0,290.62
191.86,1023,1023,0,290.62
191.88,1023,1023,0,290.62
191.9,1023,1023,0,290.62
191.92,1023,1023,0,290.62
191.94,1023,1023,0,290.62
191.96,1023,1023,0,290.62
191.98,1023,1023,0,290.62
192,1023,1023,0,290.62
192.02,1023,1023,0,290.62
192.04,1023,1023,0,290.62
192.06,1023,1023,0,290.62
192.08,1023,1023,0,290.62
192.1,1023,1023,0,290.62
192.12,1023,1023,0,290.62
192.14,1023,1023,0,290.62
192.16,1023,1023,0,290.62
192.18,1023,1023,0,290.62
192.2,1023,1023,0,290.62
192.22,1023,1023,0,290.62
192.24,1023,1023,0,290.62
192.26,1023,1023,0,290.62
192.28,1023,1023,0,290.62
192.3,1023,1023,0,290.62
192.32,1023,1023,0,290.62
192.34,1023,1023,0,290.62
192.36,1023,1023,0,290.62
192.38,1023,1023,0,290.62
192.4,1023,1023,0,290.62
192.42,1023,1023,0,290.62
192.44,1023,1023,0,290.62
192.46,1023,1023,0,290.62
192.48,1023,1023,0,290.62
192.5,1023,1023,0,290.62
192.52,1023,1023,0,290.62
192.54,1023,1023,0,290.62
192.56,1023,1023,0,290.62
192.58,1023,1023,0,290.62
192.6,1023,1023,0,290.62
192.62,1023,1023,0,290.62
192.64,1023,1023,0,290.62
192.66,1023,1023,0,290.62
192.68,1023,1023,0,290.62
192.7,1023,1023,0,290.62
192.72,1023,1023,0,290.62
192.74,1023,1023,0,290.62
192.76,1023,1023,0,290.62
192.78,1023,1023,0,290.62
192.8,1023,1023,0,290.62
192.82,1023,1023,0,290.62
192.84,1023,1023,0,290.62
192.86,1023,1023,0,290.62
192.88,1023,1023,0,290.62
192.9,1023,1023,0,290.62
192.92,1023,1023,0,290.62
192.94,1023,1023,0,290.62
192.96,1023,1023,0,290.62
192.98,1023,1023,0,290.62
193,1023,1023,0,290.62
193.02,1023,1023,0,290.62
193.04,1023,1023,0,290.62
193.06,1023,1023,0,290.62
193.08,1023,1023,0,290.62
193.1,1023,1023,0,290.62
193.12,1023,1023,0,290.62
193.14,1023,1023,0,290.62
193.16,1023,1023,0,290.62
193.18,1023,1023,0,290.62
193.2,1023,1023,0,290.62
193.22,1023,1023,0,290.62
193.24,1023,1023,0,290.62
193.26,1023,1023,0,290.62
193.28,1023,1023,0,290.62
193.3,1023,1023,0,290.62
193.32,1023,1023,0,290.62
193.34,1023,1023,0,290.62
193.36,1023,1023,0,290.62
193.38,1023,1023,0,290.62
193.4,1023,1023,0,290.62
193.42,1023,1023,0,290.62
193.44,1023,1023,0,290.62
193.46,1023,1023,0,290.62
193.48,1023,1023,0,290.62
193.5,1023,1023,0,290.62
193.52,1023,1023,0,290.62
193.54,1023,1023,0,290.62
193.56,1023,1023,0,290.62
193.58,1023,1023,0,290.62
193.6,1023,1023,0,290.62
193.62,1023,1023,0,290.62
193.64,1023,1023,0,290.62
193.66,1023,1023,0,290.62
193.68,1023,1023,0,290.62
193.7,1023,1023,0,290.62
193.72,1023,1023,0,290.62
193.74,1023,1023,0,290.62
193.76,1023,1023,0,290.62
193.78,1023,1023,0,290.62
193.8,1023,1023,0,290.62
193.82,1023,1023,0,290.62
193.84,1023,1023,0,290.62
193.86,1023,1023,0,290.62
193.88,1023,1023,0,290.62
193.9,1023,1023,0,290.62
193.92,1023,1023,0,290.62
193.94,1023,1023,0,290.62
193.96,1023,1023,0,290.62
193.98,1023,1023,0,290.62
194,1023,1023,0,290.62
194.02,1023,1023,0,290.62
194.04,1023,1023,0,290.62
194.06,1023,1023,0,290.62
194.08,1023,1023,0,290.62
194.1,1023,1023,0,290.62
194.12,1023,1023,0,290.62
194.14,1023,1023,0,290.62
194.16,1023,1023,0,290.62
194.18,1023,1023,0,290.62
194.2,1023,1023,0,290.62
194.22,1023,1023,0,290.62
194.24,1023,1023,0,290.62
194.26,1023,1023,0,290.62
194.28,1023,1023,0,290.62
194.3,1023,1023,0,290.62
194.32,1023,1023,0,290.62
194.34,1023,1023,0,290.62
194.36,1023,1023,0,290.62
194.38,1023,1023,0,290.62
194.4,1023,1023,0,290.62
194.42,1023,1023,0,290.62
194.44,1023,1023,0,290.62
194.46,1023,1023,0,290.62
194.48,1023,1023,0,290.62
194.5,1023,1023,0,290.62
194.52,1023,1023,0,290.62
194.54,1023,1023,0,290.62
194.56,1023,1023,0,290.62
194.58,1023,1023,0,290.62
194.6,1023,1023,0,290.62
194.62,1023,1023,0,290.62
194.64,1023,1023,0,290.62
194.66,1023,1023,0,290.62
194.68,1023,1023,0,290.62
194.7,1023,1023,0,290.62
194.72,1023,1023,0,290.62
194.74,1023,1023,0,290.62
194.76,1023,1023,0,290.62
194.78,1023,1023,0,290.62
194.8,1023,1023,0,290.62
194.82,1023,1023,0,290.62
194.84,1023,1023,0,290.62
194.86,1023,1023,0,290.62
194.88,1023,1023,0,290.62
194.9,1023,1023,0,290.62
194.92,1023,1023,0,290.62
194.94,1023,1023,0,290.62
194.96,1023,1023,0,290.62
194.98,1023,1023,0,290.62
195,1023,1023,0,290.62
195.02,1023,1023,0,290.62
195.04,1023,1023,0,290.62
195.06,1023,1023,0,290.62
195.08,1023,1023,0,290.62
195.1,1023,1023,0,290.62
195.12,1023,1023,0,290.62
195.14,1023,1023,0,290.62
195.16,1023,1023,0,290.62
195.18,1023,1023,0,290.62
195.2,1023,1023,0,290.62
195.22,1023,1023,0,290.62
195.24,1023,1023,0,290.62
195.26,1023,1023,0,290.62
195.28,1023,1023,0,290.62
195.3,1023,1023,0,290.62
195.32,1023,1023,0,290.62
195.34,1023,1023,0,290.62
195.36,1023,1023,0,290.62
195.38,1023,1023,0,290.62
195.4,1023,1023,0,290.62
195.42,1023,1023,0,290.62
195.44,1023,1023,0,290.62
195.46,1023,1023,0,290.62
195.48,1023,1023,0,290.62
195.5,1023,1023,0,290.62
195.52,1023,1023,0,290.62
195.54,1023,1023,0,290.62
195.56,1023,1023,0,290.62
195.58,1023,1023,0,290.62
195.6,1023,1023,0,290.62
195.62,1023,1023,0,290.62
195.64,1023,1023,0,290.62
195.66,1023,1023,0,290.62
195.68,1023,1023,0,290.62
195.7,1023,1023,0,290.62
195.72,1023,1023,0,290.62
195.74,1023,1023,0,290.62
195.76,1023,1023,0,290.62
195.78,1023,1023,0,290.62
195.8,1023,1023,0,290.62
195.82,1023,1023,0,290.62
195.84,1023,1023,0,290.62
195.86,1023,1023,0,290.62
195.88,1023,1023,0,290.62
195.9,1023,1023,0,290.62
195.92,1023,1023,0,290.62
195.94,1023,1023,0,290.62
195.96,1023,1023,0,290.62
195.98,1023,1023,0,290.62
196,1023,1023,0,290.62
196.02,1023,1023,0,290.62
196.04,1023,1023,0,290.62
196.06,1023,1023,0,290.62
196.08,1023,1023,0,290.62
196.1,1023,1023,0,290.62
196.12,1023,1023,0,290.62
196.14,1023,1023,0,290.62
196.16,1023,1023,0,290.62
196.18,1023,1023,0,290.62
196.2,1023,1023,0,290.62
196.22,1023,1023,0,290.62
196.24,1023,1023,0,290.62
196.26,1023,1023,0,290.62
196.28,1023,1023,0,290.62
196.3,1023,1023,0,290.62
196.32,1023,1023,0,290.62
196.34,1023,1023,0,290.62
196.36,1023,1023,0,290.62
196.38,1023,1023,0,290.62
196.4,1023,1023,0,290.62
196.42,1023,1023,0,290.62
196.44,1023,1023,0,290.62
196.46,1023,1023,0,290.62
196.48,1023,1023,0,290.62
196.5,1023,1023,0,290.62
196.52,1023,1023,0,290.62
196.54,1023,1023,0,290.62
196.56,1023,1023,0,290.62
196.58,1023,1023,0,290.62
196.6,1023,1023,0,290.62
196.62,1023,1023,0,290.62
196.64,1023,1023,0,290.62
196.66,1023,1023,0,290.62
196.68,1023,1023,0,290.62
196.7,1023,1023,0,290.62
196.72,1023,1023,0,290.62
196.74,1023,1023,0,290.62
196.76,1023,1023,0,290.62
196.78,1023,1023,0,290.62
196.8,1023,1023,0,290.62
196.82,1023,1023,0,290.62
196.84,1023,1023,0,290.62
196.86,1023,1023,0,290.62
196.88,1023,1023,0,290.62
196.9,1023,1023,0,290.62
196.92,1023,1023,0,290.62
196.94,1023,1023,0,290.62
196.96,1023,1023,0,290.62
196.98,1023,1023,0,290.62
197,1023,1023,0,290.62
197.02,1023,1023,0,290.62
197.04,1023,1023,0,290.62
197.06,1023,1023,0,290.62
197.08,1023,1023,0,290.62
197.1,1023,1023,0,290.62
197.12,1023,1023,0,290.62
197.14,1023,1023,0,290.62
197.16,1023,1023,0,290.62
197.18,1023,1023,0,290.62
197.2,1023,1023,0,290.62
197.22,1023,1023,0,290.62
197.24,1023,1023,0,290.62
197.26,1023,1023,0,290.62
197.28,1023,1023,0,290.62
197.3,1023,1023,0,290.62
197.32,1023,1023,0,290.62
197.34,1023,1023,0,290.62
197.36,1023,1023,0,290.62
197.38,1023,1023,0,290.62
197.4,1023,1023,0,290.62
197.42,1023,1023,0,290.62
197.44,1023,1023,0,290.62
197.46,1023,1023,0,290.62
197.48,1023,1023,0,290.62
197.5,1023,1023,0,290.62
197.52,1023,1023,0,290.62
197.54,1023,1023,0,290.62
197.56,1023,1023,0,290.62
197.58,1023,1023,0,290.62
197.6,1023,1023,0,290.62
197.62,1023,1023,0,290.62
197.64,1023,1023,0,290.62
197.66,1023,1023,0,290.62
197.68,1023,1023,0,290.62
197.7,1023,1023,0,290.62
197.72,1023,1023,0,290.62
197.74,1023,1023,0,290.62
197.76,1023,1023,0,290.62
197.78,1023,1023,0,290.62
197.8,1023,1023,0,290.62
197.82,1023,1023,0,290.62
197.84,1023,1023,0,290.62
197.86,1023,1023,0,290.62
197.88,1023,1023,0,290.62
197.9,1023,1023,0,290.62
197.92,1023,1023,0,290.62
197.94,1023,1023,0,290.62
197.96,1023,1023,0,290.62
197.98,1023,1023,0,290.62
198,1023,1023,0,290.62
198.02,1023,1023,0,290.62
198.04,1023,1023,0,290.62
198.06,1023,1023,0,290.62
198.08,1023,1023,0,290.62
198.1,1023,1023,0,290.62
198.12,1023,1023,0,290.62
198.14,1023,1023,0,290.62
198.16,1023,1023,0,290.62
198.18,1023,1023,0,290.62
198.2,1023,1023,0,290.62
198.22,1023,1023,0,290.62
198.24,1023,1023,0,290.62
198.26,1023,1023,0,290.62
198.28,1023,1023,0,290.62
198.3,1023,1023,0,290.62
198.32,1023,1023,0,290.62
198.34,1023,1023,0,290.62
198.36,1023,1023,0,290.62
198.38,1023,1023,0,290.62
198.4,1023,1023,0,290.62
198.42,1023,1023,0,290.62
198.44,1023,1023,0,290.62
198.46,1023,1023,0,290.62
198.48,1023,1023,0,290.62
198.5,1023,1023,0,290.62
198.52,1023,1023,0,290.62
198.54,1023,1023,0,290.62
198.56,1023,1023,0,290.62
198.58,1023,1023,0,290.62
198.6,1023,1023,0,290.62
198.62,1023,1023,0,290.62
198.64,1023,1023,0,290.62
198.66,1023,1023,0,290.62
198.68,1023,1023,0,290.62
198.7,1023,1023,0,290.62
198.72,1023,1023,0,290.62
198.74,1023,1023,0,290.62
198.76,1023,1023,0,290.62
198.78,1023,1023,0,290.62
198.8,1023,1023,0,290.62
198.82,1023,1023,0,290.62
198.84,1023,1023,0,290.62
198.86,1023,1023,0,290.62
198.88,1023,1023,0,290.62
198.9,1023,1023,0,290.62
198.92,1023,1023,0,290.62
198.94,1023,1023,0,290.62
198.96,1023,1023,0,290.62
198.98,1023,1023,0,290.62
199,1023,1023,0,290.62
199.02,1023,1023,0,290.62
199.04,1023,1023,0,290.62
199.06,1023,1023,0,290.62
199.08,1023,1023,0,290.62
199.1,1023,1023,0,290.62
199.12,1023,1023,0,290.62
199.14,1023,1023,0,290.62
199.16,1023,1023,0,290.62
199.18,1023,1023,0,290.62
199.2,1023,1023,0,290.62
199.22,1023,1023,0,290.62
199.24,1023,1023,0,290.62
199.26,1023,1023,0,290.62
199.28,1023,1023,0,290.62
199.3,1023,1023,0,290.62
199.32,1023,1023,0,290.62
199.34,1023,1023,0,290.62
199.36,1023,1023,0,290.62
199.38,1023,1023,0,290.62
199.4,1023,1023,0,290.62
199.42,1023,1023,0,290.62
199.44,1023,1023,0,290.62
199.46,1023,1023,0,290.62
199.48,1023,1023,0,290.62
199.5,1023,1023,0,290.62
199.52,1023,1023,0,290.62
199.54,1023,1023,0,290.62
199.56,1023,1023,0,290.62
199.58,1023,1023,0,290.62
199.6,1023,1023,0,290.62
199.62,1023,1023,0,290.62
199.64,1023,1023,0,290.62
199.66,1023,1023,0,290.62
199.68,1023,1023,0,290.62
199.7,1023,1023,0,290.62
199.72,1023,1023,0,290.62
199.74,1023,1023,0,290.62
199.76,1023,1023,0,290.62
199.78,1023,1023,0,290.62
199.8,1023,1023,0,290.62
199.82,1023,1023,0,290.62
199.84,1023,1023,0,290.62
199.86,1023,1023,0,290.62
199.88,1023,1023,0,290.62
199.9,1023,1023,0,290.62
199.92,1023,1023,0,290.62
199.94,1023,1023,0,290.62
199.96,1023,1023,0,290.62
199.98,1023,1023,0,290.62
200,1023,1023,0,290.62
200.02,1023,1023,0,290.62
200.04,1023,1023,0,290.62
200.06,1023,1023,0,290.62
200.08,1023,1023,0,290.62
200.1,1023,1023,0,290.62
200.12,1023,1023,0,290.62
200.14,1023,1023,0,290.62
200.16,1023,1023,0,290.62
200.18,1023,1023,0,290.62
200.2,1023,1023,0,290.62
200.22,1023,1023,0,290.62
200.24,1023,1023,0,290.62
200.26,1023,1023,0,290.62
200.28,1023,1023,0,290.62
200.3,1023,1023,0,290.62
200.32,1023,1023,0,290.62
200.34,1023,1023,0,290.62
200.36,1023,1023,0,290.62
200.38,1023,1023,0,290.62
200.4,1023,1023,0,290.62
200.42,1023,1023,0,290.62
200.44,1023,1023,0,290.62
200.46,1023,1023,0,290.62
200.48,1023,1023,0,290.62
200.5,1023,1023,0,290.62
200.52,1023,1023,0,290.62
200.54,1023,1023,0,290.62
200.56,1023,1023,0,290.62
200.58,1023,1023,0,290.62
200.6,1023,1023,0,290.62
200.62,1023,1023,0,290.62
200.64,1023,1023,0,290.62
200.66,1023,1023,0,290.62
200.68,1023,1023,0,290.62
200.7,1023,1023,0,290.62
200.72,1023,1023,0,290.62
200.74,1023,1023,0,290.62
200.76,1023,1023,0,290.62
200.78,1023,1023,0,290.62
200.8,1023,1023,0,290.62
200.82,1023,1023,0,290.62
200.84,1023,1023,0,290.62
200.86,1023,1023,0,290.62
200.88,1023,1023,0,290.62
200.9,1023,1023,0,290.62
200.92,1023,1023,0,290.62
200.94,1023,1023,0,290.62
200.96,1023,1023,0,290.62
200.98,1023,1023,0,290.62
201,1023,1023,0,290.62
201.02,1023,1023,0,290.62
201.04,1023,1023,0,290.62
201.06,1023,1023,0,290.62
201.08,1023,1023,0,290.62
201.1,1023,1023,0,290.62
201.12,1023,1023,0,290.62
201.14,1023,1023,0,290.62
201.16,1023,1023,0,290.62
201.18,1023,1023,0,290.62
201.2,1023,1023,0,290.62
201.22,1023,1023,0,290.62
201.24,1023,1023,0,290.62
201.26,1023,1023,0,290.62
201.28,1023,1023,0,290.62
201.3,1023,1023,0,290.62
201.32,1023,1023,0,290.62
201.34,1023,1023,0,290.62
201.36,1023,1023,0,290.62
201.38,1023,1023,0,290.62
201.4,1023,1023,0,290.62
201.42,1023,1023,0,290.62
201.44,1023,1023,0,290.62
201.46,1023,1023,0,290.62
201.48,1023,1023,0,290.62
201.5,1023,1023,0,290.62
201.52,1023,1023,0,290.62
201.54,1023,1023,0,290.62
201.56,1023,1023,0,290.62
201.58,1023,1023,0,290.62
201.6,1023,1023,0,290.62
201.62,1023,1023,0,290.62
201.64,1023,1023,0,290.62
201.66,1023,1023,0,290.62
201.68,1023,1023,0,290.62
201.7,1023,1023,0,290.62
201.72,1023,1023,0,290.62
201.74,1023,1023,0,290.62
201.76,1023,1023,0,290.62
201.78,1023,1023,0,290.62
201.8,1023,1023,0,290.62
201.82,1023,1023,0,290.62
201.84,1023,1023,0,290.62
201.86,1023,1023,0,290.62
201.88,1023,1023,0,290.62
201.9,1023,1023,0,290.62
201.92,1023,1023,0,290.62
201.94,1023,1023,0,290.62
201.96,1023,1023,0,290.62
201.98,1023,1023,0,290.62
202,1023,1023,0,290.62
202.02,1023,1023,0,290.62
202.04,1023,1023,0,290.62
202.06,1023,1023,0,290.62
202.08,1023,1023,0,290.62
202.1,1023,1023,0,290.62
202.12,1023,1023,0,290.62
202.14,1023,1023,0,290.62
202.16,1023,1023,0,290.62
202.18,1023,1023,0,290.62
202.2,1023,1023,0,290.62
202.22,1023,1023,0,290.62
202.24,1023,1023,0,290.62
202.26,1023,1023,0,290.62
202.28,1023,1023,0,290.62
202.3,1023,1023,0,290.62
202.32,1023,1023,0,290.62
202.34,1023,1023,0,290.62
202.36,1023,1023,0,290.62
202.38,1023,1023,0,290.62
202.4,1023,1023,0,290.62
202.42,1023,1023,0,290.62
202.44,1023,1023,0,290.62
202.46,1023,1023,0,290.62
202.48,1023,1023,0,290.62
202.5,1023,1023,0,290.62
202.52,1023,1023,0,290.62
202.54,1023,1023,0,290.62
202.56,1023,1023,0,290.62
202.58,1023,1023,0,290.62
202.6,1023,1023,0,290.62
202.62,1023,1023,0,290.62
202.64,1023,1023,0,290.62
202.66,1023,1023,0,290.62
202.68,1023,1023,0,290.62
202.7,1023,1023,0,290.62
202.72,1023,1023,0,290.62
202.74,1023,1023,0,290.62
202.76,1023,1023,0,290.62
202.78,1023,1023,0,290.62
202.8,1023,1023,0,290.62
202.82,1023,1023,0,290.62
202.84,1023,1023,0,290.62
202.86,1023,1023,0,290.62
202.88,1023,1023,0,290.62
202.9,1023,1023,0,290.62
202.92,1023,1023,0,290.62
202.94,1023,1023,0,290.62
202.96,1023,1023,0,290.62
202.98,1023,1023,0,290.62
203,1023,1023,0,290.62
203.02,1023,1023,0,290.62
203.04,1023,1023,0,290.62
203.06,1023,1023,0,290.62
203.08,1023,1023,0,290.62
203.1,1023,1023,0,290.62
203.12,1023,1023,0,290.62
203.14,1023,1023,0,290.62
203.16,1023,1023,0,290.62
203.18,1023,1023,0,290.62
203.2,1023,1023,0,290.62
203.22,1023,1023,0,290.62
203.24,1023,1023,0,290.62
203.26,1023,1023,0,290.62
203.28,1023,1023,0,290.62
203.3,1023,1023,0,290.62
203.32,1023,1023,0,290.62
203.34,1023,1023,0,290.62
203.36,1023,1023,0,290.62
203.38,1023,1023,0,290.62
203.4,1023,1023,0,290.62
203.42,1023,1023,0,290.62
203.44,1023,1023,0,290.62
203.46,1023,1023,0,290.62
203.48,1023,1023,0,290.62
203.5,1023,1023,0,290.62
203.52,1023,1023,0,290.62
203.54,1023,1023,0,290.62
203.56,1023,1023,0,290.62
203.58,1023,1023,0,290.62
203.6,1023,1023,0,290.62
203.62,1023,1023,0,290.62
203.64,1023,1023,0,290.62
203.66,1023,1023,0,290.62
203.68,1023,1023,0,290.62
203.7,1023,1023,0,290.62
203.72,1023,1023,0,290.62
203.74,1023,1023,0,290.62
203.76,1023,1023,0,290.62
203.78,1023,1023,0,290.62
203.8,1023,1023,0,290.62
203.82,1023,1023,0,290.62
203.84,1023,1023,0,290.62
203.86,1023,1023,0,290.62
203.88,1023,1023,0,290.62
203.9,1023,1023,0,290.62
203.92,1023,1023,0,290.62
203.94,1023,1023,0,290.62
203.96,1023,1023,0,290.62
203.98,1023,1023,0,290.62
204,1023,1023,0,290.62
204.02,1023,1023,0,290.62
204.04,1023,1023,0,290.62
204.06,1023,1023,0,290.62
204.08,1023,1023,0,290.62
204.1,1023,1023,0,290.62
204.12,1023,1023,0,290.62
204.14,1023,1023,0,290.62
204.16,1023,1023,0,290.62
204.18,1023,1023,0,290.62
204.2,1023,1023,0,290.62
204.22,1023,1023,0,290.62
204.24,1023,1023,0,290.62
204.26,1023,1023,0,290.62
204.28,1023,1023,0,290.62
204.3,1023,1023,0,290.62
204.32,1023,1023,0,290.62
204.34,1023,1023,0,290.62
204.36,1023,1023,0,290.62
204.38,1023,1023,0,290.62
204.4,1023,1023,0,290.62
204.42,1023,1023,0,290.62
204.44,1023,1023,0,290.62
204.46,1023,1023,0,290.62
204.48,1023,1023,0,290.62
204.5,1023,1023,0,290.62
204.52,1023,1023,0,290.62
204.54,1023,1023,0,290.62
204.56,1023,1023,0,290.62
204.58,1023,1023,0,290.62
204.6,1023,1023,0,290.62
204.62,1023,1023,0,290.62
204.64,1023,1023,0,290.62
204.66,1023,1023,0,290.62
204.68,1023,1023,0,290.62
204.7,1023,1023,0,290.62
204.72,1023,1023,0,290.62
204.74,1023,1023,0,290.62
204.76,1023,1023,0,290.62
204.78,1023,1023,0,290.62
204.8,1023,1023,0,290.62
204.82,1023,1023,0,290.62
204.84,1023,1023,0,290.62
204.86,1023,1023,0,290.62
204.88,1023,1023,0,290.62
204.9,1023,1023,0,290.62
204.92,1023,1023,0,290.62
204.94,1023,1023,0,290.62
204.96,1023,1023,0,290.62
204.98,1023,1023,0,290.62
205,1023,1023,0,290.62
205.02,1023,1023,0,290.62
205.04,1023,1023,0,290.62
205.06,1023,1023,0,290.62
205.08,1023,1023,0,290.62
205.1,1023,1023,0,290.62
205.12,1023,1023,0,290.62
205.14,1023,1023,0,290.62
205.16,1023,1023,0,290.62
205.18,1023,1023,0,290.62
205.2,1023,1023,0,290.62
205.22,1023,1023,0,290.62
205.24,1023,1023,0,290.62
205.26,1023,1023,0,290.62
205.28,1023,1023,0,290.62
205.3,1023,1023,0,290.62
205.32,1023,1023,0,290.62
205.34,1023,1023,0,290.62
205.36,1023,1023,0,290.62
205.38,1023,1023,0,290.62
205.4,1023,1023,0,290.62
205.42,1023,1023,0,290.62
205.44,1023,1023,0,290.62
205.46,1023,1023,0,290.62
205.48,1023,1023,0,290.62
205.5,1023,1023,0,290.62
205.52,1023,1023,0,290.62
205.54,1023,1023,0,290.62
205.56,1023,1023,0,290.62
205.58,1023,1023,0,290.62
205.6,1023,1023,0,290.62
205.62,1023,1023,0,290.62
205.64,1023,1023,0,290.62
205.66,1023,1023,0,290.62
205.68,1023,1023,0,290.62
205.7,1023,1023,0,290.62
205.72,1023,1023,0,290.62
205.74,1023,1023,0,290.62
205.76,1023,1023,0,290.62
205.78,1023,1023,0,290.62
205.8,1023,1023,0,290.62
205.82,1023,1023,0,290.62
205.84,1023,1023,0,290.62
205.86,1023,1023,0,290.62
205.88,1023,1023,0,290.62
205.9,1023,1023,0,290.62
205.92,1023,1023,0,290.62
205.94,1023,1023,0,290.62
205.96,1023,1023,0,290.62
205.98,1023,1023,0,290.62
206,1023,1023,0,290.62
206.02,1023,1023,0,290.62
206.04,1023,1023,0,290.62
206.06,1023,1023,0,290.62
206.08,1023,1023,0,290.62
206.1,1023,1023,0,290.62
206.12,1023,1023,0,290.62
206.14,1023,1023,0,290.62
206.16,1023,1023,0,290.62
206.18,1023,1023,0,290.62
206.2,1023,1023,0,290.62
206.22,1023,1023,0,290.62
206.24,1023,1023,0,290.62
206.26,1023,1023,0,290.62
206.28,1023,1023,0,290.62
206.3,1023,1023,0,290.62
206.32,1023,1023,0,290.62
206.34,1023,1023,0,290.62
206.36,1023,1023,0,290.62
206.38,1023,1023,0,290.62
206.4,1023,1023,0,290.62
206.42,1023,1023,0,290.62
206.44,1023,1023,0,290.62
206.46,1023,1023,0,290.62
206.48,1023,1023,0,290.62
206.5,1023,1023,0,290.62
206.52,1023,1023,0,290.62
206.54,1023,1023,0,290.62
206.56,1023,1023,0,290.62
206.58,1023,1023,0,290.62
206.6,1023,1023,0,290.62
206.62,1023,1023,0,290.62
206.64,1023,1023,0,290.62
206.66,1023,1023,0,290.62
206.68,1023,1023,0,290.62
206.7,1023,1023,0,290.62
206.72,1023,1023,0,290.62
206.74,1023,1023,0,290.62
206.76,1023,1023,0,290.62
206.78,1023,1023,0,290.62
206.8,1023,1023,0,290.62
206.82,1023,1023,0,290.62
206.84,1023,1023,0,290.62
206.86,1023,1023,0,290.62
206.88,1023,1023,0,290.62
206.9,1023,1023,0,290.62
206.92,1023,1023,0,290.62
206.94,1023,1023,0,290.62
206.96,1023,1023,0,290.62
206.98,1023,1023,0,290.62
207,1023,1023,0,290.62
207.02,1023,1023,0,290.62
207.04,1023,1023,0,290.62
207.06,1023,1023,0,290.62
207.08,1023,1023,0,290.62
207.1,1023,1023,0,290.62
207.12,1023,1023,0,290.62
207.14,1023,1023,0,290.62
207.16,1023,1023,0,290.62
207.18,1023,1023,0,290.62
207.2,1023,1023,0,290.62
207.22,1023,1023,0,290.62
207.24,1023,1023,0,290.62
207.26,1023,1023,0,290.62
207.28,1023,1023,0,290.62
207.3,1023,1023,0,290.62
207.32,1023,1023,0,290.62
207.34,1023,1023,0,290.62
207.36,1023,1023,0,290.62
207.38,1023,1023,0,290.62
207.4,1023,1023,0,290.62
207.42,1023,1023,0,290.62
207.44,1023,1023,0,290.62
207.46,1023,1023,0,290.62
207.48,1023,1023,0,290.62
207.5,1023,1023,0,290.62
207.52,1023,1023,0,290.62
207.54,1023,1023,0,290.62
207.56,1023,1023,0,290.62
207.58,1023,1023,0,290.62
207.6,1023,1023,0,290.62
207.62,1023,1023,0,290.62
207.64,1023,1023,0,290.62
207.66,1023,1023,0,290.62
207.68,1023,1023,0,290.62
207.7,1023,1023,0,290.62
207.72,1023,1023,0,290.62
207.74,1023,1023,0,290.62
207.76,1023,1023,0,290.62
207.78,1023,1023,0,290.62
207.8,1023,1023,0,290.62
207.82,1023,1023,0,290.62
207.84,1023,1023,0,290.62
207.86,1023,1023,0,290.62
207.88,1023,1023,0,290.62
207.9,1023,1023,0,290.62
207.92,1023,1023,0,290.62
207.94,1023,1023,0,290.62
207.96,1023,1023,0,290.62
207.98,1023,1023,0,290.62
208,1023,1023,0,290.62
208.02,1023,1023,0,290.62
208.04,1023,1023,0,290.62
208.06,1023,1023,0,290.62
208.08,1023,1023,0,290.62
208.1,1023,1023,0,290.62
208.12,1023,1023,0,290.62
208.14,1023,1023,0,290.62
208.16,1023,1023,0,290.62
208.18,1023,1023,0,290.62
208.2,1023,1023,0,290.62
208.22,1023,1023,0,290.62
208.24,1023,1023,0,290.62
208.26,1023,1023,0,290.62
208.28,1023,1023,0,290.62
208.3,1023,1023,0,290.62
208.32,1023,1023,0,290.62
208.34,1023,1023,0,290.62
208.36,1023,1023,0,290.62
208.38,1023,1023,0,290.62
208.4,1023,1023,0,290.62
208.42,1023,1023,0,290.62
208.44,1023,1023,0,290.62
208.46,1023,1023,0,290.62
208.48,1023,1023,0,290.62
208.5,1023,1023,0,290.62
208.52,1023,1023,0,290.62
208.54,1023,1023,0,290.62
208.56,1023,1023,0,290.62
208.58,1023,1023,0,290.62
208.6,1023,1023,0,290.62
208.62,1023,1023,0,290.62
208.64,1023,1023,0,290.62
208.66,1023,1023,0,290.62
