Time,A0,A1,Pace,Phase
102.18,1023,1023,1.32,205.79
102.2,1023,1023,1.31,205.8
102.22,1023,1023,1.3,205.8
102.24,1023,1023,1.3,205.8
102.26,1023,1023,1.3,205.8
102.28,1023,1023,1.3,205.8
102.3,1023,1023,1.3,205.8
102.32,1023,1023,1.3,205.8
102.34,1023,1023,1.04,205.8
102.36,1023,1023,0.66,205.79
102.38,1023,1023,0.42,205.78
102.4,1023,1023,0.27,205.77
102.42,1023,1023,0.17,205.77
102.44,1023,1023,0.11,205.76
102.46,1023,1023,0.07,205.76
102.48,1023,1023,0.05,205.75
102.5,1023,1023,0.03,205.75
102.52,1023,1023,0.02,205.75
102.54,1023,1023,0.01,205.75
102.56,1023,1023,0.01,205.75
102.58,1023,1023,0.01,205.75
102.6,1023,1023,0,205.75
102.62,1023,1023,0,205.74
102.64,1023,1023,0,205.74
102.66,1023,1023,0,205.74
102.68,1023,1023,0,205.74
102.7,1023,1023,0,205.74
102.72,1023,1023,0,205.74
102.74,1023,1023,0,205.74
102.76,1023,1023,0,205.74
102.78,1023,1023,0,205.74
102.8,1023,1023,0,205.74
102.82,1023,1023,0,205.74
102.84,1023,1023,0,205.74
102.86,1023,1023,0,205.74
102.88,1023,1023,0,205.74
102.9,1023,1023,0,205.74
102.92,1023,1023,0,205.74
102.94,1023,1023,0,205.74
102.96,1023,1023,0,205.74
102.98,1023,1023,0,205.74
103,1023,1023,0,205.74
103.02,1023,1023,0,205.74
103.04,1023,1023,0,205.74
103.06,1023,1023,0,205.74
103.08,1023,1023,0,205.74
103.1,1023,1023,0,205.74
103.12,1023,1023,0,205.74
103.14,1023,1023,0,205.74
103.16,1023,1023,0,205.74
103.18,1023,1023,0,205.74
103.2,1023,1023,0,205.74
103.22,1023,1023,0,205.74
103.24,1023,1023,0,205.74
103.26,1023,1023,0,205.74
103.28,1023,1023,0,205.74
103.3,1023,1023,0,205.74
103.32,1023,1023,0,205.74
103.34,1023,1023,0,205.74
103.36,1023,1023,0,205.74
103.38,1023,1023,0,205.74
103.4,1023,1023,0,205.74
103.42,1023,1023,0,205.74
103.44,1023,1023,0,205.74
103.46,1023,1023,0,205.74
103.48,1023,1023,0,205.74
103.5,1023,1023,0,205.74
103.52,1023,1023,0,205.74
103.54,1023,1023,0,205.74
103.56,1023,1023,0,205.74
103.58,1023,1023,0,205.74
103.6,1023,1023,0,205.74
103.62,1023,1023,0,205.74
103.64,1023,1023,0,205.74
103.66,1023,1023,0,205.74
103.68,1023,1023,0,205.74
103.7,1023,1023,0,205.74
103.72,1023,1023,0,205.74
103.74,1023,1023,0,205.74
103.76,1023,1023,0,205.74
103.78,1023,1023,0,205.74
103.8,1023,1023,0,205.74
103.82,1023,1023,0,205.74
103.84,1023,1023,0,205.74
103.86,1023,1023,0,205.74
103.88,1023,1023,0,205.74
103.9,1023,1023,0,205.74
103.92,1023,1023,0,205.74
103.94,1023,1023,0,205.74
103.96,1023,1023,0,205.74
103.98,1023,1023,0,205.74
104,1023,1023,0,205.74
104.02,1023,1023,0,205.74
104.04,1023,1023,0,205.74
104.06,1023,1023,0,205.74
104.08,1023,1023,0,205.74
104.1,1023,1023,0,205.74
104.12,1023,1023,0,205.74
104.14,1023,1023,0,205.74
104.16,1023,1023,0,205.74
104.18,1023,1023,0,205.74
104.2,1023,1023,0,205.74
104.22,1023,1023,0,205.74
104.24,1023,1023,0,205.74
104.26,1023,1023,0,205.74
104.28,1023,1023,0,205.74
104.3,1023,1023,0,205.74
104.32,1023,1023,0,205.74
104.34,1023,1023,0,205.74
104.36,1023,1023,0,205.74
104.38,1023,1023,0,205.74
104.4,1023,1021,0,205.74
104.42,1023,917,0.29,205.75
104.44,1023,792,0.28,205.75
104.46,1023,640,0.28,205.76
104.48,1023,493,0.28,205.76
104.5,1023,383,0.28,205.76
104.52,1023,320,0.28,205.77
104.54,1023,286,0.28,205.77
104.56,1023,283,0.28,205.77
104.58,1023,318,0.3,205.78
104.6,1023,387,0.3,205.78
104.62,1023,487,0.3,205.78
104.64,1023,655,0.3,205.79
104.66,1023,852,0.3,205.79
104.68,1023,1023,0.3,205.79
104.7,1023,1023,0.3,205.79
104.72,1023,1023,0.3,205.8
104.74,1023,1023,0.3,205.8
104.76,1023,1023,0.3,205.8
104.78,1023,1023,0.3,205.81
104.8,1023,1023,0.3,205.81
104.82,1005,1023,0.3,205.81
104.84,876,1023,0.3,205.82
104.86,672,1023,0.31,205.82
104.88,476,1023,0.31,205.83
104.9,365,1023,0.31,205.83
104.92,311,1023,0.31,205.84
104.94,287,1023,0.31,205.84
104.96,288,1023,0.31,205.85
104.98,326,1023,0.31,205.85
105,392,1023,0.31,205.86
105.02,544,1023,0.31,205.87
105.04,789,1023,0.31,205.87
105.06,1023,1023,0.31,205.88
105.08,1023,1023,0.31,205.89
105.1,1023,1023,0.31,205.89
105.12,1023,1023,0.31,205.9
105.14,1023,1023,0.31,205.9
105.16,1023,1023,0.31,205.91
105.18,1023,1023,0.31,205.92
105.2,1023,952,0.31,205.92
105.22,1023,784,1.43,206.05
105.24,1023,616,1.33,206.14
105.26,1023,472,1.26,206.2
105.28,1023,402,1.23,206.25
105.3,1023,378,1.2,206.29
105.32,1023,384,1.34,206.32
105.34,1023,439,1.33,206.35
105.36,1023,541,1.33,206.38
105.38,1023,698,1.32,206.41
105.4,1023,934,1.32,206.44
105.42,1023,1023,1.36,206.47
105.44,1023,1023,1.36,206.49
105.46,1023,1023,1.36,206.52
105.48,1023,1023,1.36,206.55
105.5,1023,1023,1.36,206.57
105.52,1023,1023,1.36,206.6
105.54,1023,1023,1.36,206.63
105.56,1023,1023,1.36,206.66
105.58,988,1023,1.36,206.68
105.6,873,1023,1.38,206.73
105.62,719,1023,1.36,206.77
105.64,585,1023,1.35,206.8
105.66,481,1023,1.34,206.83
105.68,422,1023,1.34,206.86
105.7,386,1023,1.33,206.89
105.72,374,1023,1.33,206.92
105.74,383,1023,1.67,207.05
105.76,437,1023,1.52,207.18
105.78,565,1023,1.43,207.26
105.8,776,1023,1.36,207.32
105.82,1023,1023,1.34,207.36
105.84,1023,1023,1.31,207.39
105.86,1023,1023,1.3,207.41
105.88,1023,1023,1.29,207.43
105.9,1023,1023,1.27,207.45
105.92,1023,1023,1.26,207.45
105.94,1023,1023,1.25,207.46
105.96,1023,1023,1.24,207.46
105.98,1023,1023,1.24,207.46
106,1023,1023,1.24,207.47
106.02,1023,1023,1.24,207.47
106.04,1023,1023,1.24,207.47
106.06,1023,1023,1.24,207.47
106.08,1023,1023,1.24,207.47
106.1,1023,1023,1.24,207.47
106.12,1023,1023,1.24,207.47
106.14,1023,1023,1.24,207.47
106.16,1023,1023,1.24,207.47
106.18,1023,1023,1.24,207.47
106.2,1023,1023,1.24,207.47
106.22,1023,1023,1.24,207.47
106.24,1023,1023,1.24,207.47
106.26,1023,1023,1.24,207.47
106.28,1023,1023,1.24,207.47
106.3,1023,1023,1.24,207.47
106.32,1023,1023,1.1,207.47
106.34,1023,1023,0.7,207.46
106.36,1023,1023,0.45,207.45
106.38,1023,1023,0.29,207.44
106.4,1023,1023,0.18,207.44
106.42,1023,1023,0.12,207.43
106.44,1023,1023,0.08,207.42
106.46,1023,1023,0.05,207.42
106.48,1023,1023,0.03,207.42
106.5,1023,1023,0.02,207.42
106.52,1023,1023,0.01,207.41
106.54,1023,1023,0.01,207.41
106.56,1023,1023,0.01,207.41
106.58,1023,1023,0,207.41
106.6,1023,1023,0,207.41
106.62,1023,1023,0,207.41
106.64,1023,1023,0,207.41
106.66,1023,1023,0,207.41
106.68,1023,1023,0,207.41
106.7,1023,1023,0,207.41
106.72,1023,1023,0,207.41
106.74,1023,1023,0,207.41
106.76,1023,1023,0,207.41
106.78,1023,1023,0,207.41
106.8,1023,1023,0,207.41
106.82,1023,1023,0,207.41
106.84,1023,1023,0,207.41
106.86,1023,1023,0,207.41
106.88,1023,1023,0,207.41
106.9,1023,1023,0,207.41
106.92,1023,1023,0,207.41
106.94,1023,1023,0,207.41
106.96,1023,1023,0,207.41
106.98,1023,1023,0,207.41
107,1023,1023,0,207.41
107.02,1023,1023,0,207.41
107.04,1023,1023,0,207.41
107.06,1023,1023,0,207.41
107.08,1023,1023,0,207.41
107.1,1023,1023,0,207.41
107.12,1023,1023,0,207.41
107.14,1023,1023,0,207.41
107.16,1023,1023,0,207.41
107.18,1023,1023,0,207.41
107.2,1023,1023,0,207.41
107.22,1023,1023,0,207.41
107.24,1023,1023,0,207.41
107.26,1023,1023,0,207.41
107.28,1023,1023,0,207.41
107.3,1023,1023,0,207.41
107.32,1023,1023,0,207.41
107.34,1023,1023,0,207.41
107.36,1023,1023,0,207.41
107.38,1023,1023,0,207.41
107.4,1023,1023,0,207.41
107.42,1023,1023,0,207.41
107.44,1023,1023,0,207.41
107.46,1023,1023,0,207.41
107.48,1023,1023,0,207.41
107.5,1023,1023,0,207.41
107.52,1023,1023,0,207.41
107.54,1023,1023,0,207.41
107.56,1023,1023,0,207.41
107.58,1023,1023,0,207.41
107.6,1023,1023,0,207.41
107.62,1023,1023,0,207.41
107.64,1023,1023,0,207.41
107.66,1023,1023,0,207.41
107.68,1023,1023,0,207.41
107.7,1023,1023,0,207.41
107.72,1023,1023,0,207.41
107.74,1023,1023,0,207.41
107.76,1023,1023,0,207.41
107.78,1023,1023,0,207.41
107.8,1023,1023,0,207.41
107.82,1023,1023,0,207.41
107.84,1023,1023,0,207.41
107.86,1023,1023,0,207.41
107.88,1023,1023,0,207.41
107.9,1023,1023,0,207.41
107.92,1023,1023,0,207.41
107.94,1023,1023,0,207.41
107.96,1023,1023,0,207.41
107.98,1023,1023,0,207.41
108,1023,1023,0,207.41
108.02,1023,1023,0,207.41
108.04,1023,1023,0,207.41
108.06,1023,1023,0,207.41
108.08,1023,1023,0,207.41
108.1,1023,1023,0,207.41
108.12,1023,1023,0,207.41
108.14,1023,1023,0,207.41
108.16,1023,1023,0,207.41
108.18,1023,1023,0,207.41
108.2,1023,1023,0,207.41
108.22,1023,1023,0,207.41
108.24,1023,1023,0,207.41
108.26,1023,1023,0,207.41
108.28,1023,1023,0,207.41
108.3,1023,1023,0,207.41
108.32,1023,1023,0,207.41
108.34,1023,1023,0,207.41
108.36,1023,1023,0,207.41
108.38,1023,1023,0,207.41
108.4,1023,1023,0,207.41
108.42,1023,1023,0,207.41
108.44,1023,1023,0,207.41
108.46,1023,1023,0,207.41
108.48,1023,1023,0,207.41
108.5,1023,1023,0,207.41
108.52,1023,1023,0,207.41
108.54,1023,1023,0,207.41
108.56,1023,1023,0,207.41
108.58,1023,1023,0,207.41
108.6,1023,1023,0,207.41
108.62,1023,1023,0,207.41
108.64,1023,1023,0,207.41
108.66,1023,1023,0,207.41
108.68,1023,1023,0,207.41
108.7,1023,1023,0,207.41
108.72,1023,1023,0,207.41
108.74,1023,1023,0,207.41
108.76,1023,1023,0,207.41
108.78,1023,1023,0,207.41
108.8,1023,1023,0,207.41
108.82,1023,1023,0,207.41
108.84,1023,1023,0,207.41
108.86,1023,1023,0,207.41
108.88,1023,1023,0,207.41
108.9,1023,1023,0,207.41
108.92,1023,1023,0,207.41
108.94,1023,1023,0,207.41
108.96,1023,1023,0,207.41
108.98,1023,1023,0,207.41
109,1023,1023,0,207.41
109.02,1023,1023,0,207.41
109.04,1023,1023,0,207.41
109.06,1023,1023,0,207.41
109.08,1023,1023,0,207.41
109.1,1023,1023,0,207.41
109.12,1023,1023,0,207.41
109.14,1023,1023,0,207.41
109.16,1023,1023,0,207.41
109.18,1023,1023,0,207.41
109.2,1023,1023,0,207.41
109.22,1023,1023,0,207.41
109.24,1023,1023,0,207.41
109.26,1023,1023,0,207.41
109.28,1023,1023,0,207.41
109.3,1023,1023,0,207.41
109.32,1023,1023,0,207.41
109.34,1023,1023,0,207.41
109.36,1023,1023,0,207.41
109.38,1023,1023,0,207.41
109.4,1023,1023,0,207.41
109.42,1023,1023,0,207.41
109.44,1023,1023,0,207.41
109.46,1023,1023,0,207.41
109.48,1023,1023,0,207.41
109.5,1023,1023,0,207.41
109.52,1023,1023,0,207.41
109.54,1023,1023,0,207.41
109.56,1023,1023,0,207.41
109.58,1023,1023,0,207.41
109.6,1023,1023,0,207.41
109.62,1023,1023,0,207.41
109.64,1023,1023,0,207.41
109.66,1023,1023,0,207.41
109.68,1023,1023,0,207.41
109.7,1023,1023,0,207.41
109.72,1023,1023,0,207.41
109.74,1023,1023,0,207.41
109.76,1023,1023,0,207.41
109.78,1023,1023,0,207.41
109.8,1023,1023,0,207.41
109.82,1023,1023,0,207.41
109.84,1023,1023,0,207.41
109.86,1023,1023,0,207.41
109.88,1023,1023,0,207.41
109.9,1023,1023,0,207.41
109.92,1023,1023,0,207.41
109.94,1023,1023,0,207.41
109.96,1023,1023,0,207.41
109.98,1023,1023,0,207.41
110,1023,1023,0,207.41
110.02,1023,1023,0,207.41
110.04,1023,1023,0,207.41
110.06,1023,1023,0,207.41
110.08,1023,1023,0,207.41
110.1,1023,1023,0,207.41
110.12,1023,1023,0,207.41
110.14,1023,1023,0,207.41
110.16,1023,1023,0,207.41
110.18,1023,1023,0,207.41
110.2,1023,1023,0,207.41
110.22,1023,1023,0,207.41
110.24,1023,1023,0,207.41
110.26,1023,1023,0,207.41
110.28,1023,1023,0,207.41
110.3,1023,1023,0,207.41
110.32,1023,1023,0,207.41
110.34,1023,1023,0,207.41
110.36,1023,1023,0,207.41
110.38,1023,1023,0,207.41
110.4,1023,1023,0,207.41
110.42,1023,1023,0,207.41
110.44,1023,1023,0,207.41
110.46,1023,1023,0,207.41
110.48,1023,1023,0,207.41
110.5,1023,1023,0,207.41
110.52,1023,1023,0,207.41
110.54,1023,1023,0,207.41
110.56,1023,1023,0,207.41
110.58,1023,1023,0,207.41
110.6,1023,1023,0,207.41
110.62,1023,1023,0,207.41
110.64,1023,1023,0,207.41
110.66,1023,1023,0,207.41
110.68,1023,1023,0,207.41
110.7,1023,1023,0,207.41
110.72,1023,1023,0,207.41
110.74,1023,1023,0,207.41
110.76,1023,1023,0,207.41
110.78,1023,1023,0,207.41
110.8,1023,1023,0,207.41
110.82,1023,1023,0,207.41
110.84,1023,1023,0,207.41
110.86,1023,1023,0,207.41
110.88,1023,1023,0,207.41
110.9,1023,1023,0,207.41
110.92,1023,1023,0,207.41
110.94,1023,1023,0,207.41
110.96,1023,1023,0,207.41
110.98,1023,1023,0,207.41
111,1023,1023,0,207.41
111.02,1023,1023,0,207.41
111.04,1023,1023,0,207.41
111.06,1023,1023,0,207.41
111.08,1023,1023,0,207.41
111.1,1023,1023,0,207.41
111.12,1023,1023,0,207.41
111.14,1023,1023,0,207.41
111.16,1023,1023,0,207.41
111.18,1023,1023,0,207.41
111.2,1023,1023,0,207.41
111.22,1023,1023,0,207.41
111.24,1023,1023,0,207.41
111.26,1023,1023,0,207.41
111.28,1023,1023,0,207.41
111.3,1023,1023,0,207.41
111.32,1023,1023,0,207.41
111.34,1023,1023,0,207.41
111.36,1023,1023,0,207.41
111.38,1023,1023,0,207.41
111.4,1023,1023,0,207.41
111.42,1023,1023,0,207.41
111.44,1023,1023,0,207.41
111.46,1023,1023,0,207.41
111.48,1023,1023,0,207.41
111.5,1023,1023,0,207.41
111.52,1023,1023,0,207.41
111.54,1023,1023,0,207.41
111.56,1023,1023,0,207.41
111.58,1023,1023,0,207.41
111.6,1023,1023,0,207.41
111.62,1023,1023,0,207.41
111.64,1023,1023,0,207.41
111.66,1023,1023,0,207.41
111.68,1023,1023,0,207.41
111.7,1023,1023,0,207.41
111.72,1023,1023,0,207.41
111.74,1023,1023,0,207.41
111.76,1023,1023,0,207.41
111.78,1023,1023,0,207.41
111.8,1023,1023,0,207.41
111.82,1023,1023,0,207.41
111.84,1023,1023,0,207.41
111.86,1023,1023,0,207.41
111.88,1023,1023,0,207.41
111.9,1023,1023,0,207.41
111.92,1023,1023,0,207.41
111.94,1023,1023,0,207.41
111.96,1023,1023,0,207.41
111.98,1023,1023,0,207.41
112,1023,1023,0,207.41
112.02,1023,1023,0,207.41
112.04,1023,1023,0,207.41
112.06,1023,1023,0,207.41
112.08,1023,1023,0,207.41
112.1,1023,1023,0,207.41
112.12,1023,1023,0,207.41
112.14,1023,1023,0,207.41
112.16,1023,1023,0,207.41
112.18,1023,1023,0,207.41
112.2,1023,1023,0,207.41
112.22,1023,1023,0,207.41
112.24,1023,1023,0,207.41
112.26,1023,1023,0,207.41
112.28,1023,1023,0,207.41
112.3,1023,1023,0,207.41
112.32,1023,1023,0,207.41
112.34,1023,1023,0,207.41
112.36,1023,1023,0,207.41
112.38,1023,1023,0,207.41
112.4,1023,1023,0,207.41
112.42,1023,1023,0,207.41
112.44,1023,1023,0,207.41
112.46,1023,1023,0,207.41
112.48,1023,1023,0,207.41
112.5,1023,1023,0,207.41
112.52,1023,1023,0,207.41
112.54,1023,1023,0,207.41
112.56,1023,1023,0,207.41
112.58,1023,1023,0,207.41
112.6,1023,1023,0,207.41
112.62,1023,1023,0,207.41
112.64,1023,1023,0,207.41
112.66,1023,1023,0,207.41
112.68,1023,1023,0,207.41
112.7,1023,1023,0,207.41
112.72,1023,1023,0,207.41
112.74,1023,1023,0,207.41
112.76,1023,1023,0,207.41
112.78,1023,1023,0,207.41
112.8,1023,1023,0,207.41
112.82,1023,1023,0,207.41
112.84,1023,1023,0,207.41
112.86,1023,1023,0,207.41
112.88,1023,1023,0,207.41
112.9,1023,1023,0,207.41
112.92,1023,1023,0,207.41
112.94,1023,1023,0,207.41
112.96,1023,1023,0,207.41
112.98,1023,1023,0,207.41
113,1023,1023,0,207.41
113.02,1023,1023,0,207.41
113.04,1023,1023,0,207.41
113.06,1023,1023,0,207.41
113.08,1023,1023,0,207.41
113.1,1023,1023,0,207.41
113.12,1023,1023,0,207.41
113.14,1023,1023,0,207.41
113.16,1023,1023,0,207.41
113.18,1023,1023,0,207.41
113.2,1023,1023,0,207.41
113.22,1023,1023,0,207.41
113.24,1023,1023,0,207.41
113.26,1023,1023,0,207.41
113.28,1023,1023,0,207.41
113.3,1023,1023,0,207.41
113.32,1023,1023,0,207.41
113.34,1023,1023,0,207.41
113.36,1023,1023,0,207.41
113.38,1023,1023,0,207.41
113.4,1023,1023,0,207.41
113.42,1023,1023,0,207.41
113.44,1023,1023,0,207.41
113.46,1023,1023,0,207.41
113.48,1023,1023,0,207.41
113.5,1023,1023,0,207.41
113.52,1023,1023,0,207.41
113.54,1023,1023,0,207.41
113.56,1023,1023,0,207.41
113.58,1023,1023,0,207.41
113.6,1023,1023,0,207.41
113.62,1023,1023,0,207.41
113.64,1023,1023,0,207.41
113.66,1023,1023,0,207.41
113.68,1023,1023,0,207.41
113.7,1023,1023,0,207.41
113.72,1023,1023,0,207.41
113.74,1023,1023,0,207.41
113.76,1023,1023,0,207.41
113.78,1023,1023,0,207.41
113.8,1023,1023,0,207.41
113.82,1023,1023,0,207.41
113.84,1023,1023,0,207.41
113.86,1023,1023,0,207.41
113.88,1023,1023,0,207.41
113.9,1023,1023,0,207.41
113.92,1023,1023,0,207.41
113.94,1023,1023,0,207.41
113.96,1023,1023,0,207.41
113.98,1023,1023,0,207.41
114,1023,1023,0,207.41
114.02,1023,1023,0,207.41
114.04,1023,1023,0,207.41
114.06,1023,1023,0,207.41
114.08,1023,1023,0,207.41
114.1,1023,1023,0,207.41
114.12,1023,1023,0,207.41
114.14,1023,1023,0,207.41
114.16,1023,1023,0,207.41
114.18,1023,1023,0,207.41
114.2,1023,1023,0,207.41
114.22,1023,1023,0,207.41
114.24,1023,1023,0,207.41
114.26,1023,1023,0,207.41
114.28,1023,1023,0,207.41
114.3,1023,1023,0,207.41
114.32,1023,1023,0,207.41
114.34,1023,1023,0,207.41
114.36,1023,1023,0,207.41
114.38,1023,1023,0,207.41
114.4,1023,1023,0,207.41
114.42,1023,1023,0,207.41
114.44,1023,1023,0,207.41
114.46,1023,1023,0,207.41
114.48,1023,1023,0,207.41
114.5,1023,1023,0,207.41
114.52,1023,1023,0,207.41
114.54,1023,1023,0,207.41
114.56,1023,1023,0,207.41
114.58,1023,1023,0,207.41
114.6,1023,1023,0,207.41
114.62,1023,1023,0,207.41
114.64,1023,1023,0,207.41
114.66,1023,1023,0,207.41
114.68,1023,1023,0,207.41
114.7,1023,1023,0,207.41
114.72,1023,1023,0,207.41
114.74,1023,1023,0,207.41
114.76,1023,1023,0,207.41
114.78,1023,1023,0,207.41
114.8,1023,1023,0,207.41
114.82,1023,1023,0,207.41
114.84,1023,1023,0,207.41
114.86,1023,1023,0,207.41
114.88,1023,1023,0,207.41
114.9,1023,1023,0,207.41
114.92,1023,1023,0,207.41
114.94,1023,1023,0,207.41
114.96,1023,1023,0,207.41
114.98,1023,1023,0,207.41
115,1023,1023,0,207.41
115.02,1023,1023,0,207.41
115.04,1023,1023,0,207.41
115.06,1023,1023,0,207.41
115.08,1023,1023,0,207.41
115.1,1023,1023,0,207.41
115.12,1023,1023,0,207.41
115.14,1023,1023,0,207.41
115.16,1023,1023,0,207.41
115.18,1023,1023,0,207.41
115.2,1023,1023,0,207.41
115.22,1023,1023,0,207.41
115.24,1023,1023,0,207.41
115.26,1023,1023,0,207.41
115.28,1023,1023,0,207.41
115.3,1023,1023,0,207.41
115.32,1023,1023,0,207.41
115.34,1023,1023,0,207.41
115.36,1023,1023,0,207.41
115.38,1023,1023,0,207.41
115.4,1023,1023,0,207.41
115.42,1023,1023,0,207.41
115.44,1023,1023,0,207.41
115.46,1023,1023,0,207.41
115.48,1016,1023,0,207.41
115.5,901,1023,0.09,207.41
115.52,718,1023,0.09,207.41
115.54,583,1023,0.09,207.41
115.56,465,1023,0.09,207.42
115.58,408,1023,0.09,207.42
115.6,375,1023,0.09,207.42
115.62,364,1023,0.59,207.46
115.64,363,1023,0.39,207.59
115.66,387,1023,0.28,207.67
115.68,430,1023,0.21,207.71
115.7,510,1023,0.17,207.74
115.72,674,1023,0.14,207.76
115.74,913,1023,0.12,207.77
115.76,1023,1023,0.11,207.78
115.78,1023,1023,0.11,207.79
115.8,1023,1023,0.1,207.79
115.82,1023,959,0.1,207.79
115.84,1023,850,0.09,207.79
115.86,1023,749,0.09,207.79
115.88,1023,650,0.09,207.8
115.9,1023,574,0.09,207.8
115.92,1023,496,0.09,207.8
115.94,1023,454,0.09,207.8
115.96,1023,426,0.09,207.8
115.98,1023,423,0.61,207.85
116,1023,444,0.48,208
116.02,1023,540,0.33,208.1
116.04,1023,686,0.24,208.16
116.06,1023,907,0.18,208.2
116.08,1023,1023,0.15,208.22
116.1,1023,1023,0.13,208.24
116.12,1023,1023,0.11,208.25
116.14,1023,1023,0.11,208.25
116.16,1023,1023,0.1,208.26
116.18,1023,1023,0.1,208.26
116.2,976,1023,0.1,208.27
116.22,845,1023,1.34,208.3
116.24,691,1023,1.31,208.35
116.26,552,1023,1.29,208.38
116.28,426,1023,1.28,208.42
116.3,366,1023,1.28,208.45
116.32,335,1023,1.26,208.47
116.34,325,1023,1.25,208.49
116.36,346,1023,1.38,208.51
116.38,410,1023,1.37,208.53
116.4,565,1023,1.37,208.54
116.42,800,1023,1.37,208.56
116.44,1023,1023,1.41,208.57
116.46,1023,1023,1.4,208.59
116.48,1023,1023,1.4,208.6
116.5,1023,1023,1.4,208.62
116.52,1023,1023,1.4,208.63
116.54,1023,1023,1.4,208.65
116.56,1023,1009,1.4,208.66
116.58,1023,900,1.31,208.68
116.6,1023,791,1.32,208.69
116.62,1023,706,1.33,208.72
116.64,1023,653,1.34,208.74
116.66,1023,636,1.34,208.76
116.68,1023,643,1.45,208.79
116.7,1023,693,1.45,208.82
116.72,1023,786,1.45,208.85
116.74,1023,930,1.45,208.88
116.76,1023,1023,1.47,208.91
116.78,1023,1023,1.47,208.93
116.8,1023,1023,1.47,208.96
116.82,1023,1023,1.47,208.99
116.84,1023,1023,1.47,209.02
116.86,1023,1023,1.47,209.05
116.88,1023,1023,1.46,209.08
116.9,1010,1023,1.45,209.11
116.92,926,1023,1.39,209.13
116.94,771,1023,1.4,209.15
116.96,630,1023,1.4,209.17
116.98,502,1023,1.41,209.2
117,424,1023,1.41,209.22
117.02,383,1023,1.41,209.25
117.04,365,1023,1.41,209.28
117.06,393,1023,1.43,209.31
117.08,464,1023,1.43,209.33
117.1,644,1023,1.43,209.36
117.12,918,1023,1.43,209.39
117.14,1023,1023,1.45,209.42
117.16,1023,1023,1.45,209.45
117.18,1023,1023,1.45,209.48
117.2,1023,1023,1.45,209.51
117.22,1023,1023,1.45,209.54
117.24,1023,1023,1.43,209.56
117.26,1023,1023,1.42,209.58
117.28,1023,983,1.42,209.6
117.3,1023,857,1.38,209.62
117.32,1023,730,1.39,209.64
117.34,1023,623,1.39,209.67
117.36,1023,559,1.4,209.7
117.38,1023,535,1.4,209.72
117.4,1023,541,1.4,209.75
117.42,1023,600,1.4,209.78
117.44,1023,695,1.39,209.8
117.46,1023,864,1.37,209.82
117.48,1023,1023,1.35,209.84
117.5,1023,1023,1.35,209.86
117.52,1023,1023,1.34,209.87
117.54,1023,1023,1.34,209.89
117.56,1023,1023,1.34,209.9
117.58,1023,1023,1.34,209.92
117.6,984,1023,1.34,209.93
117.62,849,1023,1.41,209.95
117.64,708,1023,1.43,209.97
117.66,587,1023,1.43,209.99
117.68,484,1023,1.44,210.02
117.7,429,1023,1.44,210.05
117.72,409,1023,1.44,210.07
117.74,402,1023,1.44,210.1
117.76,446,1023,1.44,210.13
117.78,556,1023,1.44,210.16
117.8,729,1023,1.44,210.19
117.82,1004,1023,1.44,210.22
117.84,1023,1023,1.44,210.25
117.86,1023,1023,1.43,210.27
117.88,1023,1023,1.41,210.29
117.9,1023,1023,1.41,210.31
117.92,1023,1023,1.4,210.33
117.94,1023,1023,1.4,210.35
117.96,1023,972,1.4,210.36
117.98,1023,845,1.45,210.38
118,1023,708,1.46,210.4
118.02,1023,594,1.47,210.43
118.04,1023,531,1.47,210.46
118.06,1023,496,1.47,210.48
118.08,1023,544,1.48,210.51
118.1,1023,633,1.47,210.54
118.12,1023,793,1.46,210.56
118.14,1023,1023,1.47,210.59
118.16,1023,1023,1.47,210.6
118.18,1023,1023,1.46,210.62
118.2,1023,1023,1.46,210.64
118.22,1023,1023,1.46,210.65
118.24,1023,1023,1.46,210.67
118.26,1005,1023,1.46,210.68
118.28,898,1023,1.47,210.7
118.3,762,1023,1.48,210.72
118.32,625,1023,1.49,210.75
118.34,492,1023,1.5,210.77
118.36,410,1023,1.5,210.8
118.38,351,1023,1.5,210.83
118.4,317,1023,1.5,210.86
118.42,309,1023,1.5,210.89
118.44,347,1023,1.46,210.92
118.46,432,1023,1.46,210.95
118.48,627,1023,1.45,210.97
118.5,927,1023,1.44,211
118.52,1023,1023,1.43,211.02
118.54,1023,1023,1.42,211.04
118.56,1023,1023,1.42,211.05
118.58,1023,1023,1.42,211.07
118.6,1023,1023,1.42,211.08
118.62,1023,1023,1.42,211.1
118.64,1023,1023,1.42,211.11
118.66,1023,1023,1.42,211.13
118.68,1023,1023,1.42,211.14
118.7,1023,1023,1.42,211.16
118.72,1023,1023,1.42,211.17
118.74,1023,1023,1.42,211.19
118.76,1023,1023,1.4,211.2
118.78,1023,1023,1.39,211.21
118.8,1023,1023,1.39,211.21
118.82,1023,1023,1.38,211.21
118.84,1023,1023,1.38,211.21
118.86,1023,1023,1.38,211.22
118.88,1023,1023,1.38,211.22
118.9,1023,1023,1.38,211.22
118.92,1023,1023,1.38,211.22
118.94,1023,1023,1.37,211.22
118.96,1023,1023,1.37,211.22
118.98,1023,1023,1.37,211.22
119,1023,1023,1.37,211.22
119.02,1023,1023,0.98,211.21
119.04,1023,1023,0.63,211.21
119.06,1023,1023,0.4,211.19
119.08,1023,1023,0.26,211.19
