Time,A0,A1,Pace,Phase
17.44,0,0,0,86.77
17.46,0,0,0,86.77
17.48,0,0,0,86.77
17.5,0,0,0,86.77
17.52,0,0,0,86.77
17.54,0,0,0,86.77
17.56,0,0,0,86.77
17.58,0,0,0,86.77
17.6,0,0,0,86.77
17.62,0,0,0,86.77
17.64,0,0,0,86.77
17.66,0,0,0,86.77
17.68,0,0,0,86.77
17.7,0,0,0,86.77
17.72,0,0,0,86.77
17.74,0,0,0,86.77
17.76,0,0,0,86.77
17.78,0,0,0,86.77
17.8,0,0,0,86.77
17.82,0,0,0,86.77
17.84,0,0,0,86.77
17.86,0,0,0,86.77
17.88,0,0,0,86.77
17.9,0,0,0,86.77
17.92,0,0,0,86.77
17.94,0,0,0,86.77
17.96,0,0,0,86.77
17.98,0,0,0,86.77
18,0,0,0,86.77
18.02,0,0,0,86.77
18.04,0,0,0,86.77
18.06,0,0,0,86.77
18.08,0,0,0,86.77
18.1,0,0,0,86.77
18.12,0,0,0,86.77
18.14,0,0,0,86.77
18.16,0,0,0,86.77
18.18,0,0,0,86.77
18.2,0,0,0,86.77
18.22,0,0,0,86.77
18.24,0,0,0,86.77
18.26,0,0,0,86.77
18.28,0,0,0,86.77
18.3,0,0,0,86.77
18.32,0,0,0,86.77
18.34,0,0,0,86.77
18.36,0,0,0,86.77
18.38,0,0,0,86.77
18.4,0,0,0,86.77
18.42,0,0,0,86.77
18.44,0,0,0,86.77
18.46,0,0,0,86.77
18.48,0,0,0,86.77
18.5,0,0,0,86.77
18.52,0,0,0,86.77
18.54,0,0,0,86.77
18.56,0,0,0,86.77
18.58,0,0,0,86.77
18.6,0,0,0,86.77
18.62,0,0,0,86.77
18.64,0,0,0,86.77
18.66,0,0,0,86.77
18.68,0,0,0,86.77
18.7,0,0,0,86.77
18.72,0,0,0,86.77
18.74,0,0,0,86.77
18.76,0,0,0,86.77
18.78,0,0,0,86.77
18.8,0,0,0,86.77
18.82,0,0,0,86.77
18.84,0,0,0,86.77
18.86,0,0,0,86.77
18.88,0,0,0,86.77
18.9,0,0,0,86.77
18.92,0,0,0,86.77
18.94,0,0,0,86.77
18.96,0,0,0,86.77
18.98,0,0,0,86.77
19,0,0,0,86.77
19.02,0,0,0,86.77
19.04,0,0,0,86.77
19.06,0,0,0,86.77
19.08,0,0,0,86.77
19.1,0,0,0,86.77
19.12,0,0,0,86.77
19.14,0,0,0,86.77
19.16,0,0,0,86.77
19.18,0,0,0,86.77
19.2,0,0,0,86.77
19.22,0,0,0,86.77
19.24,0,0,0,86.77
19.26,0,0,0,86.77
19.28,0,0,0,86.77
19.3,0,0,0,86.77
19.32,0,0,0,86.77
19.34,0,0,0,86.77
19.36,0,0,0,86.77
19.38,0,0,0,86.77
19.4,0,0,0,86.77
19.42,0,0,0,86.77
19.44,0,0,0,86.77
19.46,0,0,0,86.77
19.48,0,0,0,86.77
19.5,0,0,0,86.77
19.52,0,0,0,86.77
19.54,0,0,0,86.77
19.56,0,0,0,86.77
19.58,0,0,0,86.77
19.6,0,0,0,86.77
19.62,0,0,0,86.77
19.64,0,0,0,86.77
19.66,0,0,0,86.77
19.68,0,0,0,86.77
19.7,0,0,0,86.77
19.72,0,0,0,86.77
19.74,0,0,0,86.77
19.76,0,0,0,86.77
19.78,0,0,0,86.77
19.8,0,0,0,86.77
19.82,0,0,0,86.77
19.84,0,0,0,86.77
19.86,0,0,0,86.77
19.88,0,0,0,86.77
19.9,0,0,0,86.77
19.92,0,0,0,86.77
19.94,0,0,0,86.77
19.96,0,0,0,86.77
19.98,0,0,0,86.77
20,0,0,0,86.77
20.02,0,0,0,86.77
20.04,0,0,0,86.77
20.06,0,0,0,86.77
20.08,0,0,0,86.77
20.1,0,0,0,86.77
20.12,0,0,0,86.77
20.14,0,0,0,86.77
20.16,0,0,0,86.77
20.18,0,0,0,86.77
20.2,0,0,0,86.77
20.22,0,0,0,86.77
20.24,0,0,0,86.77
20.26,0,0,0,86.77
20.28,0,0,0,86.77
20.3,0,0,0,86.77
20.32,0,0,0,86.77
20.34,0,0,0,86.77
20.36,0,0,0,86.77
20.38,0,0,0,86.77
20.4,0,0,0,86.77
20.42,0,0,0,86.77
20.44,0,0,0,86.77
20.46,0,0,0,86.77
20.48,0,0,0,86.77
20.5,0,0,0,86.77
20.52,0,0,0,86.77
20.54,0,0,0,86.77
20.56,0,0,0,86.77
20.58,0,0,0,86.77
20.6,0,0,0,86.77
20.62,0,0,0,86.77
20.64,0,0,0,86.77
20.66,0,0,0,86.77
20.68,0,0,0,86.77
20.7,0,0,0,86.77
20.72,0,0,0,86.77
20.74,0,0,0,86.77
20.76,0,0,0,86.77
20.78,0,0,0,86.77
20.8,0,0,0,86.77
20.82,0,0,0,86.77
20.84,0,0,0,86.77
20.86,0,0,0,86.77
20.88,0,0,0,86.77
20.9,0,0,0,86.77
20.92,0,0,0,86.77
20.94,0,0,0,86.77
20.96,0,0,0,86.77
20.98,0,0,0,86.77
21,0,0,0,86.77
21.02,0,0,0,86.77
21.04,0,0,0,86.77
21.06,0,0,0,86.77
21.08,0,0,0,86.77
21.1,0,0,0,86.77
21.12,0,0,0,86.77
21.14,0,0,0,86.77
21.16,0,0,0,86.77
21.18,0,0,0,86.77
21.2,0,0,0,86.77
21.22,0,0,0,86.77
21.24,0,0,0,86.77
21.26,0,0,0,86.77
21.28,0,0,0,86.77
21.3,0,0,0,86.77
21.32,0,0,0,86.77
21.34,0,0,0,86.77
21.36,0,0,0,86.77
21.38,0,0,0,86.77
21.4,0,0,0,86.77
21.42,0,0,0,86.77
21.44,0,0,0,86.77
21.46,0,0,0,86.77
21.48,0,0,0,86.77
21.5,0,0,0,86.77
21.52,0,0,0,86.77
21.54,0,0,0,86.77
21.56,0,0,0,86.77
21.58,0,0,0,86.77
21.6,0,0,0,86.77
21.62,0,0,0,86.77
21.64,0,0,0,86.77
21.66,0,0,0,86.77
21.68,0,0,0,86.77
21.7,0,0,0,86.77
21.72,0,0,0,86.77
21.74,0,0,0,86.77
21.76,0,0,0,86.77
21.78,0,0,0,86.77
21.8,0,0,0,86.77
21.82,0,0,0,86.77
21.84,0,0,0,86.77
21.86,0,0,0,86.77
21.88,0,0,0,86.77
21.9,0,0,0,86.77
21.92,0,0,0,86.77
21.94,0,0,0,86.77
21.96,0,0,0,86.77
21.98,0,0,0,86.77
22,0,0,0,86.77
22.02,0,0,0,86.77
22.04,0,0,0,86.77
22.06,0,0,0,86.77
22.08,0,0,0,86.77
22.1,0,0,0,86.77
22.12,0,0,0,86.77
22.14,0,0,0,86.77
22.16,0,0,0,86.77
22.18,0,0,0,86.77
22.2,0,0,0,86.77
22.22,0,0,0,86.77
22.24,0,0,0,86.77
22.26,0,0,0,86.77
22.28,0,0,0,86.77
22.3,0,0,0,86.77
22.32,0,0,0,86.77
22.34,0,0,0,86.77
22.36,0,0,0,86.77
22.38,0,0,0,86.77
22.4,0,0,0,86.77
22.42,0,0,0,86.77
22.44,0,0,0,86.77
22.46,0,0,0,86.77
22.48,0,0,0,86.77
22.5,0,0,0,86.77
22.52,0,0,0,86.77
22.54,0,0,0,86.77
22.56,0,0,0,86.77
22.58,0,0,0,86.77
22.6,0,0,0,86.77
22.62,0,0,0,86.77
22.64,0,0,0,86.77
22.66,0,0,0,86.77
22.68,0,0,0,86.77
22.7,0,0,0,86.77
22.72,0,0,0,86.77
22.74,0,0,0,86.77
22.76,0,0,0,86.77
22.78,0,0,0,86.77
22.8,0,0,0,86.77
22.82,0,0,0,86.77
22.84,0,0,0,86.77
22.86,0,0,0,86.77
22.88,0,0,0,86.77
22.9,0,0,0,86.77
22.92,0,0,0,86.77
22.94,0,0,0,86.77
22.96,0,0,0,86.77
22.98,0,0,0,86.77
23,0,0,0,86.77
23.02,0,0,0,86.77
23.04,0,0,0,86.77
23.06,0,0,0,86.77
23.08,0,0,0,86.77
23.1,0,0,0,86.77
23.12,0,0,0,86.77
23.14,0,0,0,86.77
23.16,0,0,0,86.77
23.18,0,0,0,86.77
23.2,0,0,0,86.77
23.22,0,0,0,86.77
23.24,0,0,0,86.77
23.26,0,0,0,86.77
23.28,0,0,0,86.77
23.3,0,0,0,86.77
23.32,0,0,0,86.77
23.34,0,0,0,86.77
23.36,0,0,0,86.77
23.38,0,0,0,86.77
23.4,0,0,0,86.77
23.42,0,0,0,86.77
23.44,0,0,0,86.77
23.46,0,0,0,86.77
23.48,0,0,0,86.77
23.5,0,0,0,86.77
23.52,0,0,0,86.77
23.54,0,0,0,86.77
23.56,0,0,0,86.77
23.58,0,0,0,86.77
23.6,0,0,0,86.77
23.62,0,0,0,86.77
23.64,0,0,0,86.77
23.66,0,0,0,86.77
23.68,0,0,0,86.77
23.7,0,0,0,86.77
23.72,0,0,0,86.77
23.74,0,0,0,86.77
23.76,0,0,0,86.77
23.78,0,0,0,86.77
23.8,0,0,0,86.77
23.82,0,0,0,86.77
23.84,0,0,0,86.77
23.86,0,0,0,86.77
23.88,0,0,0,86.77
23.9,0,0,0,86.77
23.92,0,0,0,86.77
23.94,0,0,0,86.77
23.96,0,0,0,86.77
23.98,0,0,0,86.77
24,0,0,0,86.77
24.02,0,0,0,86.77
24.04,0,0,0,86.77
24.06,0,0,0,86.77
24.08,0,0,0,86.77
24.1,0,0,0,86.77
24.12,0,0,0,86.77
24.14,0,0,0,86.77
24.16,0,0,0,86.77
24.18,0,0,0,86.77
24.2,0,0,0,86.77
24.22,0,0,0,86.77
24.24,0,0,0,86.77
24.26,0,0,0,86.77
24.28,0,0,0,86.77
24.3,0,0,0,86.77
24.32,0,0,0,86.77
24.34,0,0,0,86.77
24.36,0,0,0,86.77
24.38,0,0,0,86.77
24.4,0,0,0,86.77
24.42,0,0,0,86.77
24.44,0,0,0,86.77
24.46,0,0,0,86.77
24.48,0,0,0,86.77
24.5,0,0,0,86.77
24.52,0,0,0,86.77
24.54,0,0,0,86.77
24.56,0,0,0,86.77
24.58,0,0,0,86.77
24.6,0,0,0,86.77
24.62,0,0,0,86.77
24.64,0,0,0,86.77
24.66,0,0,0,86.77
24.68,0,0,0,86.77
24.7,0,0,0,86.77
24.72,0,0,0,86.77
24.74,0,0,0,86.77
24.76,0,0,0,86.77
24.78,0,0,0,86.77
24.8,0,0,0,86.77
24.82,0,0,0,86.77
24.84,0,0,0,86.77
24.86,0,0,0,86.77
24.88,0,0,0,86.77
24.9,0,0,0,86.77
24.92,0,0,0,86.77
24.94,0,0,0,86.77
24.96,0,0,0,86.77
24.98,0,0,0,86.77
25,0,0,0,86.77
25.02,0,0,0,86.77
25.04,0,0,0,86.77
25.06,0,0,0,86.77
25.08,0,0,0,86.77
25.1,0,0,0,86.77
25.12,0,0,0,86.77
25.14,0,0,0,86.77
25.16,0,0,0,86.77
25.18,0,0,0,86.77
25.2,0,0,0,86.77
25.22,0,0,0,86.77
25.24,0,0,0,86.77
25.26,0,0,0,86.77
25.28,0,0,0,86.77
25.3,0,0,0,86.77
25.32,0,0,0,86.77
25.34,0,0,0,86.77
25.36,0,0,0,86.77
25.38,0,0,0,86.77
25.4,0,0,0,86.77
25.42,0,0,0,86.77
25.44,0,0,0,86.77
25.46,0,0,0,86.77
25.48,0,0,0,86.77
25.5,0,0,0,86.77
25.52,0,0,0,86.77
25.54,0,0,0,86.77
25.56,0,0,0,86.77
25.58,0,0,0,86.77
25.6,0,0,0,86.77
25.62,0,0,0,86.77
25.64,0,0,0,86.77
25.66,0,0,0,86.77
25.68,0,0,0,86.77
25.7,0,0,0,86.77
25.72,0,0,0,86.77
25.74,0,0,0,86.77
25.76,0,0,0,86.77
25.78,0,0,0,86.77
25.8,0,0,0,86.77
25.82,0,0,0,86.77
25.84,0,0,0,86.77
25.86,0,0,0,86.77
25.88,0,0,0,86.77
25.9,0,0,0,86.77
25.92,0,0,0,86.77
25.94,0,0,0,86.77
25.96,0,0,0,86.77
25.98,0,0,0,86.77
26,0,0,0,86.77
26.02,0,0,0,86.77
26.04,0,0,0,86.77
26.06,0,0,0,86.77
26.08,0,0,0,86.77
26.1,0,0,0,86.77
26.12,0,0,0,86.77
26.14,0,0,0,86.77
26.16,0,0,0,86.77
26.18,0,0,0,86.77
26.2,0,0,0,86.77
26.22,0,0,0,86.77
26.24,0,0,0,86.77
26.26,0,0,0,86.77
26.28,0,0,0,86.77
26.3,0,0,0,86.77
26.32,0,0,0,86.77
26.34,0,0,0,86.77
26.36,0,0,0,86.77
26.38,0,0,0,86.77
26.4,0,0,0,86.77
26.42,0,0,0,86.77
26.44,0,0,0,86.77
26.46,0,0,0,86.77
26.48,0,0,0,86.77
26.5,0,0,0,86.77
26.52,0,0,0,86.77
26.54,0,0,0,86.77
26.56,0,0,0,86.77
26.58,0,0,0,86.77
26.6,0,0,0,86.77
26.62,0,0,0,86.77
26.64,0,0,0,86.77
26.66,0,0,0,86.77
26.68,0,0,0,86.77
26.7,0,0,0,86.77
26.72,0,0,0,86.77
26.74,0,0,0,86.77
26.76,0,0,0,86.77
26.78,0,0,0,86.77
26.8,0,0,0,86.77
26.82,0,0,0,86.77
26.84,0,0,0,86.77
26.86,0,0,0,86.77
26.88,0,0,0,86.77
26.9,0,0,0,86.77
26.92,0,0,0,86.77
26.94,0,0,0,86.77
26.96,0,0,0,86.77
26.98,0,0,0,86.77
27,0,0,0,86.77
27.02,0,0,0,86.77
27.04,0,0,0,86.77
27.06,0,0,0,86.77
27.08,0,0,0,86.77
27.1,0,0,0,86.77
27.12,0,0,0,86.77
27.14,0,0,0,86.77
27.16,0,0,0,86.77
27.18,0,0,0,86.77
27.2,0,0,0,86.77
27.22,0,0,0,86.77
27.24,0,0,0,86.77
27.26,0,0,0,86.77
27.28,0,0,0,86.77
27.3,0,0,0,86.77
27.32,0,0,0,86.77
27.34,0,0,0,86.77
27.36,0,0,0,86.77
27.38,0,0,0,86.77
27.4,0,0,0,86.77
27.42,0,0,0,86.77
27.44,0,0,0,86.77
27.46,0,0,0,86.77
27.48,0,0,0,86.77
27.5,0,0,0,86.77
27.52,0,0,0,86.77
27.54,0,0,0,86.77
27.56,0,0,0,86.77
27.58,0,0,0,86.77
27.6,0,0,0,86.77
27.62,0,0,0,86.77
27.64,0,0,0,86.77
27.66,0,0,0,86.77
27.68,0,0,0,86.77
27.7,0,0,0,86.77
27.72,0,0,0,86.77
27.74,0,0,0,86.77
27.76,0,0,0,86.77
27.78,0,0,0,86.77
27.8,0,0,0,86.77
27.82,0,0,0,86.77
27.84,0,0,0,86.77
27.86,0,0,0,86.77
27.88,0,0,0,86.77
27.9,0,0,0,86.77
27.92,0,0,0,86.77
27.94,0,0,0,86.77
27.96,0,0,0,86.77
27.98,0,0,0,86.77
28,0,0,0,86.77
28.02,0,0,0,86.77
28.04,0,0,0,86.77
28.06,0,0,0,86.77
28.08,0,0,0,86.77
28.1,0,0,0,86.77
28.12,0,0,0,86.77
28.14,0,0,0,86.77
28.16,0,0,0,86.77
28.18,0,0,0,86.77
28.2,0,0,0,86.77
28.22,0,0,0,86.77
28.24,0,0,0,86.77
28.26,0,0,0,86.77
28.28,0,0,0,86.77
28.3,0,0,0,86.77
28.32,0,0,0,86.77
28.34,0,0,0,86.77
28.36,0,0,0,86.77
28.38,0,0,0,86.77
28.4,0,0,0,86.77
28.42,0,0,0,86.77
28.44,0,0,0,86.77
28.46,0,0,0,86.77
28.48,0,0,0,86.77
28.5,0,0,0,86.77
28.52,0,0,0,86.77
28.54,0,0,0,86.77
28.56,0,0,0,86.77
28.58,0,0,0,86.77
28.6,0,0,0,86.77
28.62,0,0,0,86.77
28.64,0,0,0,86.77
28.66,0,0,0,86.77
28.68,0,0,0,86.77
28.7,0,0,0,86.77
28.72,0,0,0,86.77
28.74,0,0,0,86.77
28.76,0,0,0,86.77
28.78,0,0,0,86.77
28.8,0,0,0,86.77
28.82,0,0,0,86.77
28.84,0,0,0,86.77
28.86,0,0,0,86.77
28.88,0,0,0,86.77
28.9,0,0,0,86.77
28.92,0,0,0,86.77
28.94,0,0,0,86.77
28.96,0,0,0,86.77
28.98,0,0,0,86.77
29,0,0,0,86.77
29.02,0,0,0,86.77
29.04,0,0,0,86.77
29.06,0,0,0,86.77
29.08,0,0,0,86.77
29.1,0,0,0,86.77
29.12,0,0,0,86.77
29.14,0,0,0,86.77
29.16,0,0,0,86.77
29.18,0,0,0,86.77
29.2,0,0,0,86.77
29.22,0,0,0,86.77
29.24,0,0,0,86.77
29.26,0,0,0,86.77
29.28,0,0,0,86.77
29.3,0,0,0,86.77
29.32,0,0,0,86.77
29.34,0,0,0,86.77
29.36,0,0,0,86.77
29.38,0,0,0,86.77
29.4,0,0,0,86.77
29.42,0,0,0,86.77
29.44,0,0,0,86.77
29.46,0.1,0,0,86.77
29.48,0.41,0,0,86.77
29.5,0.79,0,0,86.77
29.52,1.12,0,0.07,86.77
29.54,1.41,0,0.07,86.77
29.56,1.67,0,0.07,86.77
29.58,1.87,0,0.07,86.77
29.6,2.06,0,0.07,86.77
29.62,2.23,0,0.07,86.77
29.64,2.39,0,0.07,86.77
29.66,2.45,0,0.07,86.77
29.68,2.45,0,0.07,86.78
29.7,2.45,0,0.07,86.82
29.72,2.39,0,0.07,86.84
29.74,2.31,0,0.07,86.85
29.76,2.22,0,0.07,86.86
29.78,2.13,0,0.07,86.87
29.8,2.01,0,0.07,86.87
29.82,1.89,0,0.07,86.87
29.84,1.71,0,0.07,86.87
29.86,1.51,0,0.07,86.87
29.88,1.27,0.36,0.07,86.88
29.9,0.94,0.72,0.07,86.89
29.92,0.46,1.02,0.07,86.91
29.94,0,1.25,0.07,86.93
29.96,0,1.41,0.07,86.94
29.98,0,1.58,0.07,86.94
30,0,1.7,0.07,86.95
30.02,0,1.81,0.07,86.95
30.04,0,1.87,0.07,86.95
30.06,0,1.89,0.07,86.95
30.08,0,1.87,0.07,86.98
30.1,0,1.8,0.07,87
30.12,0,1.68,0.07,87.01
30.14,0,1.52,0.07,87.02
30.16,0,1.23,0.07,87.03
30.18,0,0.79,0.07,87.05
30.2,0,0.18,0.07,87.07
30.22,0,0,0.07,87.09
30.24,0,0,0.07,87.1
30.26,0.11,0,0.07,87.11
30.28,0.36,0,0.07,87.11
30.3,0.63,0,0.07,87.12
30.32,0.9,0,0.07,87.12
30.34,1.08,0,1.11,87.27
30.36,1.17,0,1.11,87.42
30.38,1.19,0,1.41,87.52
30.4,1.18,0,1.41,87.59
30.42,1.06,0,1.41,87.64
30.44,0.85,0,1.84,87.69
30.46,0.48,0,1.84,87.73
30.48,0,0,1.84,87.77
30.5,0,0,1.84,87.81
30.52,0,0,1.84,87.85
30.54,0,0,1.84,87.89
30.56,0,0,1.84,87.93
30.58,0,0,1.84,87.96
30.6,0,0,1.84,88
30.62,0,0,1.84,88.04
30.64,0,0,1.84,88.07
30.66,0,0,1.84,88.11
30.68,0,0,1.84,88.15
30.7,0,0,1.84,88.18
30.72,0,0,1.84,88.22
30.74,0,0,1.84,88.26
30.76,0,0,1.84,88.29
30.78,0,0,1.84,88.33
30.8,0,0,1.84,88.37
30.82,0,0,1.84,88.4
30.84,0,0,1.84,88.44
30.86,0,0,1.84,88.48
30.88,0,0,1.84,88.51
30.9,0,0,1.84,88.53
30.92,0,0,1.84,88.54
30.94,0,0,1.49,88.55
30.96,0,0,0.98,88.54
30.98,0,0,0.64,88.53
31,0,0,0.42,88.52
31.02,0,0,0.28,88.51
31.04,0,0,0.18,88.5
31.06,0,0,0.12,88.5
31.08,0,0,0.08,88.49
31.1,0,0,0.05,88.49
31.12,0,0,0.03,88.49
31.14,0,0,0.02,88.49
31.16,0,0,0.01,88.49
31.18,0,0,0.01,88.48
31.2,0,0,0.01,88.48
31.22,0,0,0,88.48
31.24,0,0,0,88.48
31.26,0,0,0,88.48
31.28,0,0,0,88.48
31.3,0,0,0,88.48
31.32,0,0,0,88.48
31.34,0,0,0,88.48
31.36,0,0,0,88.48
31.38,0,0,0,88.48
31.4,0,0,0,88.48
31.42,0,0,0,88.48
31.44,0,0,0,88.48
31.46,0,0,0,88.48
31.48,0,0,0,88.48
31.5,0,0,0,88.48
31.52,0,0,0,88.48
31.54,0,0,0,88.48
31.56,0,0,0,88.48
31.58,0,0,0,88.48
31.6,0,0,0,88.48
31.62,0,0,0,88.48
31.64,0,0,0,88.48
31.66,0,0,0,88.48
31.68,0,0,0,88.48
31.7,0,0,0,88.48
31.72,0,0,0,88.48
31.74,0,0,0,88.48
31.76,0,0,0,88.48
31.78,0,0,0,88.48
31.8,0,0,0,88.48
31.82,0,0,0,88.48
31.84,0,0,0,88.48
31.86,0,0,0,88.48
31.88,0,0,0,88.48
31.9,0,0,0,88.48
31.92,0,0,0,88.48
31.94,0,0,0,88.48
31.96,0,0,0,88.48
31.98,0,0,0,88.48
32,0,0,0,88.48
32.02,0,0,0,88.48
32.04,0,0,0,88.48
32.06,0,0,0,88.48
32.08,0,0,0,88.48
32.1,0,0,0,88.48
32.12,0,0,0,88.48
32.14,0,0,0,88.48
32.16,0,0,0,88.48
32.18,0,0,0,88.48
32.2,0,0,0,88.48
32.22,0,0,0,88.48
32.24,0,0,0,88.48
32.26,0,0,0,88.48
32.28,0,0,0,88.48
32.3,0,0,0,88.48
32.32,0,0,0,88.48
32.34,0,0,0,88.48
32.36,0,0,0,88.48
32.38,0,0,0,88.48
32.4,0,0,0,88.48
32.42,0,0,0,88.48
32.44,0,0,0,88.48
32.46,0,0,0,88.48
32.48,0,0,0,88.48
32.5,0,0,0,88.48
32.52,0,0,0,88.48
32.54,0,0,0,88.48
32.56,0,0,0,88.48
32.58,0,0,0,88.48
32.6,0,0,0,88.48
32.62,0,0,0,88.48
32.64,0,0,0,88.48
32.66,0,0,0,88.48
32.68,0,0,0,88.48
32.7,0,0,0,88.48
32.72,0,0,0,88.48
32.74,0,0,0,88.48
32.76,0,0,0,88.48
32.78,0,0,0,88.48
32.8,0,0,0,88.48
32.82,0,0,0,88.48
32.84,0,0,0,88.48
32.86,0,0,0,88.48
32.88,0,0,0,88.48
32.9,0,0,0,88.48
32.92,0,0,0,88.48
32.94,0,0,0,88.48
32.96,0,0,0,88.48
32.98,0,0,0,88.48
33,0,0,0,88.48
33.02,0,0,0,88.48
33.04,0,0,0,88.48
33.06,0,0,0,88.48
33.08,0,0,0,88.48
33.1,0,0,0,88.48
33.12,0,0,0,88.48
33.14,0,0,0,88.48
33.16,0,0,0,88.48
33.18,0,0,0,88.48
33.2,0,0,0,88.48
33.22,0,0,0,88.48
33.24,0,0,0,88.48
33.26,0,0,0,88.48
33.28,0,0.09,0,88.48
33.3,0,0.45,0,88.48
33.32,0,0.77,0,88.48
33.34,0,1,0,88.48
33.36,0,1.13,0.26,88.49
33.38,0,1.22,0.26,88.49
33.4,0,1.26,0.3,88.5
33.42,0,1.25,0.3,88.51
33.44,0,1.12,0.3,88.51
33.46,0,0.88,0.3,88.52
33.48,0,0.43,0.3,88.52
33.5,0,0,0.3,88.53
33.52,0,0,0.3,88.53
33.54,0,0,0.3,88.54
33.56,0,0,0.3,88.54
33.58,0,0,0.3,88.54
33.6,0,0,0.3,88.55
33.62,0.09,0,0.3,88.55
33.64,0.42,0,0.3,88.55
33.66,0.89,0,0.3,88.56
33.68,1.36,0,0.3,88.56
33.7,1.71,0,0.3,88.56
33.72,1.96,0,0.3,88.57
33.74,2.06,0,0.3,88.57
33.76,2.07,0,0.3,88.59
33.78,1.95,0,0.3,88.6
33.8,1.69,0,0.3,88.61
33.82,1.16,0,0.3,88.62
33.84,0.35,0,0.29,88.63
33.86,0,0,0.29,88.65
33.88,0,0,0.29,88.66
33.9,0,0,0.29,88.67
33.92,0,0,0.29,88.68
33.94,0,0,0.29,88.69
33.96,0,0,0.29,88.7
33.98,0,0.28,0.29,88.7
34,0,0.69,0.29,88.71
34.02,0,1.05,1.36,88.76
