Time,A0,A1,Pace,Phase
93.3,1023,1023,0,76.78
93.32,1023,1023,0,76.78
93.34,1023,1023,0,76.78
93.36,1023,1023,0,76.78
93.38,1023,1023,0,76.78
93.4,1023,1023,0,76.78
93.42,1023,1023,0,76.78
93.43999,1023,1023,0,76.78
93.46,1023,1023,0,76.78
93.48,1023,1023,0,76.78
93.5,1023,1023,0,76.78
93.52,1023,1023,0,76.78
93.54,1023,1023,0,76.78
93.56,1023,1023,0,76.78
93.57999,1023,1023,0,76.78
93.6,1023,1023,0,76.78
93.62,1023,1023,0,76.78
93.64,1023,1023,0,76.78
93.66,1023,1023,0,76.78
93.68,1023,1023,0,76.78
93.7,1023,1023,0,76.78
93.72,1023,1023,0,76.78
93.74,1023,1023,0,76.78
93.75999,1023,1023,0,76.78
93.78,1023,1023,0,76.78
93.8,1023,1023,0,76.78
93.82,1023,1023,0,76.78
93.84,1023,1023,0,76.78
93.86,1023,1023,0,76.78
93.88,1023,1023,0,76.78
93.9,1023,1023,0,76.78
93.92,1023,1023,0,76.78
93.93999,1023,1023,0,76.78
93.96,1023,1023,0,76.78
93.98,1023,1023,0,76.78
94,1023,1023,0,76.78
94.02,1023,1023,0,76.78
94.04,1023,1023,0,76.78
94.06,1023,1023,0,76.78
94.07999,1023,1023,0,76.78
94.1,1023,1023,0,76.78
94.12,1023,1023,0,76.78
94.14,1023,1023,0,76.78
94.16,1023,1023,0,76.78
94.18,1023,1023,0,76.78
94.2,1023,1023,0,76.78
94.22,1023,1023,0,76.78
94.24,1023,1023,0,76.78
94.25999,1023,1023,0,76.78
94.28,1023,1023,0,76.78
94.3,1023,1023,0,76.78
94.32,1023,1023,0,76.78
94.34,1023,1023,0,76.78
94.36,1023,1023,0,76.78
94.38,1023,1023,0,76.78
94.4,1023,1023,0,76.78
94.42,1023,1023,0,76.78
94.43999,1023,1023,0,76.78
94.46,1023,1023,0,76.78
94.48,1023,1023,0,76.78
94.5,1023,1023,0,76.78
94.52,1023,1023,0,76.78
94.54,1023,1023,0,76.78
94.56,1023,1023,0,76.78
94.57999,1023,1023,0,76.78
94.6,1023,1023,0,76.78
94.62,1023,1023,0,76.78
94.64,1023,1023,0,76.78
94.66,1023,1023,0,76.78
94.68,1023,1023,0,76.78
94.7,1023,1023,0,76.78
94.72,1023,1023,0,76.78
94.74,1023,1023,0,76.78
94.75999,1023,1023,0,76.78
94.78,1023,1023,0,76.78
94.8,1023,1023,0,76.78
94.82,1023,1023,0,76.78
94.84,1023,1023,0,76.78
94.86,1023,1023,0,76.78
94.88,1023,1023,0,76.78
94.9,1023,1023,0,76.78
94.92,1023,1023,0,76.78
94.93999,1023,1023,0,76.78
94.96,1023,1023,0,76.78
94.98,1023,1023,0,76.78
95,1023,1023,0,76.78
95.02,1023,1023,0,76.78
95.04,1023,1023,0,76.78
95.06,1023,1023,0,76.78
95.07999,1023,1023,0,76.78
95.1,1023,1023,0,76.78
95.12,1023,1023,0,76.78
95.14,1023,1023,0,76.78
95.16,1023,1023,0,76.78
95.18,1023,1023,0,76.78
95.2,1023,1023,0,76.78
95.22,1023,1023,0,76.78
95.24,1023,1023,0,76.78
95.25999,1023,1023,0,76.78
95.28,1023,1023,0,76.78
95.3,1023,1023,0,76.78
95.32,1023,1023,0,76.78
95.34,1023,1023,0,76.78
95.36,1023,1023,0,76.78
95.38,1023,1023,0,76.78
95.4,1023,1023,0,76.78
95.42,1023,1023,0,76.78
95.43999,1023,1023,0,76.78
95.46,1023,1023,0,76.78
95.48,1023,1023,0,76.78
95.5,1023,1023,0,76.78
95.52,1023,1023,0,76.78
95.54,1023,1023,0,76.78
95.56,1023,1023,0,76.78
95.57999,1023,1023,0,76.78
95.6,1023,1023,0,76.78
95.62,1023,1023,0,76.78
95.64,1023,1023,0,76.78
95.66,1023,1023,0,76.78
95.68,1023,1023,0,76.78
95.7,1023,1023,0,76.78
95.72,1023,1023,0,76.78
95.74,1023,1023,0,76.78
95.75999,1023,1023,0,76.78
95.78,1023,1023,0,76.78
95.8,1023,1023,0,76.78
95.82,1023,1023,0,76.78
95.84,1023,1023,0,76.78
95.86,1023,1023,0,76.78
95.88,1023,1023,0,76.78
95.9,1023,1023,0,76.78
95.92,1023,1023,0,76.78
95.93999,1023,1023,0,76.78
95.96,1023,1023,0,76.78
95.98,1023,1023,0,76.78
96,1023,1023,0,76.78
96.02,1023,1023,0,76.78
96.04,1023,1023,0,76.78
96.06,1023,1023,0,76.78
96.07999,1023,1023,0,76.78
96.1,1023,1023,0,76.78
96.12,1023,1023,0,76.78
96.14,1023,1023,0,76.78
96.16,1023,1023,0,76.78
96.18,1023,1023,0,76.78
96.2,1023,1023,0,76.78
96.22,1023,1023,0,76.78
96.24,1023,1023,0,76.78
96.25999,1023,1023,0,76.78
96.28,1023,1023,0,76.78
96.3,1023,1023,0,76.78
96.32,1023,1023,0,76.78
96.34,1023,1023,0,76.78
96.36,1023,1023,0,76.78
96.38,1023,1023,0,76.78
96.4,1023,1023,0,76.78
96.42,1023,1023,0,76.78
96.43999,1023,1023,0,76.78
96.46,1023,1023,0,76.78
96.48,1023,1023,0,76.78
96.5,1023,1023,0,76.78
96.52,1023,1023,0,76.78
96.54,1023,1023,0,76.78
96.56,1023,1023,0,76.78
96.57999,1023,1023,0,76.78
96.6,1023,1023,0,76.78
96.62,1023,1023,0,76.78
96.64,1023,1023,0,76.78
96.66,1023,1023,0,76.78
96.68,1023,1023,0,76.78
96.7,1023,1023,0,76.78
96.72,1023,1023,0,76.78
96.74,1023,1023,0,76.78
96.75999,1023,1023,0,76.78
96.78,1023,1023,0,76.78
96.8,1023,1023,0,76.78
96.82,1023,1023,0,76.78
96.84,1023,1023,0,76.78
96.86,1023,1023,0,76.78
96.88,1023,1023,0,76.78
96.9,1023,1023,0,76.78
96.92,1023,1023,0,76.78
96.93999,1023,1023,0,76.78
96.96,1023,1023,0,76.78
96.98,1023,1023,0,76.78
97,1023,1023,0,76.78
97.02,1023,1023,0,76.78
97.04,1023,1023,0,76.78
97.06,1023,1023,0,76.78
97.07999,1023,1023,0,76.78
97.1,1023,1023,0,76.78
97.12,1023,1023,0,76.78
97.14,1023,1023,0,76.78
97.16,1023,1023,0,76.78
97.18,1023,1023,0,76.78
97.2,1023,1023,0,76.78
97.22,1023,1023,0,76.78
97.24,1023,1023,0,76.78
97.25999,1023,1023,0,76.78
97.28,1023,1023,0,76.78
97.3,1023,1023,0,76.78
97.32,1023,1023,0,76.78
97.34,1023,1023,0,76.78
97.36,1023,1023,0,76.78
97.38,1023,1023,0,76.78
97.4,1023,1023,0,76.78
97.42,1023,1023,0,76.78
97.43999,1023,1023,0,76.78
97.46,1023,1023,0,76.78
97.48,1023,1023,0,76.78
97.5,1023,1023,0,76.78
97.52,1023,1023,0,76.78
97.54,1023,1023,0,76.78
97.56,1023,1023,0,76.78
97.57999,1023,1023,0,76.78
97.6,1023,1023,0,76.78
97.62,1023,1023,0,76.78
97.64,1023,1023,0,76.78
97.66,1023,1023,0,76.78
97.68,1023,1023,0,76.78
97.7,1023,1023,0,76.78
97.72,1023,1023,0,76.78
97.74,1023,1023,0,76.78
97.75999,1023,1023,0,76.78
97.78,1023,1023,0,76.78
97.8,1023,1023,0,76.78
97.82,1023,1023,0,76.78
97.84,1023,1023,0,76.78
97.86,1023,1023,0,76.78
97.88,1023,1023,0,76.78
97.9,1023,1023,0,76.78
97.92,1023,1023,0,76.78
97.93999,1023,1023,0,76.78
97.96,1023,1023,0,76.78
97.98,1023,1023,0,76.78
98,1023,1023,0,76.78
98.02,1023,1023,0,76.78
98.04,1023,1023,0,76.78
98.06,1023,1023,0,76.78
98.07999,1023,1023,0,76.78
98.1,1023,1023,0,76.78
98.12,1023,1023,0,76.78
98.14,1023,1023,0,76.78
98.16,1023,1023,0,76.78
98.18,1023,1023,0,76.78
98.2,1023,1023,0,76.78
98.22,1023,1023,0,76.78
98.24,1023,1023,0,76.78
98.25999,1023,1023,0,76.78
98.28,1023,1023,0,76.78
98.3,1023,1023,0,76.78
98.32,1023,1023,0,76.78
98.34,1023,1023,0,76.78
98.36,1023,1023,0,76.78
98.38,1023,1023,0,76.78
98.4,1023,1023,0,76.78
98.42,1023,1023,0,76.78
98.43999,1023,1023,0,76.78
98.46,1023,1023,0,76.78
98.48,1023,1023,0,76.78
98.5,1023,1023,0,76.78
98.52,1023,1023,0,76.78
98.54,1023,1023,0,76.78
98.56,1023,1023,0,76.78
98.57999,1023,1023,0,76.78
98.6,1023,1023,0,76.78
98.62,1023,1023,0,76.78
98.64,1023,1023,0,76.78
98.66,1023,1023,0,76.78
98.68,1023,1023,0,76.78
98.7,1023,1023,0,76.78
98.72,1023,1023,0,76.78
98.74,1023,1023,0,76.78
98.75999,1023,1023,0,76.78
98.78,1023,1023,0,76.78
98.8,1023,1023,0,76.78
98.82,1023,1023,0,76.78
98.84,1023,1023,0,76.78
98.86,1023,1023,0,76.78
98.88,1023,1023,0,76.78
98.9,1023,1023,0,76.78
98.92,1023,1023,0,76.78
98.93999,1023,1023,0,76.78
98.96,1023,1023,0,76.78
98.98,1023,1023,0,76.78
99,1023,1023,0,76.78
99.02,1023,1023,0,76.78
99.04,1023,1023,0,76.78
99.06,1023,1023,0,76.78
99.07999,1023,1023,0,76.78
99.1,1023,1023,0,76.78
99.12,1023,1023,0,76.78
99.14,1023,1023,0,76.78
99.16,1023,1023,0,76.78
99.18,1023,1023,0,76.78
99.2,1023,1023,0,76.78
99.22,1023,1023,0,76.78
99.24,1023,1023,0,76.78
99.25999,1023,1023,0,76.78
99.28,1023,1023,0,76.78
99.3,1023,1023,0,76.78
99.32,1023,1023,0,76.78
99.34,1023,1023,0,76.78
99.36,1021,1023,0,76.78
99.38,1006,1023,0,76.78
99.4,968,1023,0,76.78
99.42,865,1023,0.01,76.78
99.43999,765,1023,0.01,76.78
99.46,674,1023,0.01,76.78
99.48,586,1023,0.01,76.78
99.5,491,1023,0.01,76.78
99.52,441,1023,0.01,76.78
99.54,410,1023,0.01,76.78
99.56,397,1023,0.01,76.78
99.57999,396,1023,0.01,76.78
99.6,428,1023,0.06,76.82
99.62,506,1023,0.04,76.85
99.64,690,1023,0.03,76.87
99.66,875,1023,0.02,76.88
99.68,1003,1023,0.04,76.9
99.7,1021,1023,0.03,76.93
99.72,1023,1023,0.02,76.94
99.74,1023,1023,0.01,76.95
99.75999,1023,1023,0.01,76.95
99.78,1023,1023,0.01,76.95
99.8,1023,1023,0.01,76.96
99.82,1023,1023,0.01,76.96
99.84,1023,1023,0.01,76.96
99.86,1023,1023,0.01,76.96
99.88,1023,1023,0.01,76.96
99.9,1023,995,0.01,76.96
99.92,1023,940,0.01,76.96
99.93999,1023,881,0.01,76.96
99.96,1023,816,0.01,76.96
99.98,1023,760,0.01,76.96
100,1023,704,0.01,76.96
100.02,1023,645,0.01,76.96
100.04,1023,584,0.01,76.96
100.06,1023,529,0.01,76.96
100.08,1023,457,0.01,76.96
100.1,1023,412,0.01,76.96
100.12,1023,380,0.01,76.96
100.14,1023,358,0.01,76.96
100.16,1023,350,0.01,76.96
100.18,1023,352,0.05,76.99
100.2,1023,401,0.03,77.01
100.22,1023,588,0.02,77.03
100.24,1023,920,0.02,77.04
100.26,1023,1023,0.03,77.06
100.28,1023,1023,0.02,77.08
100.3,1023,1023,0.02,77.09
100.32,1023,1023,0.01,77.09
100.34,1023,1023,0.01,77.1
100.36,1023,1023,0.01,77.1
100.38,1023,1023,0.01,77.1
100.4,1023,1023,0.01,77.1
100.42,1023,1023,0.01,77.1
100.44,1023,1023,0.01,77.1
100.46,1023,1023,0.01,77.11
100.48,1023,1023,0.01,77.11
100.5,1023,1023,0.01,77.11
100.52,1023,1023,0.01,77.11
100.54,1023,1023,0.01,77.11
100.56,1023,1023,0.01,77.11
100.58,1023,1023,0.01,77.11
100.6,1023,1023,0.01,77.11
100.62,1023,1023,0.01,77.11
100.64,1023,1023,0.01,77.11
100.66,1023,1023,0.01,77.11
100.68,1023,1023,0.01,77.11
100.7,1023,1023,0.01,77.11
100.72,1023,1023,0.01,77.11
100.74,1023,1023,0.01,77.11
100.76,1023,1023,0,77.11
100.78,1023,1023,0,77.11
100.8,1023,1023,0,77.11
100.82,1023,1023,0,77.11
100.84,1023,1023,0,77.11
100.86,1023,1023,0,77.11
100.88,1023,1023,0,77.11
100.9,1023,1023,0,77.11
100.92,1023,1023,0,77.11
100.94,1023,1023,0,77.11
100.96,1023,1023,0,77.11
100.98,1023,1023,0,77.11
101,1023,1023,0,77.11
101.02,1023,1023,0,77.11
101.04,1023,1023,0,77.11
101.06,1023,1023,0,77.11
101.08,1023,1023,0,77.11
101.1,1023,1023,0,77.11
101.12,1023,1023,0,77.11
101.14,1023,1023,0,77.11
101.16,1023,1023,0,77.11
101.18,1023,1023,0,77.11
101.2,1023,1023,0,77.11
101.22,1023,1023,0,77.11
101.24,1023,1023,0,77.11
101.26,1023,1023,0,77.11
101.28,1023,1023,0,77.11
101.3,1023,1023,0,77.11
101.32,1023,1023,0,77.11
101.34,1023,1023,0,77.11
101.36,1023,1023,0,77.11
101.38,1023,1023,0,77.11
101.4,1023,1023,0,77.11
101.42,1023,1023,0,77.11
101.44,1023,1023,0,77.11
101.46,1023,1023,0,77.11
101.48,1023,1023,0,77.11
101.5,1023,1023,0,77.11
101.52,1023,1023,0,77.11
101.54,1023,1023,0,77.11
101.56,1023,1023,0,77.11
101.58,1023,1023,0,77.11
101.6,1023,1023,0,77.11
101.62,1023,1023,0,77.11
101.64,1023,1023,0,77.11
101.66,1023,1023,0,77.11
101.68,1023,1023,0,77.11
101.7,1023,1023,0,77.11
101.72,1023,1023,0,77.11
101.74,1023,1023,0,77.11
101.76,1023,1023,0,77.11
101.78,1023,1023,0,77.11
101.8,1023,1023,0,77.11
101.82,1023,1023,0,77.11
101.84,1023,1023,0,77.11
101.86,1023,1023,0,77.11
101.88,1023,1023,0,77.11
101.9,1023,1023,0,77.11
101.92,1023,1023,0,77.11
101.94,1023,1023,0,77.11
101.96,1023,1023,0,77.11
101.98,1023,1023,0,77.11
102,1023,1023,0,77.11
102.02,1023,1023,0,77.11
102.04,1023,1023,0,77.11
102.06,1023,1023,0,77.11
102.08,1023,1023,0,77.11
102.1,1023,1023,0,77.11
102.12,1023,1023,0,77.11
102.14,1023,1023,0,77.11
102.16,1023,1023,0,77.11
102.18,1023,1023,0,77.11
102.2,1023,1023,0,77.11
102.22,1023,1023,0,77.11
102.24,1023,1023,0,77.11
102.26,1023,1023,0,77.11
102.28,1023,1023,0,77.11
102.3,1023,1023,0,77.11
102.32,1023,1023,0,77.11
102.34,1023,1023,0,77.11
102.36,1023,1023,0,77.11
102.38,1023,1023,0,77.11
102.4,1023,1023,0,77.11
102.42,1023,1023,0,77.11
102.44,1023,1023,0,77.11
102.46,1023,1023,0,77.11
102.48,1023,1023,0,77.11
102.5,1023,1023,0,77.11
102.52,1023,1023,0,77.11
102.54,1023,1023,0,77.11
102.56,1023,1023,0,77.11
102.58,1023,1023,0,77.11
102.6,1023,1023,0,77.11
102.62,1023,1023,0,77.11
102.64,1023,1023,0,77.11
102.66,1023,1023,0,77.11
102.68,1023,1023,0,77.11
102.7,1023,1023,0,77.11
102.72,1023,1023,0,77.11
102.74,1023,1023,0,77.11
102.76,1023,1023,0,77.11
102.78,1023,1023,0,77.11
102.8,1023,1023,0,77.11
102.82,1023,1023,0,77.11
102.84,1023,1023,0,77.11
102.86,1023,1023,0,77.11
102.88,1023,1023,0,77.11
102.9,1023,1023,0,77.11
102.92,1023,1023,0,77.11
102.94,1023,1023,0,77.11
102.96,1023,1023,0,77.11
102.98,1023,1023,0,77.11
103,1023,1023,0,77.11
103.02,1023,1023,0,77.11
103.04,1023,1023,0,77.11
103.06,1023,1023,0,77.11
103.08,1023,1023,0,77.11
103.1,1023,1023,0,77.11
103.12,1023,1023,0,77.11
103.14,1023,1023,0,77.11
103.16,1023,1023,0,77.11
103.18,1023,1023,0,77.11
103.2,1023,1023,0,77.11
103.22,1023,1023,0,77.11
103.24,1023,1023,0,77.11
103.26,1023,1023,0,77.11
103.28,1023,1023,0,77.11
103.3,1023,1023,0,77.11
103.32,1023,1023,0,77.11
103.34,1023,1023,0,77.11
103.36,1023,1023,0,77.11
103.38,1023,1023,0,77.11
103.4,1023,1023,0,77.11
103.42,1023,1023,0,77.11
103.44,1023,1023,0,77.11
103.46,1023,1023,0,77.11
103.48,1023,1023,0,77.11
103.5,1023,1023,0,77.11
103.52,1023,1023,0,77.11
103.54,1023,1023,0,77.11
103.56,1023,1023,0,77.11
103.58,1023,1023,0,77.11
103.6,1023,1023,0,77.11
103.62,1023,1023,0,77.11
103.64,1023,1023,0,77.11
103.66,1023,1023,0,77.11
103.68,1023,1023,0,77.11
103.7,1023,1023,0,77.11
103.72,1023,1023,0,77.11
103.74,1023,1023,0,77.11
103.76,1023,1023,0,77.11
103.78,1023,1023,0,77.11
103.8,1023,1023,0,77.11
103.82,1023,1023,0,77.11
103.84,1023,1023,0,77.11
103.86,1023,1023,0,77.11
103.88,1023,1023,0,77.11
103.9,1023,1023,0,77.11
103.92,1023,1023,0,77.11
103.94,1023,1023,0,77.11
103.96,1023,1023,0,77.11
103.98,1023,1023,0,77.11
104,1023,1023,0,77.11
104.02,1023,1023,0,77.11
104.04,1023,1023,0,77.11
104.06,1023,1023,0,77.11
104.08,1023,1023,0,77.11
104.1,1023,1023,0,77.11
104.12,1023,1023,0,77.11
104.14,1023,1023,0,77.11
104.16,1023,1023,0,77.11
104.18,1023,1023,0,77.11
104.2,1023,1023,0,77.11
104.22,1023,1023,0,77.11
104.24,1023,1023,0,77.11
104.26,1023,1023,0,77.11
104.28,1023,1023,0,77.11
104.3,1023,1023,0,77.11
104.32,1023,1023,0,77.11
104.34,1023,1023,0,77.11
104.36,1023,1023,0,77.11
104.38,1023,1023,0,77.11
104.4,1023,1023,0,77.11
104.42,1023,1023,0,77.11
104.44,1023,1023,0,77.11
104.46,1023,1023,0,77.11
104.48,1023,1023,0,77.11
104.5,1023,1023,0,77.11
104.52,1023,1023,0,77.11
104.54,1023,1023,0,77.11
104.56,1023,1023,0,77.11
104.58,1023,1023,0,77.11
104.6,1023,1023,0,77.11
104.62,1023,1023,0,77.11
104.64,1023,1023,0,77.11
104.66,1023,1023,0,77.11
104.68,1023,1023,0,77.11
104.7,1023,1023,0,77.11
104.72,1023,1023,0,77.11
104.74,1023,1023,0,77.11
104.76,1023,1023,0,77.11
104.78,1023,1023,0,77.11
104.8,1023,1023,0,77.11
104.82,1023,1023,0,77.11
104.84,1023,1023,0,77.11
104.86,1023,1023,0,77.11
104.88,1023,1023,0,77.11
104.9,1023,1023,0,77.11
104.92,1023,1023,0,77.11
104.94,1023,1023,0,77.11
104.96,1023,1023,0,77.11
104.98,1023,1023,0,77.11
105,1023,1023,0,77.11
105.02,1023,1023,0,77.11
105.04,1023,1023,0,77.11
105.06,1023,1023,0,77.11
105.08,1023,1023,0,77.11
105.1,1023,1023,0,77.11
105.12,1023,1023,0,77.11
105.14,1023,1023,0,77.11
105.16,1023,1023,0,77.11
105.18,1023,1023,0,77.11
105.2,1023,1023,0,77.11
105.22,1023,1023,0,77.11
105.24,1023,1023,0,77.11
105.26,1023,1023,0,77.11
105.28,1023,1023,0,77.11
105.3,1023,1023,0,77.11
105.32,1023,1023,0,77.11
105.34,1023,1023,0,77.11
105.36,1023,1023,0,77.11
105.38,1023,1023,0,77.11
105.4,1023,1023,0,77.11
105.42,1023,1023,0,77.11
105.44,1023,1023,0,77.11
105.46,1023,1023,0,77.11
105.48,1023,1023,0,77.11
105.5,1023,1023,0,77.11
105.52,1023,1023,0,77.11
105.54,1023,1023,0,77.11
105.56,1023,1023,0,77.11
105.58,1023,1023,0,77.11
105.6,1023,1023,0,77.11
105.62,1023,1023,0,77.11
105.64,1023,1023,0,77.11
105.66,1023,1023,0,77.11
105.68,1023,1023,0,77.11
105.7,1023,1023,0,77.11
105.72,1023,1023,0,77.11
105.74,1023,1023,0,77.11
105.76,1023,1023,0,77.11
105.78,1023,1023,0,77.11
105.8,1023,1023,0,77.11
105.82,1023,1023,0,77.11
105.84,1023,1023,0,77.11
105.86,1023,1023,0,77.11
105.88,1023,1023,0,77.11
105.9,1023,1023,0,77.11
105.92,1023,1023,0,77.11
105.94,1023,1023,0,77.11
105.96,1023,1023,0,77.11
105.98,1023,1023,0,77.11
106,1023,1023,0,77.11
106.02,1023,1023,0,77.11
106.04,1023,1023,0,77.11
106.06,1023,1023,0,77.11
106.08,1023,1023,0,77.11
106.1,1023,1023,0,77.11
106.12,1023,1023,0,77.11
106.14,1023,1023,0,77.11
106.16,1023,1023,0,77.11
106.18,1023,1023,0,77.11
106.2,1023,1023,0,77.11
106.22,1023,1023,0,77.11
106.24,1023,1023,0,77.11
106.26,1023,1023,0,77.11
106.28,1023,1023,0,77.11
106.3,1023,1023,0,77.11
106.32,1023,1023,0,77.11
106.34,1023,1023,0,77.11
106.36,1023,1023,0,77.11
106.38,1023,1023,0,77.11
106.4,1023,1023,0,77.11
106.42,1023,1023,0,77.11
106.44,1023,1023,0,77.11
106.46,1023,1023,0,77.11
106.48,1023,1023,0,77.11
106.5,1023,1023,0,77.11
106.52,1023,1023,0,77.11
106.54,1023,1023,0,77.11
106.56,1023,1023,0,77.11
106.58,1023,1023,0,77.11
106.6,1023,1023,0,77.11
106.62,1023,1023,0,77.11
106.64,1023,1023,0,77.11
106.66,1023,1023,0,77.11
106.68,1023,1023,0,77.11
106.7,1023,1023,0,77.11
106.72,1023,1023,0,77.11
106.74,1023,1023,0,77.11
106.76,1023,1023,0,77.11
106.78,1023,1023,0,77.11
106.8,1023,1023,0,77.11
106.82,1023,1023,0,77.11
106.84,1023,1023,0,77.11
106.86,1023,1023,0,77.11
106.88,1023,1023,0,77.11
106.9,1023,1023,0,77.11
106.92,1023,1023,0,77.11
106.94,1023,1023,0,77.11
106.96,1023,1023,0,77.11
106.98,1023,1023,0,77.11
107,1023,1023,0,77.11
107.02,1023,1023,0,77.11
107.04,1023,1023,0,77.11
107.06,1023,1023,0,77.11
107.08,1023,1023,0,77.11
107.1,1023,1023,0,77.11
107.12,1023,1023,0,77.11
107.14,1023,1023,0,77.11
107.16,1023,1023,0,77.11
107.18,1023,1023,0,77.11
107.2,1023,1023,0,77.11
107.22,1023,1023,0,77.11
107.24,1023,1023,0,77.11
107.26,1023,1023,0,77.11
107.28,1023,1023,0,77.11
107.3,1023,1023,0,77.11
107.32,1023,1023,0,77.11
107.34,1023,1023,0,77.11
107.36,1023,1023,0,77.11
107.38,1023,1023,0,77.11
107.4,1023,1023,0,77.11
107.42,1023,1023,0,77.11
107.44,1023,1023,0,77.11
107.46,1023,1023,0,77.11
107.48,1023,1023,0,77.11
107.5,1023,1023,0,77.11
107.52,1023,1023,0,77.11
107.54,1023,1023,0,77.11
107.56,1023,1023,0,77.11
107.58,1023,1023,0,77.11
107.6,1023,1023,0,77.11
107.62,1023,1023,0,77.11
107.64,1023,1023,0,77.11
107.66,1023,1023,0,77.11
107.68,1023,1023,0,77.11
107.7,1023,1023,0,77.11
107.72,1023,1023,0,77.11
107.74,1023,1023,0,77.11
107.76,1023,1023,0,77.11
107.78,1023,1023,0,77.11
107.8,1023,1023,0,77.11
107.82,1023,1023,0,77.11
107.84,1023,1023,0,77.11
107.86,1023,1023,0,77.11
107.88,1023,1023,0,77.11
107.9,1023,1023,0,77.11
107.92,1023,1023,0,77.11
107.94,1023,1023,0,77.11
107.96,1023,1023,0,77.11
107.98,1023,1023,0,77.11
108,1023,1023,0,77.11
108.02,1023,1023,0,77.11
108.04,1023,1023,0,77.11
108.06,1023,1023,0,77.11
108.08,1023,1023,0,77.11
108.1,1023,1023,0,77.11
108.12,1023,1023,0,77.11
108.14,1023,1023,0,77.11
108.16,1023,1023,0,77.11
108.18,1023,1023,0,77.11
108.2,1023,1023,0,77.11
108.22,1023,1023,0,77.11
108.24,1023,1023,0,77.11
108.26,1023,1023,0,77.11
108.28,1023,1023,0,77.11
108.3,1023,1023,0,77.11
108.32,1023,1023,0,77.11
108.34,1023,1023,0,77.11
108.36,1023,1023,0,77.11
108.38,1023,1023,0,77.11
108.4,1023,1023,0,77.11
108.42,1023,1023,0,77.11
108.44,1023,1023,0,77.11
108.46,1023,1023,0,77.11
108.48,1023,1023,0,77.11
108.5,1023,1023,0,77.11
108.52,1023,1023,0,77.11
108.54,1023,1023,0,77.11
108.56,1023,1023,0,77.11
108.58,1023,1023,0,77.11
108.6,1023,1023,0,77.11
108.62,1023,1023,0,77.11
108.64,1023,1023,0,77.11
108.66,1023,1023,0,77.11
108.68,1023,1023,0,77.11
108.7,1023,1023,0,77.11
108.72,1023,1023,0,77.11
108.74,1023,1023,0,77.11
108.76,1023,1023,0,77.11
108.78,1023,1023,0,77.11
108.8,1023,1023,0,77.11
108.82,1023,1023,0,77.11
108.84,1023,1023,0,77.11
108.86,1023,1023,0,77.11
108.88,1023,1023,0,77.11
108.9,1023,1023,0,77.11
108.92,1023,1023,0,77.11
108.94,1023,1023,0,77.11
108.96,1023,1023,0,77.11
108.98,1023,1023,0,77.11
109,1023,1023,0,77.11
109.02,1023,1023,0,77.11
109.04,1023,1023,0,77.11
109.06,1023,1023,0,77.11
109.08,1023,1023,0,77.11
109.1,1023,1023,0,77.11
109.12,1023,1023,0,77.11
109.14,1023,1023,0,77.11
109.16,1023,1023,0,77.11
109.18,1023,1023,0,77.11
109.2,1023,1023,0,77.11
109.22,1023,1023,0,77.11
109.24,1023,1023,0,77.11
109.26,1023,1023,0,77.11
109.28,1023,1023,0,77.11
109.3,1023,1023,0,77.11
109.32,1023,1023,0,77.11
109.34,1023,1023,0,77.11
109.36,1023,1023,0,77.11
109.38,1023,1023,0,77.11
109.4,1023,1023,0,77.11
109.42,1023,1023,0,77.11
109.44,1023,1023,0,77.11
109.46,1023,1023,0,77.11
109.48,1023,1023,0,77.11
109.5,1023,1023,0,77.11
109.52,1023,1023,0,77.11
109.54,1023,1023,0,77.11
109.56,1023,1023,0,77.11
109.58,1023,1023,0,77.11
109.6,1023,1023,0,77.11
109.62,1023,1023,0,77.11
109.64,1023,1023,0,77.11
109.66,1023,1023,0,77.11
109.68,1023,1023,0,77.11
109.7,1023,1023,0,77.11
109.72,1023,1023,0,77.11
109.74,1023,1023,0,77.11
109.76,1023,1023,0,77.11
109.78,1023,1023,0,77.11
109.8,1023,1023,0,77.11
109.82,1023,1023,0,77.11
109.84,1023,1023,0,77.11
109.86,1023,1023,0,77.11
109.88,1023,1023,0,77.11
109.9,1023,1023,0,77.11
109.92,1023,1023,0,77.11
109.94,1023,1023,0,77.11
109.96,1023,1023,0,77.11
109.98,1023,1023,0,77.11
110,1023,1023,0,77.11
110.02,1023,1023,0,77.11
110.04,1023,1023,0,77.11
110.06,1023,1023,0,77.11
110.08,1023,1023,0,77.11
110.1,1023,1023,0,77.11
110.12,1023,1023,0,77.11
110.14,1023,1023,0,77.11
110.16,1023,1023,0,77.11
110.18,1023,1023,0,77.11
110.2,1023,1023,0,77.11
110.22,1023,1023,0,77.11
110.24,1023,1023,0,77.11
110.26,1023,1023,0,77.11
110.28,1023,1023,0,77.11
110.3,1023,1023,0,77.11
110.32,1023,1023,0,77.11
110.34,1023,1023,0,77.11
110.36,1023,1023,0,77.11
110.38,1023,1023,0,77.11
110.4,1023,1023,0,77.11
110.42,1023,1023,0,77.11
110.44,1023,1023,0,77.11
110.46,1023,1023,0,77.11
110.48,1023,1023,0,77.11
110.5,1023,1023,0,77.11
110.52,1023,1023,0,77.11
110.54,1023,1023,0,77.11
110.56,1023,1023,0,77.11
110.58,1023,1023,0,77.11
110.6,1023,1023,0,77.11
110.62,1023,1023,0,77.11
