Time,A0,A1,Pace,Phase
34.64,573,1023,1.66,174.67
34.66,466,1023,1.65,174.71
34.68,423,1023,1.65,174.74
34.7,413,1023,1.65,174.77
34.72,435,1023,1.63,174.8
34.74,567,1023,1.63,174.83
34.76,859,1023,1.63,174.86
34.78,1023,1023,1.63,174.89
34.8,1023,1023,1.63,174.92
34.82,1023,1023,1.63,174.95
34.84,1023,1023,1.63,174.99
34.86,1023,1023,1.63,175.02
34.88,1023,957,1.63,175.05
34.9,1023,834,1.61,175.09
34.92,1023,671,1.61,175.12
34.94,1023,526,1.61,175.15
34.96,1023,401,1.61,175.18
34.98,1023,348,1.61,175.22
35,1023,340,1.61,175.25
35.02,1023,403,1.62,175.28
35.04,1023,590,1.62,175.31
35.06,1023,986,1.64,175.35
35.08,1023,1023,1.64,175.38
35.1,1023,1023,1.64,175.41
35.12,1023,1023,1.64,175.45
35.14,1023,1023,1.64,175.48
35.16,1023,1023,1.64,175.51
35.18,1023,1023,1.64,175.54
35.2,1009,1023,1.64,175.58
35.22,923,1023,1.6,175.61
35.24,767,1023,1.6,175.64
35.26,609,1023,1.6,175.67
35.28,482,1023,1.6,175.7
35.3,424,1023,1.6,175.73
35.32,409,1023,1.6,175.76
35.34,421,1023,1.62,175.8
35.36,533,1023,1.62,175.83
35.38,793,1023,1.62,175.87
35.4,1023,1023,1.61,175.9
35.42,1023,1023,1.61,175.93
35.44,1023,1023,1.61,175.96
35.46,1023,1023,1.61,175.99
35.48,1023,1023,1.61,176.02
35.5,1023,990,1.61,176.05
35.52,1023,880,1.59,176.08
35.54,1023,745,1.59,176.11
35.56,1023,600,1.59,176.14
35.58,1023,464,1.59,176.17
35.6,1023,385,1.59,176.2
35.62,1023,352,1.59,176.23
35.64,1023,367,1.58,176.27
35.66,1023,472,1.58,176.3
35.68,1023,777,1.58,176.33
35.7,1023,1023,1.59,176.36
35.72,1023,1023,1.59,176.39
35.74,1023,1023,1.59,176.43
35.76,1023,1023,1.59,176.46
35.78,1023,1023,1.59,176.49
35.8,1023,1023,1.59,176.52
35.82,1023,1023,1.59,176.56
35.84,1022,1023,1.59,176.59
35.86,958,1023,1.58,176.62
35.88,795,1023,1.55,176.64
35.9,620,1023,1.55,176.67
35.92,475,1023,1.55,176.7
35.94,406,1023,1.55,176.73
35.96,385,1023,1.55,176.76
35.98,393,1023,1.56,176.79
36,485,1023,1.56,176.83
36.02,748,1023,1.56,176.86
36.04,1023,1023,1.56,176.89
36.06,1023,1023,1.56,176.92
36.08,1023,1023,1.56,176.95
36.1,1023,1023,1.56,176.98
36.12,1023,1023,1.56,177.01
36.14,1023,1004,1.56,177.05
36.16,1023,919,1.55,177.07
36.18,1023,812,1.55,177.1
36.2,1023,678,1.55,177.13
36.22,1023,544,1.55,177.16
36.24,1023,396,1.55,177.19
36.26,1023,310,1.55,177.22
36.28,1023,262,1.55,177.26
36.3,1023,260,1.51,177.28
36.32,1023,343,1.51,177.31
36.34,1023,582,1.51,177.34
36.36,1023,1023,1.5,177.37
36.38,1023,1023,1.5,177.4
36.4,1023,1023,1.5,177.43
36.42,1023,1023,1.5,177.45
36.44,1023,1023,1.5,177.48
36.46,1023,1023,1.5,177.51
36.48,1023,1023,1.5,177.54
36.5,1016,1023,1.5,177.57
36.52,948,1023,1.51,177.6
36.54,809,1023,1.52,177.63
36.56,638,1023,1.52,177.66
36.58,497,1023,1.52,177.69
36.6,419,1023,1.52,177.72
36.62,377,1023,1.52,177.75
36.64,368,1023,1.52,177.78
36.66,407,1023,1.52,177.81
36.68,540,1023,1.52,177.84
36.7,874,1023,1.51,177.87
36.72,1023,1023,1.48,177.9
36.74,1023,1023,1.48,177.93
36.76,1023,1023,1.49,177.95
36.78,1023,1023,1.49,177.98
36.8,1023,1023,1.49,178.01
36.82,1023,951,1.49,178.04
36.84,1023,848,1.5,178.07
36.86,1023,723,1.5,178.1
36.88,1023,596,1.5,178.13
36.9,1023,456,1.5,178.16
36.92,1023,354,1.5,178.19
36.94,1023,288,1.5,178.22
36.96,1023,263,1.5,178.25
36.98,1023,285,1.48,178.28
37,1023,401,1.48,178.31
37.02,1023,725,1.48,178.34
37.04,1023,1023,1.49,178.37
37.06,1023,1023,1.49,178.4
37.08,1023,1023,1.49,178.43
37.1,1023,1023,1.49,178.45
37.12,1023,1023,1.49,178.48
37.14,1023,1023,1.49,178.51
37.16,1005,1023,1.49,178.54
37.18,915,1023,1.53,178.58
37.2,749,1023,1.53,178.61
37.22,588,1023,1.52,178.65
37.24,451,1023,1.52,178.68
37.26,377,1023,1.52,178.71
37.28,346,1023,1.52,178.74
37.3,344,1023,1.52,178.77
37.32,395,1023,1.47,178.8
37.34,547,1023,1.48,178.82
37.36,902,1023,1.48,178.85
37.38,1023,1023,1.51,178.88
37.4,1023,1023,1.51,178.91
37.42,1023,1023,1.51,178.94
37.44,1023,974,1.51,178.97
37.46,1023,865,1.61,179.01
37.48,1023,738,1.6,179.06
37.5,1023,608,1.6,179.09
37.52,1023,461,1.6,179.13
37.54,1023,362,1.6,179.16
37.56,1023,292,1.59,179.19
37.58,1023,252,1.59,179.23
37.6,1023,250,1.59,179.26
37.62,1023,312,1.58,179.28
37.64,1023,463,1.59,179.31
37.66,1023,871,1.59,179.34
37.68,1023,1023,1.58,179.37
37.7,1023,1023,1.58,179.4
37.72,1023,1023,1.58,179.43
37.74,1023,1023,1.58,179.46
37.76,1023,1023,1.58,179.5
37.78,1023,1023,1.58,179.53
37.8,1023,1023,1.58,179.56
37.82,1014,1023,1.57,179.59
37.84,939,1023,1.51,179.61
37.86,792,1023,1.51,179.64
37.88,634,1023,1.51,179.67
37.9,499,1023,1.52,179.69
37.92,418,1023,1.52,179.72
37.94,379,1023,1.52,179.75
37.96,367,1023,1.52,179.78
37.98,390,1023,1.49,179.81
38,489,1023,1.5,179.84
38.02,796,1023,1.5,179.87
38.04,1023,1023,1.51,179.9
38.06,1023,1023,1.51,179.93
38.08,1023,1023,1.51,179.96
38.1,1023,1023,1.5,179.99
38.12,1023,986,1.5,180.02
38.14,1023,881,1.46,180.04
38.16,1023,765,1.47,180.07
38.18,1023,641,1.47,180.1
38.2,1023,531,1.47,180.12
38.22,1023,413,1.47,180.15
38.24,1023,334,1.47,180.18
38.26,1023,278,1.47,180.21
38.28,1023,257,1.47,180.24
38.3,1023,270,1.45,180.27
38.32,1023,362,1.45,180.3
38.34,1023,615,1.45,180.33
38.36,1023,1023,1.45,180.35
38.38,1023,1023,1.45,180.38
38.4,1023,1023,1.45,180.41
38.42,1023,1023,1.45,180.44
38.44,1023,1023,1.45,180.47
38.46,1023,1023,1.45,180.5
38.48,1023,1023,1.45,180.53
38.5,1019,1023,1.45,180.56
38.52,957,1023,1.44,180.58
38.54,832,1023,1.45,180.61
38.56,679,1023,1.45,180.64
38.58,540,1023,1.46,180.67
38.6,418,1023,1.46,180.69
38.62,349,1023,1.46,180.72
38.64,301,1023,1.46,180.75
38.66,271,1023,1.46,180.78
38.68,256,1023,1.45,180.81
38.7,264,1023,1.37,180.83
38.72,330,1023,1.38,180.85
38.74,486,1023,1.38,180.87
38.76,916,1023,1.38,180.9
38.78,1023,1023,1.36,180.92
38.8,1023,1023,1.36,180.95
38.82,1023,1023,1.36,180.98
38.84,1023,1023,1.36,181
38.86,1023,1023,1.36,181.02
38.88,1023,1023,1.35,181.04
38.9,1023,977,1.35,181.06
38.92,1023,880,1.28,181.07
38.94,1023,764,1.28,181.09
38.96,1023,655,1.29,181.11
38.98,1023,569,1.29,181.14
39,1023,477,1.29,181.16
39.02,1023,419,1.29,181.19
39.04,1023,360,1.29,181.21
39.06,1023,303,1.29,181.24
39.08,1023,262,1.29,181.26
39.1,1023,237,1.29,181.29
39.12,1023,230,1.28,181.31
39.14,1023,250,1.2,181.33
39.16,1023,328,1.2,181.35
39.18,1023,501,1.2,181.37
39.2,1023,930,1.2,181.39
39.22,1023,1023,1.18,181.41
39.24,1023,1023,1.18,181.44
39.26,1023,1023,1.18,181.46
39.28,1023,1023,1.18,181.49
39.3,1023,1023,1.18,181.51
39.32,1022,1023,1.18,181.53
39.34,997,1023,1.18,181.55
39.36,920,1023,1.19,181.56
39.38,794,1023,1.19,181.58
39.4,679,1023,1.2,181.6
39.42,563,1023,1.2,181.62
39.44,442,1023,1.2,181.64
39.46,366,1023,1.2,181.67
39.48,302,1023,1.2,181.69
39.5,257,1023,1.2,181.71
39.52,231,1023,1.2,181.74
39.54,235,1023,1.2,181.76
39.56,307,1023,1.19,181.79
39.58,494,1023,1.19,181.81
39.6,978,1023,1.2,181.84
39.62,1023,1023,1.19,181.86
39.64,1023,1023,1.19,181.89
39.66,1023,1001,1.19,181.91
39.68,1023,900,1.32,181.95
39.7,1023,790,1.31,181.99
39.72,1023,661,1.31,182.03
39.74,1023,546,1.3,182.06
39.76,1023,426,1.3,182.09
39.78,1023,338,1.3,182.12
39.8,1023,266,1.3,182.14
39.82,1023,222,1.3,182.17
39.84,1023,212,1.3,182.2
39.86,1023,240,1.39,182.23
39.88,1023,335,1.39,182.26
39.9,1023,609,1.39,182.29
39.92,1023,1023,1.4,182.32
39.94,1023,1023,1.4,182.35
39.96,1023,1023,1.4,182.37
39.98,1023,1023,1.4,182.4
40,1023,1023,1.4,182.43
40.02,1023,1023,1.4,182.46
40.04,1017,1023,1.4,182.48
40.06,961,1023,1.4,182.51
40.08,837,1023,1.43,182.56
40.1,675,1023,1.42,182.6
40.12,534,1023,1.42,182.63
40.14,419,1023,1.42,182.66
40.16,362,1023,1.42,182.7
40.18,343,1023,1.42,182.73
40.2,360,1023,1.55,182.76
40.22,452,1023,1.54,182.8
40.24,725,1023,1.54,182.84
40.26,1023,1023,1.54,182.86
40.28,1023,1023,1.54,182.89
40.3,1023,1023,1.54,182.92
40.32,1023,1023,1.54,182.95
40.34,1023,966,1.54,182.99
40.36,1023,870,1.5,183.02
40.38,1023,762,1.5,183.06
40.4,1023,639,1.5,183.09
40.42,1023,506,1.49,183.12
40.44,1023,388,1.49,183.15
40.46,1023,311,1.49,183.18
40.48,1023,250,1.49,183.21
40.5,1023,222,1.49,183.24
40.52,1023,224,1.49,183.27
40.54,1023,277,1.5,183.3
40.56,1023,383,1.5,183.33
40.58,1023,661,1.5,183.36
40.6,1023,1023,1.47,183.38
40.62,1023,1023,1.47,183.41
40.64,1023,1023,1.48,183.44
40.66,1023,1023,1.48,183.47
40.68,1023,1023,1.48,183.5
40.7,1023,1023,1.48,183.52
40.72,1015,1023,1.48,183.55
40.74,929,1023,1.47,183.58
40.76,786,1023,1.48,183.61
40.78,639,1023,1.48,183.64
40.8,490,1023,1.48,183.66
40.82,379,1023,1.48,183.69
40.84,295,1023,1.48,183.72
40.86,224,1023,1.48,183.75
40.88,169,1023,1.48,183.78
40.9,140,1023,1.47,183.8
40.92,142,1023,1.37,183.82
40.94,211,1023,1.37,183.84
40.96,396,1023,1.37,183.87
40.98,882,1023,1.37,183.89
41,1023,1023,1.36,183.92
41.02,1023,1023,1.36,183.94
41.04,1023,1023,1.36,183.97
41.06,1023,1023,1.36,183.99
41.08,1023,1023,1.35,184.01
41.1,1023,1023,1.35,184.03
41.12,1023,1023,1.35,184.04
41.14,1023,1023,1.35,184.06
41.16,1023,1023,1.35,184.07
41.18,1023,1023,1.35,184.09
41.2,1023,1023,1.35,184.1
41.22,1023,1023,1.35,184.12
41.24,1023,1023,1.35,184.13
41.26,1023,1023,1.35,184.14
41.28,1023,1023,1.35,184.16
41.3,1023,1023,1.35,184.17
41.32,1023,1023,1.35,184.18
41.34,1023,1023,1.35,184.2
41.36,1023,1023,1.35,184.21
41.38,1023,1023,1.35,184.23
41.4,1023,1023,1.35,184.24
41.42,1023,1023,1.35,184.25
41.44,1023,1023,1.35,184.27
41.46,1023,1023,1.35,184.28
41.48,1023,1023,1.35,184.29
41.5,1023,1023,0.51,184.3
41.52,1023,1023,0.17,184.29
41.54,1023,1023,0.05,184.28
41.56,1023,1023,0.02,184.27
41.58,1023,1023,0,184.27
41.6,1023,1023,0,184.27
41.62,1023,1023,0,184.27
41.64,1023,1023,0,184.26
41.66,1023,1023,0,184.26
41.68,1023,1023,0,184.26
41.7,1023,1023,0,184.26
41.72,1023,1023,0,184.26
41.74,1023,1023,0,184.26
41.76,1023,1023,0,184.26
41.78,1023,1023,0,184.26
41.8,1023,1023,0,184.26
41.82,1023,1023,0,184.26
41.84,1023,1023,0,184.26
41.86,1023,1023,0,184.26
41.88,1023,1023,0,184.26
41.9,1023,1023,0,184.26
41.92,1023,1023,0,184.26
41.94,1023,1023,0,184.26
41.96,1023,1023,0,184.26
41.98,1023,1023,0,184.26
42,1023,1023,0,184.26
42.02,1023,1023,0,184.26
42.04,1023,1023,0,184.26
42.06,1023,1023,0,184.26
42.08,1023,1023,0,184.26
42.1,1023,1023,0,184.26
42.12,1023,1023,0,184.26
42.14,1023,1023,0,184.26
42.16,1023,1023,0,184.26
42.18,1023,1023,0,184.26
42.2,1023,1023,0,184.26
42.22,1023,1023,0,184.26
42.24,1023,1023,0,184.26
42.26,1023,1023,0,184.26
42.28,1023,1023,0,184.26
42.3,1023,1023,0,184.26
42.32,1023,1023,0,184.26
42.34,1023,1023,0,184.26
42.36,1023,1023,0,184.26
42.38,1023,1023,0,184.26
42.4,1023,1023,0,184.26
42.42,1023,1023,0,184.26
42.44,1023,1023,0,184.26
42.46,1023,1023,0,184.26
42.48,1023,1023,0,184.26
42.5,1023,1023,0,184.26
42.52,1023,1023,0,184.26
42.54,1023,1023,0,184.26
42.56,1023,1023,0,184.26
42.58,1023,1023,0,184.26
42.6,1023,1023,0,184.26
42.62,1023,1023,0,184.26
42.64,1023,1023,0,184.26
42.66,1023,1023,0,184.26
42.68,1023,1023,0,184.26
42.7,1023,1023,0,184.26
42.72,1023,1023,0,184.26
42.74,1023,1023,0,184.26
42.76,1023,1023,0,184.26
42.78,1023,1023,0,184.26
42.8,1023,1023,0,184.26
42.82,1023,1023,0,184.26
42.84,1023,1023,0,184.26
42.86,1023,1023,0,184.26
42.88,1023,1023,0,184.26
42.9,1023,1023,0,184.26
42.92,1023,1023,0,184.26
42.94,1023,1023,0,184.26
42.96,1023,1023,0,184.26
42.98,1023,1023,0,184.26
43,1023,1023,0,184.26
43.02,1023,1023,0,184.26
43.04,1014,1023,0,184.26
43.06,977,1023,0,184.26
43.08,896,1023,0,184.26
43.1,788,1023,0,184.26
43.12,674,1023,0,184.26
43.14,563,1023,0,184.26
43.16,435,1023,0,184.26
43.18,361,1023,0,184.26
43.2,320,1023,0,184.26
43.22,308,1023,0,184.26
43.24,330,1023,0,184.26
43.26,424,1023,0,184.26
43.28,699,1023,0,184.26
43.3,1023,1023,0.3,184.27
43.32,1023,1023,0.3,184.27
43.34,1023,1023,0.3,184.27
43.36,1023,1023,0.3,184.28
43.38,1023,988,0.3,184.28
43.4,1023,946,0.32,184.28
43.42,1023,884,0.32,184.29
43.44,1023,799,0.32,184.29
43.46,1023,700,0.32,184.3
43.48,1023,611,0.32,184.31
43.5,1023,522,0.32,184.31
43.52,1023,439,0.32,184.32
43.54,1023,382,0.32,184.33
43.56,1023,332,0.32,184.33
43.58,1023,303,0.32,184.34
43.6,1023,295,0.32,184.35
43.62,1023,325,0.36,184.38
43.64,1023,424,0.35,184.41
43.66,1023,712,0.34,184.43
43.68,1023,1023,0.35,184.46
43.7,1023,1023,0.34,184.48
43.72,1023,1023,0.34,184.5
43.74,1023,1023,0.33,184.51
43.76,1023,1023,0.33,184.52
43.78,1023,1023,0.33,184.53
43.8,1023,1023,0.33,184.54
43.82,1023,1023,0.33,184.55
43.84,1021,1023,0.33,184.56
43.86,983,1023,0.33,184.56
43.88,885,1023,0.43,184.63
43.9,746,1023,0.39,184.71
43.92,629,1023,0.37,184.76
43.94,530,1023,0.35,184.79
43.96,428,1023,0.34,184.81
43.98,371,1023,0.34,184.83
44,346,1023,0.33,184.84
44.02,341,1023,0.33,184.85
44.04,397,1023,0.37,184.89
44.06,601,1023,0.35,184.93
44.08,1007,1023,1.21,184.95
44.1,1023,1023,1.2,185
44.12,1023,1023,1.19,185.04
44.14,1023,1023,1.19,185.07
44.16,1023,1023,1.18,185.1
44.18,1023,1023,1.18,185.13
44.2,1023,1001,1.18,185.15
44.22,1023,916,1.36,185.23
44.24,1023,806,1.31,185.34
44.26,1023,679,1.27,185.42
44.28,1023,568,1.25,185.48
44.3,1023,445,1.24,185.52
44.32,1023,363,1.23,185.56
44.34,1023,304,1.21,185.58
44.36,1023,270,1.2,185.59
44.38,1023,264,1.2,185.6
44.4,1023,307,1.26,185.61
44.42,1023,422,1.26,185.62
44.44,1023,735,1.25,185.63
44.46,1023,1023,1.26,185.63
44.48,1023,1023,1.26,185.64
44.5,1023,1023,1.27,185.65
44.52,1023,1023,1.27,185.66
44.54,1023,1023,1.27,185.67
44.56,1023,1023,1.27,185.68
44.58,1023,1023,1.27,185.7
44.6,1007,1023,1.27,185.71
44.62,926,1023,1.32,185.72
44.64,788,1023,1.33,185.74
44.66,635,1023,1.33,185.76
44.68,498,1023,1.33,185.78
44.7,429,1023,1.33,185.81
44.72,397,1023,1.32,185.83
44.74,391,1023,1.41,185.85
44.76,437,1023,1.41,185.87
44.78,587,1023,1.41,185.89
44.8,929,1023,1.41,185.92
44.82,1023,1023,1.48,186.05
44.84,1023,1023,1.44,186.14
44.86,1023,1023,1.42,186.2
44.88,1023,1023,1.41,186.25
44.9,1023,1023,1.4,186.29
44.92,1023,1023,1.39,186.33
44.94,1023,986,1.39,186.36
44.96,1023,896,1.38,186.4
44.98,1023,797,1.37,186.44
45,1023,663,1.37,186.47
45.02,1023,540,1.36,186.5
45.04,1023,404,1.36,186.53
45.06,1023,320,1.36,186.56
45.08,1023,270,1.36,186.59
45.1,1023,258,1.36,186.61
45.12,1023,294,1.38,186.64
45.14,1023,422,1.38,186.67
45.16,1023,782,1.38,186.69
45.18,1023,1023,1.39,186.72
45.2,1023,1023,1.39,186.74
45.22,1023,1023,1.39,186.77
45.24,1023,1023,1.39,186.8
45.26,1023,1023,1.39,186.82
45.28,1023,1023,1.39,186.85
45.3,1023,1023,1.39,186.88
45.32,1023,1023,1.38,186.9
45.34,1023,1023,1.38,186.92
45.36,991,1023,1.38,186.94
45.38,885,1023,1.32,186.95
45.4,725,1023,1.33,186.97
45.42,581,1023,1.33,186.99
45.44,469,1023,1.33,187.02
45.46,427,1023,1.33,187.04
45.48,420,1023,1.33,187.07
45.5,462,1023,1.31,187.09
45.52,595,1023,1.31,187.12
45.54,923,1023,1.31,187.14
45.56,1023,1023,1.37,187.19
45.58,1023,1023,1.36,187.23
45.6,1023,1023,1.36,187.26
45.62,1023,1023,1.35,187.3
45.64,1023,1023,1.35,187.33
45.66,1023,982,1.35,187.36
45.68,1023,899,1.39,187.39
45.7,1023,793,1.39,187.42
45.72,1023,659,1.39,187.45
45.74,1023,546,1.39,187.48
45.76,1023,433,1.39,187.51
45.78,1023,353,1.39,187.53
45.8,1023,302,1.39,187.56
45.82,1023,277,1.38,187.59
45.84,1023,289,1.36,187.62
45.86,1023,380,1.37,187.64
45.88,1023,636,1.37,187.67
45.9,1023,1023,1.38,187.69
45.92,1023,1023,1.38,187.72
45.94,1023,1023,1.38,187.75
45.96,1023,1023,1.38,187.78
45.98,1023,1023,1.38,187.8
46,1023,1023,1.38,187.83
46.02,1023,1023,1.38,187.86
46.04,1023,1023,1.38,187.89
46.06,985,1023,1.38,187.91
46.08,884,1023,1.43,187.94
46.1,748,1023,1.43,187.97
46.12,627,1023,1.43,188
46.14,500,1023,1.43,188.03
46.16,416,1023,1.43,188.06
46.18,355,1023,1.42,188.09
46.2,323,1023,1.42,188.11
46.22,314,1023,1.42,188.13
46.24,355,1023,1.35,188.15
46.26,476,1023,1.36,188.17
46.28,843,1023,1.36,188.2
46.3,1023,1023,1.35,188.23
46.32,1023,1023,1.35,188.26
46.34,1023,1023,1.35,188.29
46.36,1023,1023,1.35,188.32
46.38,1023,1017,1.35,188.34
46.4,1023,927,1.37,188.37
46.42,1023,826,1.37,188.4
46.44,1023,710,1.37,188.42
46.46,1023,589,1.37,188.45
46.48,1023,461,1.37,188.48
46.5,1023,378,1.37,188.51
46.52,1023,316,1.37,188.53
46.54,1023,284,1.37,188.56
46.56,1023,285,1.37,188.59
46.58,1023,346,1.38,188.62
46.6,1023,497,1.38,188.64
46.62,1023,898,1.38,188.67
46.64,1023,1023,1.37,188.7
46.66,1023,1023,1.37,188.73
46.68,1023,1023,1.37,188.75
46.7,1023,1023,1.37,188.78
46.72,1023,1023,1.37,188.81
46.74,1010,1023,1.37,188.83
46.76,945,1023,1.46,188.86
46.78,830,1023,1.45,188.91
46.8,702,1023,1.45,188.94
46.82,579,1023,1.44,188.98
46.84,455,1023,1.44,189.01
46.86,376,1023,1.44,189.04
46.88,334,1023,1.44,189.07
46.9,324,1023,1.44,189.1
46.92,353,1023,1.45,189.12
46.94,458,1023,1.45,189.15
46.96,789,1023,1.45,189.18
46.98,1023,1023,1.46,189.21
47,1023,1023,1.46,189.24
47.02,1023,1023,1.47,189.26
47.04,1023,1023,1.47,189.29
47.06,1023,1023,1.47,189.32
47.08,1023,1023,1.47,189.35
47.1,1023,987,1.47,189.38
47.12,1023,878,1.41,189.41
47.14,1023,726,1.41,189.44
47.16,1023,576,1.41,189.47
47.18,1023,440,1.41,189.5
47.2,1023,372,1.41,189.52
47.22,1023,352,1.41,189.55
47.24,1023,386,1.51,189.59
47.26,1023,507,1.5,189.63
47.28,1023,833,1.5,189.66
47.3,1023,1023,1.51,189.69
47.32,1023,1023,1.51,189.73
47.34,1023,1023,1.51,189.76
47.36,1023,1023,1.51,189.79
47.38,1023,1023,1.51,189.82
47.4,1023,1023,1.51,189.85
47.42,1008,1023,1.51,189.88
47.44,930,1023,1.48,189.91
47.46,786,1023,1.48,189.94
47.48,627,1023,1.48,189.97
47.5,469,1023,1.48,190
47.52,380,1023,1.48,190.03
47.54,328,1023,1.48,190.06
47.56,310,1023,1.48,190.09
47.58,331,1023,1.51,190.12
47.6,417,1023,1.51,190.15
47.62,673,1023,1.51,190.18
47.64,1023,1023,1.5,190.22
47.66,1023,1023,1.5,190.25
47.68,1023,1023,1.5,190.28
47.7,1023,1023,1.5,190.31
47.72,1023,1023,1.5,190.34
47.74,1023,1023,1.5,190.37
47.76,1023,1023,1.5,190.4
47.78,1023,985,1.5,190.42
47.8,1023,868,1.47,190.45
47.82,1023,727,1.47,190.47
47.84,1023,590,1.47,190.5
47.86,1023,461,1.47,190.53
47.88,1023,400,1.47,190.56
47.9,1023,385,1.47,190.59
47.92,1023,421,1.46,190.62
47.94,1023,559,1.46,190.65
47.96,1023,862,1.46,190.68
47.98,1023,1023,1.47,190.71
48,1023,1023,1.47,190.74
48.02,1023,1023,1.47,190.77
48.04,1023,1023,1.47,190.8
48.06,1023,1023,1.47,190.83
48.08,1023,1023,1.47,190.86
48.1,1018,1023,1.47,190.89
48.12,949,1023,1.46,190.92
48.14,800,1023,1.46,190.94
48.16,641,1023,1.47,190.97
48.18,474,1023,1.47,191
48.2,350,1023,1.47,191.03
48.22,259,1023,1.47,191.06
48.24,209,1023,1.47,191.09
48.26,188,1023,1.47,191.12
48.28,204,1023,1.43,191.14
48.3,293,1023,1.43,191.17
48.32,549,1023,1.43,191.2
48.34,1023,1023,1.42,191.22
48.36,1023,1023,1.42,191.25
48.38,1023,1023,1.42,191.28
48.4,1023,1023,1.42,191.31
48.42,1023,1023,1.42,191.33
48.44,1023,1023,1.42,191.36
48.46,1023,1023,1.42,191.39
48.48,1023,954,1.42,191.42
48.5,1023,847,1.44,191.44
48.52,1023,710,1.44,191.47
48.54,1023,562,1.44,191.5
48.56,1023,425,1.44,191.53
48.58,1023,349,1.44,191.55
48.6,1023,315,1.44,191.58
48.62,1023,330,1.42,191.61
48.64,1023,426,1.42,191.64
48.66,1023,696,1.43,191.67
48.68,1023,1023,1.42,191.69
48.7,1023,1023,1.42,191.72
48.72,1023,1023,1.42,191.75
48.74,1023,1023,1.42,191.78
48.76,1023,1023,1.42,191.81
48.78,1023,1023,1.42,191.84
48.8,1023,1023,1.42,191.87
48.82,1023,1023,1.42,191.89
48.84,977,1023,1.41,191.92
48.86,837,1023,1.38,191.94
48.88,670,1023,1.38,191.97
48.9,498,1023,1.38,191.99
48.92,374,1023,1.38,192.02
48.94,290,1023,1.38,192.05
48.96,248,1023,1.38,192.07
48.98,240,1023,1.38,192.1
49,295,1023,1.41,192.13
49.02,461,1023,1.41,192.17
49.04,912,1023,1.4,192.2
49.06,1023,1023,1.42,192.23
49.08,1023,1023,1.42,192.26
49.1,1023,1023,1.42,192.29
49.12,1023,1023,1.42,192.31
49.14,1023,959,1.42,192.34
49.16,1023,868,1.52,192.39
49.18,1023,773,1.51,192.43
49.2,1023,656,1.51,192.46
49.22,1023,553,1.51,192.5
49.24,1023,412,1.51,192.53
49.26,1023,290,1.51,192.56
49.28,1023,198,1.5,192.59
49.3,1023,151,1.5,192.61
49.32,1023,155,1.42,192.63
49.34,1023,251,1.42,192.65
49.36,1023,525,1.42,192.68
49.38,1023,1022,1.41,192.7
49.4,1023,1023,1.41,192.73
49.42,1023,1023,1.42,192.75
49.44,1023,1023,1.42,192.78
49.46,1023,1023,1.42,192.81
49.48,1023,1023,1.42,192.84
49.5,1023,1023,1.42,192.86
49.52,1023,1023,1.42,192.89
49.54,984,1023,1.41,192.92
49.56,852,1023,1.42,192.94
49.58,680,1023,1.42,192.97
49.6,498,1023,1.42,193
49.62,382,1023,1.42,193.03
49.64,305,1023,1.42,193.05
49.66,274,1023,1.42,193.08
49.68,273,1023,1.47,193.11
49.7,340,1023,1.47,193.15
49.72,533,1023,1.46,193.18
49.74,977,1023,1.43,193.21
49.76,1023,1023,1.43,193.24
49.78,1023,1023,1.43,193.26
49.8,1023,1023,1.43,193.29
49.82,1023,992,1.44,193.32
49.84,1023,896,1.45,193.35
49.86,1023,764,1.45,193.39
49.88,1023,612,1.45,193.42
49.9,1023,461,1.45,193.45
49.92,1023,368,1.45,193.48
49.94,1023,310,1.45,193.51
49.96,1023,291,1.45,193.54
49.98,1023,320,1.53,193.57
50,1023,410,1.53,193.61
50.02,1023,622,1.53,193.64
50.04,1023,1015,1.51,193.67
50.06,1023,1023,1.51,193.7
50.08,1023,1023,1.52,193.73
50.1,1023,1023,1.52,193.76
50.12,1023,1023,1.52,193.79
50.14,1023,1023,1.52,193.82
50.16,1014,1023,1.52,193.85
50.18,947,1023,1.6,193.88
50.2,788,1023,1.59,193.93
50.22,601,1023,1.58,193.97
50.24,428,1023,1.58,194.01
50.26,317,1023,1.58,194.04
50.28,255,1023,1.58,194.08
50.3,230,1023,1.57,194.11
50.32,247,1023,1.54,194.14
50.34,360,1023,1.54,194.16
50.36,675,1023,1.54,194.19
50.38,1023,1023,1.58,194.22
50.4,1023,1023,1.58,194.25
50.42,1023,1023,1.58,194.28
50.44,1023,1023,1.58,194.31
50.46,1023,1023,1.58,194.34
50.48,1023,1023,1.58,194.38
50.5,1023,982,1.57,194.4
50.52,1023,873,1.48,194.43
50.54,1023,733,1.49,194.45
50.56,1023,581,1.49,194.48
50.58,1023,400,1.49,194.51
50.6,1023,256,1.49,194.54
50.62,1023,157,1.49,194.57
50.64,1023,90,1.49,194.6
50.66,1023,63,1.49,194.63
50.68,1023,70,1.42,194.65
50.7,1023,128,1.42,194.67
50.72,1023,225,1.43,194.7
50.74,1023,486,1.42,194.73
50.76,1023,1003,1.39,194.75
50.78,1023,1023,1.39,194.77
50.8,1023,1023,1.39,194.8
50.82,1023,1023,1.39,194.83
50.84,1023,1023,1.39,194.85
50.86,1023,1023,1.38,194.87
50.88,1023,1023,1.38,194.89
50.9,1023,1023,1.38,194.91
